Tue Nov 27 19:03:39 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
6, 12982467,11.00, 100.00, 0.00, 2.26, 0, 0 
7, 13004623,11.00, 100.00, 0.00, 2.26, 0, 0 
8, 13036194,11.00, 100.00, 0.00, 2.26, 0, 0 
9, 13001625,11.00, 100.00, 0.00, 2.26, 0, 0 
0, 13006332,11.00, 100.00, 0.00, 2.26, 0, 0 
1, 13069393,11.00, 100.00, 0.00, 2.26, 0, 0 
2, 13083947,11.00, 100.00, 0.00, 2.26, 0, 0 
3, 15927616,14.00, 100.00, 0.00, 2.26, 0, 0 
4, 15002270,15.00, 100.00, 0.00, 2.27, 0, 0 
5, 16020230,16.00, 100.00, 0.00, 2.27, 0, 0 
6, 16050215,17.00, 100.00, 0.00, 2.27, 0, 0 
7, 15981169,17.00, 100.00, 0.00, 2.27, 0, 0 
8, 18998571,20.00, 100.00, 0.00, 2.27, 0, 0 
9, 19041529,20.00, 100.00, 0.00, 2.27, 0, 0 
0, 20040385,21.00, 100.00, 0.00, 2.27, 0, 0 
1, 19996615,21.00, 100.00, 0.00, 2.27, 0, 0 
2, 22317464,23.00, 100.00, 0.00, 2.27, 0, 0 
3, 46220443,50.00, 100.00, 0.00, 2.30, 0, 0 
4, 45209878,50.00, 100.00, 0.00, 2.30, 0, 0 
5, 44070483,50.00, 100.00, 0.00, 2.30, 0, 0 
6, 45289680,52.00, 100.00, 0.00, 2.30, 0, 0 
7, 45368977,52.00, 100.00, 0.00, 2.30, 0, 0 
8, 42113937,52.00, 100.00, 0.00, 2.30, 0, 0 
9, 42237572,52.00, 100.00, 0.00, 2.30, 0, 0 
0, 41179385,52.00, 100.00, 0.00, 2.30, 0, 0 
1, 43273125,54.00, 100.00, 0.00, 2.30, 0, 0 
2, 40907508,54.00, 100.00, 0.00, 2.30, 0, 0 
3, 13829358,54.00, 100.00, 0.00, 2.30, 0, 0 
4, 14990293,55.00, 100.00, 0.00, 2.31, 0, 0 
5, 15211686,55.00, 100.00, 0.00, 2.31, 0, 0 
6, 12948557,55.00, 100.00, 0.00, 2.31, 0, 0 
7, 12807063,55.00, 100.00, 0.00, 2.31, 0, 0 
8, 13029808,55.00, 100.00, 0.00, 2.31, 0, 0 
9, 12911257,55.00, 100.00, 0.00, 2.31, 0, 0 
0, 12986583,55.00, 100.00, 0.00, 2.31, 0, 0 
1, 11053282,55.00, 100.00, 0.00, 2.31, 0, 0 
2, 10949180,55.00, 100.00, 0.00, 2.31, 0, 0 
3, 11049323,55.00, 100.00, 0.00, 2.31, 0, 0 
4, 9897278,55.00, 100.00, 0.00, 2.31, 0, 0 
5, 146943133,192.00, 100.00, 0.00, 2.44, 0, 0 
6, 146838630,192.00, 100.00, 0.00, 2.44, 0, 0 
7, 146905994,192.00, 100.00, 0.00, 2.44, 0, 0 
8, 146952721,192.00, 100.00, 0.00, 2.44, 0, 0 
9, 146931738,192.00, 100.00, 0.00, 2.44, 0, 0 
0, 146908677,192.00, 100.00, 0.00, 2.44, 0, 0 
1, 146760356,192.00, 100.00, 0.00, 2.44, 0, 0 
2, 146937643,192.00, 100.00, 0.00, 2.44, 0, 0 
3, 146969708,192.00, 100.00, 0.00, 2.44, 0, 0 
4, 146961942,192.00, 100.00, 0.00, 2.44, 0, 0 
5, 9813507,192.00, 100.00, 0.00, 2.44, 0, 0 
6, 9952876,192.00, 100.00, 0.00, 2.44, 0, 0 
7, 10010464,192.00, 100.00, 0.00, 2.44, 0, 0 
8, 9988559,192.00, 100.00, 0.00, 2.44, 0, 0 
9, 9987688,192.00, 100.00, 0.00, 2.44, 0, 0 
0, 10009767,192.00, 100.00, 0.00, 2.44, 0, 0 
1, 10081094,192.00, 100.00, 0.00, 2.44, 0, 0 
2, 9970042,192.00, 100.00, 0.00, 2.44, 0, 0 
3, 10000679,192.00, 100.00, 0.00, 2.44, 0, 0 
4, 10005831,192.00, 100.00, 0.00, 2.44, 0, 0 
5, 9994059,192.00, 100.00, 0.00, 2.44, 0, 0 
6, 9989939,192.00, 100.00, 0.00, 2.44, 0, 0 
7, 9980261,192.00, 100.00, 0.00, 2.44, 0, 0 
8, 9970863,192.00, 100.00, 0.00, 2.44, 0, 0 
9, 10040191,192.00, 100.00, 0.00, 2.44, 0, 0 
0, 9982024,192.00, 100.00, 0.00, 2.44, 0, 0 
1, 9993302,192.00, 100.00, 0.00, 2.44, 0, 0 
2, 10126897,192.00, 100.00, 0.00, 2.44, 0, 0 
3, 10025478,192.00, 100.00, 0.00, 2.44, 0, 0 
4, 10038734,192.00, 100.00, 0.00, 2.44, 0, 0 
5, 10032325,192.00, 100.00, 0.00, 2.44, 0, 0 
6, 10020702,192.00, 100.00, 0.00, 2.44, 0, 0 
7, 10031206,192.00, 100.00, 0.00, 2.44, 0, 0 
8, 9982141,192.00, 100.00, 0.00, 2.44, 0, 0 
9, 9938852,192.00, 100.00, 0.00, 2.44, 0, 0 
0, 9990669,192.00, 100.00, 0.00, 2.44, 0, 0 
1, 9918129,192.00, 100.00, 0.00, 2.44, 0, 0 
2, 9897251,192.00, 100.00, 0.00, 2.44, 0, 0 
3, 9986939,192.00, 100.00, 0.00, 2.44, 0, 0 
4, 9968173,192.00, 100.00, 0.00, 2.44, 0, 0 
5, 10018336,192.00, 100.00, 0.00, 2.44, 0, 0 
6, 10056097,192.00, 100.00, 0.00, 2.44, 0, 0 
7, 10124000,192.00, 100.00, 0.00, 2.44, 0, 0 
8, 10105399,192.00, 100.00, 0.00, 2.44, 0, 0 
9, 10059371,192.00, 100.00, 0.00, 2.44, 0, 0 
0, 13279342,195.00, 100.00, 0.00, 2.45, 0, 0 
1, 13199302,195.00, 100.00, 0.00, 2.45, 0, 0 
2, 12996277,195.00, 100.00, 0.00, 2.45, 0, 0 
3, 13084850,195.00, 100.00, 0.00, 2.45, 0, 0 
4, 13075486,195.00, 100.00, 0.00, 2.45, 0, 0 
5, 12943032,195.00, 100.00, 0.00, 2.45, 0, 0 
6, 16968560,199.00, 100.00, 0.00, 2.45, 0, 0 
7, 17100954,199.00, 100.00, 0.00, 2.45, 0, 0 
8, 17017684,199.00, 100.00, 0.00, 2.45, 0, 0 
9, 19229589,201.00, 100.00, 0.00, 2.45, 0, 0 
0, 15877679,201.00, 100.00, 0.00, 2.45, 0, 0 
1, 15838126,201.00, 100.00, 0.00, 2.45, 0, 0 
2, 18146897,203.00, 100.00, 0.00, 2.45, 0, 0 
3, 18079902,203.00, 100.00, 0.00, 2.45, 0, 0 
4, 17900652,203.00, 100.00, 0.00, 2.45, 0, 0 
5, 19208848,204.00, 100.00, 0.00, 2.45, 0, 0 
6, 15269584,204.00, 100.00, 0.00, 2.45, 0, 0 
7, 16085376,205.00, 100.00, 0.00, 2.46, 0, 0 
8, 16300689,205.00, 100.00, 0.00, 2.46, 0, 0 
9, 14008481,205.00, 100.00, 0.00, 2.46, 0, 0 
0, 13907411,205.00, 100.00, 0.00, 2.46, 0, 0 
1, 16277917,207.00, 100.00, 0.00, 2.46, 0, 0 
2, 14164527,207.00, 100.00, 0.00, 2.46, 0, 0 
3, 14083657,207.00, 100.00, 0.00, 2.46, 0, 0 
4, 14120329,207.00, 100.00, 0.00, 2.46, 0, 0 
5, 12946371,207.00, 100.00, 0.00, 2.46, 0, 0 
6, 12789173,207.00, 100.00, 0.00, 2.46, 0, 0 
7, 11743866,207.00, 100.00, 0.00, 2.46, 0, 0 
8, 11625492,207.00, 100.00, 0.00, 2.46, 0, 0 
9, 12843131,208.00, 100.00, 0.00, 2.46, 0, 0 
0, 13105110,208.00, 100.00, 0.00, 2.46, 0, 0 
1, 10999299,208.00, 100.00, 0.00, 2.46, 0, 0 
2, 10810566,208.00, 100.00, 0.00, 2.46, 0, 0 
3, 10765705,208.00, 100.00, 0.00, 2.46, 0, 0 
4, 10892762,208.00, 100.00, 0.00, 2.46, 0, 0 
5, 10941999,208.00, 100.00, 0.00, 2.46, 0, 0 
6, 11024105,208.00, 100.00, 0.00, 2.46, 0, 0 
7, 11036167,208.00, 100.00, 0.00, 2.46, 0, 0 
8, 11165230,208.00, 100.00, 0.00, 2.46, 0, 0 
9, 9989710,208.00, 100.00, 0.00, 2.46, 0, 0 
0, 9921472,208.00, 100.00, 0.00, 2.46, 0, 0 
1, 9757612,208.00, 100.00, 0.00, 2.46, 0, 0 
2, 9969516,208.00, 100.00, 0.00, 2.46, 0, 0 
3, 10023725,208.00, 100.00, 0.00, 2.46, 0, 0 
4, 10109418,208.00, 100.00, 0.00, 2.46, 0, 0 
5, 10010024,208.00, 100.00, 0.00, 2.46, 0, 0 
6, 9974772,208.00, 100.00, 0.00, 2.46, 0, 0 
7, 9962108,208.00, 100.00, 0.00, 2.46, 0, 0 
8, 9902592,208.00, 100.00, 0.00, 2.46, 0, 0 
9, 9971683,208.00, 100.00, 0.00, 2.46, 0, 0 
0, 9986254,208.00, 100.00, 0.00, 2.46, 0, 0 
1, 10009839,208.00, 100.00, 0.00, 2.46, 0, 0 
2, 9990984,208.00, 100.00, 0.00, 2.46, 0, 0 
3, 10021109,208.00, 100.00, 0.00, 2.46, 0, 0 
4, 9950743,208.00, 100.00, 0.00, 2.46, 0, 0 
5, 9938387,208.00, 100.00, 0.00, 2.46, 0, 0 
6, 9899850,208.00, 100.00, 0.00, 2.46, 0, 0 
7, 9981018,208.00, 100.00, 0.00, 2.46, 0, 0 
8, 9999904,208.00, 100.00, 0.00, 2.46, 0, 0 
9, 9957589,208.00, 100.00, 0.00, 2.46, 0, 0 
0, 9961657,208.00, 100.00, 0.00, 2.46, 0, 0 
1, 10016679,208.00, 100.00, 0.00, 2.46, 0, 0 
2, 10048994,208.00, 100.00, 0.00, 2.46, 0, 0 
3, 9960851,208.00, 100.00, 0.00, 2.46, 0, 0 
4, 10012114,208.00, 100.00, 0.00, 2.46, 0, 0 
5, 10024758,208.00, 100.00, 0.00, 2.46, 0, 0 
6, 10047125,208.00, 100.00, 0.00, 2.46, 0, 0 
7, 10193500,208.00, 100.00, 0.00, 2.46, 0, 0 
8, 9995984,208.00, 100.00, 0.00, 2.46, 0, 0 
9, 10121349,208.00, 100.00, 0.00, 2.46, 0, 0 
0, 10036681,208.00, 100.00, 0.00, 2.46, 0, 0 
1, 9971194,208.00, 100.00, 0.00, 2.46, 0, 0 
2, 9900828,208.00, 100.00, 0.00, 2.46, 0, 0 
3, 10043481,208.00, 100.00, 0.00, 2.46, 0, 0 
4, 10063364,208.00, 100.00, 0.00, 2.46, 0, 0 
5, 10068964,208.00, 100.00, 0.00, 2.46, 0, 0 
6, 10135758,208.00, 100.00, 0.00, 2.46, 0, 0 
7, 9828183,208.00, 100.00, 0.00, 2.46, 0, 0 
8, 9991229,208.00, 100.00, 0.00, 2.46, 0, 0 
9, 9893108,208.00, 100.00, 0.00, 2.46, 0, 0 
0, 10055330,208.00, 100.00, 0.00, 2.46, 0, 0 
1, 10065782,208.00, 100.00, 0.00, 2.46, 0, 0 
2, 10068732,208.00, 100.00, 0.00, 2.46, 0, 0 
3, 9994894,208.00, 100.00, 0.00, 2.46, 0, 0 
4, 9981313,208.00, 100.00, 0.00, 2.46, 0, 0 
5, 10004657,208.00, 100.00, 0.00, 2.46, 0, 0 
6, 9898441,208.00, 100.00, 0.00, 2.46, 0, 0 
7, 9971690,208.00, 100.00, 0.00, 2.46, 0, 0 
8, 10016867,208.00, 100.00, 0.00, 2.46, 0, 0 
9, 10026084,208.00, 100.00, 0.00, 2.46, 0, 0 
0, 9990777,208.00, 100.00, 0.00, 2.46, 0, 0 
1, 9949028,208.00, 100.00, 0.00, 2.46, 0, 0 
2, 10035387,208.00, 100.00, 0.00, 2.46, 0, 0 
3, 9988166,208.00, 100.00, 0.00, 2.46, 0, 0 
4, 9982302,208.00, 100.00, 0.00, 2.46, 0, 0 
5, 9984258,208.00, 100.00, 0.00, 2.46, 0, 0 
6, 9990875,208.00, 100.00, 0.00, 2.46, 0, 0 
7, 9980982,208.00, 100.00, 0.00, 2.46, 0, 0 
8, 9916130,208.00, 100.00, 0.00, 2.46, 0, 0 
9, 10330218,208.00, 100.00, 0.00, 2.46, 0, 0 
0, 9891851,208.00, 100.00, 0.00, 2.46, 0, 0 
1, 9994185,208.00, 100.00, 0.00, 2.46, 0, 0 
2, 9940150,208.00, 100.00, 0.00, 2.46, 0, 0 
3, 9986395,208.00, 100.00, 0.00, 2.46, 0, 0 
4, 12179763,210.00, 100.00, 0.00, 2.46, 0, 0 
5, 12054012,210.00, 100.00, 0.00, 2.46, 0, 0 
6, 12214177,210.00, 100.00, 0.00, 2.46, 0, 0 
7, 12094407,210.00, 100.00, 0.00, 2.46, 0, 0 
8, 12106022,210.00, 100.00, 0.00, 2.46, 0, 0 
9, 11666985,210.00, 100.00, 0.00, 2.46, 0, 0 
0, 12019724,210.00, 100.00, 0.00, 2.46, 0, 0 
1, 12089351,210.00, 100.00, 0.00, 2.46, 0, 0 
2, 11973729,210.00, 100.00, 0.00, 2.46, 0, 0 
3, 11981823,210.00, 100.00, 0.00, 2.46, 0, 0 
4, 9780515,210.00, 100.00, 0.00, 2.46, 0, 0 
5, 9908221,210.00, 100.00, 0.00, 2.46, 0, 0 
6, 9788357,210.00, 100.00, 0.00, 2.46, 0, 0 
7, 9944384,210.00, 100.00, 0.00, 2.46, 0, 0 
8, 9909419,210.00, 100.00, 0.00, 2.46, 0, 0 
9, 10053926,210.00, 100.00, 0.00, 2.46, 0, 0 
0, 10137733,210.00, 100.00, 0.00, 2.46, 0, 0 
1, 9949602,210.00, 100.00, 0.00, 2.46, 0, 0 
2, 10016616,210.00, 100.00, 0.00, 2.46, 0, 0 
3, 10022761,210.00, 100.00, 0.00, 2.46, 0, 0 
4, 9992252,210.00, 100.00, 0.00, 2.46, 0, 0 
5, 10008932,210.00, 100.00, 0.00, 2.46, 0, 0 
6, 9964187,210.00, 100.00, 0.00, 2.46, 0, 0 
7, 9985567,210.00, 100.00, 0.00, 2.46, 0, 0 
8, 10097400,210.00, 100.00, 0.00, 2.46, 0, 0 
9, 9989699,210.00, 100.00, 0.00, 2.46, 0, 0 
0, 10345228,210.00, 100.00, 0.00, 2.46, 0, 0 
1, 10025218,210.00, 100.00, 0.00, 2.46, 0, 0 
2, 9964677,210.00, 100.00, 0.00, 2.46, 0, 0 
3, 9915445,210.00, 100.00, 0.00, 2.46, 0, 0 
4, 9966542,210.00, 100.00, 0.00, 2.46, 0, 0 
5, 9997219,210.00, 100.00, 0.00, 2.46, 0, 0 
6, 10041020,210.00, 100.00, 0.00, 2.46, 0, 0 
7, 10080311,210.00, 100.00, 0.00, 2.46, 0, 0 
8, 10044666,210.00, 100.00, 0.00, 2.46, 0, 0 
9, 10179348,210.00, 100.00, 0.00, 2.46, 0, 0 
0, 9575201,210.00, 100.00, 0.00, 2.46, 0, 0 
1, 10174673,210.00, 100.00, 0.00, 2.46, 0, 0 
2, 10254520,210.00, 100.00, 0.00, 2.46, 0, 0 
3, 10145984,210.00, 100.00, 0.00, 2.46, 0, 0 
4, 10102381,210.00, 100.00, 0.00, 2.46, 0, 0 
5, 10029027,210.00, 100.00, 0.00, 2.46, 0, 0 
6, 10007694,210.00, 100.00, 0.00, 2.46, 0, 0 
7, 9953329,210.00, 100.00, 0.00, 2.46, 0, 0 
8, 9935016,210.00, 100.00, 0.00, 2.46, 0, 0 
9, 9741414,210.00, 100.00, 0.00, 2.46, 0, 0 
0, 10058873,210.00, 100.00, 0.00, 2.46, 0, 0 
1, 9834167,210.00, 100.00, 0.00, 2.46, 0, 0 
2, 9814699,210.00, 100.00, 0.00, 2.46, 0, 0 
3, 9974201,210.00, 100.00, 0.00, 2.46, 0, 0 
4, 9979000,210.00, 100.00, 0.00, 2.46, 0, 0 
5, 9992766,210.00, 100.00, 0.00, 2.46, 0, 0 
6, 10026161,210.00, 100.00, 0.00, 2.46, 0, 0 
7, 10075725,210.00, 100.00, 0.00, 2.46, 0, 0 
8, 10033782,210.00, 100.00, 0.00, 2.46, 0, 0 
9, 10085543,210.00, 100.00, 0.00, 2.46, 0, 0 
0, 9873519,210.00, 100.00, 0.00, 2.46, 0, 0 
1, 9958293,210.00, 100.00, 0.00, 2.46, 0, 0 
2, 9988292,210.00, 100.00, 0.00, 2.46, 0, 0 
3, 9948873,210.00, 100.00, 0.00, 2.46, 0, 0 
4, 9952937,210.00, 100.00, 0.00, 2.46, 0, 0 
5, 10410747,210.00, 100.00, 0.00, 2.46, 0, 0 
6, 9893270,210.00, 100.00, 0.00, 2.46, 0, 0 
7, 10925590,211.00, 100.00, 0.00, 2.46, 0, 0 
8, 11014586,211.00, 100.00, 0.00, 2.46, 0, 0 
9, 10982073,211.00, 100.00, 0.00, 2.46, 0, 0 
0, 11105609,211.00, 100.00, 0.00, 2.46, 0, 0 
1, 11036006,211.00, 100.00, 0.00, 2.46, 0, 0 
2, 11016040,211.00, 100.00, 0.00, 2.46, 0, 0 
3, 11101027,211.00, 100.00, 0.00, 2.46, 0, 0 
4, 11050908,211.00, 100.00, 0.00, 2.46, 0, 0 
5, 10594619,211.00, 100.00, 0.00, 2.46, 0, 0 
6, 10995679,211.00, 100.00, 0.00, 2.46, 0, 0 
7, 10034697,211.00, 100.00, 0.00, 2.46, 0, 0 
8, 9982657,211.00, 100.00, 0.00, 2.46, 0, 0 
9, 11441862,212.00, 100.00, 0.00, 2.46, 0, 0 
0, 10866772,212.00, 100.00, 0.00, 2.46, 0, 0 
1, 18070835,219.00, 100.00, 0.00, 2.47, 0, 0 
2, 17995079,219.00, 100.00, 0.00, 2.47, 0, 0 
3, 17954182,219.00, 100.00, 0.00, 2.47, 0, 0 
4, 17948369,219.00, 100.00, 0.00, 2.47, 0, 0 
5, 24178384,225.00, 100.00, 0.00, 2.48, 0, 0 
6, 24146271,225.00, 100.00, 0.00, 2.48, 0, 0 
7, 23874061,225.00, 100.00, 0.00, 2.48, 0, 0 
8, 26001583,227.00, 100.00, 0.00, 2.48, 0, 0 
9, 24589421,227.00, 100.00, 0.00, 2.48, 0, 0 
0, 24974003,227.00, 100.00, 0.00, 2.48, 0, 0 
1, 20045755,229.00, 100.00, 0.00, 2.48, 0, 0 
2, 20203193,229.00, 100.00, 0.00, 2.48, 0, 0 
3, 19971390,229.00, 100.00, 0.00, 2.48, 0, 0 
4, 21074492,230.00, 100.00, 0.00, 2.48, 0, 0 
5, 14778292,230.00, 100.00, 0.00, 2.48, 0, 0 
6, 16977033,232.00, 100.00, 0.00, 2.48, 0, 0 
7, 17141797,232.00, 100.00, 0.00, 2.48, 0, 0 
8, 14859975,232.00, 100.00, 0.00, 2.48, 0, 0 
9, 14959330,232.00, 100.00, 0.00, 2.48, 0, 0 
0, 17200272,234.00, 100.00, 0.00, 2.48, 0, 0 
1, 14910271,234.00, 100.00, 0.00, 2.48, 0, 0 
2, 14656516,234.00, 100.00, 0.00, 2.48, 0, 0 
3, 15994209,235.00, 100.00, 0.00, 2.49, 0, 0 
4, 14902374,235.00, 100.00, 0.00, 2.49, 0, 0 
5, 15062926,235.00, 100.00, 0.00, 2.49, 0, 0 
6, 13986120,236.00, 100.00, 0.00, 2.49, 0, 0 
7, 16987983,239.00, 100.00, 0.00, 2.49, 0, 0 
8, 17150350,239.00, 100.00, 0.00, 2.49, 0, 0 
9, 16885761,239.00, 100.00, 0.00, 2.49, 0, 0 
0, 14893734,239.00, 100.00, 0.00, 2.49, 0, 0 
1, 14905198,239.00, 100.00, 0.00, 2.49, 0, 0 
2, 16069157,240.00, 100.00, 0.00, 2.49, 0, 0 
3, 14958342,240.00, 100.00, 0.00, 2.49, 0, 0 
4, 15016236,240.00, 100.00, 0.00, 2.49, 0, 0 
5, 14870929,240.00, 100.00, 0.00, 2.49, 0, 0 
6, 13888350,240.00, 100.00, 0.00, 2.49, 0, 0 
7, 13008099,242.00, 100.00, 0.00, 2.49, 0, 0 
8, 12951979,242.00, 100.00, 0.00, 2.49, 0, 0 
9, 13029972,242.00, 100.00, 0.00, 2.49, 0, 0 
0, 15105970,244.00, 100.00, 0.00, 2.49, 0, 0 
1, 15046393,244.00, 100.00, 0.00, 2.49, 0, 0 
2, 16230705,246.00, 100.00, 0.00, 2.50, 0, 0 
3, 16078765,246.00, 100.00, 0.00, 2.50, 0, 0 
4, 20548536,250.00, 100.00, 0.00, 2.50, 0, 0 
5, 20076615,250.00, 100.00, 0.00, 2.50, 0, 0 
6, 20077855,250.00, 100.00, 0.00, 2.50, 0, 0 
7, 17925271,250.00, 100.00, 0.00, 2.50, 0, 0 
8, 21055510,253.00, 100.00, 0.00, 2.50, 0, 0 
9, 21106897,253.00, 100.00, 0.00, 2.50, 0, 0 
0, 18858360,253.00, 100.00, 0.00, 2.50, 0, 0 
1, 19998997,254.00, 100.00, 0.00, 2.50, 0, 0 
2, 17857092,254.00, 100.00, 0.00, 2.50, 0, 0 
3, 17910457,254.00, 100.00, 0.00, 2.50, 0, 0 
4, 13440407,254.00, 100.00, 0.00, 2.50, 0, 0 
5, 14058910,254.00, 100.00, 0.00, 2.50, 0, 0 
6, 14144495,254.00, 100.00, 0.00, 2.50, 0, 0 
7, 13944996,254.00, 100.00, 0.00, 2.50, 0, 0 
8, 10895563,254.00, 100.00, 0.00, 2.50, 0, 0 
9, 10947897,254.00, 100.00, 0.00, 2.50, 0, 0 
0, 11073387,254.00, 100.00, 0.00, 2.50, 0, 0 
1, 12091989,256.00, 100.00, 0.00, 2.51, 0, 0 
2, 12174730,256.00, 100.00, 0.00, 2.51, 0, 0 
3, 12108376,256.00, 100.00, 0.00, 2.51, 0, 0 
4, 12020105,256.00, 100.00, 0.00, 2.51, 0, 0 
5, 11888518,256.00, 100.00, 0.00, 2.51, 0, 0 
6, 11898697,256.00, 100.00, 0.00, 2.51, 0, 0 
7, 12113310,256.00, 100.00, 0.00, 2.51, 0, 0 
8, 12074045,256.00, 100.00, 0.00, 2.51, 0, 0 
9, 11943163,256.00, 100.00, 0.00, 2.51, 0, 0 
0, 11908576,256.00, 100.00, 0.00, 2.51, 0, 0 
1, 9900853,256.00, 100.00, 0.00, 2.51, 0, 0 
2, 9801824,256.00, 100.00, 0.00, 2.51, 0, 0 
3, 9952089,256.00, 100.00, 0.00, 2.51, 0, 0 
4, 9998818,256.00, 100.00, 0.00, 2.51, 0, 0 
5, 10030510,256.00, 100.00, 0.00, 2.51, 0, 0 
6, 9932110,256.00, 100.00, 0.00, 2.51, 0, 0 
7, 9932124,256.00, 100.00, 0.00, 2.51, 0, 0 
8, 12237860,258.00, 100.00, 0.00, 2.51, 0, 0 
9, 12098455,258.00, 100.00, 0.00, 2.51, 0, 0 
0, 11976990,258.00, 100.00, 0.00, 2.51, 0, 0 
1, 11894213,258.00, 100.00, 0.00, 2.51, 0, 0 
2, 11905452,258.00, 100.00, 0.00, 2.51, 0, 0 
3, 12050736,258.00, 100.00, 0.00, 2.51, 0, 0 
4, 11955889,258.00, 100.00, 0.00, 2.51, 0, 0 
5, 12284677,258.00, 100.00, 0.00, 2.51, 0, 0 
6, 11935290,258.00, 100.00, 0.00, 2.51, 0, 0 
7, 11908239,258.00, 100.00, 0.00, 2.51, 0, 0 
8, 9637395,258.00, 100.00, 0.00, 2.51, 0, 0 
9, 9917320,258.00, 100.00, 0.00, 2.51, 0, 0 
0, 10083851,258.00, 100.00, 0.00, 2.51, 0, 0 
1, 10062015,258.00, 100.00, 0.00, 2.51, 0, 0 
2, 10130590,258.00, 100.00, 0.00, 2.51, 0, 0 
3, 9965501,258.00, 100.00, 0.00, 2.51, 0, 0 
4, 10136452,258.00, 100.00, 0.00, 2.51, 0, 0 
5, 9781824,258.00, 100.00, 0.00, 2.51, 0, 0 
6, 10076362,258.00, 100.00, 0.00, 2.51, 0, 0 
7, 10036854,258.00, 100.00, 0.00, 2.51, 0, 0 
8, 9972040,258.00, 100.00, 0.00, 2.51, 0, 0 
9, 10063856,258.00, 100.00, 0.00, 2.51, 0, 0 
0, 10018536,258.00, 100.00, 0.00, 2.51, 0, 0 
1, 10030574,258.00, 100.00, 0.00, 2.51, 0, 0 
2, 9956243,258.00, 100.00, 0.00, 2.51, 0, 0 
3, 9957381,258.00, 100.00, 0.00, 2.51, 0, 0 
4, 9895417,258.00, 100.00, 0.00, 2.51, 0, 0 
5, 9923859,258.00, 100.00, 0.00, 2.51, 0, 0 
6, 9964559,258.00, 100.00, 0.00, 2.51, 0, 0 
7, 10025496,258.00, 100.00, 0.00, 2.51, 0, 0 
8, 10078741,258.00, 100.00, 0.00, 2.51, 0, 0 
9, 10071665,258.00, 100.00, 0.00, 2.51, 0, 0 
0, 10022895,258.00, 100.00, 0.00, 2.51, 0, 0 
1, 9973936,258.00, 100.00, 0.00, 2.51, 0, 0 
2, 10001667,258.00, 100.00, 0.00, 2.51, 0, 0 
3, 10013548,258.00, 100.00, 0.00, 2.51, 0, 0 
4, 9903495,258.00, 100.00, 0.00, 2.51, 0, 0 
5, 10003253,258.00, 100.00, 0.00, 2.51, 0, 0 
6, 9954479,258.00, 100.00, 0.00, 2.51, 0, 0 
7, 9987967,258.00, 100.00, 0.00, 2.51, 0, 0 
8, 11205913,259.00, 100.00, 0.00, 2.51, 0, 0 
9, 11070893,259.00, 100.00, 0.00, 2.51, 0, 0 
