Fri Feb 22 14:09:08 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
178544, 800072881, 0.000, 1.859, 0.000, 131.479, 0.000, 13.818, 13.723, 200.000, 0.000, 2.171, 1, 0 
178544, 801077314, 0.000, 1.991, 0.000, 131.182, 0.000, 13.865, 14.070, 200.000, 0.000, 2.172, 1, 0 
178544, 802081759, 0.000, 2.122, 0.000, 130.984, 0.000, 13.837, 13.597, 200.000, 0.000, 2.172, 1, 0 
178544, 803173161, 0.000, 2.253, 0.000, 130.785, 0.000, 13.884, 13.912, 200.000, 0.000, 2.172, 1, 0 
178544, 804177564, 0.000, 2.383, 0.000, 130.670, 0.000, 13.824, 13.912, 200.000, 0.000, 2.172, 1, 0 
178544, 805265241, 0.000, 2.514, 0.000, 130.527, 0.000, 13.865, 14.354, 200.000, 0.000, 2.171, 1, 0 
178544, 806303523, 0.000, 2.644, 0.000, 130.434, 0.000, 13.821, 13.786, 200.000, 0.000, 2.171, 1, 0 
178544, 807348230, 0.000, 2.775, 0.000, 130.287, 0.000, 13.884, 13.849, 200.000, 0.000, 2.171, 1, 0 
178544, 808354716, 0.000, 2.905, 0.000, 130.152, 0.000, 13.890, 13.849, 200.000, 0.000, 2.171, 1, 0 
178544, 809359800, 0.000, 3.035, 0.000, 130.059, 0.000, 13.852, 13.534, 200.000, 0.000, 2.171, 1, 0 
178544, 810364717, 0.000, 3.165, 0.000, 129.892, 0.000, 13.941, 14.354, 200.000, 0.000, 2.171, 1, 0 
178544, 811369635, 0.000, 3.295, 0.000, 129.749, 0.000, 13.941, 14.543, 200.000, 0.000, 2.171, 1, 0 
178544, 812375587, 0.000, 3.425, 0.000, 129.687, 0.000, 13.859, 13.439, 200.000, 0.000, 2.170, 1, 0 
178544, 813381187, 0.000, 3.554, 0.000, 129.462, 0.000, 14.045, 14.354, 200.000, 0.000, 2.170, 1, 0 
178544, 814386324, 0.000, 3.684, 0.000, 129.371, 0.000, 13.934, 13.723, 200.000, 0.000, 2.170, 1, 0 
178544, 815391905, 0.000, 3.813, 0.000, 129.234, 0.000, 13.988, 13.818, 200.000, 0.000, 2.170, 1, 0 
178544, 816412126, 0.000, 3.942, 0.000, 129.151, 0.000, 13.934, 13.912, 200.000, 0.000, 2.170, 1, 0 
178544, 817479943, 0.000, 4.071, 0.000, 129.116, 0.000, 13.865, 13.187, 200.000, 0.000, 2.170, 1, 0 
178544, 818486051, 0.000, 4.200, 0.000, 128.994, 0.000, 13.941, 13.881, 200.000, 0.000, 2.169, 1, 0 
178544, 819490409, 0.000, 4.329, 0.000, 128.949, 0.000, 13.852, 13.660, 200.000, 0.000, 2.169, 1, 0 
178544, 820494348, 0.000, 4.458, 0.000, 128.844, 0.000, 13.900, 13.786, 200.000, 0.000, 2.169, 1, 0 
178544, 821578233, 0.000, 4.587, 0.000, 128.829, 0.000, 13.786, 13.344, 200.000, 0.000, 2.169, 1, 0 
178544, 822582563, 0.000, 4.716, 0.000, 128.799, 0.000, 13.761, 13.849, 200.000, 0.000, 2.168, 1, 0 
178544, 823663981, 0.000, 4.845, 0.000, 128.758, 0.000, 13.739, 13.723, 200.000, 0.000, 2.168, 1, 0 
178544, 824669696, 0.000, 4.973, 0.000, 128.727, 0.000, 13.695, 13.786, 200.000, 0.000, 2.168, 1, 0 
178544, 825675302, 0.000, 5.102, 0.000, 128.650, 0.000, 13.717, 14.007, 200.000, 0.000, 2.167, 1, 0 
178544, 826681696, 0.000, 5.231, 0.000, 128.583, 0.000, 13.691, 13.786, 200.000, 0.000, 2.167, 1, 0 
178544, 827687666, 0.000, 5.359, 0.000, 128.514, 0.000, 13.676, 13.534, 200.000, 0.000, 2.167, 1, 0 
178544, 828694151, 0.000, 5.488, 0.000, 128.368, 0.000, 13.758, 13.755, 200.000, 0.000, 2.167, 1, 0 
178544, 829699939, 0.000, 5.616, 0.000, 128.243, 0.000, 13.751, 14.038, 200.000, 0.000, 2.167, 1, 0 
178544, 830799163, 0.000, 5.744, 0.000, 128.135, 0.000, 13.742, 13.849, 200.000, 0.000, 2.166, 1, 0 
178544, 831834454, 0.000, 5.872, 0.000, 128.002, 0.000, 13.777, 13.944, 200.000, 0.000, 2.166, 1, 0 
178544, 832845564, 0.000, 6.000, 0.000, 127.843, 0.000, 13.824, 13.912, 200.000, 0.000, 2.166, 1, 0 
178544, 833912948, 0.000, 6.128, 0.000, 127.704, 0.000, 13.827, 13.849, 200.000, 0.000, 2.166, 1, 0 
178544, 834974221, 0.000, 6.255, 0.000, 127.553, 0.000, 13.862, 14.007, 200.000, 0.000, 2.166, 1, 0 
178544, 836061292, 0.000, 6.383, 0.000, 127.448, 0.000, 13.827, 13.597, 200.000, 0.000, 2.166, 1, 0 
178544, 837066184, 0.000, 6.510, 0.000, 127.304, 0.000, 13.878, 14.102, 200.000, 0.000, 2.166, 1, 0 
178544, 838096545, 0.000, 6.638, 0.000, 127.215, 0.000, 13.830, 13.818, 200.000, 0.000, 2.166, 1, 0 
178544, 839101277, 0.000, 6.765, 0.000, 127.080, 0.000, 13.881, 13.755, 200.000, 0.000, 2.166, 1, 0 
178544, 840106748, 0.000, 6.892, 0.000, 126.951, 0.000, 13.890, 13.786, 200.000, 0.000, 2.165, 1, 0 
178544, 841141763, 0.000, 7.019, 0.000, 126.861, 0.000, 13.856, 13.723, 200.000, 0.000, 2.165, 1, 0 
178544, 842171917, 0.000, 7.145, 0.000, 126.763, 0.000, 13.859, 13.818, 200.000, 0.000, 2.165, 1, 0 
178544, 843203089, 0.000, 7.272, 0.000, 126.671, 0.000, 13.849, 13.944, 200.000, 0.000, 2.165, 1, 0 
178544, 844208111, 0.000, 7.399, 0.000, 126.603, 0.000, 13.815, 13.691, 200.000, 0.000, 2.165, 1, 0 
178544, 845249200, 0.000, 7.525, 0.000, 126.515, 0.000, 13.824, 13.691, 200.000, 0.000, 2.164, 1, 0 
178544, 846254531, 0.000, 7.652, 0.000, 126.476, 0.000, 13.755, 13.313, 200.000, 0.000, 2.164, 1, 0 
178544, 847285981, 0.000, 7.778, 0.000, 126.368, 0.000, 13.811, 13.786, 200.000, 0.000, 2.164, 1, 0 
178544, 848293246, 0.000, 7.905, 0.000, 126.319, 0.000, 13.739, 13.849, 200.000, 0.000, 2.164, 1, 0 
178544, 849329403, 0.000, 8.031, 0.000, 126.250, 0.000, 13.739, 13.881, 200.000, 0.000, 2.163, 1, 0 
178544, 850421735, 0.000, 8.157, 0.000, 126.164, 0.000, 13.745, 13.849, 200.000, 0.000, 2.163, 1, 0 
178544, 851527548, 0.000, 8.283, 0.000, 126.082, 0.000, 13.732, 13.628, 200.000, 0.000, 2.163, 1, 0 
178544, 852633940, 0.000, 8.409, 0.000, 125.987, 0.000, 13.739, 13.565, 200.000, 0.000, 2.163, 1, 0 
178544, 853740790, 0.000, 8.535, 0.000, 125.887, 0.000, 13.742, 13.786, 200.000, 0.000, 2.163, 1, 0 
178544, 854822679, 0.000, 8.661, 0.000, 125.855, 0.000, 13.657, 13.313, 200.000, 0.000, 2.162, 1, 0 
178544, 855922433, 0.000, 8.787, 0.000, 125.753, 0.000, 13.710, 13.755, 200.000, 0.000, 2.162, 1, 0 
178544, 857025290, 0.000, 8.913, 0.000, 125.691, 0.000, 13.660, 13.628, 200.000, 0.000, 2.162, 1, 0 
178544, 858134671, 0.000, 9.038, 0.000, 125.565, 0.000, 13.723, 13.818, 200.000, 0.000, 2.162, 1, 0 
178544, 859138332, 0.000, 9.164, 0.000, 125.456, 0.000, 13.714, 13.881, 200.000, 0.000, 2.162, 1, 0 
178544, 860142525, 0.000, 9.289, 0.000, 125.353, 0.000, 13.710, 13.881, 200.000, 0.000, 2.161, 1, 0 
178544, 861146029, 0.000, 9.414, 0.000, 125.253, 0.000, 13.707, 13.849, 200.000, 0.000, 2.161, 1, 0 
178544, 862156045, 0.000, 9.540, 0.000, 125.163, 0.000, 13.695, 13.691, 200.000, 0.000, 2.161, 1, 0 
178544, 863268464, 0.000, 9.665, 0.000, 124.988, 0.000, 13.799, 14.512, 200.000, 0.000, 2.161, 1, 0 
178544, 864385245, 0.000, 9.790, 0.000, 124.894, 0.000, 13.732, 13.723, 200.000, 0.000, 2.161, 1, 0 
178544, 865498128, 0.000, 9.914, 0.000, 124.733, 0.000, 13.815, 13.818, 200.000, 0.000, 2.161, 1, 0 
178544, 866618171, 0.000, 10.039, 0.000, 124.561, 0.000, 13.859, 13.849, 200.000, 0.000, 2.161, 1, 0 
178544, 867732265, 0.000, 10.164, 0.000, 124.408, 0.000, 13.871, 13.912, 200.000, 0.000, 2.161, 1, 0 
178544, 868737913, 0.000, 10.288, 0.000, 124.274, 0.000, 13.874, 13.723, 200.000, 0.000, 2.161, 1, 0 
178544, 869742295, 0.000, 10.412, 0.000, 124.175, 0.000, 13.846, 13.344, 200.000, 0.000, 2.160, 1, 0 
178544, 870828553, 0.000, 10.536, 0.000, 124.034, 0.000, 13.900, 14.038, 200.000, 0.000, 2.160, 1, 0 
178544, 871831549, 0.000, 10.660, 0.000, 123.982, 0.000, 13.808, 13.660, 200.000, 0.000, 2.160, 1, 0 
178544, 872932081, 0.000, 10.784, 0.000, 123.889, 0.000, 13.837, 13.755, 200.000, 0.000, 2.160, 1, 0 
178544, 874029459, 0.000, 10.908, 0.000, 123.793, 0.000, 13.837, 13.786, 200.000, 0.000, 2.160, 1, 0 
178544, 875129959, 0.000, 11.032, 0.000, 123.751, 0.000, 13.767, 13.849, 200.000, 0.000, 2.159, 1, 0 
178544, 876133881, 0.000, 11.156, 0.000, 123.661, 0.000, 13.799, 14.102, 200.000, 0.000, 2.159, 1, 0 
178544, 877223751, 0.000, 11.279, 0.000, 123.608, 0.000, 13.748, 13.565, 200.000, 0.000, 2.159, 1, 0 
178544, 878314588, 0.000, 11.403, 0.000, 123.517, 0.000, 13.774, 13.565, 200.000, 0.000, 2.159, 1, 0 
178544, 879406179, 0.000, 11.526, 0.000, 123.388, 0.000, 13.818, 14.354, 200.000, 0.000, 2.159, 1, 0 
178544, 880516391, 0.000, 11.650, 0.000, 123.340, 0.000, 13.729, 13.628, 200.000, 0.000, 2.158, 1, 0 
178544, 881621112, 0.000, 11.773, 0.000, 123.176, 0.000, 13.852, 13.849, 200.000, 0.000, 2.158, 1, 0 
178544, 882627310, 0.000, 11.896, 0.000, 123.072, 0.000, 13.808, 13.818, 200.000, 0.000, 2.158, 1, 0 
178544, 883654374, 0.000, 12.019, 0.000, 122.958, 0.000, 13.824, 13.786, 200.000, 0.000, 2.158, 1, 0 
178544, 884679178, 0.000, 12.142, 0.000, 122.847, 0.000, 13.827, 13.755, 200.000, 0.000, 2.158, 1, 0 
178544, 885684039, 0.000, 12.265, 0.000, 122.720, 0.000, 13.856, 14.038, 200.000, 0.000, 2.158, 1, 0 
178544, 886764715, 0.000, 12.387, 0.000, 122.616, 0.000, 13.840, 13.975, 200.000, 0.000, 2.158, 1, 0 
178544, 887824981, 0.000, 12.510, 0.000, 122.564, 0.000, 13.777, 13.408, 200.000, 0.000, 2.157, 1, 0 
178544, 888897298, 0.000, 12.632, 0.000, 122.442, 0.000, 13.843, 13.660, 200.000, 0.000, 2.157, 1, 0 
178544, 889958134, 0.000, 12.755, 0.000, 122.341, 0.000, 13.827, 13.660, 200.000, 0.000, 2.157, 1, 0 
178544, 891027414, 0.000, 12.877, 0.000, 122.294, 0.000, 13.761, 13.691, 200.000, 0.000, 2.157, 1, 0 
178544, 892088683, 0.000, 12.999, 0.000, 122.222, 0.000, 13.767, 13.723, 200.000, 0.000, 2.157, 1, 0 
178544, 893093962, 0.000, 13.122, 0.000, 122.137, 0.000, 13.770, 13.912, 200.000, 0.000, 2.156, 1, 0 
178544, 894185995, 0.000, 13.244, 0.000, 122.075, 0.000, 13.736, 13.660, 200.000, 0.000, 2.156, 1, 0 
178544, 895274691, 0.000, 13.366, 0.000, 121.996, 0.000, 13.739, 13.565, 200.000, 0.000, 2.156, 1, 0 
178544, 896362372, 0.000, 13.488, 0.000, 121.917, 0.000, 13.729, 13.565, 200.000, 0.000, 2.156, 1, 0 
178544, 897449331, 0.000, 13.610, 0.000, 121.851, 0.000, 13.704, 13.786, 200.000, 0.000, 2.155, 1, 0 
178544, 898537807, 0.000, 13.731, 0.000, 121.792, 0.000, 13.679, 13.944, 200.000, 0.000, 2.155, 1, 0 
178544, 899546448, 0.000, 13.853, 0.000, 121.708, 0.000, 13.691, 13.691, 200.000, 0.000, 2.155, 1, 0 
178544, 900607652, 0.000, 13.975, 0.000, 121.629, 0.000, 13.679, 13.281, 200.000, 0.000, 2.155, 1, 0 
178544, 901616171, 0.000, 14.096, 0.000, 121.496, 0.000, 13.739, 13.849, 200.000, 0.000, 2.155, 1, 0 
178544, 902648376, 0.000, 14.218, 0.000, 121.416, 0.000, 13.688, 13.755, 200.000, 0.000, 2.155, 1, 0 
178544, 903739401, 0.000, 14.339, 0.000, 121.312, 0.000, 13.710, 13.849, 200.000, 0.000, 2.154, 1, 0 
178544, 904746427, 0.000, 14.460, 0.000, 121.219, 0.000, 13.701, 13.912, 200.000, 0.000, 2.154, 1, 0 
178544, 905811110, 0.000, 14.582, 0.000, 121.114, 0.000, 13.714, 13.849, 200.000, 0.000, 2.154, 1, 0 
178544, 906819669, 0.000, 14.703, 0.000, 120.995, 0.000, 13.736, 13.723, 200.000, 0.000, 2.154, 1, 0 
178544, 907827200, 0.000, 14.824, 0.000, 120.852, 0.000, 13.777, 13.849, 200.000, 0.000, 2.154, 1, 0 
178544, 908903224, 0.000, 14.944, 0.000, 120.730, 0.000, 13.774, 13.881, 200.000, 0.000, 2.154, 1, 0 
178544, 909911660, 0.000, 15.065, 0.000, 120.648, 0.000, 13.736, 13.597, 200.000, 0.000, 2.154, 1, 0 
178544, 910922084, 0.000, 15.186, 0.000, 120.523, 0.000, 13.783, 13.881, 200.000, 0.000, 2.153, 1, 0 
178544, 911929778, 0.000, 15.306, 0.000, 120.414, 0.000, 13.777, 13.502, 200.000, 0.000, 2.153, 1, 0 
178544, 912938009, 0.000, 15.426, 0.000, 120.235, 0.000, 13.871, 14.417, 200.000, 0.000, 2.153, 1, 0 
178544, 913946084, 0.000, 15.547, 0.000, 120.149, 0.000, 13.796, 13.912, 200.000, 0.000, 2.153, 1, 0 
178544, 914954154, 0.000, 15.667, 0.000, 120.029, 0.000, 13.833, 13.723, 200.000, 0.000, 2.153, 1, 0 
178544, 915963674, 0.000, 15.787, 0.000, 119.908, 0.000, 13.846, 13.849, 200.000, 0.000, 2.153, 1, 0 
178544, 916978582, 0.000, 15.907, 0.000, 119.815, 0.000, 13.824, 13.755, 200.000, 0.000, 2.153, 1, 0 
178544, 917988701, 0.000, 16.026, 0.000, 119.683, 0.000, 13.871, 14.102, 200.000, 0.000, 2.153, 1, 0 
178544, 918999005, 0.000, 16.146, 0.000, 119.576, 0.000, 13.859, 14.070, 200.000, 0.000, 2.152, 1, 0 
178544, 920014400, 0.000, 16.265, 0.000, 119.490, 0.000, 13.837, 13.628, 200.000, 0.000, 2.152, 1, 0 
178544, 921022106, 0.000, 16.385, 0.000, 119.339, 0.000, 13.915, 13.944, 200.000, 0.000, 2.152, 1, 0 
178544, 922029288, 0.000, 16.504, 0.000, 119.231, 0.000, 13.887, 13.912, 200.000, 0.000, 2.152, 1, 0 
178544, 923036248, 0.000, 16.623, 0.000, 119.104, 0.000, 13.919, 13.786, 200.000, 0.000, 2.152, 1, 0 
178544, 924046414, 0.000, 16.742, 0.000, 119.024, 0.000, 13.874, 13.849, 200.000, 0.000, 2.152, 1, 0 
178544, 925054587, 0.000, 16.861, 0.000, 118.943, 0.000, 13.868, 13.912, 200.000, 0.000, 2.152, 1, 0 
178544, 926061503, 0.000, 16.980, 0.000, 118.874, 0.000, 13.846, 13.565, 200.000, 0.000, 2.151, 1, 0 
178544, 927069472, 0.000, 17.099, 0.000, 118.757, 0.000, 13.893, 13.975, 200.000, 0.000, 2.151, 1, 0 
178544, 928082501, 0.000, 17.218, 0.000, 118.701, 0.000, 13.827, 13.502, 200.000, 0.000, 2.151, 1, 0 
178544, 929096178, 0.000, 17.336, 0.000, 118.585, 0.000, 13.884, 14.196, 200.000, 0.000, 2.151, 1, 0 
178544, 930109396, 0.000, 17.455, 0.000, 118.537, 0.000, 13.808, 14.007, 200.000, 0.000, 2.151, 1, 0 
178544, 931119896, 0.000, 17.574, 0.000, 118.436, 0.000, 13.852, 13.881, 200.000, 0.000, 2.150, 1, 0 
178544, 932130584, 0.000, 17.692, 0.000, 118.342, 0.000, 13.846, 13.755, 200.000, 0.000, 2.150, 1, 0 
178544, 933150376, 0.000, 17.810, 0.000, 118.248, 0.000, 13.846, 13.786, 200.000, 0.000, 2.150, 1, 0 
178544, 934193698, 0.000, 17.928, 0.000, 118.174, 0.000, 13.821, 13.565, 200.000, 0.000, 2.150, 1, 0 
178544, 935264916, 0.000, 18.047, 0.000, 118.084, 0.000, 13.830, 13.723, 200.000, 0.000, 2.150, 1, 0 
178544, 936341973, 0.000, 18.165, 0.000, 117.982, 0.000, 13.843, 14.196, 200.000, 0.000, 2.150, 1, 0 
178544, 937413093, 0.000, 18.283, 0.000, 117.938, 0.000, 13.774, 13.344, 200.000, 0.000, 2.149, 1, 0 
178544, 938423748, 0.000, 18.400, 0.000, 117.847, 0.000, 13.808, 13.471, 200.000, 0.000, 2.149, 1, 0 
178544, 939431525, 0.000, 18.518, 0.000, 117.745, 0.000, 13.821, 13.755, 200.000, 0.000, 2.149, 1, 0 
178544, 940517001, 0.000, 18.636, 0.000, 117.700, 0.000, 13.751, 13.786, 200.000, 0.000, 2.149, 1, 0 
178544, 941526225, 0.000, 18.754, 0.000, 117.651, 0.000, 13.732, 13.849, 200.000, 0.000, 2.148, 1, 0 
178544, 942535575, 0.000, 18.871, 0.000, 117.582, 0.000, 13.736, 13.975, 200.000, 0.000, 2.148, 1, 0 
178544, 943620012, 0.000, 18.989, 0.000, 117.518, 0.000, 13.717, 13.691, 200.000, 0.000, 2.148, 1, 0 
178544, 944630722, 0.000, 19.106, 0.000, 117.434, 0.000, 13.726, 13.597, 200.000, 0.000, 2.148, 1, 0 
178544, 945640054, 0.000, 19.224, 0.000, 117.362, 0.000, 13.707, 13.281, 200.000, 0.000, 2.148, 1, 0 
178544, 946648942, 0.000, 19.341, 0.000, 117.288, 0.000, 13.698, 13.313, 200.000, 0.000, 2.147, 1, 0 
178544, 947737623, 0.000, 19.458, 0.000, 117.231, 0.000, 13.666, 13.912, 200.000, 0.000, 2.147, 1, 0 
178544, 948765850, 0.000, 19.575, 0.000, 117.167, 0.000, 13.657, 13.849, 200.000, 0.000, 2.147, 1, 0 
178544, 949773095, 0.000, 19.693, 0.000, 117.057, 0.000, 13.701, 13.849, 200.000, 0.000, 2.147, 1, 0 
178544, 950781322, 0.000, 19.810, 0.000, 116.958, 0.000, 13.695, 13.691, 200.000, 0.000, 2.147, 1, 0 
178544, 951790606, 0.000, 19.926, 0.000, 116.839, 0.000, 13.723, 13.912, 200.000, 0.000, 2.147, 1, 0 
178544, 952802993, 0.000, 20.043, 0.000, 116.753, 0.000, 13.695, 13.786, 200.000, 0.000, 2.146, 1, 0 
178544, 953814572, 0.000, 20.160, 0.000, 116.658, 0.000, 13.701, 13.912, 200.000, 0.000, 2.146, 1, 0 
178544, 954821768, 0.000, 20.277, 0.000, 116.554, 0.000, 13.714, 13.944, 200.000, 0.000, 2.146, 1, 0 
178544, 955831449, 0.000, 20.393, 0.000, 116.442, 0.000, 13.729, 13.786, 200.000, 0.000, 2.146, 1, 0 
178544, 956838870, 0.000, 20.509, 0.000, 116.278, 0.000, 13.805, 13.881, 200.000, 0.000, 2.146, 1, 0 
178544, 957846295, 0.000, 20.626, 0.000, 116.110, 0.000, 13.846, 13.818, 200.000, 0.000, 2.146, 1, 0 
178544, 958884741, 0.000, 20.742, 0.000, 115.971, 0.000, 13.846, 13.849, 200.000, 0.000, 2.146, 1, 0 
178544, 959893679, 0.000, 20.858, 0.000, 115.885, 0.000, 13.802, 13.439, 200.000, 0.000, 2.146, 1, 0 
178544, 960901348, 0.000, 20.973, 0.000, 115.734, 0.000, 13.881, 14.228, 200.000, 0.000, 2.146, 1, 0 
178544, 961917984, 0.000, 21.089, 0.000, 115.679, 0.000, 13.789, 13.565, 200.000, 0.000, 2.145, 1, 0 
178544, 962927966, 0.000, 21.205, 0.000, 115.569, 0.000, 13.840, 13.755, 200.000, 0.000, 2.145, 1, 0 
178544, 963937098, 0.000, 21.320, 0.000, 115.483, 0.000, 13.818, 13.755, 200.000, 0.000, 2.145, 1, 0 
178544, 964946376, 0.000, 21.436, 0.000, 115.400, 0.000, 13.811, 13.849, 200.000, 0.000, 2.145, 1, 0 
178544, 965955872, 0.000, 21.551, 0.000, 115.328, 0.000, 13.792, 13.849, 200.000, 0.000, 2.145, 1, 0 
178544, 966965359, 0.000, 21.666, 0.000, 115.248, 0.000, 13.792, 13.786, 200.000, 0.000, 2.145, 1, 0 
178544, 967974273, 0.000, 21.782, 0.000, 115.160, 0.000, 13.796, 13.849, 200.000, 0.000, 2.144, 1, 0 
178544, 968982685, 0.000, 21.897, 0.000, 115.074, 0.000, 13.792, 13.849, 200.000, 0.000, 2.144, 1, 0 
178544, 969989690, 0.000, 22.012, 0.000, 114.982, 0.000, 13.796, 13.881, 200.000, 0.000, 2.144, 1, 0 
178544, 971061551, 0.000, 22.127, 0.000, 114.826, 0.000, 13.878, 14.291, 200.000, 0.000, 2.144, 1, 0 
178544, 972071765, 0.000, 22.241, 0.000, 114.762, 0.000, 13.792, 13.786, 200.000, 0.000, 2.144, 1, 0 
178544, 973081321, 0.000, 22.356, 0.000, 114.631, 0.000, 13.865, 13.786, 200.000, 0.000, 2.144, 1, 0 
178544, 974152592, 0.000, 22.471, 0.000, 114.502, 0.000, 13.881, 13.912, 200.000, 0.000, 2.144, 1, 0 
178544, 975160666, 0.000, 22.585, 0.000, 114.398, 0.000, 13.868, 13.755, 200.000, 0.000, 2.143, 1, 0 
178544, 976236133, 0.000, 22.699, 0.000, 114.286, 0.000, 13.884, 13.849, 200.000, 0.000, 2.143, 1, 0 
178544, 977244465, 0.000, 22.814, 0.000, 114.168, 0.000, 13.903, 14.133, 200.000, 0.000, 2.143, 1, 0 
178544, 978322874, 0.000, 22.928, 0.000, 114.082, 0.000, 13.874, 13.786, 200.000, 0.000, 2.143, 1, 0 
178544, 979334151, 0.000, 23.042, 0.000, 113.955, 0.000, 13.925, 14.007, 200.000, 0.000, 2.143, 1, 0 
178544, 980341565, 0.000, 23.156, 0.000, 113.785, 0.000, 13.997, 14.796, 200.000, 0.000, 2.143, 1, 0 
178544, 981427621, 0.000, 23.269, 0.000, 113.710, 0.000, 13.915, 13.849, 200.000, 0.000, 2.143, 1, 0 
178544, 982436037, 0.000, 23.383, 0.000, 113.594, 0.000, 13.960, 13.786, 200.000, 0.000, 2.143, 1, 0 
178544, 983443892, 0.000, 23.497, 0.000, 113.483, 0.000, 13.966, 13.786, 200.000, 0.000, 2.143, 1, 0 
178544, 984452232, 0.000, 23.610, 0.000, 113.380, 0.000, 13.966, 13.786, 200.000, 0.000, 2.142, 1, 0 
178544, 985535564, 0.000, 23.723, 0.000, 113.285, 0.000, 13.963, 13.881, 200.000, 0.000, 2.142, 1, 0 
178544, 986545166, 0.000, 23.837, 0.000, 113.211, 0.000, 13.938, 13.597, 200.000, 0.000, 2.142, 1, 0 
178544, 987553403, 0.000, 23.950, 0.000, 113.128, 0.000, 13.941, 13.597, 200.000, 0.000, 2.142, 1, 0 
178544, 988562325, 0.000, 24.063, 0.000, 113.060, 0.000, 13.919, 13.912, 200.000, 0.000, 2.142, 1, 0 
178544, 989570478, 0.000, 24.176, 0.000, 113.002, 0.000, 13.893, 13.849, 200.000, 0.000, 2.141, 1, 0 
178544, 990578531, 0.000, 24.289, 0.000, 112.954, 0.000, 13.865, 13.660, 200.000, 0.000, 2.141, 1, 0 
178544, 991586718, 0.000, 24.402, 0.000, 112.964, 0.000, 13.770, 13.660, 200.000, 0.000, 2.141, 1, 0 
178544, 992603845, 0.000, 24.515, 0.000, 112.959, 0.000, 13.739, 13.534, 200.000, 0.000, 2.141, 1, 0 
178544, 993627096, 0.000, 24.628, 0.000, 112.936, 0.000, 13.720, 13.471, 200.000, 0.000, 2.140, 1, 0 
178544, 994698145, 0.000, 24.741, 0.000, 112.916, 0.000, 13.682, 13.344, 200.000, 0.000, 2.140, 1, 0 
178544, 995736432, 0.000, 24.854, 0.000, 112.833, 0.000, 13.726, 14.102, 200.000, 0.000, 2.140, 1, 0 
178544, 996745353, 0.000, 24.966, 0.000, 112.775, 0.000, 13.691, 14.291, 200.000, 0.000, 2.140, 1, 0 
178544, 997805062, 0.000, 25.079, 0.000, 112.697, 0.000, 13.701, 13.881, 200.000, 0.000, 2.139, 1, 0 
178544, 998814915, 0.000, 25.192, 0.000, 112.567, 0.000, 13.761, 13.786, 200.000, 0.000, 2.139, 1, 0 
178544, 999830474, 0.000, 25.304, 0.000, 112.455, 0.000, 13.758, 13.786, 200.000, 0.000, 2.139, 1, 0 
178545, 843070, 0.000, 25.417, 0.000, 112.322, 0.000, 13.796, 14.228, 200.000, 0.000, 2.139, 1, 0 
178545, 1897672, 0.000, 25.529, 0.000, 112.226, 0.000, 13.770, 13.849, 200.000, 0.000, 2.139, 1, 0 
178545, 2955527, 0.000, 25.641, 0.000, 112.087, 0.000, 13.827, 13.849, 200.000, 0.000, 2.139, 1, 0 
178545, 3965691, 0.000, 25.753, 0.000, 111.894, 0.000, 13.922, 14.480, 200.000, 0.000, 2.139, 1, 0 
