Tue Jan 22 11:31:50 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
92606, 58752350, 0.486, 199.495, 7.238, -29.400, 10.688, -0.547, -0.572, 200.000, 0.000, 2.800, 1, 0 
92606, 59986471, 0.500, 199.481, 7.878, -30.038, 11.182, -0.541, -0.589, 200.000, 0.000, 2.799, 1, 0 
92606, 61286243, 0.513, 199.468, 8.183, -30.341, 9.732, -0.545, -0.606, 200.000, 0.000, 2.799, 1, 0 
92606, 62401083, 0.524, 199.456, 8.864, -31.021, 10.315, -0.538, -0.526, 200.000, 0.000, 2.798, 1, 0 
92606, 63415549, 0.538, 199.441, 9.485, -31.640, 13.603, -0.555, -0.594, 200.000, 0.000, 2.797, 1, 0 
92606, 64527152, 0.551, 199.429, 9.566, -31.720, 11.380, -0.551, -0.594, 200.000, 0.000, 2.797, 1, 0 
92606, 65541220, 0.566, 199.413, 10.490, -32.642, 14.743, -0.557, -0.604, 200.000, 0.000, 2.796, 1, 0 
92606, 66544480, 0.573, 199.406, 10.040, -32.192, 6.878, -0.565, -0.594, 200.000, 0.000, 2.797, 1, 0 
92606, 67589912, 0.589, 199.389, 11.573, -33.723, 15.400, -0.565, -0.541, 200.000, 0.000, 2.795, 1, 0 
92606, 68630340, 0.603, 199.375, 11.178, -33.326, 13.264, -0.574, -0.567, 200.000, 0.000, 2.795, 1, 0 
92606, 69667987, 0.618, 199.360, 11.833, -33.979, 14.408, -0.575, -0.529, 200.000, 0.000, 2.795, 1, 0 
92606, 70708955, 0.635, 199.342, 12.307, -34.451, 16.571, -0.574, -0.524, 200.000, 0.000, 2.794, 1, 0 
92606, 71793284, 0.650, 199.327, 12.351, -34.494, 13.787, -0.570, -0.550, 200.000, 0.000, 2.794, 1, 0 
92606, 72880339, 0.668, 199.307, 13.349, -35.489, 16.926, -0.565, -0.579, 200.000, 0.000, 2.793, 1, 0 
92606, 73981979, 0.687, 199.289, 13.674, -35.812, 16.702, -0.569, -0.591, 200.000, 0.000, 2.793, 1, 0 
92606, 74985673, 0.704, 199.271, 14.054, -36.191, 17.187, -0.563, -0.548, 200.000, 0.000, 2.792, 1, 0 
92606, 75989579, 0.721, 199.253, 14.586, -36.721, 17.183, -0.565, -0.572, 200.000, 0.000, 2.792, 1, 0 
92606, 76993432, 0.739, 199.235, 14.945, -37.078, 18.329, -0.559, -0.567, 200.000, 0.000, 2.791, 1, 0 
92606, 78092806, 0.757, 199.217, 15.712, -37.843, 15.691, -0.549, -0.490, 200.000, 0.000, 2.791, 1, 0 
92606, 79192514, 0.779, 199.194, 16.423, -38.551, 19.869, -0.557, -0.546, 200.000, 0.000, 2.790, 1, 0 
92606, 80290288, 0.798, 199.174, 16.459, -38.585, 17.809, -0.547, -0.519, 200.000, 0.000, 2.790, 1, 0 
92606, 81392032, 0.820, 199.152, 17.208, -39.331, 19.832, -0.557, -0.601, 200.000, 0.000, 2.789, 1, 0 
92606, 82493294, 0.843, 199.129, 17.437, -39.558, 20.885, -0.552, -0.560, 200.000, 0.000, 2.789, 1, 0 
92606, 83497290, 0.860, 199.111, 17.671, -39.790, 17.181, -0.556, -0.546, 200.000, 0.000, 2.788, 1, 0 
92606, 84531185, 0.884, 199.086, 18.685, -40.801, 23.358, -0.557, -0.577, 200.000, 0.000, 2.787, 1, 0 
92606, 85644992, 0.906, 199.064, 18.358, -40.472, 19.617, -0.557, -0.616, 200.000, 0.000, 2.788, 1, 0 
92606, 86731267, 0.932, 199.038, 19.343, -41.454, 23.291, -0.554, -0.565, 200.000, 0.000, 2.787, 1, 0 
92606, 87838573, 0.953, 199.016, 19.230, -41.339, 19.733, -0.558, -0.563, 200.000, 0.000, 2.787, 1, 0 
92606, 88843125, 0.976, 198.993, 20.043, -42.149, 22.896, -0.557, -0.553, 200.000, 0.000, 2.786, 1, 0 
92606, 89851247, 1.007, 198.960, 21.238, -43.340, 30.800, -0.567, -0.577, 200.000, 0.000, 2.785, 1, 0 
92606, 90854245, 1.025, 198.944, 20.180, -42.281, 17.198, -0.571, -0.616, 200.000, 0.000, 2.786, 1, 0 
92606, 91858971, 1.049, 198.918, 22.163, -44.261, 24.036, -0.571, -0.558, 200.000, 0.000, 2.784, 1, 0 
92606, 92863608, 1.069, 198.898, 21.556, -43.652, 20.604, -0.571, -0.541, 200.000, 0.000, 2.784, 1, 0 
92606, 93868206, 1.095, 198.872, 22.329, -44.422, 25.184, -0.569, -0.522, 200.000, 0.000, 2.783, 1, 0 
92606, 94872546, 1.120, 198.846, 22.672, -44.762, 25.191, -0.572, -0.558, 200.000, 0.000, 2.783, 1, 0 
92606, 95876943, 1.147, 198.819, 22.969, -45.056, 26.334, -0.571, -0.599, 200.000, 0.000, 2.783, 1, 0 
92606, 96881463, 1.173, 198.792, 23.526, -45.610, 26.331, -0.559, -0.543, 200.000, 0.000, 2.782, 1, 0 
92606, 97886101, 1.196, 198.769, 23.487, -45.568, 22.894, -0.568, -0.599, 200.000, 0.000, 2.782, 1, 0 
92606, 98890662, 1.222, 198.742, 24.490, -46.569, 26.330, -0.562, -0.553, 200.000, 0.000, 2.781, 1, 0 
92606, 99905060, 1.251, 198.713, 24.691, -46.767, 28.342, -0.571, -0.599, 200.000, 0.000, 2.781, 1, 0 
92606, 100989604, 1.279, 198.686, 23.955, -46.027, 25.448, -0.562, -0.534, 200.000, 0.000, 2.781, 1, 0 
92606, 101994335, 1.308, 198.656, 25.386, -47.455, 28.615, -0.558, -0.514, 200.000, 0.000, 2.780, 1, 0 
92606, 103048057, 1.336, 198.627, 25.394, -47.460, 27.284, -0.558, -0.534, 200.000, 0.000, 2.780, 1, 0 
92606, 104053801, 1.362, 198.601, 25.982, -48.045, 25.156, -0.550, -0.481, 200.000, 0.000, 2.779, 1, 0 
92606, 105170821, 1.396, 198.566, 26.765, -48.824, 30.886, -0.556, -0.529, 200.000, 0.000, 2.778, 1, 0 
92606, 106175247, 1.427, 198.535, 26.765, -48.820, 30.913, -0.551, -0.560, 200.000, 0.000, 2.778, 1, 0 
92606, 107178613, 1.454, 198.509, 26.765, -48.817, 26.361, -0.551, -0.630, 200.000, 0.000, 2.778, 1, 0 
92606, 108228033, 1.485, 198.477, 27.546, -49.595, 29.588, -0.552, -0.616, 200.000, 0.000, 2.777, 1, 0 
92606, 109328128, 1.517, 198.444, 27.861, -49.906, 29.270, -0.555, -0.613, 200.000, 0.000, 2.777, 1, 0 
92606, 110427924, 1.554, 198.407, 28.605, -50.647, 33.461, -0.551, -0.517, 200.000, 0.000, 2.776, 1, 0 
92606, 111431805, 1.582, 198.378, 28.216, -50.254, 28.639, -0.556, -0.550, 200.000, 0.000, 2.777, 1, 0 
92606, 112533134, 1.620, 198.339, 29.599, -51.633, 34.458, -0.554, -0.543, 200.000, 0.000, 2.775, 1, 0 
92606, 113536637, 1.649, 198.311, 29.021, -51.051, 28.650, -0.560, -0.575, 200.000, 0.000, 2.776, 1, 0 
92606, 114635733, 1.684, 198.275, 30.012, -52.039, 31.389, -0.568, -0.640, 200.000, 0.000, 2.775, 1, 0 
92606, 115736144, 1.723, 198.236, 30.776, -52.798, 35.532, -0.570, -0.572, 200.000, 0.000, 2.774, 1, 0 
92606, 116739929, 1.754, 198.205, 30.366, -52.385, 30.933, -0.581, -0.567, 200.000, 0.000, 2.774, 1, 0 
92606, 117848051, 1.788, 198.170, 30.848, -52.863, 31.134, -0.584, -0.587, 200.000, 0.000, 2.773, 1, 0 
92606, 118851928, 1.825, 198.132, 31.858, -53.869, 36.658, -0.572, -0.524, 200.000, 0.000, 2.772, 1, 0 
92606, 119880925, 1.862, 198.095, 31.923, -53.930, 35.763, -0.569, -0.526, 200.000, 0.000, 2.772, 1, 0 
92606, 120990451, 1.899, 198.058, 32.402, -54.405, 33.167, -0.560, -0.529, 200.000, 0.000, 2.772, 1, 0 
92606, 121993835, 1.931, 198.026, 32.525, -54.524, 32.091, -0.567, -0.582, 200.000, 0.000, 2.772, 1, 0 
92606, 123039732, 1.968, 197.988, 33.287, -55.282, 35.185, -0.564, -0.577, 200.000, 0.000, 2.771, 1, 0 
92606, 124132310, 2.007, 197.949, 33.110, -55.101, 35.787, -0.566, -0.555, 200.000, 0.000, 2.771, 1, 0 
92606, 125230927, 2.045, 197.911, 33.640, -55.626, 34.543, -0.566, -0.553, 200.000, 0.000, 2.770, 1, 0 
92606, 126326152, 2.085, 197.870, 34.300, -56.282, 36.750, -0.555, -0.526, 200.000, 0.000, 2.769, 1, 0 
92606, 127423547, 2.125, 197.830, 34.194, -56.172, 36.678, -0.556, -0.563, 200.000, 0.000, 2.769, 1, 0 
92606, 128521975, 2.164, 197.790, 34.668, -56.641, 35.596, -0.549, -0.534, 200.000, 0.000, 2.769, 1, 0 
92606, 129623000, 2.206, 197.748, 35.422, -57.391, 37.601, -0.545, -0.512, 200.000, 0.000, 2.768, 1, 0 
92606, 130720886, 2.253, 197.700, 35.851, -57.814, 42.946, -0.560, -0.659, 200.000, 0.000, 2.768, 1, 0 
92606, 131724281, 2.288, 197.665, 35.293, -57.252, 35.529, -0.552, -0.587, 200.000, 0.000, 2.768, 1, 0 
92606, 132727758, 2.324, 197.629, 36.271, -58.226, 35.526, -0.561, -0.546, 200.000, 0.000, 2.767, 1, 0 
92606, 133836610, 2.372, 197.579, 37.418, -59.368, 43.559, -0.553, -0.469, 200.000, 0.000, 2.766, 1, 0 
92606, 134840034, 2.409, 197.543, 36.763, -58.709, 36.674, -0.555, -0.519, 200.000, 0.000, 2.766, 1, 0 
92606, 135952736, 2.453, 197.498, 37.800, -59.741, 39.274, -0.549, -0.538, 200.000, 0.000, 2.765, 1, 0 
92606, 136956256, 2.490, 197.462, 37.753, -59.690, 36.671, -0.545, -0.536, 200.000, 0.000, 2.765, 1, 0 
92606, 138071617, 2.540, 197.410, 38.875, -60.806, 45.366, -0.542, -0.490, 200.000, 0.000, 2.764, 1, 0 
92606, 139075458, 2.579, 197.371, 38.233, -60.160, 38.950, -0.538, -0.483, 200.000, 0.000, 2.765, 1, 0 
92606, 140091569, 2.631, 197.317, 40.408, -62.329, 50.929, -0.536, -0.500, 200.000, 0.000, 2.762, 1, 0 
92606, 141095017, 2.663, 197.287, 38.659, -60.576, 32.089, -0.536, -0.531, 200.000, 0.000, 2.764, 1, 0 
92606, 142197819, 2.709, 197.239, 40.419, -62.332, 41.712, -0.520, -0.531, 200.000, 0.000, 2.762, 1, 0 
92606, 143298015, 2.755, 197.194, 40.085, -61.993, 41.811, -0.512, -0.510, 200.000, 0.000, 2.762, 1, 0 
92606, 144387825, 2.794, 197.154, 40.110, -62.014, 35.878, -0.506, -0.459, 200.000, 0.000, 2.762, 1, 0 
92606, 145477808, 2.842, 197.107, 40.674, -62.572, 43.258, -0.514, -0.505, 200.000, 0.000, 2.762, 1, 0 
92606, 146569054, 2.890, 197.058, 40.694, -62.587, 44.261, -0.501, -0.428, 200.000, 0.000, 2.762, 1, 0 
92606, 147659578, 2.938, 197.010, 41.096, -62.983, 44.291, -0.505, -0.502, 200.000, 0.000, 2.761, 1, 0 
92606, 148727679, 2.988, 196.959, 42.055, -63.937, 46.297, -0.495, -0.510, 200.000, 0.000, 2.760, 1, 0 
92606, 149731755, 3.029, 196.919, 41.441, -63.319, 41.232, -0.499, -0.541, 200.000, 0.000, 2.761, 0, 0 
92606, 150735681, 3.072, 196.875, 42.291, -64.164, 42.384, -0.500, -0.524, 200.000, 0.000, 2.760, 0, 0 
92606, 151828671, 3.122, 196.825, 41.712, -63.579, 46.295, -0.500, -0.488, 200.000, 0.000, 2.760, 0, 0 
92606, 152834223, 3.165, 196.782, 42.344, -64.206, 42.315, -0.503, -0.526, 200.000, 0.000, 2.759, 0, 0 
92606, 153907000, 3.223, 196.722, 44.038, -65.893, 54.671, -0.502, -0.553, 200.000, 0.000, 2.758, 0, 0 
92606, 154913480, 3.268, 196.678, 43.077, -64.928, 44.561, -0.497, -0.490, 200.000, 0.000, 2.758, 0, 0 
92606, 155925277, 3.320, 196.623, 45.615, -67.460, 51.147, -0.508, -0.500, 200.000, 0.000, 2.756, 0, 0 
92606, 156929290, 3.357, 196.588, 44.296, -66.137, 36.653, -0.518, -0.618, 200.000, 0.000, 2.757, 0, 0 
92606, 158002741, 3.410, 196.533, 46.247, -68.082, 49.280, -0.521, -0.575, 200.000, 0.000, 2.755, 0, 0 
92606, 159007530, 3.456, 196.488, 45.134, -66.963, 45.781, -0.524, -0.490, 200.000, 0.000, 2.756, 0, 0 
92606, 160013717, 3.502, 196.442, 45.426, -67.250, 45.717, -0.542, -0.604, 200.000, 0.000, 2.756, 0, 0 
92606, 161094305, 3.557, 196.386, 46.417, -68.235, 51.083, -0.533, -0.565, 200.000, 0.000, 2.755, 0, 0 
92606, 162174691, 3.603, 196.340, 45.900, -67.713, 42.577, -0.542, -0.575, 200.000, 0.000, 2.755, 0, 0 
92606, 163179774, 3.650, 196.292, 46.812, -68.620, 46.912, -0.544, -0.522, 200.000, 0.000, 2.754, 0, 0 
92606, 164260241, 3.706, 196.235, 47.362, -69.164, 52.153, -0.559, -0.623, 200.000, 0.000, 2.753, 0, 0 
92606, 165338657, 3.763, 196.180, 46.596, -68.391, 52.253, -0.562, -0.681, 200.000, 0.000, 2.754, 0, 0 
92606, 166361039, 3.811, 196.131, 46.855, -68.644, 47.243, -0.569, -0.616, 200.000, 0.000, 2.754, 0, 0 
92606, 167457595, 3.869, 196.073, 47.485, -69.268, 52.437, -0.581, -0.555, 200.000, 0.000, 2.753, 0, 0 
92606, 168462660, 3.918, 196.023, 48.220, -69.997, 49.201, -0.581, -0.565, 200.000, 0.000, 2.752, 0, 0 
92606, 169547574, 3.967, 195.973, 48.174, -69.945, 45.580, -0.580, -0.572, 200.000, 0.000, 2.752, 0, 0 
92606, 170644384, 4.026, 195.914, 49.305, -71.070, 53.473, -0.585, -0.548, 200.000, 0.000, 2.751, 0, 0 
92606, 171733327, 4.086, 195.854, 49.435, -71.194, 54.916, -0.581, -0.538, 200.000, 0.000, 2.751, 0, 0 
92606, 172738663, 4.138, 195.802, 49.330, -71.083, 51.475, -0.585, -0.591, 200.000, 0.000, 2.751, 0, 0 
92606, 173743724, 4.188, 195.750, 50.451, -72.198, 50.345, -0.581, -0.591, 200.000, 0.000, 2.749, 0, 0 
92606, 174749457, 4.240, 195.698, 51.019, -72.760, 51.455, -0.589, -0.601, 200.000, 0.000, 2.749, 0, 0 
92606, 175755261, 4.292, 195.646, 50.837, -72.573, 51.451, -0.587, -0.616, 200.000, 0.000, 2.749, 0, 0 
92606, 176760435, 4.345, 195.594, 50.875, -72.605, 52.628, -0.568, -0.505, 200.000, 0.000, 2.749, 0, 0 
92606, 177828154, 4.407, 195.530, 51.849, -73.572, 58.161, -0.567, -0.493, 200.000, 0.000, 2.747, 0, 0 
92606, 178833813, 4.460, 195.478, 51.313, -73.030, 52.602, -0.569, -0.558, 200.000, 0.000, 2.748, 0, 0 
92606, 179840579, 4.514, 195.423, 52.317, -74.028, 53.687, -0.555, -0.493, 200.000, 0.000, 2.747, 0, 0 
92606, 180849345, 4.568, 195.368, 53.009, -74.714, 53.580, -0.561, -0.570, 200.000, 0.000, 2.746, 0, 0 
92606, 181856478, 4.622, 195.314, 53.039, -74.738, 53.667, -0.550, -0.514, 200.000, 0.000, 2.746, 0, 0 
92606, 182863664, 4.677, 195.259, 53.019, -74.712, 54.806, -0.563, -0.616, 200.000, 0.000, 2.746, 0, 0 
92606, 183873202, 4.741, 195.194, 54.137, -75.823, 63.792, -0.550, -0.555, 200.000, 0.000, 2.745, 0, 0 
92606, 184882166, 4.787, 195.149, 52.763, -74.444, 45.591, -0.548, -0.514, 200.000, 0.000, 2.746, 0, 0 
92606, 185947716, 4.853, 195.081, 55.589, -77.263, 61.518, -0.546, -0.546, 200.000, 0.000, 2.743, 0, 0 
92606, 186953544, 4.911, 195.024, 54.568, -76.235, 57.167, -0.538, -0.563, 200.000, 0.000, 2.744, 0, 0 
92606, 187962544, 4.967, 194.967, 55.325, -76.986, 55.847, -0.535, -0.490, 200.000, 0.000, 2.743, 0, 0 
92606, 188971530, 5.026, 194.908, 55.454, -77.108, 58.128, -0.546, -0.531, 200.000, 0.000, 2.743, 0, 0 
92606, 189986204, 5.082, 194.852, 55.519, -77.167, 55.535, -0.545, -0.587, 200.000, 0.000, 2.743, 0, 0 
92606, 190994811, 5.141, 194.792, 56.225, -77.866, 58.150, -0.544, -0.541, 200.000, 0.000, 2.742, 0, 0 
92606, 192013213, 5.200, 194.732, 56.477, -78.112, 58.719, -0.552, -0.606, 200.000, 0.000, 2.741, 0, 0 
92606, 193021762, 5.249, 194.685, 55.842, -77.472, 47.891, -0.552, -0.577, 200.000, 0.000, 2.742, 0, 0 
92606, 194030234, 5.307, 194.625, 57.260, -78.883, 58.157, -0.546, -0.529, 200.000, 0.000, 2.740, 0, 0 
92606, 195037740, 5.367, 194.566, 55.790, -77.406, 59.354, -0.554, -0.587, 200.000, 0.000, 2.742, 0, 0 
92606, 196046954, 5.436, 194.495, 57.948, -79.557, 68.370, -0.547, -0.500, 200.000, 0.000, 2.739, 0, 0 
92606, 197056565, 5.486, 194.448, 55.793, -77.396, 48.979, -0.556, -0.553, 200.000, 0.000, 2.742, 0, 0 
92606, 198062916, 5.546, 194.385, 58.072, -79.668, 60.565, -0.553, -0.584, 200.000, 0.000, 2.739, 0, 0 
92606, 199070055, 5.607, 194.324, 57.380, -78.969, 60.518, -0.564, -0.635, 200.000, 0.000, 2.740, 0, 0 
92606, 200079297, 5.668, 194.263, 57.611, -79.194, 60.392, -0.568, -0.613, 200.000, 0.000, 2.739, 0, 0 
92606, 201086920, 5.730, 194.201, 58.233, -79.809, 61.630, -0.570, -0.591, 200.000, 0.000, 2.739, 0, 0 
92606, 202094908, 5.793, 194.138, 58.455, -80.024, 61.608, -0.574, -0.560, 200.000, 0.000, 2.738, 0, 0 
92606, 203102381, 5.856, 194.075, 58.864, -80.425, 62.781, -0.568, -0.510, 200.000, 0.000, 2.738, 0, 0 
92606, 204109910, 5.920, 194.009, 60.349, -81.904, 63.919, -0.560, -0.444, 200.000, 0.000, 2.736, 0, 0 
92606, 205115929, 5.973, 193.956, 59.678, -81.227, 52.583, -0.559, -0.461, 200.000, 0.000, 2.737, 0, 0 
92606, 206198641, 6.048, 193.880, 61.780, -83.320, 69.040, -0.555, -0.558, 200.000, 0.000, 2.734, 0, 0 
92606, 207205550, 6.113, 193.816, 59.808, -81.341, 65.100, -0.548, -0.529, 200.000, 0.000, 2.736, 0, 0 
92606, 208212807, 6.167, 193.761, 60.670, -82.197, 53.661, -0.553, -0.575, 200.000, 0.000, 2.735, 0, 0 
92606, 209301132, 6.243, 193.683, 62.731, -84.250, 69.740, -0.538, -0.483, 200.000, 0.000, 2.733, 0, 0 
92606, 210308961, 6.299, 193.630, 60.548, -82.061, 54.771, -0.537, -0.531, 200.000, 0.000, 2.735, 0, 0 
92606, 211392504, 6.377, 193.549, 63.223, -84.727, 72.171, -0.521, -0.495, 200.000, 0.000, 2.732, 0, 0 
92606, 212398488, 6.432, 193.496, 60.807, -82.306, 54.872, -0.515, -0.500, 200.000, 0.000, 2.735, 0, 0 
92606, 213405364, 6.499, 193.428, 63.001, -84.492, 66.245, -0.506, -0.471, 200.000, 0.000, 2.732, 0, 0 
92606, 214415613, 6.567, 193.360, 62.302, -83.785, 67.162, -0.519, -0.613, 200.000, 0.000, 2.733, 0, 0 
92606, 215423424, 6.634, 193.292, 62.551, -84.026, 67.324, -0.514, -0.538, 200.000, 0.000, 2.733, 0, 0 
92606, 216431039, 6.702, 193.223, 64.010, -85.477, 67.337, -0.529, -0.538, 200.000, 0.000, 2.731, 0, 0 
92606, 217438565, 6.760, 193.167, 62.812, -84.273, 57.070, -0.523, -0.490, 200.000, 0.000, 2.732, 0, 0 
92606, 218445674, 6.829, 193.096, 64.179, -85.633, 68.513, -0.522, -0.473, 200.000, 0.000, 2.731, 0, 0 
92606, 219452806, 6.899, 193.026, 64.634, -86.080, 69.653, -0.515, -0.488, 200.000, 0.000, 2.730, 0, 0 
92606, 220459614, 6.956, 192.970, 63.258, -84.697, 57.111, -0.518, -0.529, 200.000, 0.000, 2.731, 0, 0 
92606, 221467924, 7.029, 192.894, 66.220, -87.651, 71.853, -0.514, -0.531, 200.000, 0.000, 2.728, 0, 0 
92606, 222476834, 7.099, 192.826, 64.482, -85.905, 69.530, -0.517, -0.534, 200.000, 0.000, 2.730, 0, 0 
92606, 223546574, 7.170, 192.753, 65.892, -87.308, 66.652, -0.524, -0.567, 200.000, 0.000, 2.728, 0, 0 
92606, 224601269, 7.242, 192.681, 66.316, -87.723, 67.602, -0.531, -0.572, 200.000, 0.000, 2.728, 0, 0 
92606, 225608624, 7.300, 192.624, 65.327, -86.728, 58.222, -0.517, -0.481, 200.000, 0.000, 2.729, 0, 0 
92606, 226616604, 7.373, 192.550, 66.720, -88.113, 71.876, -0.526, -0.538, 200.000, 0.000, 2.727, 0, 0 
92606, 227686033, 7.445, 192.479, 65.395, -86.781, 67.746, -0.520, -0.536, 200.000, 0.000, 2.728, 0, 0 
92606, 228692328, 7.518, 192.404, 67.301, -88.678, 71.997, -0.520, -0.485, 200.000, 0.000, 2.726, 0, 0 
92606, 229699177, 7.579, 192.345, 66.078, -87.448, 60.535, -0.526, -0.481, 200.000, 0.000, 2.727, 0, 0 
92606, 230705911, 7.652, 192.270, 67.570, -88.932, 73.108, -0.538, -0.606, 200.000, 0.000, 2.726, 0, 0 
92606, 231712665, 7.726, 192.196, 67.912, -89.266, 73.106, -0.540, -0.676, 200.000, 0.000, 2.725, 0, 0 
92606, 232720132, 7.788, 192.135, 66.891, -88.238, 61.640, -0.533, -0.526, 200.000, 0.000, 2.726, 0, 0 
92606, 233787602, 7.861, 192.060, 67.979, -89.318, 68.948, -0.551, -0.565, 200.000, 0.000, 2.725, 0, 0 
92606, 234854552, 7.937, 191.984, 67.697, -89.027, 71.137, -0.535, -0.447, 200.000, 0.000, 2.725, 0, 0 
92606, 235864858, 8.012, 191.909, 68.117, -89.438, 73.987, -0.536, -0.461, 200.000, 0.000, 2.724, 0, 0 
92606, 236872851, 8.089, 191.831, 69.653, -90.967, 76.439, -0.524, -0.384, 200.000, 0.000, 2.723, 0, 0 
92606, 237879649, 8.152, 191.768, 68.503, -89.809, 62.823, -0.522, -0.437, 200.000, 0.000, 2.724, 0, 0 
92606, 238955558, 8.229, 191.690, 70.251, -91.549, 71.614, -0.510, -0.471, 200.000, 0.000, 2.722, 0, 0 
92606, 239962383, 8.306, 191.613, 69.825, -91.114, 76.528, -0.511, -0.529, 200.000, 0.000, 2.722, 0, 0 
92606, 240969222, 8.385, 191.534, 71.047, -92.328, 77.669, -0.511, -0.536, 200.000, 0.000, 2.721, 0, 0 
92606, 241976015, 8.450, 191.469, 70.133, -91.406, 65.108, -0.508, -0.584, 200.000, 0.000, 2.722, 0, 0 
92606, 242982809, 8.530, 191.388, 71.960, -93.225, 78.815, -0.483, -0.476, 200.000, 0.000, 2.720, 0, 0 
92606, 243991742, 8.595, 191.323, 70.922, -92.180, 64.970, -0.489, -0.476, 200.000, 0.000, 2.720, 0, 0 
92606, 245002528, 8.676, 191.240, 73.376, -94.624, 79.641, -0.482, -0.495, 200.000, 0.000, 2.718, 0, 0 
92606, 246011065, 8.756, 191.161, 72.777, -94.017, 79.819, -0.480, -0.442, 200.000, 0.000, 2.718, 0, 0 
92606, 247018742, 8.823, 191.095, 71.980, -93.212, 66.192, -0.488, -0.495, 200.000, 0.000, 2.719, 0, 0 
92606, 248029778, 8.890, 191.028, 72.296, -93.520, 65.972, -0.503, -0.587, 200.000, 0.000, 2.719, 0, 0 
92606, 249038008, 8.971, 190.944, 74.134, -95.349, 80.984, -0.507, -0.563, 200.000, 0.000, 2.717, 0, 0 
92606, 250046167, 9.039, 190.878, 72.201, -93.409, 67.301, -0.518, -0.558, 200.000, 0.000, 2.718, 0, 0 
92606, 251053793, 9.122, 190.793, 74.134, -95.333, 82.173, -0.519, -0.538, 200.000, 0.000, 2.716, 0, 0 
92606, 252064507, 9.190, 190.728, 71.593, -92.784, 67.131, -0.514, -0.461, 200.000, 0.000, 2.719, 0, 0 
92606, 253071934, 9.272, 190.642, 74.805, -95.987, 82.190, -0.514, -0.510, 200.000, 0.000, 2.715, 0, 0 
92606, 254079166, 9.341, 190.576, 72.269, -93.443, 68.505, -0.514, -0.524, 200.000, 0.000, 2.718, 0, 0 
92606, 255125858, 9.424, 190.490, 75.051, -96.216, 79.106, -0.511, -0.461, 200.000, 0.000, 2.715, 0, 0 
92606, 256134651, 9.507, 190.408, 74.234, -95.390, 82.078, -0.530, -0.628, 200.000, 0.000, 2.715, 0, 0 
92606, 257142514, 9.578, 190.338, 73.030, -94.177, 70.744, -0.536, -0.659, 200.000, 0.000, 2.716, 0, 0 
92606, 258151469, 9.663, 190.250, 75.978, -97.116, 84.345, -0.540, -0.575, 200.000, 0.000, 2.713, 0, 0 
