Wed Nov 28 14:00:33 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
0, 75974, 569763510, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75974, 571206711, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75974, 571878251, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75974, 572648903, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75974, 573414858, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75974, 574286079, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75974, 575200748, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75974, 576093050, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75974, 576748599, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75974, 577583156, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75974, 578279154, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75974, 579043969, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75974, 579741614, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75974, 580405588, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75974, 581010951, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75974, 581545475, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75974, 582167942, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75974, 583005147, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75974, 583619585, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75974, 584273401, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75974, 585120745, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75974, 585901561, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75974, 586544082, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75974, 587167941, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75974, 587808333, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75974, 588477315, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75974, 589339872, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75974, 590039440, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75974, 590719440, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75974, 591426159, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75974, 592201694, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75974, 592794681, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75974, 593619813, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75974, 594183152, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75974, 594983215, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75974, 595590003, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75974, 596202317, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75974, 596785952, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75974, 597318399, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75974, 597853989, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75974, 598425739, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75974, 598960809, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75974, 599580935, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75974, 600236049, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75974, 600877681, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75974, 601805709, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75974, 602614230, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75974, 603329336, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75974, 604144465, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75974, 604971690, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75974, 605621653, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75974, 606502237, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75974, 607241425, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75974, 607809568, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75974, 608644559, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75974, 609255220, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75974, 609999661, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75974, 610548762, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75974, 611339068, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75974, 611905455, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75974, 612438548, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75974, 613272525, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75974, 613894319, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75974, 614415412, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75974, 614937032, 0.00, 100.00, 0.00, 2.25, 0, 0 
