Thu Feb 21 11:44:13 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
83451, 677095773, 0.000, -1.783, 0.000, -275.790, 0.000, 231.895, 293.719, 200.000, 0.000, 2.350, 0, 0 
83451, 678100285, 0.000, -2.069, 0.000, -295.083, 0.000, 243.186, 302.016, 200.000, 0.000, 2.350, 0, 0 
83451, 679178730, 0.000, -2.375, 0.000, -315.808, 0.000, 254.770, 308.767, 200.000, 0.000, 2.350, 0, 0 
83451, 680186994, 0.000, -2.702, 0.000, -336.033, 0.000, 264.626, 300.375, 200.000, 0.000, 2.350, 0, 0 
83451, 681223515, 0.000, -3.048, 0.000, -355.230, 0.000, 273.566, 292.962, 200.000, 0.000, 2.350, 0, 0 
83451, 682246067, 0.000, -3.413, 0.000, -372.986, 0.000, 281.475, 297.441, 200.000, 0.000, 2.350, 0, 0 
83451, 683308946, 0.000, -3.795, 0.000, -388.379, 0.000, 287.501, 305.044, 200.000, 0.000, 2.350, 0, 0 
83451, 684366013, 0.000, -4.190, 0.000, -401.992, 0.000, 293.091, 314.509, 200.000, 0.000, 2.350, 0, 0 
83451, 685375933, 0.000, -4.599, 0.000, -414.004, 0.000, 298.025, 321.481, 200.000, 0.000, 2.350, 0, 0 
83451, 686411258, 0.000, -5.019, 0.000, -424.889, 0.000, 302.763, 329.115, 200.000, 0.000, 2.350, 0, 0 
83451, 687477262, 0.000, -5.449, 0.000, -434.844, 0.000, 307.196, 335.645, 200.000, 0.000, 2.350, 0, 0 
83451, 688510459, 0.000, -5.889, 0.000, -444.030, 0.000, 311.370, 341.986, 200.000, 0.000, 2.350, 0, 0 
83451, 689519047, 0.000, -6.338, 0.000, -452.515, 0.000, 315.250, 347.160, 200.000, 0.000, 2.350, 0, 0 
83451, 690566635, 0.000, -6.794, 0.000, -460.595, 0.000, 319.159, 353.028, 200.000, 0.000, 2.350, 0, 0 
83451, 691611927, 0.000, -7.260, 0.000, -469.417, 0.000, 324.326, 357.918, 200.000, 0.000, 2.350, 0, 0 
83451, 692648413, 0.000, -7.735, 0.000, -479.682, 0.000, 330.759, 362.177, 200.000, 0.000, 2.350, 0, 0 
83451, 693731440, 0.000, -8.221, 0.000, -490.897, 0.000, 337.292, 367.035, 200.000, 0.000, 2.350, 0, 0 
83451, 694738926, 0.000, -8.718, 0.000, -502.312, 0.000, 343.349, 370.474, 200.000, 0.000, 2.350, 0, 0 
83451, 695746379, 0.000, -9.225, 0.000, -512.284, 0.000, 347.425, 358.706, 200.000, 0.000, 2.350, 0, 0 
83451, 696753701, 0.000, -9.741, 0.000, -519.135, 0.000, 348.649, 321.954, 200.000, 0.000, 2.350, 0, 0 
83451, 697764528, 0.000, -10.263, 0.000, -523.010, 0.000, 348.501, 290.880, 200.000, 0.000, 2.350, 0, 0 
83451, 698857623, 0.000, -10.785, 0.000, -522.534, 0.000, 345.119, 270.752, 200.000, 0.000, 2.350, 0, 0 
83451, 699867027, 0.000, -11.305, 0.000, -517.005, 0.000, 338.668, 257.345, 200.000, 0.000, 2.350, 0, 0 
83451, 700945195, 0.000, -11.817, 0.000, -506.865, 0.000, 330.251, 249.584, 200.000, 0.000, 2.350, 0, 0 
83451, 702028340, 0.000, -12.316, 0.000, -493.493, 0.000, 321.276, 255.515, 200.000, 0.000, 2.350, 0, 0 
83451, 703113177, 0.000, -12.801, 0.000, -477.783, 0.000, 311.814, 269.238, 200.000, 0.000, 2.350, 0, 0 
83451, 704121079, 0.000, -13.270, 0.000, -460.507, 0.000, 302.161, 279.365, 200.000, 0.000, 2.350, 0, 0 
83451, 705128418, 0.000, -13.721, 0.000, -442.948, 0.000, 293.347, 289.018, 200.000, 0.000, 2.350, 0, 0 
83451, 706208086, 0.000, -14.154, 0.000, -425.751, 0.000, 285.204, 298.703, 200.000, 0.000, 2.350, 0, 0 
83451, 707301200, 0.000, -14.572, 0.000, -410.548, 0.000, 279.308, 309.429, 200.000, 0.000, 2.350, 0, 0 
83451, 708308552, 0.000, -14.977, 0.000, -399.881, 0.000, 277.636, 315.960, 200.000, 0.000, 2.350, 0, 0 
83451, 709315577, 0.000, -15.374, 0.000, -395.373, 0.000, 280.289, 323.941, 200.000, 0.000, 2.350, 0, 0 
83451, 710324586, 0.000, -15.770, 0.000, -396.658, 0.000, 285.554, 331.386, 200.000, 0.000, 2.350, 0, 0 
83451, 711334402, 0.000, -16.170, 0.000, -403.012, 0.000, 292.798, 337.223, 200.000, 0.000, 2.350, 0, 0 
83451, 712352290, 0.000, -16.579, 0.000, -413.260, 0.000, 301.085, 338.295, 200.000, 0.000, 2.350, 0, 0 
83451, 713361771, 0.000, -16.998, 0.000, -424.038, 0.000, 307.048, 316.212, 200.000, 0.000, 2.350, 0, 0 
83451, 714399227, 0.000, -17.427, 0.000, -433.693, 0.000, 311.180, 288.482, 200.000, 0.000, 2.350, 0, 0 
83451, 715452507, 0.000, -17.864, 0.000, -439.954, 0.000, 311.868, 258.512, 200.000, 0.000, 2.350, 0, 0 
83451, 716504887, 0.000, -18.305, 0.000, -441.046, 0.000, 308.606, 226.428, 200.000, 0.000, 2.350, 0, 0 
83451, 717544500, 0.000, -18.743, 0.000, -435.679, 0.000, 301.120, 191.758, 200.000, 0.000, 2.350, 0, 0 
83451, 718582302, 0.000, -19.172, 0.000, -424.199, 0.000, 290.842, 171.977, 200.000, 0.000, 2.350, 0, 0 
83451, 719635140, 0.000, -19.588, 0.000, -408.156, 0.000, 279.472, 182.483, 200.000, 0.000, 2.350, 0, 0 
83451, 720647269, 0.000, -19.985, 0.000, -387.667, 0.000, 265.963, 199.361, 200.000, 0.000, 2.350, 0, 0 
83451, 721690127, 0.000, -20.360, 0.000, -364.460, 0.000, 252.420, 212.831, 200.000, 0.000, 2.350, 0, 0 
83451, 722743362, 0.000, -20.712, 0.000, -340.579, 0.000, 240.104, 227.532, 200.000, 0.000, 2.350, 0, 0 
83451, 723781585, 0.000, -21.040, 0.000, -317.331, 0.000, 229.103, 242.991, 200.000, 0.000, 2.350, 0, 0 
83451, 724819055, 0.000, -21.346, 0.000, -296.964, 0.000, 221.267, 253.307, 200.000, 0.000, 2.350, 0, 0 
83451, 725871729, 0.000, -21.635, 0.000, -281.983, 0.000, 218.046, 266.588, 200.000, 0.000, 2.350, 0, 0 
83451, 726926071, 0.000, -21.912, 0.000, -273.277, 0.000, 218.642, 277.756, 200.000, 0.000, 2.350, 0, 0 
83451, 727981115, 0.000, -22.185, 0.000, -271.904, 0.000, 223.718, 288.356, 200.000, 0.000, 2.350, 0, 0 
83451, 729022609, 0.000, -22.460, 0.000, -277.418, 0.000, 231.892, 284.097, 200.000, 0.000, 2.350, 0, 0 
83451, 730084979, 0.000, -22.742, 0.000, -285.854, 0.000, 238.473, 233.526, 200.000, 0.000, 2.350, 0, 0 
83451, 731094129, 0.000, -23.033, 0.000, -295.813, 0.000, 244.742, 194.597, 200.000, 0.000, 2.350, 0, 0 
83451, 732114837, 0.000, -23.332, 0.000, -302.236, 0.000, 245.347, 166.488, 200.000, 0.000, 2.350, 0, 0 
83451, 733123997, 0.000, -23.635, 0.000, -303.178, 0.000, 241.713, 148.380, 200.000, 0.000, 2.350, 0, 0 
83451, 734134178, 0.000, -23.935, 0.000, -297.668, 0.000, 234.107, 133.363, 200.000, 0.000, 2.350, 0, 0 
83451, 735150857, 0.000, -24.227, 0.000, -286.801, 0.000, 224.662, 133.521, 200.000, 0.000, 2.350, 0, 0 
83451, 736161884, 0.000, -24.506, 0.000, -272.046, 0.000, 214.402, 150.872, 200.000, 0.000, 2.350, 0, 0 
83451, 737172696, 0.000, -24.768, 0.000, -253.930, 0.000, 202.862, 168.539, 200.000, 0.000, 2.350, 0, 0 
83451, 738184756, 0.000, -25.011, 0.000, -234.226, 0.000, 191.887, 185.669, 200.000, 0.000, 2.350, 0, 0 
83451, 739194067, 0.000, -25.235, 0.000, -214.106, 0.000, 181.599, 202.610, 200.000, 0.000, 2.350, 0, 0 
83451, 740203252, 0.000, -25.438, 0.000, -195.218, 0.000, 173.189, 216.933, 200.000, 0.000, 2.350, 0, 0 
83451, 741212446, 0.000, -25.627, 0.000, -182.433, 0.000, 171.580, 231.760, 200.000, 0.000, 2.350, 0, 0 
83451, 742222167, 0.000, -25.806, 0.000, -177.370, 0.000, 175.072, 244.347, 200.000, 0.000, 2.350, 0, 0 
83451, 743255579, 0.000, -25.986, 0.000, -180.405, 0.000, 182.902, 257.376, 200.000, 0.000, 2.350, 0, 0 
83451, 744265381, 0.000, -26.171, 0.000, -190.693, 0.000, 193.710, 269.490, 200.000, 0.000, 2.350, 0, 0 
83451, 745275266, 0.000, -26.371, 0.000, -207.198, 0.000, 206.831, 276.683, 200.000, 0.000, 2.350, 0, 0 
83451, 746284998, 0.000, -26.589, 0.000, -226.365, 0.000, 218.551, 257.913, 200.000, 0.000, 2.350, 0, 0 
83451, 747379931, 0.000, -26.825, 0.000, -245.206, 0.000, 227.810, 224.693, 200.000, 0.000, 2.350, 0, 0 
83451, 748390429, 0.000, -27.080, 0.000, -262.084, 0.000, 234.836, 205.575, 200.000, 0.000, 2.350, 0, 0 
83451, 749399639, 0.000, -27.349, 0.000, -274.674, 0.000, 237.930, 197.499, 200.000, 0.000, 2.350, 0, 0 
83451, 750409491, 0.000, -27.627, 0.000, -281.931, 0.000, 237.558, 190.811, 200.000, 0.000, 2.350, 0, 0 
83451, 751421393, 0.000, -27.911, 0.000, -285.002, 0.000, 235.981, 194.471, 200.000, 0.000, 2.350, 0, 0 
83451, 752430921, 0.000, -28.196, 0.000, -284.668, 0.000, 233.302, 208.636, 200.000, 0.000, 2.350, 0, 0 
83451, 753472784, 0.000, -28.479, 0.000, -281.685, 0.000, 229.883, 224.315, 200.000, 0.000, 2.350, 0, 0 
83451, 754482484, 0.000, -28.758, 0.000, -276.984, 0.000, 226.321, 237.438, 200.000, 0.000, 2.350, 0, 0 
83451, 755492313, 0.000, -29.032, 0.000, -271.434, 0.000, 223.002, 249.426, 200.000, 0.000, 2.350, 0, 0 
83451, 756501928, 0.000, -29.300, 0.000, -265.897, 0.000, 220.352, 262.171, 200.000, 0.000, 2.350, 0, 0 
83451, 757509720, 0.000, -29.564, 0.000, -262.589, 0.000, 220.523, 272.361, 200.000, 0.000, 2.350, 0, 0 
83451, 758519230, 0.000, -29.828, 0.000, -264.197, 0.000, 225.220, 281.857, 200.000, 0.000, 2.350, 0, 0 
83451, 759528288, 0.000, -30.096, 0.000, -271.180, 0.000, 232.962, 292.489, 200.000, 0.000, 2.350, 0, 0 
83451, 760537878, 0.000, -30.373, 0.000, -282.711, 0.000, 242.341, 301.921, 200.000, 0.000, 2.350, 0, 0 
83451, 761550161, 0.000, -30.664, 0.000, -298.198, 0.000, 253.247, 309.303, 200.000, 0.000, 2.350, 0, 0 
83451, 762559813, 0.000, -30.972, 0.000, -315.214, 0.000, 263.055, 299.934, 200.000, 0.000, 2.350, 0, 0 
83451, 763569241, 0.000, -31.295, 0.000, -329.845, 0.000, 268.658, 255.294, 200.000, 0.000, 2.350, 0, 0 
83451, 764579437, 0.000, -31.631, 0.000, -341.324, 0.000, 272.099, 214.093, 200.000, 0.000, 2.350, 0, 0 
83451, 765589161, 0.000, -31.976, 0.000, -347.598, 0.000, 271.361, 188.855, 200.000, 0.000, 2.350, 0, 0 
83451, 766598651, 0.000, -32.323, 0.000, -347.059, 0.000, 265.979, 170.369, 200.000, 0.000, 2.350, 0, 0 
83451, 767608470, 0.000, -32.666, 0.000, -339.451, 0.000, 256.865, 152.544, 200.000, 0.000, 2.350, 0, 0 
83451, 768617760, 0.000, -32.999, 0.000, -326.612, 0.000, 246.549, 151.377, 200.000, 0.000, 2.350, 0, 0 
83451, 769627213, 0.000, -33.316, 0.000, -309.951, 0.000, 235.404, 169.233, 200.000, 0.000, 2.350, 0, 0 
83451, 770637693, 0.000, -33.615, 0.000, -290.115, 0.000, 223.160, 187.909, 200.000, 0.000, 2.350, 0, 0 
83451, 771759868, 0.000, -33.894, 0.000, -268.951, 0.000, 211.670, 205.702, 200.000, 0.000, 2.350, 0, 0 
83451, 772769005, 0.000, -34.151, 0.000, -247.525, 0.000, 200.862, 219.015, 200.000, 0.000, 2.350, 0, 0 
83451, 773807177, 0.000, -34.388, 0.000, -228.243, 0.000, 192.972, 234.347, 200.000, 0.000, 2.350, 0, 0 
83451, 774848640, 0.000, -34.609, 0.000, -214.589, 0.000, 190.575, 246.650, 200.000, 0.000, 2.350, 0, 0 
83451, 775913275, 0.000, -34.821, 0.000, -208.981, 0.000, 194.057, 261.225, 200.000, 0.000, 2.350, 0, 0 
83451, 776922473, 0.000, -35.031, 0.000, -210.865, 0.000, 200.859, 271.446, 200.000, 0.000, 2.350, 0, 0 
83451, 777931953, 0.000, -35.247, 0.000, -219.861, 0.000, 210.923, 281.226, 200.000, 0.000, 2.350, 0, 0 
83451, 778941134, 0.000, -35.475, 0.000, -235.093, 0.000, 223.434, 287.441, 200.000, 0.000, 2.350, 0, 0 
83451, 780034907, 0.000, -35.719, 0.000, -252.681, 0.000, 234.138, 264.632, 200.000, 0.000, 2.350, 0, 0 
83451, 781044322, 0.000, -35.982, 0.000, -270.997, 0.000, 243.959, 244.631, 200.000, 0.000, 2.350, 0, 0 
83451, 782053324, 0.000, -36.262, 0.000, -287.266, 0.000, 250.625, 234.567, 200.000, 0.000, 2.350, 0, 0 
83451, 783063510, 0.000, -36.556, 0.000, -299.957, 0.000, 254.329, 232.675, 200.000, 0.000, 2.350, 0, 0 
83451, 784152753, 0.000, -36.861, 0.000, -308.638, 0.000, 255.698, 230.813, 200.000, 0.000, 2.350, 0, 0 
83451, 785202713, 0.000, -37.172, 0.000, -314.521, 0.000, 256.606, 241.571, 200.000, 0.000, 2.350, 0, 0 
83451, 786217247, 0.000, -37.489, 0.000, -317.670, 0.000, 256.200, 253.338, 200.000, 0.000, 2.350, 0, 0 
83451, 787226557, 0.000, -37.807, 0.000, -318.810, 0.000, 255.348, 264.474, 200.000, 0.000, 2.350, 0, 0 
83451, 788298752, 0.000, -38.126, 0.000, -318.778, 0.000, 254.556, 274.664, 200.000, 0.000, 2.350, 0, 0 
83451, 789370657, 0.000, -38.444, 0.000, -318.271, 0.000, 254.064, 286.494, 200.000, 0.000, 2.350, 0, 0 
83451, 790379900, 0.000, -38.762, 0.000, -317.662, 0.000, 253.808, 296.716, 200.000, 0.000, 2.350, 0, 0 
83451, 791389521, 0.000, -39.081, 0.000, -319.625, 0.000, 256.900, 305.770, 200.000, 0.000, 2.350, 0, 0 
83451, 792494954, 0.000, -39.404, 0.000, -325.455, 0.000, 262.922, 313.909, 200.000, 0.000, 2.350, 0, 0 
83451, 793502051, 0.000, -39.734, 0.000, -335.052, 0.000, 270.755, 321.039, 200.000, 0.000, 2.350, 0, 0 
83451, 794511469, 0.000, -40.076, 0.000, -347.671, 0.000, 279.529, 327.538, 200.000, 0.000, 2.350, 0, 0 
83451, 795520662, 0.000, -40.432, 0.000, -362.325, 0.000, 288.564, 327.664, 200.000, 0.000, 2.350, 0, 0 
83451, 796530059, 0.000, -40.801, 0.000, -375.316, 0.000, 293.924, 295.296, 200.000, 0.000, 2.350, 0, 0 
83451, 797539725, 0.000, -41.182, 0.000, -384.977, 0.000, 296.337, 245.104, 200.000, 0.000, 2.350, 0, 0 
83451, 798551453, 0.000, -41.570, 0.000, -390.462, 0.000, 296.016, 211.065, 200.000, 0.000, 2.350, 0, 0 
83451, 799563543, 0.000, -41.960, 0.000, -389.106, 0.000, 290.220, 182.672, 200.000, 0.000, 2.350, 0, 0 
83451, 800602120, 0.000, -42.344, 0.000, -380.806, 0.000, 280.873, 164.627, 200.000, 0.000, 2.350, 0, 0 
83451, 801611041, 0.000, -42.717, 0.000, -366.251, 0.000, 268.926, 159.201, 200.000, 0.000, 2.350, 0, 0 
83451, 802621900, 0.000, -43.073, 0.000, -347.313, 0.000, 256.225, 173.334, 200.000, 0.000, 2.350, 0, 0 
83451, 803723061, 0.000, -43.408, 0.000, -325.152, 0.000, 242.798, 193.777, 200.000, 0.000, 2.350, 0, 0 
83451, 804748075, 0.000, -43.721, 0.000, -301.165, 0.000, 229.526, 208.762, 200.000, 0.000, 2.350, 0, 0 
83451, 805760432, 0.000, -44.009, 0.000, -277.257, 0.000, 217.753, 224.788, 200.000, 0.000, 2.350, 0, 0 
83451, 806827283, 0.000, -44.274, 0.000, -254.305, 0.000, 207.124, 237.407, 200.000, 0.000, 2.350, 0, 0 
83451, 807893273, 0.000, -44.518, 0.000, -235.975, 0.000, 201.623, 252.897, 200.000, 0.000, 2.350, 0, 0 
83451, 808903464, 0.000, -44.748, 0.000, -225.044, 0.000, 201.954, 263.907, 200.000, 0.000, 2.350, 0, 0 
83451, 809984946, 0.000, -44.972, 0.000, -222.565, 0.000, 207.320, 275.737, 200.000, 0.000, 2.350, 0, 0 
83451, 810994577, 0.000, -45.197, 0.000, -228.126, 0.000, 216.387, 285.170, 200.000, 0.000, 2.350, 0, 0 
83451, 812037152, 0.000, -45.433, 0.000, -240.977, 0.000, 228.523, 295.422, 200.000, 0.000, 2.350, 0, 0 
83451, 813184543, 0.000, -45.682, 0.000, -257.509, 0.000, 239.722, 281.447, 200.000, 0.000, 2.350, 0, 0 
83451, 814212567, 0.000, -45.950, 0.000, -275.919, 0.000, 250.480, 266.935, 200.000, 0.000, 2.350, 0, 0 
83451, 815307843, 0.000, -46.236, 0.000, -293.836, 0.000, 259.168, 266.146, 200.000, 0.000, 2.350, 0, 0 
83451, 816317166, 0.000, -46.538, 0.000, -309.873, 0.000, 265.856, 274.854, 200.000, 0.000, 2.350, 0, 0 
83451, 817326731, 0.000, -46.855, 0.000, -323.315, 0.000, 270.702, 281.952, 200.000, 0.000, 2.350, 0, 0 
83451, 818369492, 0.000, -47.185, 0.000, -335.125, 0.000, 275.478, 292.268, 200.000, 0.000, 2.350, 0, 0 
83451, 819408311, 0.000, -47.526, 0.000, -345.256, 0.000, 279.384, 302.268, 200.000, 0.000, 2.350, 0, 0 
83451, 820421903, 0.000, -47.876, 0.000, -354.119, 0.000, 282.977, 309.840, 200.000, 0.000, 2.350, 0, 0 
83451, 821478988, 0.000, -48.234, 0.000, -362.134, 0.000, 286.472, 318.263, 200.000, 0.000, 2.350, 0, 0 
83451, 822488038, 0.000, -48.600, 0.000, -369.446, 0.000, 289.731, 326.181, 200.000, 0.000, 2.350, 0, 0 
83451, 823630294, 0.000, -48.973, 0.000, -376.108, 0.000, 292.709, 333.122, 200.000, 0.000, 2.350, 0, 0 
83451, 824640391, 0.000, -49.354, 0.000, -384.005, 0.000, 297.760, 338.895, 200.000, 0.000, 2.350, 0, 0 
83451, 825650169, 0.000, -49.743, 0.000, -394.303, 0.000, 304.915, 344.258, 200.000, 0.000, 2.350, 0, 0 
83451, 826659591, 0.000, -50.144, 0.000, -406.600, 0.000, 312.761, 349.968, 200.000, 0.000, 2.350, 0, 0 
83451, 827669281, 0.000, -50.558, 0.000, -419.773, 0.000, 320.187, 354.826, 200.000, 0.000, 2.350, 0, 0 
83451, 828677493, 0.000, -50.985, 0.000, -433.264, 0.000, 327.345, 358.391, 200.000, 0.000, 2.350, 0, 0 
83451, 829686266, 0.000, -51.425, 0.000, -445.088, 0.000, 332.147, 343.848, 200.000, 0.000, 2.350, 0, 0 
83451, 830694976, 0.000, -51.875, 0.000, -454.357, 0.000, 334.989, 316.149, 200.000, 0.000, 2.350, 0, 0 
83451, 831705318, 0.000, -52.333, 0.000, -461.402, 0.000, 336.980, 302.047, 200.000, 0.000, 2.350, 0, 0 
83451, 832714388, 0.000, -52.797, 0.000, -465.582, 0.000, 337.046, 304.824, 200.000, 0.000, 2.350, 0, 0 
83451, 833723653, 0.000, -53.263, 0.000, -466.682, 0.000, 335.409, 312.584, 200.000, 0.000, 2.350, 0, 0 
83451, 834816175, 0.000, -53.729, 0.000, -465.547, 0.000, 333.305, 319.840, 200.000, 0.000, 2.350, 0, 0 
83451, 835828183, 0.000, -54.193, 0.000, -463.254, 0.000, 331.453, 327.632, 200.000, 0.000, 2.350, 0, 0 
83451, 836837928, 0.000, -54.655, 0.000, -460.281, 0.000, 329.626, 333.784, 200.000, 0.000, 2.350, 0, 0 
83451, 837900014, 0.000, -55.114, 0.000, -457.116, 0.000, 328.080, 340.661, 200.000, 0.000, 2.350, 0, 0 
83451, 838963191, 0.000, -55.569, 0.000, -453.836, 0.000, 326.534, 346.245, 200.000, 0.000, 2.350, 0, 0 
83451, 840049461, 0.000, -56.021, 0.000, -450.739, 0.000, 325.307, 351.703, 200.000, 0.000, 2.350, 0, 0 
83451, 841130995, 0.000, -56.471, 0.000, -449.376, 0.000, 326.143, 357.665, 200.000, 0.000, 2.350, 0, 0 
83451, 842140465, 0.000, -56.922, 0.000, -451.550, 0.000, 330.137, 362.051, 200.000, 0.000, 2.350, 0, 0 
83451, 843151483, 0.000, -57.377, 0.000, -457.481, 0.000, 336.178, 366.846, 200.000, 0.000, 2.350, 0, 0 
83451, 844311588, 0.000, -57.839, 0.000, -465.755, 0.000, 342.305, 370.884, 200.000, 0.000, 2.350, 0, 0 
83451, 845321318, 0.000, -58.309, 0.000, -475.150, 0.000, 348.053, 374.102, 200.000, 0.000, 2.350, 0, 0 
83451, 846330955, 0.000, -58.790, 0.000, -485.057, 0.000, 353.593, 378.455, 200.000, 0.000, 2.350, 0, 0 
83451, 847340017, 0.000, -59.280, 0.000, -494.807, 0.000, 358.539, 381.452, 200.000, 0.000, 2.350, 0, 0 
83451, 848349627, 0.000, -59.780, 0.000, -504.263, 0.000, 363.240, 383.787, 200.000, 0.000, 2.350, 0, 0 
83451, 849359357, 0.000, -60.289, 0.000, -513.275, 0.000, 367.606, 386.657, 200.000, 0.000, 2.350, 0, 0 
83451, 850448574, 0.000, -60.807, 0.000, -521.765, 0.000, 371.654, 389.591, 200.000, 0.000, 2.350, 0, 0 
83451, 851460999, 0.000, -61.333, 0.000, -529.694, 0.000, 375.395, 392.052, 200.000, 0.000, 2.350, 0, 0 
83451, 852495963, 0.000, -61.867, 0.000, -537.023, 0.000, 378.809, 394.260, 200.000, 0.000, 2.350, 0, 0 
83451, 853544038, 0.000, -62.408, 0.000, -543.935, 0.000, 382.159, 397.762, 200.000, 0.000, 2.350, 0, 0 
83451, 854647588, 0.000, -62.955, 0.000, -550.248, 0.000, 385.071, 399.466, 200.000, 0.000, 2.350, 0, 0 
83451, 855659211, 0.000, -63.509, 0.000, -556.110, 0.000, 387.875, 400.633, 200.000, 0.000, 2.350, 0, 0 
83451, 856668467, 0.000, -64.068, 0.000, -561.623, 0.000, 390.585, 402.368, 200.000, 0.000, 2.350, 0, 0 
83451, 857677987, 0.000, -64.632, 0.000, -566.669, 0.000, 392.973, 404.072, 200.000, 0.000, 2.350, 0, 0 
83451, 858687277, 0.000, -65.201, 0.000, -571.312, 0.000, 395.210, 405.523, 200.000, 0.000, 2.350, 0, 0 
83451, 859696350, 0.000, -65.775, 0.000, -575.643, 0.000, 397.365, 406.785, 200.000, 0.000, 2.350, 0, 0 
83451, 860705600, 0.000, -66.353, 0.000, -579.695, 0.000, 399.406, 408.331, 200.000, 0.000, 2.350, 0, 0 
83451, 861715136, 0.000, -66.935, 0.000, -583.408, 0.000, 401.232, 409.403, 200.000, 0.000, 2.350, 0, 0 
83451, 862724342, 0.000, -67.520, 0.000, -586.874, 0.000, 403.008, 410.886, 200.000, 0.000, 2.350, 0, 0 
83451, 863733616, 0.000, -68.109, 0.000, -590.221, 0.000, 404.826, 413.914, 200.000, 0.000, 2.350, 0, 0 
83451, 864748487, 0.000, -68.700, 0.000, -593.185, 0.000, 406.248, 415.019, 200.000, 0.000, 2.350, 0, 0 
83451, 865760962, 0.000, -69.295, 0.000, -596.007, 0.000, 407.788, 415.965, 200.000, 0.000, 2.350, 0, 0 
83451, 866800511, 0.000, -69.893, 0.000, -598.783, 0.000, 409.378, 417.479, 200.000, 0.000, 2.350, 0, 0 
83451, 867849824, 0.000, -70.493, 0.000, -601.395, 0.000, 410.798, 418.079, 200.000, 0.000, 2.350, 0, 0 
83451, 868915035, 0.000, -71.096, 0.000, -603.904, 0.000, 412.214, 418.836, 200.000, 0.000, 2.350, 0, 0 
83451, 869924761, 0.000, -71.701, 0.000, -606.291, 0.000, 413.555, 419.688, 200.000, 0.000, 2.350, 0, 0 
83451, 871008975, 0.000, -72.308, 0.000, -608.603, 0.000, 414.896, 421.044, 200.000, 0.000, 2.350, 0, 0 
83451, 872098656, 0.000, -72.918, 0.000, -610.683, 0.000, 416.000, 420.729, 200.000, 0.000, 2.350, 0, 0 
83451, 873107777, 0.000, -73.530, 0.000, -612.780, 0.000, 417.306, 422.148, 200.000, 0.000, 2.350, 0, 0 
83451, 874116976, 0.000, -74.144, 0.000, -614.690, 0.000, 418.363, 422.874, 200.000, 0.000, 2.350, 0, 0 
83451, 875224747, 0.000, -74.759, 0.000, -616.304, 0.000, 419.186, 422.874, 200.000, 0.000, 2.350, 0, 0 
