Wed Nov 28 13:10:50 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
9, 72991, 631630830, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 631775925, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 631923459, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 632042265, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 632159352, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 632247258, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 632313523, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 632375747, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 632438211, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 632500595, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 632562691, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 632692966, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 632796751, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 632853816, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 632931001, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 633003829, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 633066872, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 633128662, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 633189966, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 633252138, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 633314039, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 633438709, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 633547608, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 633625897, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 633706626, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 633771741, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 633834383, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 633896892, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 633959445, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 634021673, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 634083890, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 634203794, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 634335059, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 634410211, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 634470427, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 634533760, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 634596175, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 634657983, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 634720209, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 634782715, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 634845236, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 634963862, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 635069237, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 635137050, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 635212787, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 635308349, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 635387111, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 635465718, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 635537669, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 635630928, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 635720324, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 635875737, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 636027858, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 636145081, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 636256294, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 636354321, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 636435028, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 636511909, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 636588262, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 636664745, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 636741570, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 636875591, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 636998887, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 637080649, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 637173868, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 637274741, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 637381659, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 637482783, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 637583084, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 637682237, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 637782247, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 637954366, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 638146178, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 638239436, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 638340711, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 638440445, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 638539789, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 638638885, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 638738106, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 638837809, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 638935361, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 639084054, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 639242919, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 639337677, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 639439275, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 639538838, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 639637804, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 639737224, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 639837539, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 639936733, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 640054293, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 640233737, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 640377961, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 640473092, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 640574147, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 640674404, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 640772449, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 640872236, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 640971419, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 641069554, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 641168602, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 641334403, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 641478340, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 641572622, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 641674343, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 641773682, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 641873391, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 641972592, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 642075093, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 642176218, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 642275959, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 642456618, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 642598862, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 642693709, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 642794876, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 642894251, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 642993836, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 643093074, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 643185134, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 643251484, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 643318142, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 643434691, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 643529339, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 643592797, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 643658478, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 643724160, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 643784316, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 643844209, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 643910618, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 643976192, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 644063049, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 644183404, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 644278430, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 644340686, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 644406944, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 644472767, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 644538656, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 644604181, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 644670140, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 644736257, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 644802461, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 644914126, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 645007513, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 645070319, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 645136646, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 645202671, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 645268823, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 645335046, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 645400796, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 645466824, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 645532914, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 645643763, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 645736025, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 645797926, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 645863556, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 645929113, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 645995136, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 646060741, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 646126581, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 646192573, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 646258873, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 646369786, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 646461361, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 646523378, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 646589414, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 646655150, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 646720779, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 646786988, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 646853021, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 646918566, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 646984414, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 647099959, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 647194381, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 647255960, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 647322172, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 647388170, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 647454291, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 647520143, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 647586182, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 647652283, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 647718173, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 647832660, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 647924856, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 647986599, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 648064196, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 648130648, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 648198504, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 648247494, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 648296989, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 648346572, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 648395507, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 648479155, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 648548568, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 648594976, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 648644441, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 648693624, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 648742914, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 648792131, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 648841197, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 648890646, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 648940074, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 649023217, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 649092624, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 649139429, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 649184473, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 649229576, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 649278938, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 649328035, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 649377085, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 649426015, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 649475796, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 649559625, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 649629072, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 649676363, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 649725958, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 649775334, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 649824738, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 649874265, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 649923724, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 649973160, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 650022633, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 650106394, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 650175745, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 650221813, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 650271570, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 650320952, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 650370471, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 650419874, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 650469112, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 650518449, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 650567382, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 650650824, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 650720679, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 650767321, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 650816735, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 650865979, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 650915789, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 650964990, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 651014359, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 651063655, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 651112767, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 651198241, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 651267364, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 651314134, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 651363542, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 651412762, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 651462006, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 651511020, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 651560107, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 651609311, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 651658487, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 651741609, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 651811095, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 651857331, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 651906499, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 651955959, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 652012066, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 652065766, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 652115553, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 652165228, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 652214670, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 652299033, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 652369101, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 652415581, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 652465129, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 652514236, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 652563671, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 652612971, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 652662678, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 652712153, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 652761657, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 652845697, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 652914243, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 652960348, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 653009876, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 653058892, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 653108011, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 653157450, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 653214027, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 653253733, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 653289587, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 653353053, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 653409096, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 653446837, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 653486342, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 653525766, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 653565206, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 653604697, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 653644309, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 653683779, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 653723199, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 653789672, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 653845586, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 653882460, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 653921737, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 653961620, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 654004577, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 654043923, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 654083339, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 654122711, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 654162362, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 654231013, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 654285408, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 654322559, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 654362287, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 654401760, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 654441222, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 654480601, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 654520260, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 654559592, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 654599077, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 654665950, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 654720049, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 654756802, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 654796536, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 654836026, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 654875507, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 654914719, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 654954731, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 654994370, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 655033827, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 655101805, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 655156537, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 655193365, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 655232837, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 655271931, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72991, 655311322, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72991, 655350731, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72991, 655390364, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72991, 655429897, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72991, 655469189, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72991, 655538543, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72991, 655594815, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72991, 655631681, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72991, 655671133, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72991, 655710564, 0.00, 100.00, 0.00, 2.25, 0, 0 
