Tue Jan 22 11:39:46 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
93081, 657384108, 1.543, 198.413, 40.694, -47.291, 46.599, -0.517, -0.444, 200.000, 0.000, 2.949, 1, 0 
93081, 658389519, 1.587, 198.369, 40.801, -47.398, 43.465, -0.497, -0.391, 200.000, 0.000, 2.948, 1, 0 
93081, 659396021, 1.630, 198.325, 41.795, -48.390, 42.275, -0.487, -0.422, 200.000, 0.000, 2.938, 1, 0 
93081, 660401660, 1.673, 198.281, 42.600, -49.194, 43.455, -0.479, -0.523, 200.000, 0.000, 2.929, 1, 0 
93081, 661406714, 1.718, 198.236, 42.486, -49.079, 44.624, -0.460, -0.422, 200.000, 0.000, 2.930, 1, 0 
93081, 662480355, 1.771, 198.182, 43.635, -50.227, 49.272, -0.463, -0.458, 200.000, 0.000, 2.919, 1, 0 
93081, 663559030, 1.817, 198.137, 42.854, -49.445, 42.645, -0.454, -0.465, 200.000, 0.000, 2.926, 1, 0 
93081, 664646950, 1.871, 198.080, 45.278, -51.867, 49.682, -0.450, -0.492, 200.000, 0.000, 2.902, 1, 0 
93081, 665653275, 1.926, 198.025, 45.365, -51.952, 54.853, -0.452, -0.465, 200.000, 0.000, 2.901, 1, 0 
93081, 666656712, 1.965, 197.987, 44.629, -51.214, 38.966, -0.460, -0.521, 200.000, 0.000, 2.908, 1, 0 
93081, 667660153, 2.022, 197.928, 47.303, -53.886, 56.157, -0.453, -0.444, 200.000, 0.000, 2.881, 1, 0 
93081, 668662921, 2.071, 197.880, 45.855, -52.437, 49.314, -0.455, -0.391, 200.000, 0.000, 2.895, 1, 0 
93081, 669665621, 2.121, 197.829, 47.125, -53.704, 49.317, -0.465, -0.436, 200.000, 0.000, 2.882, 1, 0 
93081, 670667721, 2.171, 197.778, 47.946, -54.524, 50.494, -0.460, -0.415, 200.000, 0.000, 2.874, 1, 0 
93081, 671670454, 2.221, 197.728, 48.414, -54.991, 49.315, -0.455, -0.453, 200.000, 0.000, 2.869, 1, 0 
93081, 672673048, 2.274, 197.674, 49.346, -55.921, 52.763, -0.458, -0.497, 200.000, 0.000, 2.859, 1, 0 
93081, 673677171, 2.325, 197.622, 49.228, -55.801, 51.538, -0.456, -0.482, 200.000, 0.000, 2.860, 1, 0 
93081, 674681007, 2.377, 197.569, 50.241, -56.813, 51.552, -0.453, -0.412, 200.000, 0.000, 2.850, 1, 0 
93081, 675767199, 2.429, 197.518, 50.036, -56.606, 47.644, -0.446, -0.357, 200.000, 0.000, 2.852, 1, 0 
93081, 676866498, 2.491, 197.455, 50.591, -57.159, 56.491, -0.445, -0.395, 200.000, 0.000, 2.846, 1, 0 
93081, 677870900, 2.544, 197.402, 51.076, -57.643, 52.668, -0.433, -0.441, 200.000, 0.000, 2.841, 1, 0 
93081, 678907192, 2.607, 197.338, 51.946, -58.510, 61.035, -0.440, -0.567, 200.000, 0.000, 2.832, 1, 0 
93081, 679911263, 2.653, 197.293, 50.759, -57.322, 45.813, -0.455, -0.658, 200.000, 0.000, 2.843, 1, 0 
93081, 681012802, 2.716, 197.227, 53.092, -59.651, 57.420, -0.475, -0.735, 200.000, 0.000, 2.820, 1, 0 
93081, 682053735, 2.773, 197.172, 52.295, -58.852, 54.134, -0.493, -0.670, 200.000, 0.000, 2.827, 1, 0 
93081, 683090354, 2.828, 197.116, 53.017, -59.572, 53.250, -0.519, -0.641, 200.000, 0.000, 2.820, 1, 0 
93081, 684167220, 2.893, 197.049, 53.917, -60.468, 60.871, -0.526, -0.545, 200.000, 0.000, 2.811, 1, 0 
93081, 685273701, 2.950, 196.994, 53.093, -59.642, 50.927, -0.549, -0.617, 200.000, 0.000, 2.819, 1, 0 
93081, 686380739, 3.016, 196.925, 54.958, -61.504, 60.251, -0.557, -0.564, 200.000, 0.000, 2.800, 1, 0 
93081, 687489119, 3.074, 196.868, 54.449, -60.992, 51.878, -0.586, -0.593, 200.000, 0.000, 2.804, 1, 0 
93081, 688597390, 3.143, 196.798, 55.863, -62.404, 62.259, -0.604, -0.603, 200.000, 0.000, 2.790, 1, 0 
93081, 689601759, 3.202, 196.740, 55.397, -61.936, 58.395, -0.616, -0.567, 200.000, 0.000, 2.794, 1, 0 
93081, 690606398, 3.261, 196.680, 55.633, -62.169, 59.524, -0.625, -0.627, 200.000, 0.000, 2.792, 1, 0 
93081, 691643978, 3.321, 196.619, 56.702, -63.237, 57.634, -0.606, -0.523, 200.000, 0.000, 2.781, 0, 0 
93081, 692731594, 3.380, 196.560, 56.541, -63.074, 53.925, -0.601, -0.579, 200.000, 0.000, 2.782, 0, 0 
93081, 693833232, 3.451, 196.488, 57.971, -64.502, 64.722, -0.581, -0.533, 200.000, 0.000, 2.767, 0, 0 
93081, 694837713, 3.512, 196.427, 57.634, -64.163, 60.678, -0.580, -0.579, 200.000, 0.000, 2.771, 0, 0 
93081, 695841430, 3.563, 196.377, 56.993, -63.520, 50.413, -0.577, -0.564, 200.000, 0.000, 2.777, 0, 0 
93081, 696940619, 3.636, 196.301, 59.622, -66.147, 66.958, -0.586, -0.689, 200.000, 0.000, 2.750, 0, 0 
93081, 697945310, 3.698, 196.240, 58.124, -64.647, 61.810, -0.582, -0.653, 200.000, 0.000, 2.765, 0, 0 
93081, 698951680, 3.762, 196.175, 59.736, -66.256, 62.850, -0.590, -0.641, 200.000, 0.000, 2.748, 0, 0 
93081, 699977734, 3.825, 196.112, 59.570, -66.089, 61.644, -0.586, -0.542, 200.000, 0.000, 2.750, 0, 0 
93081, 701072159, 3.888, 196.049, 59.631, -66.147, 57.793, -0.588, -0.494, 200.000, 0.000, 2.749, 0, 0 
93081, 702076378, 3.954, 195.982, 60.591, -67.105, 65.275, -0.576, -0.456, 200.000, 0.000, 2.739, 0, 0 
93081, 703080022, 4.007, 195.931, 59.350, -65.863, 52.708, -0.568, -0.407, 200.000, 0.000, 2.751, 0, 0 
93081, 704183128, 4.084, 195.851, 62.199, -68.710, 69.848, -0.554, -0.391, 200.000, 0.000, 2.722, 0, 0 
93081, 705289344, 4.149, 195.788, 59.938, -66.448, 59.256, -0.539, -0.364, 200.000, 0.000, 2.744, 0, 0 
93081, 706395812, 4.226, 195.709, 61.893, -68.401, 69.636, -0.521, -0.376, 200.000, 0.000, 2.725, 0, 0 
93081, 707399455, 4.281, 195.654, 61.314, -67.820, 55.000, -0.503, -0.391, 200.000, 0.000, 2.730, 0, 0 
93081, 708508714, 4.360, 195.574, 63.132, -69.636, 70.498, -0.466, -0.333, 200.000, 0.000, 2.712, 0, 0 
93081, 709512974, 4.428, 195.507, 62.157, -68.660, 67.562, -0.441, -0.345, 200.000, 0.000, 2.721, 0, 0 
93081, 710516718, 4.483, 195.452, 61.665, -68.168, 54.994, -0.407, -0.313, 200.000, 0.000, 2.726, 0, 0 
93081, 711521220, 4.551, 195.383, 63.512, -70.013, 67.546, -0.395, -0.391, 200.000, 0.000, 2.707, 0, 0 
93081, 712638455, 4.620, 195.315, 62.654, -69.153, 61.760, -0.371, -0.338, 200.000, 0.000, 2.715, 0, 0 
93081, 713642501, 4.687, 195.246, 63.462, -69.959, 67.577, -0.372, -0.407, 200.000, 0.000, 2.707, 0, 0 
93081, 714756315, 4.769, 195.163, 64.941, -71.435, 73.307, -0.366, -0.422, 200.000, 0.000, 2.691, 0, 0 
93081, 715760039, 4.827, 195.107, 63.111, -69.604, 57.287, -0.367, -0.412, 200.000, 0.000, 2.709, 0, 0 
93081, 716866137, 4.908, 195.022, 66.170, -72.659, 73.818, -0.370, -0.386, 200.000, 0.000, 2.679, 0, 0 
93081, 717870164, 4.966, 194.968, 63.280, -69.767, 57.269, -0.374, -0.388, 200.000, 0.000, 2.707, 0, 0 
93081, 718874132, 5.037, 194.893, 66.537, -73.021, 71.018, -0.389, -0.545, 200.000, 0.000, 2.674, 0, 0 
93081, 719877885, 5.108, 194.823, 65.215, -71.697, 71.033, -0.401, -0.612, 200.000, 0.000, 2.687, 0, 0 
93081, 720882892, 5.167, 194.766, 64.293, -70.773, 58.358, -0.422, -0.615, 200.000, 0.000, 2.696, 0, 0 
93081, 721898098, 5.238, 194.691, 67.085, -73.561, 70.232, -0.448, -0.583, 200.000, 0.000, 2.668, 0, 0 
93081, 722986901, 5.310, 194.622, 65.691, -72.164, 65.485, -0.483, -0.706, 200.000, 0.000, 2.681, 0, 0 
93081, 723990900, 5.382, 194.548, 67.206, -73.675, 72.161, -0.502, -0.646, 200.000, 0.000, 2.666, 0, 0 
93081, 724994704, 5.453, 194.477, 66.884, -73.350, 71.030, -0.524, -0.571, 200.000, 0.000, 2.669, 0, 0 
93081, 725998333, 5.512, 194.419, 65.510, -71.974, 58.438, -0.546, -0.564, 200.000, 0.000, 2.682, 0, 0 
93081, 727094354, 5.584, 194.345, 67.651, -74.111, 66.103, -0.560, -0.542, 200.000, 0.000, 2.661, 0, 0 
93081, 728097718, 5.658, 194.272, 66.838, -73.296, 73.353, -0.571, -0.480, 200.000, 0.000, 2.668, 0, 0 
93081, 729102016, 5.733, 194.196, 67.829, -74.284, 74.430, -0.589, -0.501, 200.000, 0.000, 2.658, 0, 0 
93081, 730105553, 5.794, 194.136, 66.693, -73.146, 60.735, -0.585, -0.530, 200.000, 0.000, 2.669, 0, 0 
93081, 731112032, 5.868, 194.060, 68.386, -74.836, 74.269, -0.583, -0.620, 200.000, 0.000, 2.652, 0, 0 
93081, 732117809, 5.943, 193.985, 68.629, -75.077, 74.321, -0.571, -0.588, 200.000, 0.000, 2.649, 0, 0 
93081, 733122272, 6.005, 193.924, 67.783, -74.229, 61.824, -0.567, -0.511, 200.000, 0.000, 2.657, 0, 0 
93081, 734212153, 6.095, 193.831, 70.714, -77.159, 82.303, -0.538, -0.340, 200.000, 0.000, 2.628, 0, 0 
93081, 735217084, 6.157, 193.772, 67.630, -74.072, 61.795, -0.527, -0.359, 200.000, 0.000, 2.658, 0, 0 
93081, 736306849, 6.233, 193.694, 69.542, -75.983, 69.648, -0.506, -0.381, 200.000, 0.000, 2.639, 0, 0 
93081, 737398349, 6.310, 193.617, 69.972, -76.411, 70.591, -0.487, -0.400, 200.000, 0.000, 2.634, 0, 0 
93081, 738491520, 6.386, 193.541, 70.211, -76.648, 69.431, -0.474, -0.434, 200.000, 0.000, 2.631, 0, 0 
93081, 739573841, 6.463, 193.464, 70.111, -76.545, 71.190, -0.459, -0.359, 200.000, 0.000, 2.632, 0, 0 
93081, 740652291, 6.540, 193.387, 69.636, -76.068, 71.445, -0.456, -0.395, 200.000, 0.000, 2.636, 0, 0 
93081, 741740058, 6.632, 193.293, 71.995, -78.425, 84.577, -0.426, -0.265, 200.000, 0.000, 2.612, 0, 0 
93081, 742745113, 6.696, 193.231, 69.662, -76.091, 64.076, -0.401, -0.239, 200.000, 0.000, 2.635, 0, 0 
93081, 743750821, 6.776, 193.149, 72.170, -78.598, 78.900, -0.359, -0.145, 200.000, 0.000, 2.610, 0, 0 
93081, 744757265, 6.840, 193.086, 70.904, -77.331, 63.988, -0.329, -0.116, 200.000, 0.000, 2.622, 0, 0 
93081, 745841306, 6.918, 193.007, 71.379, -77.803, 72.137, -0.321, -0.234, 200.000, 0.000, 2.617, 0, 0 
93081, 746847633, 6.998, 192.927, 72.270, -78.692, 78.851, -0.305, -0.311, 200.000, 0.000, 2.608, 0, 0 
93081, 747853560, 7.063, 192.862, 71.150, -77.570, 65.164, -0.297, -0.379, 200.000, 0.000, 2.619, 0, 0 
93081, 748939041, 7.143, 192.781, 72.770, -79.187, 73.101, -0.293, -0.434, 200.000, 0.000, 2.602, 0, 0 
93081, 750016883, 7.222, 192.702, 72.395, -78.810, 73.619, -0.282, -0.374, 200.000, 0.000, 2.605, 0, 0 
93081, 751102197, 7.301, 192.623, 72.535, -78.948, 73.112, -0.281, -0.292, 200.000, 0.000, 2.604, 0, 0 
93081, 752109410, 7.382, 192.542, 73.434, -79.843, 79.924, -0.287, -0.371, 200.000, 0.000, 2.594, 0, 0 
93081, 753120635, 7.461, 192.463, 72.142, -78.549, 78.469, -0.289, -0.364, 200.000, 0.000, 2.607, 0, 0 
93081, 754131570, 7.543, 192.380, 73.956, -80.360, 80.767, -0.295, -0.297, 200.000, 0.000, 2.588, 0, 0 
93081, 755137953, 7.610, 192.315, 72.464, -78.865, 66.277, -0.327, -0.400, 200.000, 0.000, 2.603, 0, 0 
93081, 756145821, 7.677, 192.245, 74.247, -80.645, 67.320, -0.344, -0.381, 200.000, 0.000, 2.585, 0, 0 
93081, 757218782, 7.758, 192.164, 74.431, -80.826, 75.026, -0.366, -0.444, 200.000, 0.000, 2.583, 0, 0 
93081, 758290432, 7.840, 192.084, 73.394, -79.786, 76.191, -0.367, -0.379, 200.000, 0.000, 2.593, 0, 0 
93081, 759363742, 7.921, 192.001, 74.369, -80.758, 76.073, -0.368, -0.321, 200.000, 0.000, 2.582, 0, 0 
93081, 760371492, 7.989, 191.934, 73.803, -80.190, 67.328, -0.361, -0.311, 200.000, 0.000, 2.588, 0, 0 
93081, 761380058, 8.072, 191.849, 75.526, -81.910, 82.097, -0.353, -0.282, 200.000, 0.000, 2.570, 0, 0 
93081, 762386730, 8.140, 191.784, 73.478, -79.860, 67.400, -0.354, -0.272, 200.000, 0.000, 2.590, 0, 0 
93081, 763458869, 8.221, 191.701, 74.570, -80.950, 76.156, -0.359, -0.407, 200.000, 0.000, 2.579, 0, 0 
93081, 764467445, 8.304, 191.619, 74.058, -80.435, 82.096, -0.345, -0.362, 200.000, 0.000, 2.584, 0, 0 
93081, 765477581, 8.388, 191.535, 73.698, -80.071, 83.108, -0.366, -0.458, 200.000, 0.000, 2.587, 0, 0 
93081, 766499893, 8.487, 191.433, 76.643, -83.014, 96.742, -0.343, -0.272, 200.000, 0.000, 2.557, 0, 0 
93081, 767663397, 8.544, 191.379, 73.489, -79.858, 49.420, -0.350, -0.265, 200.000, 0.000, 2.588, 0, 0 
93081, 768670247, 8.615, 191.304, 77.686, -84.053, 69.673, -0.338, -0.318, 200.000, 0.000, 2.546, 0, 0 
93081, 769676959, 8.699, 191.222, 76.381, -82.745, 83.390, -0.327, -0.316, 200.000, 0.000, 2.559, 0, 0 
93081, 770684108, 8.768, 191.155, 74.253, -80.615, 68.510, -0.319, -0.246, 200.000, 0.000, 2.580, 0, 0 
93081, 771690831, 8.853, 191.067, 77.461, -83.821, 84.532, -0.323, -0.275, 200.000, 0.000, 2.547, 0, 0 
93081, 772699111, 8.922, 191.001, 74.493, -80.850, 68.433, -0.330, -0.386, 200.000, 0.000, 2.577, 0, 0 
93081, 773706315, 9.007, 190.912, 77.812, -84.166, 84.491, -0.325, -0.333, 200.000, 0.000, 2.543, 0, 0 
93081, 774714242, 9.077, 190.844, 75.550, -81.902, 69.598, -0.319, -0.289, 200.000, 0.000, 2.565, 0, 0 
93081, 775720954, 9.148, 190.773, 75.912, -82.262, 70.825, -0.312, -0.246, 200.000, 0.000, 2.561, 0, 0 
93081, 776727837, 9.232, 190.689, 75.817, -82.164, 83.376, -0.295, -0.253, 200.000, 0.000, 2.562, 0, 0 
93081, 777733931, 9.302, 190.623, 71.860, -78.205, 69.725, -0.298, -0.309, 200.000, 0.000, 2.601, 0, 0 
93081, 778813232, 9.387, 190.533, 76.168, -82.510, 78.847, -0.296, -0.294, 200.000, 0.000, 2.558, 0, 0 
93081, 779819044, 9.473, 190.448, 76.749, -83.088, 84.608, -0.309, -0.439, 200.000, 0.000, 2.551, 0, 0 
93081, 780825837, 9.543, 190.379, 74.801, -81.139, 69.677, -0.298, -0.345, 200.000, 0.000, 2.571, 0, 0 
93081, 781832800, 9.629, 190.290, 78.009, -84.343, 85.654, -0.318, -0.354, 200.000, 0.000, 2.538, 0, 0 
93081, 782838223, 9.700, 190.222, 75.050, -81.381, 70.915, -0.315, -0.260, 200.000, 0.000, 2.567, 0, 0 
93081, 783873641, 9.785, 190.134, 77.899, -84.228, 82.189, -0.310, -0.234, 200.000, 0.000, 2.538, 0, 0 
93081, 784910250, 9.872, 190.049, 76.643, -82.969, 83.204, -0.292, -0.135, 200.000, 0.000, 2.551, 0, 0 
93081, 785920629, 9.943, 189.977, 76.638, -82.963, 70.568, -0.291, -0.178, 200.000, 0.000, 2.550, 0, 0 
93081, 786929174, 10.014, 189.905, 77.889, -84.211, 70.696, -0.282, -0.198, 200.000, 0.000, 2.537, 0, 0 
93081, 787935671, 10.100, 189.818, 78.108, -84.427, 85.693, -0.282, -0.272, 200.000, 0.000, 2.535, 0, 0 
93081, 788941713, 10.173, 189.747, 76.837, -83.154, 72.015, -0.272, -0.277, 200.000, 0.000, 2.547, 0, 0 
93081, 789948241, 10.244, 189.675, 77.404, -83.719, 70.838, -0.275, -0.335, 200.000, 0.000, 2.541, 0, 0 
93081, 790955796, 10.332, 189.588, 77.735, -84.048, 86.745, -0.256, -0.304, 200.000, 0.000, 2.537, 0, 0 
93081, 791963852, 10.404, 189.516, 76.364, -82.675, 71.871, -0.246, -0.219, 200.000, 0.000, 2.551, 0, 0 
93081, 792970320, 10.491, 189.427, 77.970, -84.278, 86.838, -0.243, -0.232, 200.000, 0.000, 2.534, 0, 0 
93081, 793977562, 10.564, 189.356, 76.575, -82.880, 71.929, -0.231, -0.157, 200.000, 0.000, 2.548, 0, 0 
93081, 794983900, 10.636, 189.283, 77.046, -83.349, 71.994, -0.228, -0.130, 200.000, 0.000, 2.543, 0, 0 
93081, 795991486, 10.725, 189.194, 77.508, -83.808, 87.883, -0.236, -0.183, 200.000, 0.000, 2.538, 0, 0 
93081, 796997533, 10.797, 189.123, 76.063, -82.361, 72.015, -0.235, -0.222, 200.000, 0.000, 2.552, 0, 0 
93081, 798030509, 10.886, 189.032, 79.153, -85.447, 85.723, -0.240, -0.292, 200.000, 0.000, 2.521, 0, 0 
93081, 799052386, 10.989, 188.928, 79.341, -85.632, 101.284, -0.236, -0.297, 200.000, 0.000, 2.518, 0, 0 
93081, 800120185, 11.048, 188.873, 76.076, -82.366, 54.926, -0.226, -0.186, 200.000, 0.000, 2.551, 0, 0 
93081, 801127293, 11.122, 188.794, 80.936, -87.224, 73.081, -0.219, -0.157, 200.000, 0.000, 2.502, 0, 0 
93081, 802200346, 11.210, 188.708, 78.698, -84.983, 82.522, -0.212, -0.200, 200.000, 0.000, 2.524, 0, 0 
93081, 803206563, 11.284, 188.635, 77.882, -84.164, 73.145, -0.199, -0.140, 200.000, 0.000, 2.532, 0, 0 
93081, 804280179, 11.372, 188.546, 78.383, -84.663, 82.478, -0.204, -0.217, 200.000, 0.000, 2.526, 0, 0 
93081, 805350717, 11.461, 188.457, 78.529, -84.805, 82.715, -0.203, -0.224, 200.000, 0.000, 2.524, 0, 0 
93081, 806357800, 11.535, 188.384, 78.614, -84.888, 73.082, -0.215, -0.258, 200.000, 0.000, 2.523, 0, 0 
93081, 807431186, 11.623, 188.295, 79.038, -85.309, 82.496, -0.224, -0.304, 200.000, 0.000, 2.518, 0, 0 
93081, 808437893, 11.713, 188.204, 79.806, -86.073, 89.102, -0.221, -0.244, 200.000, 0.000, 2.510, 0, 0 
93081, 809445695, 11.786, 188.133, 77.876, -84.141, 73.030, -0.211, -0.125, 200.000, 0.000, 2.529, 0, 0 
93081, 810454135, 11.860, 188.060, 76.653, -82.916, 72.984, -0.204, -0.106, 200.000, 0.000, 2.541, 0, 0 
93081, 811461820, 11.950, 187.967, 80.067, -86.327, 89.016, -0.200, -0.133, 200.000, 0.000, 2.507, 0, 0 
93081, 812470256, 12.023, 187.895, 78.454, -84.712, 72.984, -0.198, -0.159, 200.000, 0.000, 2.522, 0, 0 
93081, 813479734, 12.113, 187.803, 80.691, -86.946, 88.858, -0.193, -0.181, 200.000, 0.000, 2.500, 0, 0 
93081, 814511775, 12.188, 187.730, 79.032, -85.284, 72.429, -0.195, -0.183, 200.000, 0.000, 2.516, 0, 0 
93081, 815578939, 12.277, 187.639, 80.832, -87.082, 84.055, -0.194, -0.210, 200.000, 0.000, 2.497, 0, 0 
93081, 816586182, 12.352, 187.566, 78.819, -85.067, 74.212, -0.185, -0.154, 200.000, 0.000, 2.517, 0, 0 
93081, 817642154, 12.442, 187.474, 80.990, -87.234, 84.945, -0.185, -0.200, 200.000, 0.000, 2.495, 0, 0 
93081, 818648519, 12.517, 187.401, 79.095, -85.337, 74.277, -0.172, -0.224, 200.000, 0.000, 2.514, 0, 0 
93081, 819655624, 12.607, 187.309, 80.272, -86.512, 90.209, -0.161, -0.157, 200.000, 0.000, 2.501, 0, 0 
93081, 820661752, 12.682, 187.236, 78.806, -85.042, 74.295, -0.173, -0.181, 200.000, 0.000, 2.516, 0, 0 
93081, 821668459, 12.757, 187.159, 80.524, -86.757, 74.252, -0.193, -0.330, 200.000, 0.000, 2.498, 0, 0 
93081, 822740230, 12.848, 187.069, 80.103, -86.333, 84.766, -0.201, -0.359, 200.000, 0.000, 2.502, 0, 0 
93081, 823746889, 12.923, 186.995, 79.179, -85.406, 74.256, -0.221, -0.386, 200.000, 0.000, 2.511, 0, 0 
93081, 824753951, 13.013, 186.903, 80.365, -86.589, 90.213, -0.225, -0.253, 200.000, 0.000, 2.499, 0, 0 
93081, 825760165, 13.089, 186.829, 79.070, -85.291, 75.431, -0.243, -0.227, 200.000, 0.000, 2.511, 0, 0 
93081, 826767193, 13.164, 186.753, 79.565, -85.784, 74.228, -0.250, -0.253, 200.000, 0.000, 2.506, 0, 0 
93081, 827774226, 13.256, 186.659, 81.400, -87.615, 91.357, -0.254, -0.227, 200.000, 0.000, 2.487, 0, 0 
93081, 828782182, 13.331, 186.587, 78.609, -84.821, 74.160, -0.260, -0.232, 200.000, 0.000, 2.515, 0, 0 
