Mon May 13 15:16:45 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
441588, 464407117, 0.000, -0.001, 0.000, -0.130, 0.000, 0.112, -0.355, 0.000, 0.000, 2.500, 1, 0 
441588, 465419898, 0.000, -0.001, 0.000, -0.131, 0.000, 0.118, 0.244, 0.000, 0.000, 2.500, 1, 0 
441588, 466484825, 0.000, -0.002, 0.000, -0.129, 0.000, -0.049, -0.134, 0.000, 0.000, 2.500, 1, 0 
441588, 467534206, 0.000, -0.002, 0.000, -0.128, 0.000, -0.005, 0.528, 0.000, 0.000, 2.500, 1, 0 
441588, 468645204, 0.000, -0.002, 0.000, -0.126, 0.000, -0.011, 0.308, 0.000, 0.000, 2.500, 1, 0 
441588, 469706553, 0.000, -0.002, 0.000, -0.126, 0.000, 0.011, -0.103, 0.000, 0.000, 2.500, 1, 0 
441588, 470842938, 0.000, -0.002, 0.000, -0.127, 0.000, 0.096, 0.560, 0.000, 0.000, 2.500, 1, 0 
441588, 471884492, 0.000, -0.002, 0.000, -0.126, 0.000, 0.008, 0.118, 0.000, 0.000, 2.500, 1, 0 
441588, 472921010, 0.000, -0.002, 0.000, -0.125, 0.000, 0.005, -0.355, 0.000, 0.000, 2.500, 1, 0 
441588, 474030505, 0.000, -0.002, 0.000, -0.126, 0.000, 0.099, 0.560, 0.000, 0.000, 2.500, 1, 0 
441588, 475090143, 0.000, -0.003, 0.000, -0.126, 0.000, 0.068, -0.134, 0.000, 0.000, 2.500, 1, 0 
441588, 476123153, 0.000, -0.003, 0.000, -0.129, 0.000, 0.200, 0.276, 0.000, 0.000, 2.500, 1, 0 
441588, 477141112, 0.000, -0.003, 0.000, -0.132, 0.000, 0.181, 0.465, 0.000, 0.000, 2.500, 1, 0 
441588, 478160659, 0.000, -0.003, 0.000, -0.134, 0.000, 0.159, -0.166, 0.000, 0.000, 2.500, 1, 0 
441588, 479176746, 0.000, -0.003, 0.000, -0.137, 0.000, 0.194, 0.244, 0.000, 0.000, 2.500, 1, 0 
441588, 480187944, 0.000, -0.003, 0.000, -0.139, 0.000, 0.197, 0.749, 0.000, 0.000, 2.500, 1, 0 
441588, 481200737, 0.000, -0.003, 0.000, -0.142, 0.000, 0.178, 0.213, 0.000, 0.000, 2.500, 1, 0 
441588, 482214034, 0.000, -0.003, 0.000, -0.145, 0.000, 0.203, 0.276, 0.000, 0.000, 2.500, 1, 0 
441588, 483228545, 0.000, -0.004, 0.000, -0.149, 0.000, 0.286, 1.002, 0.000, 0.000, 2.500, 1, 0 
441588, 484241435, 0.000, -0.004, 0.000, -0.153, 0.000, 0.260, 0.118, 0.000, 0.000, 2.500, 1, 0 
441588, 485253826, 0.000, -0.004, 0.000, -0.158, 0.000, 0.308, 0.150, 0.000, 0.000, 2.500, 1, 0 
441588, 486268146, 0.000, -0.004, 0.000, -0.165, 0.000, 0.386, 0.686, 0.000, 0.000, 2.500, 1, 0 
441588, 487280310, 0.000, -0.004, 0.000, -0.170, 0.000, 0.361, 0.560, 0.000, 0.000, 2.500, 1, 0 
441588, 488294889, 0.000, -0.004, 0.000, -0.177, 0.000, 0.421, 0.939, 0.000, 0.000, 2.500, 1, 0 
441588, 489310499, 0.000, -0.004, 0.000, -0.183, 0.000, 0.358, -0.418, 0.000, 0.000, 2.500, 1, 0 
441588, 490324488, 0.000, -0.004, 0.000, -0.191, 0.000, 0.475, 0.055, 0.000, 0.000, 2.500, 1, 0 
441588, 491336669, 0.000, -0.005, 0.000, -0.198, 0.000, 0.418, 0.655, 0.000, 0.000, 2.500, 1, 0 
441588, 492349398, 0.000, -0.005, 0.000, -0.203, 0.000, 0.361, 0.244, 0.000, 0.000, 2.500, 1, 0 
441588, 493362626, 0.000, -0.005, 0.000, -0.211, 0.000, 0.462, 0.875, 0.000, 0.000, 2.500, 1, 0 
441588, 494376076, 0.000, -0.005, 0.000, -0.216, 0.000, 0.349, 0.497, 0.000, 0.000, 2.500, 1, 0 
441588, 495391552, 0.000, -0.005, 0.000, -0.224, 0.000, 0.472, 0.970, 0.000, 0.000, 2.500, 1, 0 
441588, 496404848, 0.000, -0.005, 0.000, -0.230, 0.000, 0.380, -0.292, 0.000, 0.000, 2.500, 1, 0 
441588, 497862167, 0.000, -0.006, 0.000, -0.237, 0.000, 0.475, 0.371, 0.000, 0.000, 2.500, 1, 0 
441588, 498883476, 0.000, -0.006, 0.000, -0.243, 0.000, 0.386, 0.339, 0.000, 0.000, 2.500, 1, 0 
441588, 500040244, 0.000, -0.006, 0.000, -0.249, 0.000, 0.402, 1.065, 0.000, 0.000, 2.500, 1, 0 
441588, 501222935, 0.000, -0.006, 0.000, -0.254, 0.000, 0.355, -0.166, 0.000, 0.000, 2.500, 1, 0 
441588, 502236774, 0.000, -0.006, 0.000, -0.262, 0.000, 0.487, 0.150, 0.000, 0.000, 2.500, 1, 0 
441588, 503248604, 0.000, -0.006, 0.000, -0.269, 0.000, 0.468, 0.781, 0.000, 0.000, 2.500, 1, 0 
441588, 504285590, 0.000, -0.007, 0.000, -0.275, 0.000, 0.399, 0.181, 0.000, 0.000, 2.500, 1, 0 
441588, 505624756, 0.000, -0.007, 0.000, -0.279, 0.000, 0.336, -0.355, 0.000, 0.000, 2.500, 1, 0 
441588, 506748639, 0.000, -0.007, 0.000, -0.283, 0.000, 0.279, -0.607, 0.000, 0.000, 2.500, 1, 0 
441588, 508539343, 0.000, -0.007, 0.000, -0.286, 0.000, 0.295, 0.875, 0.000, 0.000, 2.500, 1, 0 
441588, 509784510, 0.000, -0.008, 0.000, -0.288, 0.000, 0.203, 0.276, 0.000, 0.000, 2.500, 1, 0 
441588, 510831655, 0.000, -0.008, 0.000, -0.293, 0.000, 0.361, 1.349, 0.000, 0.000, 2.500, 1, 0 
441588, 511844400, 0.000, -0.008, 0.000, -0.295, 0.000, 0.226, 0.055, 0.000, 0.000, 2.500, 1, 0 
441588, 512855469, 0.000, -0.008, 0.000, -0.299, 0.000, 0.295, 0.465, 0.000, 0.000, 2.500, 1, 0 
441588, 513869431, 0.000, -0.009, 0.000, -0.303, 0.000, 0.349, 0.781, 0.000, 0.000, 2.500, 1, 0 
441588, 514879441, 0.000, -0.009, 0.000, -0.307, 0.000, 0.298, -0.039, 0.000, 0.000, 2.500, 1, 0 
441588, 515888885, 0.000, -0.009, 0.000, -0.311, 0.000, 0.345, 0.434, 0.000, 0.000, 2.500, 1, 0 
441588, 517332201, 0.000, -0.009, 0.000, -0.314, 0.000, 0.257, -0.229, 0.000, 0.000, 2.500, 1, 0 
441588, 518383441, 0.000, -0.010, 0.000, -0.319, 0.000, 0.402, 0.434, 0.000, 0.000, 2.500, 1, 0 
441588, 519398370, 0.000, -0.010, 0.000, -0.324, 0.000, 0.393, -0.039, 0.000, 0.000, 2.500, 1, 0 
441588, 520442910, 0.000, -0.010, 0.000, -0.330, 0.000, 0.396, 0.434, 0.000, 0.000, 2.500, 1, 0 
441588, 521458755, 0.000, -0.011, 0.000, -0.334, 0.000, 0.327, 0.055, 0.000, 0.000, 2.500, 1, 0 
441588, 522467547, 0.000, -0.011, 0.000, -0.335, 0.000, 0.203, -0.260, 0.000, 0.000, 2.500, 1, 0 
441588, 523477907, 0.000, -0.011, 0.000, -0.335, 0.000, 0.140, -0.891, 0.000, 0.000, 2.500, 1, 0 
441588, 524489660, 0.000, -0.011, 0.000, -0.336, 0.000, 0.194, 0.371, 0.000, 0.000, 2.500, 1, 0 
441588, 525511559, 0.000, -0.012, 0.000, -0.334, 0.000, 0.014, 0.244, 0.000, 0.000, 2.500, 1, 0 
441588, 526859483, 0.000, -0.012, 0.000, -0.332, 0.000, 0.043, 0.118, 0.000, 0.000, 2.500, 1, 0 
441588, 528026483, 0.000, -0.012, 0.000, -0.332, 0.000, 0.134, 1.222, 0.000, 0.000, 2.500, 1, 0 
441588, 529058364, 0.000, -0.013, 0.000, -0.330, 0.000, 0.046, -0.008, 0.000, 0.000, 2.500, 1, 0 
441588, 530066860, 0.000, -0.013, 0.000, -0.329, 0.000, 0.084, -0.418, 0.000, 0.000, 2.500, 1, 0 
441588, 531092194, 0.000, -0.013, 0.000, -0.328, 0.000, 0.068, -0.607, 0.000, 0.000, 2.500, 1, 0 
441588, 532104168, 0.000, -0.014, 0.000, -0.325, 0.000, -0.011, -0.544, 0.000, 0.000, 2.500, 1, 0 
441588, 533118859, 0.000, -0.014, 0.000, -0.323, 0.000, -0.002, 0.213, 0.000, 0.000, 2.500, 1, 0 
441588, 534127401, 0.000, -0.014, 0.000, -0.320, 0.000, -0.014, 0.371, 0.000, 0.000, 2.500, 1, 0 
441588, 535135575, 0.000, -0.015, 0.000, -0.319, 0.000, 0.090, 0.308, 0.000, 0.000, 2.500, 1, 0 
441588, 536143041, 0.000, -0.015, 0.000, -0.318, 0.000, 0.074, 0.150, 0.000, 0.000, 2.500, 1, 0 
441588, 537152213, 0.000, -0.015, 0.000, -0.318, 0.000, 0.131, 0.655, 0.000, 0.000, 2.500, 1, 0 
441588, 538161457, 0.000, -0.016, 0.000, -0.317, 0.000, 0.077, 0.087, 0.000, 0.000, 2.500, 1, 0 
441588, 539190795, 0.000, -0.016, 0.000, -0.315, 0.000, 0.005, -0.071, 0.000, 0.000, 2.500, 1, 0 
441588, 540198795, 0.000, -0.016, 0.000, -0.315, 0.000, 0.118, 0.970, 0.000, 0.000, 2.500, 1, 0 
441588, 541230941, 0.000, -0.017, 0.000, -0.313, 0.000, 0.043, -0.134, 0.000, 0.000, 2.500, 1, 0 
441588, 542432466, 0.000, -0.017, 0.000, -0.316, 0.000, 0.292, 0.781, 0.000, 0.000, 2.500, 1, 0 
441588, 543726233, 0.000, -0.017, 0.000, -0.320, 0.000, 0.323, 0.686, 0.000, 0.000, 2.500, 1, 0 
441588, 544736938, 0.000, -0.018, 0.000, -0.323, 0.000, 0.289, -0.229, 0.000, 0.000, 2.500, 1, 0 
441588, 545748795, 0.000, -0.018, 0.000, -0.328, 0.000, 0.368, 0.244, 0.000, 0.000, 2.500, 1, 0 
441588, 546758338, 0.000, -0.018, 0.000, -0.333, 0.000, 0.358, 0.686, 0.000, 0.000, 2.500, 1, 0 
441588, 547766074, 0.000, -0.019, 0.000, -0.336, 0.000, 0.295, -0.039, 0.000, 0.000, 2.500, 1, 0 
441588, 548810115, 0.000, -0.019, 0.000, -0.341, 0.000, 0.399, 0.970, 0.000, 0.000, 2.500, 1, 0 
441588, 549817149, 0.000, -0.019, 0.000, -0.344, 0.000, 0.286, -0.039, 0.000, 0.000, 2.500, 1, 0 
441588, 550823130, 0.000, -0.020, 0.000, -0.350, 0.000, 0.437, 0.434, 0.000, 0.000, 2.500, 1, 0 
441588, 551828762, 0.000, -0.020, 0.000, -0.353, 0.000, 0.320, 0.276, 0.000, 0.000, 2.500, 1, 0 
441588, 552836815, 0.000, -0.020, 0.000, -0.360, 0.000, 0.462, 1.128, 0.000, 0.000, 2.500, 1, 0 
441588, 553844721, 0.000, -0.021, 0.000, -0.363, 0.000, 0.308, 0.087, 0.000, 0.000, 2.500, 1, 0 
441588, 554861493, 0.000, -0.021, 0.000, -0.366, 0.000, 0.314, -0.292, 0.000, 0.000, 2.500, 1, 0 
441588, 556396718, 0.000, -0.021, 0.000, -0.370, 0.000, 0.336, -0.386, 0.000, 0.000, 2.500, 1, 0 
441588, 557496998, 0.000, -0.022, 0.000, -0.373, 0.000, 0.314, -0.071, 0.000, 0.000, 2.500, 1, 0 
441588, 558554436, 0.000, -0.022, 0.000, -0.375, 0.000, 0.222, 0.087, 0.000, 0.000, 2.500, 1, 0 
441588, 559629054, 0.000, -0.022, 0.000, -0.378, 0.000, 0.320, 1.096, 0.000, 0.000, 2.500, 1, 0 
441588, 560709760, 0.000, -0.023, 0.000, -0.378, 0.000, 0.125, 0.024, 0.000, 0.000, 2.500, 1, 0 
441588, 561784894, 0.000, -0.023, 0.000, -0.380, 0.000, 0.248, 0.118, 0.000, 0.000, 2.500, 1, 0 
441588, 562859567, 0.000, -0.023, 0.000, -0.380, 0.000, 0.175, -0.197, 0.000, 0.000, 2.500, 1, 0 
441588, 563934199, 0.000, -0.024, 0.000, -0.382, 0.000, 0.244, 0.655, 0.000, 0.000, 2.500, 1, 0 
441588, 564950568, 0.000, -0.024, 0.000, -0.381, 0.000, 0.112, 0.655, 0.000, 0.000, 2.500, 1, 0 
441588, 565956655, 0.000, -0.024, 0.000, -0.380, 0.000, 0.087, -0.166, 0.000, 0.000, 2.500, 1, 0 
441588, 566961947, 0.000, -0.025, 0.000, -0.381, 0.000, 0.200, 0.024, 0.000, 0.000, 2.500, 1, 0 
441588, 567994312, 0.000, -0.025, 0.000, -0.384, 0.000, 0.298, 0.781, 0.000, 0.000, 2.500, 1, 0 
441588, 569000647, 0.000, -0.025, 0.000, -0.385, 0.000, 0.194, -0.355, 0.000, 0.000, 2.500, 1, 0 
441588, 570019738, 0.000, -0.026, 0.000, -0.386, 0.000, 0.248, -0.513, 0.000, 0.000, 2.500, 1, 0 
441588, 571128238, 0.000, -0.026, 0.000, -0.387, 0.000, 0.188, 0.339, 0.000, 0.000, 2.500, 1, 0 
441588, 572383711, 0.000, -0.027, 0.000, -0.388, 0.000, 0.181, 0.812, 0.000, 0.000, 2.500, 1, 0 
441588, 573421881, 0.000, -0.027, 0.000, -0.388, 0.000, 0.188, 0.655, 0.000, 0.000, 2.500, 1, 0 
441588, 574513472, 0.000, -0.027, 0.000, -0.390, 0.000, 0.270, 0.465, 0.000, 0.000, 2.500, 1, 0 
441588, 575517981, 0.000, -0.028, 0.000, -0.392, 0.000, 0.232, 0.087, 0.000, 0.000, 2.500, 1, 0 
441588, 576594661, 0.000, -0.028, 0.000, -0.394, 0.000, 0.263, 0.592, 0.000, 0.000, 2.500, 1, 0 
441588, 577670666, 0.000, -0.028, 0.000, -0.396, 0.000, 0.276, 0.465, 0.000, 0.000, 2.500, 1, 0 
441588, 578753863, 0.000, -0.029, 0.000, -0.399, 0.000, 0.295, 0.087, 0.000, 0.000, 2.500, 1, 0 
441588, 579829879, 0.000, -0.029, 0.000, -0.400, 0.000, 0.213, -0.418, 0.000, 0.000, 2.500, 1, 0 
441588, 580905377, 0.000, -0.030, 0.000, -0.404, 0.000, 0.361, 0.623, 0.000, 0.000, 2.500, 1, 0 
441588, 581921963, 0.000, -0.030, 0.000, -0.409, 0.000, 0.427, 1.191, 0.000, 0.000, 2.500, 1, 0 
441588, 582928556, 0.000, -0.030, 0.000, -0.412, 0.000, 0.298, -0.386, 0.000, 0.000, 2.500, 1, 0 
441588, 583938281, 0.000, -0.031, 0.000, -0.416, 0.000, 0.358, -0.166, 0.000, 0.000, 2.500, 1, 0 
441588, 584950959, 0.000, -0.031, 0.000, -0.418, 0.000, 0.260, -0.103, 0.000, 0.000, 2.500, 1, 0 
441588, 585957131, 0.000, -0.032, 0.000, -0.419, 0.000, 0.213, 0.055, 0.000, 0.000, 2.500, 1, 0 
441588, 586987061, 0.000, -0.032, 0.000, -0.419, 0.000, 0.188, -0.008, 0.000, 0.000, 2.500, 1, 0 
441588, 588491898, 0.000, -0.032, 0.000, -0.418, 0.000, 0.109, -0.260, 0.000, 0.000, 2.500, 1, 0 
441588, 589498019, 0.000, -0.033, 0.000, -0.416, 0.000, 0.087, -0.008, 0.000, 0.000, 2.500, 1, 0 
441588, 590503162, 0.000, -0.033, 0.000, -0.415, 0.000, 0.093, 0.402, 0.000, 0.000, 2.500, 1, 0 
441588, 591540821, 0.000, -0.034, 0.000, -0.413, 0.000, 0.077, -0.166, 0.000, 0.000, 2.500, 1, 0 
441588, 592573502, 0.000, -0.034, 0.000, -0.412, 0.000, 0.128, 0.560, 0.000, 0.000, 2.500, 1, 0 
441588, 593650100, 0.000, -0.034, 0.000, -0.409, 0.000, -0.017, 0.465, 0.000, 0.000, 2.500, 1, 0 
441588, 594726467, 0.000, -0.035, 0.000, -0.406, 0.000, -0.002, -0.323, 0.000, 0.000, 2.500, 1, 0 
441588, 595802690, 0.000, -0.035, 0.000, -0.402, 0.000, 0.002, -0.923, 0.000, 0.000, 2.500, 1, 0 
441588, 596882392, 0.000, -0.036, 0.000, -0.403, 0.000, 0.191, 1.191, 0.000, 0.000, 2.500, 1, 0 
441588, 597887838, 0.000, -0.036, 0.000, -0.399, 0.000, -0.030, -0.039, 0.000, 0.000, 2.500, 1, 0 
441588, 598891580, 0.000, -0.036, 0.000, -0.399, 0.000, 0.156, 0.623, 0.000, 0.000, 2.500, 1, 0 
441588, 599897741, 0.000, -0.037, 0.000, -0.399, 0.000, 0.166, 0.497, 0.000, 0.000, 2.500, 1, 0 
441588, 600903153, 0.000, -0.037, 0.000, -0.400, 0.000, 0.213, 0.339, 0.000, 0.000, 2.500, 1, 0 
441588, 601914430, 0.000, -0.038, 0.000, -0.403, 0.000, 0.301, 1.128, 0.000, 0.000, 2.500, 1, 0 
441588, 602920526, 0.000, -0.038, 0.000, -0.404, 0.000, 0.232, -0.071, 0.000, 0.000, 2.500, 1, 0 
441588, 603939944, 0.000, -0.039, 0.000, -0.407, 0.000, 0.304, 0.087, 0.000, 0.000, 2.500, 1, 0 
441588, 605282969, 0.000, -0.039, 0.000, -0.410, 0.000, 0.282, 0.402, 0.000, 0.000, 2.500, 1, 0 
441588, 606479836, 0.000, -0.039, 0.000, -0.415, 0.000, 0.409, 1.254, 0.000, 0.000, 2.500, 1, 0 
441588, 607558946, 0.000, -0.040, 0.000, -0.421, 0.000, 0.472, 0.560, 0.000, 0.000, 2.500, 1, 0 
441588, 608564264, 0.000, -0.040, 0.000, -0.425, 0.000, 0.393, -0.292, 0.000, 0.000, 2.500, 1, 0 
441588, 609629374, 0.000, -0.041, 0.000, -0.432, 0.000, 0.513, 0.308, 0.000, 0.000, 2.500, 1, 0 
441588, 610705072, 0.000, -0.041, 0.000, -0.437, 0.000, 0.427, 0.371, 0.000, 0.000, 2.500, 1, 0 
441588, 611782914, 0.000, -0.041, 0.000, -0.442, 0.000, 0.443, 0.718, 0.000, 0.000, 2.500, 1, 0 
441588, 612865398, 0.000, -0.042, 0.000, -0.447, 0.000, 0.402, 0.276, 0.000, 0.000, 2.500, 1, 0 
441588, 613948338, 0.000, -0.042, 0.000, -0.451, 0.000, 0.386, 0.528, 0.000, 0.000, 2.500, 1, 0 
441588, 614992128, 0.000, -0.043, 0.000, -0.454, 0.000, 0.364, -0.039, 0.000, 0.000, 2.500, 1, 0 
441588, 615997303, 0.000, -0.043, 0.000, -0.459, 0.000, 0.421, 0.087, 0.000, 0.000, 2.500, 1, 0 
441588, 617002228, 0.000, -0.043, 0.000, -0.462, 0.000, 0.342, -0.260, 0.000, 0.000, 2.500, 1, 0 
441588, 618034649, 0.000, -0.044, 0.000, -0.464, 0.000, 0.254, 0.024, 0.000, 0.000, 2.500, 1, 0 
441588, 619060637, 0.000, -0.044, 0.000, -0.465, 0.000, 0.260, 0.907, 0.000, 0.000, 2.500, 1, 0 
441588, 620064150, 0.000, -0.045, 0.000, -0.467, 0.000, 0.263, 0.623, 0.000, 0.000, 2.500, 1, 0 
441588, 621088504, 0.000, -0.045, 0.000, -0.468, 0.000, 0.263, 0.024, 0.000, 0.000, 2.500, 1, 0 
441588, 622198622, 0.000, -0.046, 0.000, -0.470, 0.000, 0.257, -0.292, 0.000, 0.000, 2.500, 1, 0 
441588, 623202765, 0.000, -0.046, 0.000, -0.470, 0.000, 0.200, -0.166, 0.000, 0.000, 2.500, 1, 0 
441588, 624283279, 0.000, -0.046, 0.000, -0.470, 0.000, 0.207, 0.465, 0.000, 0.000, 2.500, 1, 0 
441588, 625343525, 0.000, -0.047, 0.000, -0.469, 0.000, 0.125, 0.339, 0.000, 0.000, 2.500, 1, 0 
441588, 626385233, 0.000, -0.047, 0.000, -0.469, 0.000, 0.197, 0.560, 0.000, 0.000, 2.500, 1, 0 
441588, 627459722, 0.000, -0.048, 0.000, -0.470, 0.000, 0.219, 0.528, 0.000, 0.000, 2.500, 1, 0 
441588, 628541875, 0.000, -0.048, 0.000, -0.472, 0.000, 0.292, 0.434, 0.000, 0.000, 2.500, 1, 0 
441588, 629623848, 0.000, -0.049, 0.000, -0.474, 0.000, 0.308, 0.087, 0.000, 0.000, 2.500, 1, 0 
441588, 630705778, 0.000, -0.049, 0.000, -0.477, 0.000, 0.311, 0.592, 0.000, 0.000, 2.500, 1, 0 
441588, 631816693, 0.000, -0.050, 0.000, -0.477, 0.000, 0.232, 0.339, 0.000, 0.000, 2.500, 1, 0 
441588, 632823200, 0.000, -0.050, 0.000, -0.478, 0.000, 0.213, -0.418, 0.000, 0.000, 2.500, 1, 0 
441588, 633865342, 0.000, -0.051, 0.000, -0.480, 0.000, 0.317, -0.008, 0.000, 0.000, 2.500, 1, 0 
441588, 634869786, 0.000, -0.051, 0.000, -0.485, 0.000, 0.399, 1.065, 0.000, 0.000, 2.500, 1, 0 
441588, 635900147, 0.000, -0.052, 0.000, -0.485, 0.000, 0.232, -0.134, 0.000, 0.000, 2.500, 1, 0 
441588, 636962004, 0.000, -0.052, 0.000, -0.487, 0.000, 0.292, -0.260, 0.000, 0.000, 2.500, 1, 0 
441588, 638359428, 0.000, -0.053, 0.000, -0.490, 0.000, 0.333, 0.844, 0.000, 0.000, 2.500, 1, 0 
441588, 639409313, 0.000, -0.053, 0.000, -0.489, 0.000, 0.134, -0.355, 0.000, 0.000, 2.500, 1, 0 
441588, 640492173, 0.000, -0.053, 0.000, -0.488, 0.000, 0.175, -0.355, 0.000, 0.000, 2.500, 1, 0 
441588, 641575629, 0.000, -0.054, 0.000, -0.490, 0.000, 0.263, 0.970, 0.000, 0.000, 2.500, 1, 0 
441588, 642658289, 0.000, -0.054, 0.000, -0.487, 0.000, 0.074, 0.024, 0.000, 0.000, 2.500, 1, 0 
441588, 643746770, 0.000, -0.055, 0.000, -0.487, 0.000, 0.166, 0.308, 0.000, 0.000, 2.500, 1, 0 
441588, 644833189, 0.000, -0.055, 0.000, -0.486, 0.000, 0.172, -0.071, 0.000, 0.000, 2.500, 1, 0 
441588, 645914243, 0.000, -0.056, 0.000, -0.487, 0.000, 0.254, 0.434, 0.000, 0.000, 2.500, 1, 0 
441588, 646990908, 0.000, -0.056, 0.000, -0.485, 0.000, 0.099, 0.024, 0.000, 0.000, 2.500, 1, 0 
441588, 647998567, 0.000, -0.057, 0.000, -0.486, 0.000, 0.197, 0.434, 0.000, 0.000, 2.500, 1, 0 
441588, 649078652, 0.000, -0.057, 0.000, -0.486, 0.000, 0.203, 0.213, 0.000, 0.000, 2.500, 1, 0 
441588, 650084505, 0.000, -0.058, 0.000, -0.484, 0.000, 0.131, -0.103, 0.000, 0.000, 2.500, 1, 0 
441588, 651092522, 0.000, -0.058, 0.000, -0.484, 0.000, 0.194, -0.039, 0.000, 0.000, 2.500, 1, 0 
441588, 652097304, 0.000, -0.059, 0.000, -0.486, 0.000, 0.286, 0.623, 0.000, 0.000, 2.500, 1, 0 
