Tue Nov 27 18:24:26 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
5, 54914483,258.00, 100.00, 0.00, 2.51, 0, 0 
6, 55339744,258.00, 100.00, 0.00, 2.51, 0, 0 
7, 50024823,258.00, 100.00, 0.00, 2.51, 0, 0 
8, 50006575,258.00, 100.00, 0.00, 2.51, 0, 0 
9, 50311735,258.00, 100.00, 0.00, 2.51, 0, 0 
0, 49951445,258.00, 100.00, 0.00, 2.51, 0, 0 
1, 49988392,258.00, 100.00, 0.00, 2.51, 0, 0 
2, 50103283,258.00, 100.00, 0.00, 2.51, 0, 0 
3, 50080252,258.00, 100.00, 0.00, 2.51, 0, 0 
4, 50022047,258.00, 100.00, 0.00, 2.51, 0, 0 
5, 49948301,258.00, 100.00, 0.00, 2.51, 0, 0 
6, 49706727,258.00, 100.00, 0.00, 2.51, 0, 0 
7, 49948792,258.00, 100.00, 0.00, 2.51, 0, 0 
8, 50005451,258.00, 100.00, 0.00, 2.51, 0, 0 
9, 49701199,258.00, 100.00, 0.00, 2.51, 0, 0 
0, 49953711,258.00, 100.00, 0.00, 2.51, 0, 0 
1, 49967972,258.00, 100.00, 0.00, 2.51, 0, 0 
2, 49926492,258.00, 100.00, 0.00, 2.51, 0, 0 
3, 49943589,258.00, 100.00, 0.00, 2.51, 0, 0 
4, 50098835,258.00, 100.00, 0.00, 2.51, 0, 0 
5, 50035548,258.00, 100.00, 0.00, 2.51, 0, 0 
6, 49997878,258.00, 100.00, 0.00, 2.51, 0, 0 
7, 50000743,258.00, 100.00, 0.00, 2.51, 0, 0 
8, 49951678,258.00, 100.00, 0.00, 2.51, 0, 0 
9, 49927565,258.00, 100.00, 0.00, 2.51, 0, 0 
0, 50008872,258.00, 100.00, 0.00, 2.51, 0, 0 
1, 50078034,258.00, 100.00, 0.00, 2.51, 0, 0 
2, 55004511,259.00, 100.00, 0.00, 2.51, 0, 0 
3, 54957504,259.00, 100.00, 0.00, 2.51, 0, 0 
4, 54901394,259.00, 100.00, 0.00, 2.51, 0, 0 
5, 55008937,259.00, 100.00, 0.00, 2.51, 0, 0 
6, 55002697,259.00, 100.00, 0.00, 2.51, 0, 0 
7, 55027377,259.00, 100.00, 0.00, 2.51, 0, 0 
8, 55055445,259.00, 100.00, 0.00, 2.51, 0, 0 
9, 54997380,259.00, 100.00, 0.00, 2.51, 0, 0 
0, 55029645,259.00, 100.00, 0.00, 2.51, 0, 0 
1, 54714529,259.00, 100.00, 0.00, 2.51, 0, 0 
2, 50133428,259.00, 100.00, 0.00, 2.51, 0, 0 
3, 50097822,259.00, 100.00, 0.00, 2.51, 0, 0 
4, 49978292,259.00, 100.00, 0.00, 2.51, 0, 0 
5, 50076198,259.00, 100.00, 0.00, 2.51, 0, 0 
6, 50003630,259.00, 100.00, 0.00, 2.51, 0, 0 
7, 49966689,259.00, 100.00, 0.00, 2.51, 0, 0 
8, 50033184,259.00, 100.00, 0.00, 2.51, 0, 0 
9, 50089862,259.00, 100.00, 0.00, 2.51, 0, 0 
0, 50013785,259.00, 100.00, 0.00, 2.51, 0, 0 
1, 50335125,259.00, 100.00, 0.00, 2.51, 0, 0 
2, 49955569,259.00, 100.00, 0.00, 2.51, 0, 0 
3, 49985530,259.00, 100.00, 0.00, 2.51, 0, 0 
4, 50169092,259.00, 100.00, 0.00, 2.51, 0, 0 
5, 50065812,259.00, 100.00, 0.00, 2.51, 0, 0 
6, 50066340,259.00, 100.00, 0.00, 2.51, 0, 0 
7, 50032302,259.00, 100.00, 0.00, 2.51, 0, 0 
8, 49993938,259.00, 100.00, 0.00, 2.51, 0, 0 
9, 49651554,259.00, 100.00, 0.00, 2.51, 0, 0 
0, 50068626,259.00, 100.00, 0.00, 2.51, 0, 0 
1, 49880881,259.00, 100.00, 0.00, 2.51, 0, 0 
2, 49880164,259.00, 100.00, 0.00, 2.51, 0, 0 
3, 49964444,259.00, 100.00, 0.00, 2.51, 0, 0 
4, 49999987,259.00, 100.00, 0.00, 2.51, 0, 0 
5, 49891641,259.00, 100.00, 0.00, 2.51, 0, 0 
6, 49914230,259.00, 100.00, 0.00, 2.51, 0, 0 
7, 50036758,259.00, 100.00, 0.00, 2.51, 0, 0 
8, 50032412,259.00, 100.00, 0.00, 2.51, 0, 0 
9, 50329199,259.00, 100.00, 0.00, 2.51, 0, 0 
0, 49984089,259.00, 100.00, 0.00, 2.51, 0, 0 
1, 50113734,259.00, 100.00, 0.00, 2.51, 0, 0 
2, 50015964,259.00, 100.00, 0.00, 2.51, 0, 0 
3, 50078266,259.00, 100.00, 0.00, 2.51, 0, 0 
4, 49592906,259.00, 100.00, 0.00, 2.51, 0, 0 
5, 49984712,259.00, 100.00, 0.00, 2.51, 0, 0 
6, 50010973,259.00, 100.00, 0.00, 2.51, 0, 0 
7, 49957027,259.00, 100.00, 0.00, 2.51, 0, 0 
8, 50063049,259.00, 100.00, 0.00, 2.51, 0, 0 
9, 50004575,259.00, 100.00, 0.00, 2.51, 0, 0 
0, 49744528,259.00, 100.00, 0.00, 2.51, 0, 0 
1, 49891688,259.00, 100.00, 0.00, 2.51, 0, 0 
2, 50173184,259.00, 100.00, 0.00, 2.51, 0, 0 
3, 50030265,259.00, 100.00, 0.00, 2.51, 0, 0 
4, 50303349,259.00, 100.00, 0.00, 2.51, 0, 0 
5, 50124835,259.00, 100.00, 0.00, 2.51, 0, 0 
6, 50055450,259.00, 100.00, 0.00, 2.51, 0, 0 
7, 50065906,259.00, 100.00, 0.00, 2.51, 0, 0 
8, 50232191,259.00, 100.00, 0.00, 2.51, 0, 0 
9, 50082255,259.00, 100.00, 0.00, 2.51, 0, 0 
0, 50251721,259.00, 100.00, 0.00, 2.51, 0, 0 
1, 50020533,259.00, 100.00, 0.00, 2.51, 0, 0 
2, 49977302,259.00, 100.00, 0.00, 2.51, 0, 0 
3, 49963620,259.00, 100.00, 0.00, 2.51, 0, 0 
4, 49982460,259.00, 100.00, 0.00, 2.51, 0, 0 
5, 49919764,259.00, 100.00, 0.00, 2.51, 0, 0 
6, 49943436,259.00, 100.00, 0.00, 2.51, 0, 0 
7, 49985505,259.00, 100.00, 0.00, 2.51, 0, 0 
8, 49729169,259.00, 100.00, 0.00, 2.51, 0, 0 
9, 49883486,259.00, 100.00, 0.00, 2.51, 0, 0 
0, 49960272,259.00, 100.00, 0.00, 2.51, 0, 0 
1, 49973451,259.00, 100.00, 0.00, 2.51, 0, 0 
2, 49940866,259.00, 100.00, 0.00, 2.51, 0, 0 
3, 49880137,259.00, 100.00, 0.00, 2.51, 0, 0 
4, 50042962,259.00, 100.00, 0.00, 2.51, 0, 0 
5, 50001222,259.00, 100.00, 0.00, 2.51, 0, 0 
6, 50000632,259.00, 100.00, 0.00, 2.51, 0, 0 
7, 49948613,259.00, 100.00, 0.00, 2.51, 0, 0 
8, 49951597,259.00, 100.00, 0.00, 2.51, 0, 0 
9, 50007511,259.00, 100.00, 0.00, 2.51, 0, 0 
0, 50003655,259.00, 100.00, 0.00, 2.51, 0, 0 
1, 50021392,259.00, 100.00, 0.00, 2.51, 0, 0 
2, 49981044,259.00, 100.00, 0.00, 2.51, 0, 0 
3, 50075258,259.00, 100.00, 0.00, 2.51, 0, 0 
4, 49985958,259.00, 100.00, 0.00, 2.51, 0, 0 
5, 49967044,259.00, 100.00, 0.00, 2.51, 0, 0 
6, 50037038,259.00, 100.00, 0.00, 2.51, 0, 0 
7, 49989765,259.00, 100.00, 0.00, 2.51, 0, 0 
8, 50050662,259.00, 100.00, 0.00, 2.51, 0, 0 
9, 49975506,259.00, 100.00, 0.00, 2.51, 0, 0 
0, 49969480,259.00, 100.00, 0.00, 2.51, 0, 0 
1, 50130729,259.00, 100.00, 0.00, 2.51, 0, 0 
2, 49985950,259.00, 100.00, 0.00, 2.51, 0, 0 
3, 50005202,259.00, 100.00, 0.00, 2.51, 0, 0 
4, 49984528,259.00, 100.00, 0.00, 2.51, 0, 0 
5, 50038871,259.00, 100.00, 0.00, 2.51, 0, 0 
6, 49960241,259.00, 100.00, 0.00, 2.51, 0, 0 
7, 50073615,259.00, 100.00, 0.00, 2.51, 0, 0 
8, 49931901,259.00, 100.00, 0.00, 2.51, 0, 0 
9, 50081255,259.00, 100.00, 0.00, 2.51, 0, 0 
0, 50040254,259.00, 100.00, 0.00, 2.51, 0, 0 
1, 49814770,259.00, 100.00, 0.00, 2.51, 0, 0 
2, 50033976,259.00, 100.00, 0.00, 2.51, 0, 0 
3, 49974948,259.00, 100.00, 0.00, 2.51, 0, 0 
4, 50023102,259.00, 100.00, 0.00, 2.51, 0, 0 
5, 49999614,259.00, 100.00, 0.00, 2.51, 0, 0 
6, 49970572,259.00, 100.00, 0.00, 2.51, 0, 0 
7, 49913268,259.00, 100.00, 0.00, 2.51, 0, 0 
8, 50115787,259.00, 100.00, 0.00, 2.51, 0, 0 
9, 49914742,259.00, 100.00, 0.00, 2.51, 0, 0 
0, 49643034,259.00, 100.00, 0.00, 2.51, 0, 0 
1, 50120259,259.00, 100.00, 0.00, 2.51, 0, 0 
2, 49993706,259.00, 100.00, 0.00, 2.51, 0, 0 
3, 49992100,259.00, 100.00, 0.00, 2.51, 0, 0 
4, 50014262,259.00, 100.00, 0.00, 2.51, 0, 0 
5, 50003394,259.00, 100.00, 0.00, 2.51, 0, 0 
6, 50051334,259.00, 100.00, 0.00, 2.51, 0, 0 
7, 50026585,259.00, 100.00, 0.00, 2.51, 0, 0 
8, 49913275,259.00, 100.00, 0.00, 2.51, 0, 0 
9, 50014990,259.00, 100.00, 0.00, 2.51, 0, 0 
0, 50357625,259.00, 100.00, 0.00, 2.51, 0, 0 
1, 49971752,259.00, 100.00, 0.00, 2.51, 0, 0 
2, 49675298,259.00, 100.00, 0.00, 2.51, 0, 0 
3, 55056611,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 54987622,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 54968709,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 54984448,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 54683253,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 54881760,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 55047793,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 54866251,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 55022959,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 55287867,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 49978762,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 49868471,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 50051293,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 49975230,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 50578288,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 50083118,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 49938782,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 50131710,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 49989234,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 49990464,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 49995759,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 50085295,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 49931029,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 49891840,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 49818603,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 49659173,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 49993723,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 49989543,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 50019542,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 50024672,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 49893642,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 50049721,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 49976432,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 50147098,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 49881444,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 50343996,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 50089313,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 49986845,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 49989043,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 49991324,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 49787577,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 49959920,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 49969777,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 49964038,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 50296168,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 49971631,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 49977382,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 50002474,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 49968558,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 50027731,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 50286578,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 50028095,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 50058586,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 49995970,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 49784210,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 50136536,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 49693137,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 50080241,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 50046610,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 49960992,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 50033205,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 50018985,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 50023963,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 50005090,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 50103997,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 49872697,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 50277857,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 49793891,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 50001376,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 50009336,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 49955174,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 49987628,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 49935605,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 49922022,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 49934074,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 49976084,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 49963590,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 50058792,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 50034584,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 49988491,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 49945531,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 50023800,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 50028042,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 50087723,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 50223097,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 50017262,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 49976329,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 50041668,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 49931210,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 49989948,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 49754663,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 49928342,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 50003438,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 50035974,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 50001068,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 50001893,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 49738795,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 50018683,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 49959968,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 50062809,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 50299659,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 50058889,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 49895897,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 49885293,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 49765616,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 50012066,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 50249664,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 49967661,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 50051903,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 49932138,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 49998504,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 49830316,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 50127084,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 50056509,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 50123069,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 50009304,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 50053501,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 49748749,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 49970121,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 50017405,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 49938157,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 50467231,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 49665261,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 50048689,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 49818012,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 49945971,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 49998878,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 50020797,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 50029626,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 49977946,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 50117184,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 49688392,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 50319324,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 50053944,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 50059392,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 50021110,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 50063293,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 50247980,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 49999116,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 49982426,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 49973241,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 49949012,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 49918900,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 49928336,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 49876568,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 50025173,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 49949039,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 49990459,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 49896740,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 50081595,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 49675948,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 50037935,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 50071325,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 49945591,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 50092756,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 50005758,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 49988099,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 50002985,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 50116567,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 49940610,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 50232418,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 49991208,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 49990680,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 50027160,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 50236703,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 49939281,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 50028030,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 50088157,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 49954272,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 50006767,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 50036462,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 50017671,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 50029292,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 49945725,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 49851384,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 50053797,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 49960660,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 49928443,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 50025868,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 50056209,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 50005142,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 49988407,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 49622502,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 49988835,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 49884437,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 49975800,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 50011711,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 49941078,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 50010752,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 49944276,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 49923050,260.00, 100.00, 0.00, 2.51, 0, 0 
4, 49866894,260.00, 100.00, 0.00, 2.51, 0, 0 
5, 50325615,260.00, 100.00, 0.00, 2.51, 0, 0 
6, 50024551,260.00, 100.00, 0.00, 2.51, 0, 0 
7, 49858293,260.00, 100.00, 0.00, 2.51, 0, 0 
8, 49977040,260.00, 100.00, 0.00, 2.51, 0, 0 
9, 49944847,260.00, 100.00, 0.00, 2.51, 0, 0 
0, 50138484,260.00, 100.00, 0.00, 2.51, 0, 0 
1, 50028631,260.00, 100.00, 0.00, 2.51, 0, 0 
2, 50052129,260.00, 100.00, 0.00, 2.51, 0, 0 
3, 55127068,261.00, 100.00, 0.00, 2.51, 0, 0 
4, 54846062,261.00, 100.00, 0.00, 2.51, 0, 0 
5, 55111865,261.00, 100.00, 0.00, 2.51, 0, 0 
6, 54967771,261.00, 100.00, 0.00, 2.51, 0, 0 
7, 55187277,261.00, 100.00, 0.00, 2.51, 0, 0 
8, 55027051,261.00, 100.00, 0.00, 2.51, 0, 0 
9, 55095821,261.00, 100.00, 0.00, 2.51, 0, 0 
0, 54988367,261.00, 100.00, 0.00, 2.51, 0, 0 
1, 55007196,261.00, 100.00, 0.00, 2.51, 0, 0 
2, 54910365,261.00, 100.00, 0.00, 2.51, 0, 0 
3, 50093597,261.00, 100.00, 0.00, 2.51, 0, 0 
4, 50326747,261.00, 100.00, 0.00, 2.51, 0, 0 
5, 49998417,261.00, 100.00, 0.00, 2.51, 0, 0 
6, 50013047,261.00, 100.00, 0.00, 2.51, 0, 0 
7, 50015673,261.00, 100.00, 0.00, 2.51, 0, 0 
8, 50080591,261.00, 100.00, 0.00, 2.51, 0, 0 
9, 50049474,261.00, 100.00, 0.00, 2.51, 0, 0 
0, 49942255,261.00, 100.00, 0.00, 2.51, 0, 0 
1, 49996956,261.00, 100.00, 0.00, 2.51, 0, 0 
2, 50093817,261.00, 100.00, 0.00, 2.51, 0, 0 
3, 49900471,261.00, 100.00, 0.00, 2.51, 0, 0 
4, 49916705,261.00, 100.00, 0.00, 2.51, 0, 0 
5, 49996608,261.00, 100.00, 0.00, 2.51, 0, 0 
6, 49972632,261.00, 100.00, 0.00, 2.51, 0, 0 
7, 49947698,261.00, 100.00, 0.00, 2.51, 0, 0 
8, 49927812,261.00, 100.00, 0.00, 2.51, 0, 0 
9, 49910871,261.00, 100.00, 0.00, 2.51, 0, 0 
0, 49949517,261.00, 100.00, 0.00, 2.51, 0, 0 
1, 49913582,261.00, 100.00, 0.00, 2.51, 0, 0 
2, 49896850,261.00, 100.00, 0.00, 2.51, 0, 0 
3, 50288664,261.00, 100.00, 0.00, 2.51, 0, 0 
4, 49691440,261.00, 100.00, 0.00, 2.51, 0, 0 
5, 49935344,261.00, 100.00, 0.00, 2.51, 0, 0 
6, 50070122,261.00, 100.00, 0.00, 2.51, 0, 0 
7, 49984986,261.00, 100.00, 0.00, 2.51, 0, 0 
8, 49981763,261.00, 100.00, 0.00, 2.51, 0, 0 
9, 49957272,261.00, 100.00, 0.00, 2.51, 0, 0 
