Tue Nov 27 19:07:58 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
2, 166693063,4.00, 100.00, 0.00, 2.25, 0, 0 
3, 166682316,4.00, 100.00, 0.00, 2.25, 0, 0 
4, 166796641,4.00, 100.00, 0.00, 2.25, 0, 0 
5, 166607165,4.00, 100.00, 0.00, 2.25, 0, 0 
6, 166870910,4.00, 100.00, 0.00, 2.25, 0, 0 
7, 166699604,4.00, 100.00, 0.00, 2.25, 0, 0 
8, 166772917,4.00, 100.00, 0.00, 2.25, 0, 0 
9, 166717900,4.00, 100.00, 0.00, 2.25, 0, 0 
0, 166743639,4.00, 100.00, 0.00, 2.25, 0, 0 
1, 166698568,4.00, 100.00, 0.00, 2.25, 0, 0 
2, 166590504,5.00, 100.00, 0.00, 2.25, 0, 0 
3, 166553406,5.00, 100.00, 0.00, 2.25, 0, 0 
4, 166528980,5.00, 100.00, 0.00, 2.25, 0, 0 
5, 166678021,5.00, 100.00, 0.00, 2.25, 0, 0 
6, 166452744,5.00, 100.00, 0.00, 2.25, 0, 0 
7, 166719850,5.00, 100.00, 0.00, 2.25, 0, 0 
8, 166648652,5.00, 100.00, 0.00, 2.25, 0, 0 
9, 166667605,5.00, 100.00, 0.00, 2.25, 0, 0 
0, 166620574,5.00, 100.00, 0.00, 2.25, 0, 0 
1, 181872315,6.00, 100.00, 0.00, 2.26, 0, 0 
2, 166559455,6.00, 100.00, 0.00, 2.26, 0, 0 
3, 166870060,6.00, 100.00, 0.00, 2.26, 0, 0 
4, 166684189,6.00, 100.00, 0.00, 2.26, 0, 0 
5, 166726322,6.00, 100.00, 0.00, 2.26, 0, 0 
6, 166711925,6.00, 100.00, 0.00, 2.26, 0, 0 
7, 166657662,6.00, 100.00, 0.00, 2.26, 0, 0 
8, 166577822,6.00, 100.00, 0.00, 2.26, 0, 0 
9, 166706862,6.00, 100.00, 0.00, 2.26, 0, 0 
0, 166672214,6.00, 100.00, 0.00, 2.26, 0, 0 
1, 151385934,6.00, 100.00, 0.00, 2.26, 0, 0 
2, 151499821,6.00, 100.00, 0.00, 2.26, 0, 0 
3, 151382819,6.00, 100.00, 0.00, 2.26, 0, 0 
4, 151475832,6.00, 100.00, 0.00, 2.26, 0, 0 
5, 151519555,6.00, 100.00, 0.00, 2.26, 0, 0 
6, 151527062,6.00, 100.00, 0.00, 2.26, 0, 0 
7, 151484405,6.00, 100.00, 0.00, 2.26, 0, 0 
8, 151611602,6.00, 100.00, 0.00, 2.26, 0, 0 
9, 151465731,6.00, 100.00, 0.00, 2.26, 0, 0 
0, 151400718,6.00, 100.00, 0.00, 2.26, 0, 0 
1, 151432661,6.00, 100.00, 0.00, 2.26, 0, 0 
2, 151644199,6.00, 100.00, 0.00, 2.26, 0, 0 
3, 151416171,6.00, 100.00, 0.00, 2.26, 0, 0 
4, 151481713,6.00, 100.00, 0.00, 2.26, 0, 0 
5, 151514397,6.00, 100.00, 0.00, 2.26, 0, 0 
6, 151522690,6.00, 100.00, 0.00, 2.26, 0, 0 
7, 151569405,6.00, 100.00, 0.00, 2.26, 0, 0 
8, 151498202,6.00, 100.00, 0.00, 2.26, 0, 0 
9, 151559994,6.00, 100.00, 0.00, 2.26, 0, 0 
0, 151605890,6.00, 100.00, 0.00, 2.26, 0, 0 
1, 151587702,6.00, 100.00, 0.00, 2.26, 0, 0 
2, 151438517,6.00, 100.00, 0.00, 2.26, 0, 0 
3, 151326479,6.00, 100.00, 0.00, 2.26, 0, 0 
4, 151100987,6.00, 100.00, 0.00, 2.26, 0, 0 
5, 151060736,6.00, 100.00, 0.00, 2.26, 0, 0 
6, 151189776,6.00, 100.00, 0.00, 2.26, 0, 0 
7, 151148151,6.00, 100.00, 0.00, 2.26, 0, 0 
8, 151090359,6.00, 100.00, 0.00, 2.26, 0, 0 
9, 151064759,6.00, 100.00, 0.00, 2.26, 0, 0 
0, 151339576,6.00, 100.00, 0.00, 2.26, 0, 0 
1, 151467088,6.00, 100.00, 0.00, 2.26, 0, 0 
2, 151631051,6.00, 100.00, 0.00, 2.26, 0, 0 
3, 151932647,6.00, 100.00, 0.00, 2.26, 0, 0 
4, 151904654,6.00, 100.00, 0.00, 2.26, 0, 0 
5, 151976323,6.00, 100.00, 0.00, 2.26, 0, 0 
6, 151891808,6.00, 100.00, 0.00, 2.26, 0, 0 
7, 151845777,6.00, 100.00, 0.00, 2.26, 0, 0 
8, 151884868,6.00, 100.00, 0.00, 2.26, 0, 0 
9, 151877369,6.00, 100.00, 0.00, 2.26, 0, 0 
0, 151667640,6.00, 100.00, 0.00, 2.26, 0, 0 
1, 151594142,6.00, 100.00, 0.00, 2.26, 0, 0 
2, 151452170,6.00, 100.00, 0.00, 2.26, 0, 0 
3, 151364598,6.00, 100.00, 0.00, 2.26, 0, 0 
4, 151600158,6.00, 100.00, 0.00, 2.26, 0, 0 
5, 151412072,6.00, 100.00, 0.00, 2.26, 0, 0 
6, 151543436,6.00, 100.00, 0.00, 2.26, 0, 0 
7, 152372150,6.00, 100.00, 0.00, 2.26, 0, 0 
8, 151547462,6.00, 100.00, 0.00, 2.26, 0, 0 
9, 166699104,7.00, 100.00, 0.00, 2.26, 0, 0 
0, 166672352,7.00, 100.00, 0.00, 2.26, 0, 0 
1, 166659704,7.00, 100.00, 0.00, 2.26, 0, 0 
2, 166769093,7.00, 100.00, 0.00, 2.26, 0, 0 
3, 166416410,7.00, 100.00, 0.00, 2.26, 0, 0 
4, 166324169,7.00, 100.00, 0.00, 2.26, 0, 0 
5, 166952699,7.00, 100.00, 0.00, 2.26, 0, 0 
6, 166168680,7.00, 100.00, 0.00, 2.26, 0, 0 
7, 165344395,7.00, 100.00, 0.00, 2.26, 0, 0 
8, 166363380,7.00, 100.00, 0.00, 2.26, 0, 0 
9, 151185460,7.00, 100.00, 0.00, 2.26, 0, 0 
0, 151271546,7.00, 100.00, 0.00, 2.26, 0, 0 
1, 151204906,7.00, 100.00, 0.00, 2.26, 0, 0 
2, 151164484,7.00, 100.00, 0.00, 2.26, 0, 0 
3, 151484683,7.00, 100.00, 0.00, 2.26, 0, 0 
4, 151565127,7.00, 100.00, 0.00, 2.26, 0, 0 
5, 150907653,7.00, 100.00, 0.00, 2.26, 0, 0 
6, 152015572,7.00, 100.00, 0.00, 2.26, 0, 0 
7, 151514416,7.00, 100.00, 0.00, 2.26, 0, 0 
8, 151470967,7.00, 100.00, 0.00, 2.26, 0, 0 
9, 151434772,7.00, 100.00, 0.00, 2.26, 0, 0 
0, 151475244,7.00, 100.00, 0.00, 2.26, 0, 0 
1, 151492097,7.00, 100.00, 0.00, 2.26, 0, 0 
2, 151710319,7.00, 100.00, 0.00, 2.26, 0, 0 
3, 151884136,7.00, 100.00, 0.00, 2.26, 0, 0 
4, 151765742,7.00, 100.00, 0.00, 2.26, 0, 0 
5, 151565670,7.00, 100.00, 0.00, 2.26, 0, 0 
6, 151729638,7.00, 100.00, 0.00, 2.26, 0, 0 
7, 151694623,7.00, 100.00, 0.00, 2.26, 0, 0 
8, 151481384,7.00, 100.00, 0.00, 2.26, 0, 0 
9, 151869786,7.00, 100.00, 0.00, 2.26, 0, 0 
0, 151871451,7.00, 100.00, 0.00, 2.26, 0, 0 
1, 151782067,7.00, 100.00, 0.00, 2.26, 0, 0 
2, 151630417,7.00, 100.00, 0.00, 2.26, 0, 0 
3, 151425920,7.00, 100.00, 0.00, 2.26, 0, 0 
4, 151658041,7.00, 100.00, 0.00, 2.26, 0, 0 
5, 151436335,7.00, 100.00, 0.00, 2.26, 0, 0 
6, 150828409,7.00, 100.00, 0.00, 2.26, 0, 0 
7, 151384129,7.00, 100.00, 0.00, 2.26, 0, 0 
8, 152054969,7.00, 100.00, 0.00, 2.26, 0, 0 
9, 151145289,7.00, 100.00, 0.00, 2.26, 0, 0 
0, 151065177,7.00, 100.00, 0.00, 2.26, 0, 0 
1, 151221496,7.00, 100.00, 0.00, 2.26, 0, 0 
2, 151134115,7.00, 100.00, 0.00, 2.26, 0, 0 
3, 151352605,7.00, 100.00, 0.00, 2.26, 0, 0 
4, 151010019,7.00, 100.00, 0.00, 2.26, 0, 0 
5, 152066429,7.00, 100.00, 0.00, 2.26, 0, 0 
6, 151534904,7.00, 100.00, 0.00, 2.26, 0, 0 
7, 151502619,7.00, 100.00, 0.00, 2.26, 0, 0 
8, 151121765,7.00, 100.00, 0.00, 2.26, 0, 0 
9, 182072939,9.00, 100.00, 0.00, 2.26, 0, 0 
0, 182140139,9.00, 100.00, 0.00, 2.26, 0, 0 
1, 182069694,9.00, 100.00, 0.00, 2.26, 0, 0 
2, 227099707,12.00, 100.00, 0.00, 2.26, 0, 0 
3, 257707886,14.00, 100.00, 0.00, 2.26, 0, 0 
4, 257518419,14.00, 100.00, 0.00, 2.26, 0, 0 
5, 256944700,14.00, 100.00, 0.00, 2.26, 0, 0 
6, 257507074,14.00, 100.00, 0.00, 2.26, 0, 0 
7, 257511901,14.00, 100.00, 0.00, 2.26, 0, 0 
8, 257369877,14.00, 100.00, 0.00, 2.26, 0, 0 
9, 226980628,14.00, 100.00, 0.00, 2.26, 0, 0 
0, 226939345,14.00, 100.00, 0.00, 2.26, 0, 0 
1, 226833414,14.00, 100.00, 0.00, 2.26, 0, 0 
2, 181802396,14.00, 100.00, 0.00, 2.26, 0, 0 
3, 151172184,14.00, 100.00, 0.00, 2.26, 0, 0 
4, 152060204,14.00, 100.00, 0.00, 2.26, 0, 0 
5, 181852787,16.00, 100.00, 0.00, 2.27, 0, 0 
6, 182176239,16.00, 100.00, 0.00, 2.27, 0, 0 
7, 182234644,16.00, 100.00, 0.00, 2.27, 0, 0 
8, 182102993,16.00, 100.00, 0.00, 2.27, 0, 0 
9, 182145517,16.00, 100.00, 0.00, 2.27, 0, 0 
0, 182124212,16.00, 100.00, 0.00, 2.27, 0, 0 
1, 182225378,16.00, 100.00, 0.00, 2.27, 0, 0 
2, 182217313,16.00, 100.00, 0.00, 2.27, 0, 0 
3, 182047668,16.00, 100.00, 0.00, 2.27, 0, 0 
4, 181566302,16.00, 100.00, 0.00, 2.27, 0, 0 
5, 151798860,16.00, 100.00, 0.00, 2.27, 0, 0 
6, 151598606,16.00, 100.00, 0.00, 2.27, 0, 0 
7, 151407842,16.00, 100.00, 0.00, 2.27, 0, 0 
8, 151522041,16.00, 100.00, 0.00, 2.27, 0, 0 
9, 151555776,16.00, 100.00, 0.00, 2.27, 0, 0 
0, 166692926,17.00, 100.00, 0.00, 2.27, 0, 0 
1, 166566222,17.00, 100.00, 0.00, 2.27, 0, 0 
2, 167025166,17.00, 100.00, 0.00, 2.27, 0, 0 
3, 166780011,17.00, 100.00, 0.00, 2.27, 0, 0 
4, 166665859,17.00, 100.00, 0.00, 2.27, 0, 0 
5, 166727150,17.00, 100.00, 0.00, 2.27, 0, 0 
6, 166624874,17.00, 100.00, 0.00, 2.27, 0, 0 
7, 166598874,17.00, 100.00, 0.00, 2.27, 0, 0 
8, 166752405,17.00, 100.00, 0.00, 2.27, 0, 0 
9, 166579478,17.00, 100.00, 0.00, 2.27, 0, 0 
0, 151410816,17.00, 100.00, 0.00, 2.27, 0, 0 
1, 166738853,18.00, 100.00, 0.00, 2.27, 0, 0 
2, 166191310,18.00, 100.00, 0.00, 2.27, 0, 0 
3, 166528215,18.00, 100.00, 0.00, 2.27, 0, 0 
4, 166614508,18.00, 100.00, 0.00, 2.27, 0, 0 
5, 166590906,18.00, 100.00, 0.00, 2.27, 0, 0 
6, 166642764,18.00, 100.00, 0.00, 2.27, 0, 0 
7, 166591380,18.00, 100.00, 0.00, 2.27, 0, 0 
8, 166309723,18.00, 100.00, 0.00, 2.27, 0, 0 
9, 166487223,18.00, 100.00, 0.00, 2.27, 0, 0 
0, 166405190,18.00, 100.00, 0.00, 2.27, 0, 0 
1, 151180807,18.00, 100.00, 0.00, 2.27, 0, 0 
2, 151346058,18.00, 100.00, 0.00, 2.27, 0, 0 
3, 151931755,18.00, 100.00, 0.00, 2.27, 0, 0 
4, 151329542,18.00, 100.00, 0.00, 2.27, 0, 0 
5, 151306663,18.00, 100.00, 0.00, 2.27, 0, 0 
6, 151126729,18.00, 100.00, 0.00, 2.27, 0, 0 
7, 151352790,18.00, 100.00, 0.00, 2.27, 0, 0 
8, 151464243,18.00, 100.00, 0.00, 2.27, 0, 0 
9, 151395386,18.00, 100.00, 0.00, 2.27, 0, 0 
0, 151481227,18.00, 100.00, 0.00, 2.27, 0, 0 
1, 151650257,18.00, 100.00, 0.00, 2.27, 0, 0 
2, 151715185,18.00, 100.00, 0.00, 2.27, 0, 0 
3, 151272536,18.00, 100.00, 0.00, 2.27, 0, 0 
4, 151646503,18.00, 100.00, 0.00, 2.27, 0, 0 
5, 166988833,19.00, 100.00, 0.00, 2.27, 0, 0 
6, 167073683,19.00, 100.00, 0.00, 2.27, 0, 0 
7, 167000305,19.00, 100.00, 0.00, 2.27, 0, 0 
8, 166961608,19.00, 100.00, 0.00, 2.27, 0, 0 
9, 167034093,19.00, 100.00, 0.00, 2.27, 0, 0 
0, 166989571,19.00, 100.00, 0.00, 2.27, 0, 0 
1, 166854334,19.00, 100.00, 0.00, 2.27, 0, 0 
2, 166706664,19.00, 100.00, 0.00, 2.27, 0, 0 
3, 166585126,19.00, 100.00, 0.00, 2.27, 0, 0 
4, 166775792,19.00, 100.00, 0.00, 2.27, 0, 0 
5, 151327777,19.00, 100.00, 0.00, 2.27, 0, 0 
6, 151397193,19.00, 100.00, 0.00, 2.27, 0, 0 
7, 151516444,19.00, 100.00, 0.00, 2.27, 0, 0 
8, 151579058,19.00, 100.00, 0.00, 2.27, 0, 0 
9, 151471104,19.00, 100.00, 0.00, 2.27, 0, 0 
0, 151514966,19.00, 100.00, 0.00, 2.27, 0, 0 
1, 151296630,19.00, 100.00, 0.00, 2.27, 0, 0 
2, 151134482,19.00, 100.00, 0.00, 2.27, 0, 0 
3, 151344288,19.00, 100.00, 0.00, 2.27, 0, 0 
4, 151167442,19.00, 100.00, 0.00, 2.27, 0, 0 
5, 151727813,19.00, 100.00, 0.00, 2.27, 0, 0 
6, 151252438,19.00, 100.00, 0.00, 2.27, 0, 0 
7, 151206067,19.00, 100.00, 0.00, 2.27, 0, 0 
8, 151135236,19.00, 100.00, 0.00, 2.27, 0, 0 
9, 151124655,19.00, 100.00, 0.00, 2.27, 0, 0 
0, 151217346,19.00, 100.00, 0.00, 2.27, 0, 0 
1, 151368032,19.00, 100.00, 0.00, 2.27, 0, 0 
2, 151554621,19.00, 100.00, 0.00, 2.27, 0, 0 
3, 151299178,19.00, 100.00, 0.00, 2.27, 0, 0 
4, 151517252,19.00, 100.00, 0.00, 2.27, 0, 0 
5, 151018336,19.00, 100.00, 0.00, 2.27, 0, 0 
6, 166647958,20.00, 100.00, 0.00, 2.27, 0, 0 
7, 166573578,20.00, 100.00, 0.00, 2.27, 0, 0 
8, 166624404,20.00, 100.00, 0.00, 2.27, 0, 0 
9, 166727397,20.00, 100.00, 0.00, 2.27, 0, 0 
0, 166645057,20.00, 100.00, 0.00, 2.27, 0, 0 
1, 166682961,20.00, 100.00, 0.00, 2.27, 0, 0 
2, 166616789,20.00, 100.00, 0.00, 2.27, 0, 0 
3, 166608454,20.00, 100.00, 0.00, 2.27, 0, 0 
4, 166700141,20.00, 100.00, 0.00, 2.27, 0, 0 
5, 166839656,20.00, 100.00, 0.00, 2.27, 0, 0 
6, 151753673,20.00, 100.00, 0.00, 2.27, 0, 0 
7, 151923087,20.00, 100.00, 0.00, 2.27, 0, 0 
8, 151963085,20.00, 100.00, 0.00, 2.27, 0, 0 
9, 151818095,20.00, 100.00, 0.00, 2.27, 0, 0 
0, 151841016,20.00, 100.00, 0.00, 2.27, 0, 0 
1, 151957600,20.00, 100.00, 0.00, 2.27, 0, 0 
2, 151833746,20.00, 100.00, 0.00, 2.27, 0, 0 
3, 151807078,20.00, 100.00, 0.00, 2.27, 0, 0 
4, 151857847,20.00, 100.00, 0.00, 2.27, 0, 0 
5, 151303366,20.00, 100.00, 0.00, 2.27, 0, 0 
6, 151585447,20.00, 100.00, 0.00, 2.27, 0, 0 
7, 151272235,20.00, 100.00, 0.00, 2.27, 0, 0 
8, 151170409,20.00, 100.00, 0.00, 2.27, 0, 0 
9, 151216506,20.00, 100.00, 0.00, 2.27, 0, 0 
0, 151154992,20.00, 100.00, 0.00, 2.27, 0, 0 
1, 151081979,20.00, 100.00, 0.00, 2.27, 0, 0 
2, 151270055,20.00, 100.00, 0.00, 2.27, 0, 0 
3, 151240911,20.00, 100.00, 0.00, 2.27, 0, 0 
4, 151193885,20.00, 100.00, 0.00, 2.27, 0, 0 
5, 151588122,20.00, 100.00, 0.00, 2.27, 0, 0 
6, 151223120,20.00, 100.00, 0.00, 2.27, 0, 0 
7, 152156000,20.00, 100.00, 0.00, 2.27, 0, 0 
8, 151718913,20.00, 100.00, 0.00, 2.27, 0, 0 
9, 151837395,20.00, 100.00, 0.00, 2.27, 0, 0 
0, 151917226,20.00, 100.00, 0.00, 2.27, 0, 0 
1, 151898086,20.00, 100.00, 0.00, 2.27, 0, 0 
2, 151854154,20.00, 100.00, 0.00, 2.27, 0, 0 
3, 151942602,20.00, 100.00, 0.00, 2.27, 0, 0 
4, 151797594,20.00, 100.00, 0.00, 2.27, 0, 0 
5, 151915793,20.00, 100.00, 0.00, 2.27, 0, 0 
6, 151705836,20.00, 100.00, 0.00, 2.27, 0, 0 
7, 151126599,20.00, 100.00, 0.00, 2.27, 0, 0 
8, 151439940,20.00, 100.00, 0.00, 2.27, 0, 0 
9, 151511665,20.00, 100.00, 0.00, 2.27, 0, 0 
0, 151339736,20.00, 100.00, 0.00, 2.27, 0, 0 
1, 151377380,20.00, 100.00, 0.00, 2.27, 0, 0 
2, 151499670,20.00, 100.00, 0.00, 2.27, 0, 0 
3, 151445693,20.00, 100.00, 0.00, 2.27, 0, 0 
4, 151397593,20.00, 100.00, 0.00, 2.27, 0, 0 
5, 151389323,20.00, 100.00, 0.00, 2.27, 0, 0 
6, 151483216,20.00, 100.00, 0.00, 2.27, 0, 0 
7, 151458263,20.00, 100.00, 0.00, 2.27, 0, 0 
8, 151473412,20.00, 100.00, 0.00, 2.27, 0, 0 
9, 151591769,20.00, 100.00, 0.00, 2.27, 0, 0 
0, 151702917,20.00, 100.00, 0.00, 2.27, 0, 0 
1, 151582019,20.00, 100.00, 0.00, 2.27, 0, 0 
2, 151389378,20.00, 100.00, 0.00, 2.27, 0, 0 
3, 151258653,20.00, 100.00, 0.00, 2.27, 0, 0 
4, 151220688,20.00, 100.00, 0.00, 2.27, 0, 0 
5, 151218807,20.00, 100.00, 0.00, 2.27, 0, 0 
6, 151227233,20.00, 100.00, 0.00, 2.27, 0, 0 
7, 151125824,20.00, 100.00, 0.00, 2.27, 0, 0 
8, 151318885,20.00, 100.00, 0.00, 2.27, 0, 0 
9, 151023576,20.00, 100.00, 0.00, 2.27, 0, 0 
0, 151479211,20.00, 100.00, 0.00, 2.27, 0, 0 
1, 151050053,20.00, 100.00, 0.00, 2.27, 0, 0 
2, 151267214,20.00, 100.00, 0.00, 2.27, 0, 0 
3, 151502309,20.00, 100.00, 0.00, 2.27, 0, 0 
4, 151564995,20.00, 100.00, 0.00, 2.27, 0, 0 
5, 151707624,20.00, 100.00, 0.00, 2.27, 0, 0 
6, 151932588,20.00, 100.00, 0.00, 2.27, 0, 0 
7, 151903802,20.00, 100.00, 0.00, 2.27, 0, 0 
8, 151795826,20.00, 100.00, 0.00, 2.27, 0, 0 
9, 151872773,20.00, 100.00, 0.00, 2.27, 0, 0 
0, 152059955,20.00, 100.00, 0.00, 2.27, 0, 0 
1, 152212926,20.00, 100.00, 0.00, 2.27, 0, 0 
2, 151781538,20.00, 100.00, 0.00, 2.27, 0, 0 
3, 151730026,20.00, 100.00, 0.00, 2.27, 0, 0 
4, 151707055,20.00, 100.00, 0.00, 2.27, 0, 0 
5, 151644615,20.00, 100.00, 0.00, 2.27, 0, 0 
6, 151437976,20.00, 100.00, 0.00, 2.27, 0, 0 
7, 151499930,20.00, 100.00, 0.00, 2.27, 0, 0 
8, 151528961,20.00, 100.00, 0.00, 2.27, 0, 0 
9, 151490265,20.00, 100.00, 0.00, 2.27, 0, 0 
0, 181060827,22.00, 100.00, 0.00, 2.27, 0, 0 
1, 272047223,28.00, 100.00, 0.00, 2.28, 0, 0 
2, 287471003,29.00, 100.00, 0.00, 2.28, 0, 0 
3, 287501891,29.00, 100.00, 0.00, 2.28, 0, 0 
4, 287556100,29.00, 100.00, 0.00, 2.28, 0, 0 
5, 393465836,36.00, 100.00, 0.00, 2.29, 0, 0 
6, 393505249,36.00, 100.00, 0.00, 2.29, 0, 0 
7, 393590171,36.00, 100.00, 0.00, 2.29, 0, 0 
8, 711985767,57.00, 100.00, 0.00, 2.31, 0, 0 
9, 711995820,57.00, 100.00, 0.00, 2.31, 0, 0 
0, 787543998,64.00, 100.00, 0.00, 2.31, 0, 0 
1, 727195014,66.00, 100.00, 0.00, 2.32, 0, 0 
2, 833471156,74.00, 100.00, 0.00, 2.32, 0, 0 
3, 985379514,84.00, 100.00, 0.00, 2.33, 0, 0 
4, 985168552,84.00, 100.00, 0.00, 2.33, 0, 0 
5, 879130393,84.00, 100.00, 0.00, 2.33, 0, 0 
6, 879193702,84.00, 100.00, 0.00, 2.33, 0, 0 
7, 878903988,84.00, 100.00, 0.00, 2.33, 0, 0 
8, 560557617,84.00, 100.00, 0.00, 2.33, 0, 0 
9, 560710604,84.00, 100.00, 0.00, 2.33, 0, 0 
0, 454886271,84.00, 100.00, 0.00, 2.33, 0, 0 
1, 424515591,84.00, 100.00, 0.00, 2.33, 0, 0 
2, 303269532,84.00, 100.00, 0.00, 2.33, 0, 0 
3, 151133856,84.00, 100.00, 0.00, 2.33, 0, 0 
4, 151674080,84.00, 100.00, 0.00, 2.33, 0, 0 
5, 151386713,84.00, 100.00, 0.00, 2.33, 0, 0 
6, 151445407,84.00, 100.00, 0.00, 2.33, 0, 0 
7, 151702602,84.00, 100.00, 0.00, 2.33, 0, 0 
8, 151595658,84.00, 100.00, 0.00, 2.33, 0, 0 
9, 151388878,84.00, 100.00, 0.00, 2.33, 0, 0 
0, 151514532,84.00, 100.00, 0.00, 2.33, 0, 0 
1, 151556919,84.00, 100.00, 0.00, 2.33, 0, 0 
2, 151433037,84.00, 100.00, 0.00, 2.33, 0, 0 
3, 151634860,84.00, 100.00, 0.00, 2.33, 0, 0 
4, 151286718,84.00, 100.00, 0.00, 2.33, 0, 0 
5, 151601197,84.00, 100.00, 0.00, 2.33, 0, 0 
6, 151487160,84.00, 100.00, 0.00, 2.33, 0, 0 
7, 151314296,84.00, 100.00, 0.00, 2.33, 0, 0 
8, 151446696,84.00, 100.00, 0.00, 2.33, 0, 0 
9, 151611671,84.00, 100.00, 0.00, 2.33, 0, 0 
0, 151631674,84.00, 100.00, 0.00, 2.33, 0, 0 
1, 151528660,84.00, 100.00, 0.00, 2.33, 0, 0 
2, 151567903,84.00, 100.00, 0.00, 2.33, 0, 0 
3, 151432792,84.00, 100.00, 0.00, 2.33, 0, 0 
4, 151579432,84.00, 100.00, 0.00, 2.33, 0, 0 
5, 151568379,84.00, 100.00, 0.00, 2.33, 0, 0 
6, 152127014,84.00, 100.00, 0.00, 2.33, 0, 0 
7, 151560050,84.00, 100.00, 0.00, 2.33, 0, 0 
8, 151593602,84.00, 100.00, 0.00, 2.33, 0, 0 
9, 151494394,84.00, 100.00, 0.00, 2.33, 0, 0 
0, 151431835,84.00, 100.00, 0.00, 2.33, 0, 0 
1, 151536491,84.00, 100.00, 0.00, 2.33, 0, 0 
2, 151626383,84.00, 100.00, 0.00, 2.33, 0, 0 
3, 151582843,84.00, 100.00, 0.00, 2.33, 0, 0 
4, 151451219,84.00, 100.00, 0.00, 2.33, 0, 0 
5, 151534034,84.00, 100.00, 0.00, 2.33, 0, 0 
6, 150916058,84.00, 100.00, 0.00, 2.33, 0, 0 
7, 151614742,84.00, 100.00, 0.00, 2.33, 0, 0 
8, 151380950,84.00, 100.00, 0.00, 2.33, 0, 0 
9, 166634964,85.00, 100.00, 0.00, 2.33, 0, 0 
0, 166630956,85.00, 100.00, 0.00, 2.33, 0, 0 
1, 181841667,86.00, 100.00, 0.00, 2.34, 0, 0 
2, 181624062,86.00, 100.00, 0.00, 2.34, 0, 0 
3, 181850140,86.00, 100.00, 0.00, 2.34, 0, 0 
4, 181867053,86.00, 100.00, 0.00, 2.34, 0, 0 
5, 181852462,86.00, 100.00, 0.00, 2.34, 0, 0 
6, 181786382,86.00, 100.00, 0.00, 2.34, 0, 0 
7, 181809761,86.00, 100.00, 0.00, 2.34, 0, 0 
8, 181992838,86.00, 100.00, 0.00, 2.34, 0, 0 
9, 166725664,86.00, 100.00, 0.00, 2.34, 0, 0 
0, 166713946,86.00, 100.00, 0.00, 2.34, 0, 0 
1, 151535792,86.00, 100.00, 0.00, 2.34, 0, 0 
2, 151593260,86.00, 100.00, 0.00, 2.34, 0, 0 
3, 151510880,86.00, 100.00, 0.00, 2.34, 0, 0 
4, 151438762,86.00, 100.00, 0.00, 2.34, 0, 0 
5, 151440476,86.00, 100.00, 0.00, 2.34, 0, 0 
6, 151519216,86.00, 100.00, 0.00, 2.34, 0, 0 
7, 151168910,86.00, 100.00, 0.00, 2.34, 0, 0 
8, 151137891,86.00, 100.00, 0.00, 2.34, 0, 0 
9, 151118399,86.00, 100.00, 0.00, 2.34, 0, 0 
