Wed Jan 23 10:23:16 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
174922, 47718422, 0.803, 199.182, 11.490, -18.113, 13.180, -0.513, -0.460, 200.000, 0.000, 2.828, 1, 0 
174922, 48799455, 0.820, 199.165, 12.093, -18.715, 15.957, -0.516, -0.561, 200.000, 0.000, 2.828, 1, 0 
174922, 49804217, 0.835, 199.149, 12.377, -18.998, 14.879, -0.509, -0.569, 200.000, 0.000, 2.828, 1, 0 
174922, 50842489, 0.850, 199.134, 12.781, -19.402, 14.399, -0.512, -0.552, 200.000, 0.000, 2.828, 1, 0 
174922, 51847080, 0.866, 199.117, 13.328, -19.948, 16.026, -0.513, -0.535, 200.000, 0.000, 2.828, 1, 0 
174922, 52851753, 0.882, 199.101, 13.776, -20.395, 16.025, -0.517, -0.542, 200.000, 0.000, 2.828, 1, 0 
174922, 53856347, 0.898, 199.084, 14.277, -20.896, 16.026, -0.512, -0.489, 200.000, 0.000, 2.828, 1, 0 
174922, 54922612, 0.915, 199.067, 14.572, -21.191, 16.178, -0.512, -0.453, 200.000, 0.000, 2.828, 1, 0 
174922, 55927893, 0.934, 199.048, 15.174, -21.792, 18.303, -0.512, -0.487, 200.000, 0.000, 2.828, 1, 0 
174922, 57014428, 0.954, 199.027, 15.431, -22.048, 19.051, -0.513, -0.506, 200.000, 0.000, 2.828, 1, 0 
174922, 58051557, 0.973, 199.008, 15.872, -22.488, 17.741, -0.514, -0.492, 200.000, 0.000, 2.828, 1, 0 
174922, 59164221, 0.995, 198.985, 16.648, -23.264, 19.638, -0.528, -0.583, 200.000, 0.000, 2.828, 1, 0 
174922, 60169186, 1.014, 198.966, 16.808, -23.424, 19.453, -0.520, -0.574, 200.000, 0.000, 2.828, 1, 0 
174922, 61173331, 1.035, 198.944, 17.400, -24.015, 20.615, -0.517, -0.530, 200.000, 0.000, 2.828, 1, 0 
174922, 62265699, 1.056, 198.923, 17.739, -24.353, 18.950, -0.526, -0.600, 200.000, 0.000, 2.828, 1, 0 
174922, 63270561, 1.076, 198.902, 18.363, -24.976, 20.600, -0.513, -0.477, 200.000, 0.000, 2.828, 1, 0 
174922, 64327649, 1.105, 198.872, 19.315, -25.927, 27.197, -0.524, -0.525, 200.000, 0.000, 2.828, 1, 0 
174922, 65332222, 1.120, 198.858, 18.541, -25.152, 14.882, -0.529, -0.590, 200.000, 0.000, 2.828, 1, 0 
174922, 66397259, 1.143, 198.833, 20.314, -26.925, 21.595, -0.534, -0.561, 200.000, 0.000, 2.828, 1, 0 
174922, 67484323, 1.171, 198.806, 20.352, -26.961, 25.389, -0.540, -0.525, 200.000, 0.000, 2.828, 1, 0 
174922, 68489307, 1.190, 198.786, 20.012, -26.621, 19.453, -0.545, -0.518, 200.000, 0.000, 2.828, 1, 0 
174922, 69495093, 1.214, 198.761, 21.233, -27.840, 24.011, -0.551, -0.545, 200.000, 0.000, 2.828, 1, 0 
174922, 70533957, 1.240, 198.736, 21.249, -27.856, 24.354, -0.543, -0.533, 200.000, 0.000, 2.827, 1, 0 
174922, 71573958, 1.264, 198.711, 21.591, -28.198, 23.221, -0.537, -0.494, 200.000, 0.000, 2.827, 1, 0 
174922, 72610317, 1.290, 198.684, 22.195, -28.801, 25.522, -0.539, -0.516, 200.000, 0.000, 2.827, 1, 0 
174922, 73651652, 1.316, 198.659, 22.500, -29.105, 24.296, -0.527, -0.506, 200.000, 0.000, 2.827, 1, 0 
174922, 74690344, 1.342, 198.632, 23.109, -29.712, 25.465, -0.543, -0.624, 200.000, 0.000, 2.827, 1, 0 
174922, 75735138, 1.370, 198.604, 22.914, -29.517, 26.417, -0.536, -0.571, 200.000, 0.000, 2.827, 1, 0 
174922, 76771340, 1.397, 198.575, 23.994, -30.596, 26.636, -0.527, -0.453, 200.000, 0.000, 2.827, 1, 0 
174922, 77820354, 1.429, 198.542, 24.882, -31.483, 30.695, -0.530, -0.472, 200.000, 0.000, 2.827, 1, 0 
174922, 78897001, 1.458, 198.514, 24.608, -31.208, 26.703, -0.531, -0.547, 200.000, 0.000, 2.827, 1, 0 
174922, 79902650, 1.488, 198.483, 26.035, -32.634, 29.732, -0.526, -0.545, 200.000, 0.000, 2.827, 1, 0 
174922, 80907876, 1.513, 198.457, 25.848, -32.446, 25.168, -0.525, -0.533, 200.000, 0.000, 2.827, 1, 0 
174922, 81977492, 1.543, 198.427, 26.664, -33.261, 27.954, -0.520, -0.475, 200.000, 0.000, 2.827, 1, 0 
174922, 83064824, 1.574, 198.395, 26.919, -33.515, 28.556, -0.530, -0.530, 200.000, 0.000, 2.827, 1, 0 
174922, 84071488, 1.605, 198.364, 27.391, -33.986, 30.844, -0.525, -0.528, 200.000, 0.000, 2.827, 1, 0 
174922, 85076142, 1.638, 198.331, 27.938, -34.532, 32.051, -0.528, -0.530, 200.000, 0.000, 2.827, 1, 0 
174922, 86081114, 1.665, 198.303, 28.017, -34.610, 27.463, -0.518, -0.530, 200.000, 0.000, 2.827, 1, 0 
174922, 87086253, 1.699, 198.269, 29.152, -35.744, 33.179, -0.518, -0.564, 200.000, 0.000, 2.827, 1, 0 
174922, 88169462, 1.732, 198.236, 28.996, -35.587, 30.788, -0.521, -0.525, 200.000, 0.000, 2.826, 1, 0 
174922, 89256127, 1.765, 198.202, 29.234, -35.824, 30.690, -0.531, -0.528, 200.000, 0.000, 2.826, 1, 0 
174922, 90333623, 1.800, 198.167, 29.776, -36.364, 32.019, -0.530, -0.542, 200.000, 0.000, 2.826, 1, 0 
174922, 91427896, 1.835, 198.131, 29.927, -36.515, 32.579, -0.524, -0.496, 200.000, 0.000, 2.826, 1, 0 
174922, 92523774, 1.870, 198.096, 30.503, -37.089, 31.482, -0.527, -0.518, 200.000, 0.000, 2.826, 1, 0 
174922, 93530312, 1.907, 198.059, 31.473, -38.058, 36.561, -0.526, -0.482, 200.000, 0.000, 2.826, 1, 0 
174922, 94535508, 1.944, 198.021, 31.771, -38.354, 36.610, -0.528, -0.518, 200.000, 0.000, 2.826, 1, 0 
174922, 95540467, 1.976, 197.989, 31.885, -38.468, 32.041, -0.525, -0.530, 200.000, 0.000, 2.826, 1, 0 
174922, 96545734, 2.013, 197.951, 32.798, -39.379, 36.607, -0.520, -0.496, 200.000, 0.000, 2.826, 1, 0 
174922, 97551775, 2.046, 197.918, 32.910, -39.491, 33.150, -0.516, -0.453, 200.000, 0.000, 2.826, 1, 0 
174922, 98556992, 2.084, 197.879, 33.713, -40.292, 37.753, -0.516, -0.525, 200.000, 0.000, 2.826, 1, 0 
174922, 99561843, 2.117, 197.846, 33.493, -40.071, 33.189, -0.504, -0.472, 200.000, 0.000, 2.826, 1, 0 
174922, 100570303, 2.157, 197.804, 34.871, -41.448, 39.912, -0.512, -0.557, 200.000, 0.000, 2.826, 1, 0 
174922, 101579122, 2.192, 197.770, 34.417, -40.993, 34.198, -0.504, -0.547, 200.000, 0.000, 2.826, 1, 0 
174922, 102585991, 2.232, 197.729, 35.728, -42.303, 39.975, -0.509, -0.542, 200.000, 0.000, 2.825, 1, 0 
174922, 103591393, 2.268, 197.693, 35.548, -42.121, 35.458, -0.513, -0.554, 200.000, 0.000, 2.825, 1, 0 
174922, 104596775, 2.309, 197.651, 36.461, -43.033, 41.178, -0.513, -0.494, 200.000, 0.000, 2.825, 1, 0 
174922, 105602702, 2.345, 197.616, 35.772, -42.343, 35.440, -0.516, -0.482, 200.000, 0.000, 2.825, 1, 0 
174922, 106677460, 2.387, 197.572, 37.101, -43.671, 39.590, -0.511, -0.472, 200.000, 0.000, 2.825, 1, 0 
174922, 107683260, 2.424, 197.536, 36.684, -43.252, 36.588, -0.513, -0.504, 200.000, 0.000, 2.825, 1, 0 
174922, 108689493, 2.468, 197.491, 38.012, -44.579, 43.429, -0.520, -0.554, 200.000, 0.000, 2.825, 1, 0 
174922, 109695364, 2.505, 197.455, 37.212, -43.777, 36.585, -0.514, -0.520, 200.000, 0.000, 2.825, 1, 0 
174922, 110702883, 2.550, 197.408, 39.029, -45.592, 44.515, -0.517, -0.465, 200.000, 0.000, 2.825, 1, 0 
174922, 111710562, 2.589, 197.370, 38.125, -44.687, 38.802, -0.517, -0.496, 200.000, 0.000, 2.825, 1, 0 
174922, 112717899, 2.635, 197.322, 39.843, -46.404, 45.665, -0.505, -0.460, 200.000, 0.000, 2.825, 1, 0 
174922, 113726729, 2.674, 197.284, 39.034, -45.595, 38.758, -0.499, -0.443, 200.000, 0.000, 2.825, 1, 0 
174922, 114734653, 2.721, 197.235, 40.857, -47.416, 46.779, -0.497, -0.525, 200.000, 0.000, 2.824, 1, 0 
174922, 115742791, 2.761, 197.196, 39.930, -46.487, 39.925, -0.492, -0.520, 200.000, 0.000, 2.824, 1, 0 
174922, 116813361, 2.808, 197.147, 41.475, -48.031, 44.042, -0.494, -0.499, 200.000, 0.000, 2.824, 1, 0 
174922, 117825647, 2.850, 197.106, 41.194, -47.749, 40.898, -0.498, -0.492, 200.000, 0.000, 2.824, 1, 0 
174922, 118837319, 2.899, 197.055, 42.738, -49.291, 48.879, -0.493, -0.443, 200.000, 0.000, 2.824, 1, 0 
174922, 119901022, 2.949, 197.006, 42.246, -48.797, 46.489, -0.487, -0.448, 200.000, 0.000, 2.824, 1, 0 
174922, 120948523, 2.991, 196.963, 42.888, -49.439, 40.620, -0.482, -0.477, 200.000, 0.000, 2.824, 1, 0 
174922, 121960330, 3.034, 196.920, 43.229, -49.778, 42.053, -0.482, -0.496, 200.000, 0.000, 2.824, 1, 0 
174922, 122972636, 3.084, 196.868, 44.204, -50.751, 49.985, -0.481, -0.506, 200.000, 0.000, 2.824, 1, 0 
174922, 123985398, 3.128, 196.826, 43.159, -49.705, 43.149, -0.490, -0.557, 200.000, 0.000, 2.824, 1, 0 
174922, 125076107, 3.180, 196.772, 44.712, -51.255, 47.446, -0.497, -0.561, 200.000, 0.000, 2.824, 0, 0 
174922, 126088886, 3.225, 196.728, 44.032, -50.574, 44.284, -0.493, -0.494, 200.000, 0.000, 2.823, 0, 0 
174922, 127099636, 3.269, 196.682, 44.793, -51.334, 44.373, -0.496, -0.480, 200.000, 0.000, 2.823, 0, 0 
174922, 128109658, 3.323, 196.627, 45.732, -52.270, 53.514, -0.500, -0.520, 200.000, 0.000, 2.823, 0, 0 
174922, 129121882, 3.369, 196.582, 45.272, -51.809, 45.444, -0.495, -0.484, 200.000, 0.000, 2.823, 0, 0 
174922, 130130165, 3.417, 196.534, 45.868, -52.403, 46.763, -0.511, -0.569, 200.000, 0.000, 2.823, 0, 0 
174922, 131141477, 3.464, 196.487, 45.749, -52.282, 46.623, -0.516, -0.581, 200.000, 0.000, 2.823, 0, 0 
174922, 132160750, 3.520, 196.429, 47.230, -53.761, 55.285, -0.517, -0.501, 200.000, 0.000, 2.823, 0, 0 
174922, 133171998, 3.568, 196.381, 46.934, -53.464, 47.763, -0.532, -0.571, 200.000, 0.000, 2.823, 0, 0 
174922, 134204821, 3.618, 196.331, 47.476, -54.003, 47.878, -0.530, -0.549, 200.000, 0.000, 2.823, 0, 0 
174922, 135214594, 3.667, 196.281, 48.047, -54.573, 48.971, -0.526, -0.496, 200.000, 0.000, 2.823, 0, 0 
174922, 136223741, 3.717, 196.232, 48.093, -54.617, 49.002, -0.523, -0.477, 200.000, 0.000, 2.822, 0, 0 
174922, 137238276, 3.767, 196.181, 48.649, -55.172, 49.875, -0.523, -0.475, 200.000, 0.000, 2.822, 0, 0 
174922, 138250835, 3.826, 196.121, 49.916, -56.437, 57.923, -0.526, -0.511, 200.000, 0.000, 2.822, 0, 0 
174922, 139348294, 3.878, 196.070, 48.476, -54.995, 47.154, -0.518, -0.472, 200.000, 0.000, 2.822, 0, 0 
174922, 140415136, 3.938, 196.009, 50.614, -57.130, 56.053, -0.529, -0.559, 200.000, 0.000, 2.822, 0, 0 
174922, 141425276, 3.990, 195.956, 50.284, -56.800, 52.369, -0.519, -0.552, 200.000, 0.000, 2.822, 0, 0 
174922, 142434734, 4.043, 195.902, 51.231, -57.744, 52.404, -0.524, -0.631, 200.000, 0.000, 2.822, 0, 0 
174922, 143444153, 4.097, 195.848, 51.053, -57.565, 53.546, -0.521, -0.552, 200.000, 0.000, 2.822, 0, 0 
174922, 144455699, 4.151, 195.794, 51.506, -58.016, 53.433, -0.522, -0.499, 200.000, 0.000, 2.822, 0, 0 
174922, 145501002, 4.206, 195.739, 51.900, -58.409, 51.707, -0.526, -0.530, 200.000, 0.000, 2.821, 0, 0 
174922, 146511466, 4.261, 195.683, 52.639, -59.145, 54.628, -0.524, -0.513, 200.000, 0.000, 2.821, 0, 0 
174922, 147522220, 4.325, 195.618, 53.818, -60.322, 63.715, -0.525, -0.467, 200.000, 0.000, 2.821, 0, 0 
174922, 148530312, 4.371, 195.573, 52.485, -58.987, 45.631, -0.526, -0.443, 200.000, 0.000, 2.821, 0, 0 
174922, 149542087, 4.428, 195.515, 54.070, -60.571, 55.694, -0.527, -0.499, 200.000, 0.000, 2.821, 0, 0 
174922, 150584682, 4.485, 195.458, 53.864, -60.362, 55.151, -0.526, -0.511, 200.000, 0.000, 2.821, 0, 0 
174922, 151596020, 4.541, 195.402, 53.885, -60.382, 55.718, -0.513, -0.443, 200.000, 0.000, 2.821, 0, 0 
174922, 152667312, 4.609, 195.333, 54.924, -61.420, 63.335, -0.508, -0.436, 200.000, 0.000, 2.821, 0, 0 
174922, 153756709, 4.667, 195.276, 54.200, -60.694, 52.781, -0.493, -0.470, 200.000, 0.000, 2.821, 0, 0 
174922, 154769852, 4.725, 195.216, 55.690, -62.183, 57.889, -0.472, -0.376, 200.000, 0.000, 2.820, 0, 0 
174922, 155780859, 4.784, 195.157, 55.637, -62.128, 58.011, -0.476, -0.443, 200.000, 0.000, 2.820, 0, 0 
174922, 156793099, 4.844, 195.097, 56.362, -62.851, 59.077, -0.464, -0.484, 200.000, 0.000, 2.820, 0, 0 
174922, 157805416, 4.904, 195.036, 56.700, -63.187, 59.072, -0.449, -0.405, 200.000, 0.000, 2.820, 0, 0 
174922, 158841741, 4.965, 194.976, 56.210, -62.695, 58.814, -0.451, -0.402, 200.000, 0.000, 2.820, 0, 0 
174922, 159866673, 5.036, 194.902, 58.630, -65.112, 69.566, -0.449, -0.419, 200.000, 0.000, 2.820, 0, 0 
174922, 160991070, 5.098, 194.841, 57.508, -63.989, 55.230, -0.439, -0.419, 200.000, 0.000, 2.820, 0, 0 
174922, 162005475, 5.160, 194.777, 59.548, -66.027, 61.218, -0.436, -0.482, 200.000, 0.000, 2.820, 0, 0 
174922, 163021463, 5.224, 194.713, 59.716, -66.193, 63.387, -0.435, -0.492, 200.000, 0.000, 2.819, 0, 0 
174922, 164030530, 5.288, 194.650, 59.434, -65.909, 62.682, -0.440, -0.494, 200.000, 0.000, 2.819, 0, 0 
174922, 165043847, 5.341, 194.597, 59.447, -65.920, 52.205, -0.438, -0.453, 200.000, 0.000, 2.819, 0, 0 
174922, 166056265, 5.405, 194.531, 61.067, -67.537, 63.610, -0.455, -0.506, 200.000, 0.000, 2.819, 0, 0 
174922, 167068318, 5.469, 194.467, 60.488, -66.956, 63.633, -0.455, -0.504, 200.000, 0.000, 2.819, 0, 0 
174922, 168080745, 5.535, 194.401, 61.053, -67.519, 64.745, -0.453, -0.453, 200.000, 0.000, 2.819, 0, 0 
174922, 169095662, 5.601, 194.335, 61.493, -67.957, 64.587, -0.461, -0.439, 200.000, 0.000, 2.819, 0, 0 
174922, 170110146, 5.667, 194.267, 62.202, -68.663, 65.748, -0.468, -0.458, 200.000, 0.000, 2.819, 0, 0 
174922, 171150345, 5.734, 194.201, 61.542, -68.001, 64.122, -0.474, -0.496, 200.000, 0.000, 2.818, 0, 0 
174922, 172185099, 5.802, 194.132, 62.739, -69.195, 65.571, -0.477, -0.489, 200.000, 0.000, 2.818, 0, 0 
174922, 173256508, 5.870, 194.064, 62.805, -69.258, 63.328, -0.481, -0.516, 200.000, 0.000, 2.818, 0, 0 
174922, 174463934, 5.937, 193.997, 62.310, -68.762, 56.194, -0.473, -0.441, 200.000, 0.000, 2.818, 0, 0 
174922, 175484153, 6.006, 193.927, 63.518, -69.967, 67.633, -0.483, -0.518, 200.000, 0.000, 2.818, 0, 0 
174922, 176495191, 6.075, 193.857, 63.978, -70.426, 68.247, -0.479, -0.487, 200.000, 0.000, 2.818, 0, 0 
174922, 177507775, 6.146, 193.787, 64.484, -70.929, 69.278, -0.479, -0.472, 200.000, 0.000, 2.818, 0, 0 
174922, 178651463, 6.217, 193.716, 64.252, -70.694, 62.342, -0.476, -0.463, 200.000, 0.000, 2.817, 0, 0 
174922, 179748731, 6.300, 193.631, 66.017, -72.457, 75.460, -0.472, -0.407, 200.000, 0.000, 2.817, 0, 0 
174922, 180758817, 6.358, 193.574, 64.053, -70.490, 58.064, -0.477, -0.426, 200.000, 0.000, 2.817, 0, 0 
174922, 181774942, 6.431, 193.500, 66.348, -72.783, 71.300, -0.475, -0.458, 200.000, 0.000, 2.817, 0, 0 
174922, 182788889, 6.504, 193.427, 65.870, -72.304, 72.588, -0.468, -0.460, 200.000, 0.000, 2.817, 0, 0 
174922, 183798400, 6.564, 193.367, 65.108, -71.540, 59.237, -0.465, -0.460, 200.000, 0.000, 2.817, 0, 0 
174922, 184848875, 6.638, 193.292, 67.117, -73.546, 70.064, -0.455, -0.417, 200.000, 0.000, 2.817, 0, 0 
174922, 185912851, 6.713, 193.217, 67.440, -73.867, 70.255, -0.464, -0.487, 200.000, 0.000, 2.816, 0, 0 
174922, 186986453, 6.787, 193.142, 67.621, -74.045, 69.625, -0.451, -0.460, 200.000, 0.000, 2.816, 0, 0 
174922, 187997061, 6.862, 193.066, 68.255, -74.677, 73.965, -0.451, -0.455, 200.000, 0.000, 2.816, 0, 0 
174922, 189008262, 6.938, 192.990, 68.399, -74.819, 75.059, -0.448, -0.439, 200.000, 0.000, 2.816, 0, 0 
174922, 190052539, 7.001, 192.927, 68.113, -74.530, 60.568, -0.447, -0.439, 200.000, 0.000, 2.816, 0, 0 
174922, 191065619, 7.078, 192.849, 69.621, -76.036, 76.055, -0.458, -0.516, 200.000, 0.000, 2.816, 0, 0 
174922, 192110279, 7.155, 192.772, 69.642, -76.053, 73.756, -0.458, -0.504, 200.000, 0.000, 2.816, 0, 0 
174922, 193122489, 7.233, 192.693, 70.467, -76.876, 77.257, -0.459, -0.453, 200.000, 0.000, 2.815, 0, 0 
174922, 194136085, 7.299, 192.628, 69.326, -75.732, 64.671, -0.464, -0.460, 200.000, 0.000, 2.815, 0, 0 
174922, 195147534, 7.365, 192.561, 71.141, -77.546, 64.808, -0.460, -0.436, 200.000, 0.000, 2.815, 0, 0 
174922, 196157429, 7.444, 192.481, 71.978, -78.380, 78.573, -0.470, -0.484, 200.000, 0.000, 2.815, 0, 0 
174922, 197168862, 7.524, 192.401, 71.536, -77.935, 79.590, -0.461, -0.448, 200.000, 0.000, 2.815, 0, 0 
174922, 198289567, 7.605, 192.320, 71.654, -78.050, 71.830, -0.478, -0.598, 200.000, 0.000, 2.815, 0, 0 
174922, 199300564, 7.672, 192.254, 71.631, -78.025, 65.974, -0.469, -0.508, 200.000, 0.000, 2.815, 0, 0 
174922, 200312884, 7.753, 192.171, 72.776, -79.167, 80.656, -0.488, -0.542, 200.000, 0.000, 2.814, 0, 0 
174922, 201388268, 7.836, 192.088, 72.951, -79.339, 76.996, -0.485, -0.446, 200.000, 0.000, 2.814, 0, 0 
174922, 202565393, 7.918, 192.006, 72.648, -79.033, 69.364, -0.488, -0.443, 200.000, 0.000, 2.814, 0, 0 
174922, 203584643, 8.002, 191.921, 74.272, -80.655, 82.364, -0.475, -0.376, 200.000, 0.000, 2.814, 0, 0 
174922, 204593446, 8.073, 191.851, 72.314, -78.695, 70.678, -0.473, -0.361, 200.000, 0.000, 2.814, 0, 0 
174922, 205604962, 8.157, 191.765, 75.315, -81.693, 82.994, -0.468, -0.400, 200.000, 0.000, 2.814, 0, 0 
174922, 206616277, 8.228, 191.694, 74.653, -81.028, 70.502, -0.464, -0.436, 200.000, 0.000, 2.813, 0, 0 
174922, 207625995, 8.314, 191.606, 76.587, -82.960, 85.420, -0.457, -0.448, 200.000, 0.000, 2.813, 0, 0 
174922, 208763406, 8.401, 191.521, 74.719, -81.089, 75.830, -0.454, -0.429, 200.000, 0.000, 2.813, 0, 0 
174922, 209875859, 8.488, 191.432, 76.351, -82.720, 78.565, -0.429, -0.328, 200.000, 0.000, 2.813, 0, 0 
174922, 210888531, 8.561, 191.360, 76.635, -83.001, 71.543, -0.420, -0.323, 200.000, 0.000, 2.813, 0, 0 
174922, 211922206, 8.649, 191.270, 77.838, -84.201, 85.665, -0.404, -0.373, 200.000, 0.000, 2.813, 0, 0 
174922, 213107035, 8.738, 191.183, 76.200, -82.560, 74.737, -0.403, -0.487, 200.000, 0.000, 2.812, 0, 0 
174922, 214121440, 8.829, 191.089, 79.312, -85.670, 89.560, -0.392, -0.446, 200.000, 0.000, 2.812, 0, 0 
174922, 215189901, 8.903, 191.017, 76.590, -82.944, 69.960, -0.414, -0.557, 200.000, 0.000, 2.812, 0, 0 
174922, 216200975, 8.994, 190.922, 80.467, -86.819, 89.855, -0.422, -0.552, 200.000, 0.000, 2.812, 0, 0 
174922, 217369159, 9.086, 190.833, 78.054, -84.402, 78.755, -0.431, -0.480, 200.000, 0.000, 2.812, 0, 0 
174922, 218500794, 9.178, 190.738, 80.243, -86.588, 81.298, -0.448, -0.535, 200.000, 0.000, 2.811, 0, 0 
174922, 219646142, 9.271, 190.646, 79.580, -85.921, 81.329, -0.451, -0.533, 200.000, 0.000, 2.811, 0, 0 
174922, 220680240, 9.348, 190.569, 79.445, -85.783, 74.509, -0.455, -0.475, 200.000, 0.000, 2.811, 0, 0 
174922, 221691529, 9.443, 190.473, 81.595, -87.930, 93.247, -0.477, -0.484, 200.000, 0.000, 2.811, 0, 0 
174922, 222767383, 9.521, 190.396, 79.835, -86.167, 72.686, -0.490, -0.460, 200.000, 0.000, 2.811, 0, 0 
174922, 223791685, 9.615, 190.299, 82.531, -88.859, 92.063, -0.505, -0.504, 200.000, 0.000, 2.811, 0, 0 
174922, 224803055, 9.694, 190.221, 80.966, -87.291, 78.458, -0.497, -0.448, 200.000, 0.000, 2.810, 0, 0 
174922, 225816555, 9.791, 190.123, 82.902, -89.224, 95.313, -0.500, -0.419, 200.000, 0.000, 2.810, 0, 0 
174922, 226876276, 9.872, 190.043, 81.816, -88.136, 75.963, -0.495, -0.482, 200.000, 0.000, 2.810, 0, 0 
174922, 227888580, 9.952, 189.962, 82.718, -89.036, 79.522, -0.474, -0.405, 200.000, 0.000, 2.810, 0, 0 
174922, 228901280, 10.033, 189.882, 82.436, -88.751, 79.490, -0.477, -0.429, 200.000, 0.000, 2.810, 0, 0 
174922, 229952707, 10.130, 189.783, 83.606, -89.918, 92.969, -0.455, -0.340, 200.000, 0.000, 2.810, 0, 0 
174922, 230967626, 10.229, 189.684, 83.870, -90.179, 97.446, -0.460, -0.494, 200.000, 0.000, 2.809, 0, 0 
174922, 232234106, 10.345, 189.566, 85.142, -91.448, 91.711, -0.448, -0.506, 200.000, 0.000, 2.809, 0, 0 
174922, 233460829, 10.428, 189.486, 83.141, -89.443, 67.497, -0.449, -0.506, 200.000, 0.000, 2.809, 0, 0 
174922, 234609048, 10.529, 189.380, 87.107, -93.406, 88.136, -0.459, -0.559, 200.000, 0.000, 2.809, 0, 0 
