Thu Nov 22 15:32:24 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
3057603,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3116354,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3517542,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3475704,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3290518,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3152288,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3552553,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3447992,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3074463,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3053423,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3685263,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3868797,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3613538,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3371917,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3250708,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3409907,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3209802,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3100291,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3095171,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3450316,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3360707,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3273340,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3229229,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3357377,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3534307,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3456479,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3208241,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3521946,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3680101,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3668916,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3421295,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3356088,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3256112,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3157654,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3114281,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3405639,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3524995,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3286793,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3925547,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3340579,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3482266,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3407962,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3254643,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3191859,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3494267,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3709370,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3565727,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3544564,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3191375,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3431228,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3421086,0.00, 100.00, 0.00, 2.45, 0, 0, 0
-996597221,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3490984,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3551828,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3314617,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3241704,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3834788,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3634096,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3206602,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3173755,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3444158,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3413924,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3313679,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3201179,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3882041,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3305266,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3019659,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2850182,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2790632,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3141785,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3074433,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2883359,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2855851,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3225570,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3394941,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3057073,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3111131,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2953094,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2920474,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3125358,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2946568,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2995929,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2801094,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3249519,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2964409,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2977662,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2834048,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2987916,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3129269,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3100674,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2882120,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2989169,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3102242,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3493845,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3020359,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2973897,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2964683,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3229905,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3597193,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3211585,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3342055,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3466396,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3612141,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3371218,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3207694,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3382301,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3530198,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3344746,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3265219,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3079629,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3413204,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4122864,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3249391,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3445998,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3645013,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4278459,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3942878,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3266082,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3215226,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3432897,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3309151,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3074929,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3455942,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3647520,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3696259,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3341779,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3176865,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3405412,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3139106,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3366127,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3668903,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3679430,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3508721,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3526691,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3223959,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3150839,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3469541,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3566897,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3484938,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3602504,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3299592,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3515283,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3355015,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3248034,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3191861,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3174609,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3198289,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3567244,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3638760,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3131413,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3499693,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3549912,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3154540,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3112887,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3452657,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3351811,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3654986,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3215097,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3208896,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3322031,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3247334,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3111376,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3050055,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3269542,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3338190,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3904986,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3300368,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3081063,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3293761,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3382116,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3388734,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3282463,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3357745,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3763613,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3486247,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3375103,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3215303,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3526448,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3416291,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3244947,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3250411,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3374298,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3830928,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3328104,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3228532,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3292840,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3911329,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3147707,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3181428,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3331671,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3546971,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3408341,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3267046,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3083089,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3533078,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3684896,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3297380,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3204525,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3689831,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3553419,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3354868,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3475953,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3238463,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3741667,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3843191,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3186570,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3283935,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3518588,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3448148,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3395574,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3597425,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3422637,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3411607,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3405953,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3458437,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3587503,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3568650,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3688681,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3266695,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3715485,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3552469,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3203472,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3254760,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3449780,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3586690,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3551875,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3223963,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3385099,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3734396,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3289208,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3275363,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3610004,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3760306,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3390892,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3785087,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3194559,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3267920,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3389869,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3221781,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3367202,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3558570,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3263131,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3173739,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3773708,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3380811,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3339428,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3275830,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3108024,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3360265,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3487288,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3152286,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3096032,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3389296,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3112734,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3185995,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3338536,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3418580,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3465738,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3322158,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3365536,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3252704,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3722321,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3258821,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3518054,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6026326,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3266996,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3440111,0.00, 100.00, 0.00, 2.45, 0, 0, 0
