Thu Jan 24 12:59:51 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
270693, 333062617, 0.020, 0.664, 1.380, 43.643, 2.994, -1.991, -1.174, 200.000, 0.000, 2.516, 1, 0 
270693, 334461828, 0.022, 0.708, 1.472, 43.665, 1.644, -1.918, -0.732, 200.000, 0.000, 2.516, 1, 0 
270693, 335473031, 0.024, 0.752, 1.725, 43.645, 2.275, -1.880, -1.868, 200.000, 0.000, 2.516, 1, 0 
270693, 336490866, 0.028, 0.795, 1.887, 43.624, 3.390, -1.874, -2.688, 200.000, 0.000, 2.516, 1, 0 
270693, 337682064, 0.031, 0.839, 1.951, 43.472, 2.896, -1.700, -1.300, 200.000, 0.000, 2.515, 1, 0 
270693, 338934474, 0.036, 0.882, 2.191, 43.470, 3.673, -1.820, -1.710, 200.000, 0.000, 2.515, 1, 0 
270693, 340209936, 0.039, 0.926, 2.290, 43.426, 2.705, -1.770, -2.183, 200.000, 0.000, 2.515, 1, 0 
270693, 341222446, 0.041, 0.969, 2.445, 43.426, 2.272, -1.808, -1.962, 200.000, 0.000, 2.515, 1, 0 
270693, 342235156, 0.045, 1.013, 2.632, 43.398, 3.407, -1.776, -1.773, 200.000, 0.000, 2.514, 1, 0 
270693, 343249390, 0.049, 1.056, 2.865, 43.315, 4.535, -1.697, -1.741, 200.000, 0.000, 2.514, 1, 0 
270693, 344264801, 0.053, 1.099, 2.865, 43.244, 3.398, -1.675, -1.363, 200.000, 0.000, 2.514, 1, 0 
270693, 345273746, 0.056, 1.143, 3.022, 43.245, 3.419, -1.735, -1.394, 200.000, 0.000, 2.514, 1, 0 
270693, 346282027, 0.060, 1.186, 3.197, 43.348, 3.422, -1.871, -2.120, 200.000, 0.000, 2.514, 1, 0 
270693, 347290427, 0.064, 1.229, 3.426, 43.371, 4.562, -1.823, -2.120, 200.000, 0.000, 2.513, 1, 0 
270693, 348306510, 0.070, 1.273, 3.539, 43.371, 5.659, -1.811, -2.562, 200.000, 0.000, 2.513, 1, 0 
270693, 349361305, 0.075, 1.316, 3.575, 43.353, 4.361, -1.792, -1.552, 200.000, 0.000, 2.513, 1, 0 
270693, 350384219, 0.079, 1.359, 3.787, 43.420, 4.497, -1.896, -1.741, 200.000, 0.000, 2.513, 1, 0 
270693, 351421117, 0.084, 1.403, 3.947, 43.348, 4.436, -1.757, -0.984, 200.000, 0.000, 2.513, 1, 0 
270693, 352433317, 0.089, 1.446, 4.180, 43.324, 4.545, -1.786, -1.489, 200.000, 0.000, 2.512, 1, 0 
270693, 353445751, 0.094, 1.489, 4.397, 43.226, 5.679, -1.685, -1.268, 200.000, 0.000, 2.512, 1, 0 
270693, 354458501, 0.099, 1.533, 4.284, 43.166, 4.542, -1.688, -1.552, 200.000, 0.000, 2.512, 1, 0 
270693, 355470546, 0.103, 1.576, 4.513, 43.106, 4.545, -1.663, -1.394, 200.000, 0.000, 2.512, 1, 0 
270693, 356482084, 0.109, 1.619, 4.739, 43.136, 5.684, -1.751, -2.120, 200.000, 0.000, 2.511, 1, 0 
270693, 357495689, 0.115, 1.662, 4.850, 43.024, 5.673, -1.590, -1.237, 200.000, 0.000, 2.511, 1, 0 
270693, 358670823, 0.122, 1.705, 4.982, 42.911, 5.872, -1.536, -0.700, 200.000, 0.000, 2.511, 1, 0 
270693, 359748470, 0.128, 1.748, 4.930, 42.826, 5.336, -1.521, -1.868, 200.000, 0.000, 2.511, 1, 0 
270693, 360769542, 0.133, 1.790, 5.110, 42.650, 5.631, -1.366, -1.174, 200.000, 0.000, 2.510, 1, 0 
270693, 361782922, 0.140, 1.833, 5.312, 42.495, 6.809, -1.309, -0.480, 200.000, 0.000, 2.509, 1, 0 
270693, 362867130, 0.146, 1.875, 5.281, 42.430, 5.303, -1.350, -0.700, 200.000, 0.000, 2.509, 1, 0 
270693, 363879239, 0.153, 1.918, 5.659, 42.327, 6.817, -1.275, -0.953, 200.000, 0.000, 2.509, 1, 0 
270693, 364923986, 0.159, 1.960, 5.490, 42.237, 5.504, -1.243, -1.205, 200.000, 0.000, 2.509, 1, 0 
270693, 366168591, 0.169, 2.002, 5.999, 42.164, 8.316, -1.224, -1.615, 200.000, 0.000, 2.508, 1, 0 
270693, 367602396, 0.177, 2.044, 5.824, 42.131, 5.614, -1.243, -1.994, 200.000, 0.000, 2.508, 1, 0 
270693, 368663449, 0.184, 2.087, 6.176, 42.083, 6.503, -1.211, -2.183, 200.000, 0.000, 2.508, 1, 0 
270693, 369902072, 0.193, 2.129, 6.263, 42.036, 7.428, -1.192, -1.237, 200.000, 0.000, 2.507, 1, 0 
270693, 371061559, 0.200, 2.171, 6.178, 42.136, 5.951, -1.360, -1.426, 200.000, 0.000, 2.508, 1, 0 
270693, 372080599, 0.208, 2.213, 6.583, 42.230, 7.900, -1.407, -2.530, 200.000, 0.000, 2.507, 1, 0 
270693, 373126943, 0.214, 2.255, 6.374, 42.197, 5.495, -1.297, -1.174, 200.000, 0.000, 2.508, 1, 0 
270693, 374138913, 0.221, 2.297, 6.615, 42.365, 6.818, -1.540, -1.552, 200.000, 0.000, 2.508, 1, 0 
270693, 375150232, 0.229, 2.340, 6.749, 42.545, 7.960, -1.644, -2.120, 200.000, 0.000, 2.508, 1, 0 
270693, 376160074, 0.236, 2.382, 6.636, 42.674, 6.833, -1.672, -1.805, 200.000, 0.000, 2.509, 1, 0 
270693, 377171664, 0.244, 2.425, 6.994, 42.808, 7.958, -1.748, -1.647, 200.000, 0.000, 2.508, 1, 0 
270693, 378185068, 0.252, 2.468, 6.845, 42.908, 7.944, -1.776, -1.741, 200.000, 0.000, 2.509, 1, 0 
270693, 379197345, 0.261, 2.511, 7.193, 42.874, 9.088, -1.659, -0.921, 200.000, 0.000, 2.508, 1, 0 
270693, 380278764, 0.269, 2.554, 7.173, 42.882, 7.444, -1.700, -1.773, 200.000, 0.000, 2.508, 1, 0 
270693, 381290201, 0.277, 2.597, 7.391, 42.828, 7.959, -1.631, -1.394, 200.000, 0.000, 2.508, 1, 0 
270693, 382301600, 0.285, 2.640, 7.540, 42.800, 7.959, -1.640, -1.142, 200.000, 0.000, 2.508, 1, 0 
270693, 383321298, 0.297, 2.682, 7.878, 42.733, 11.278, -1.581, -1.678, 200.000, 0.000, 2.507, 1, 0 
270693, 384553120, 0.304, 2.725, 7.556, 42.721, 5.601, -1.622, -2.120, 200.000, 0.000, 2.508, 1, 0 
270693, 385564933, 0.314, 2.768, 8.465, 42.668, 10.229, -1.568, -1.457, 200.000, 0.000, 2.506, 1, 0 
270693, 386579585, 0.323, 2.810, 8.113, 42.679, 9.067, -1.628, -2.057, 200.000, 0.000, 2.507, 1, 0 
270693, 387627391, 0.332, 2.853, 8.424, 42.611, 8.780, -1.536, -1.489, 200.000, 0.000, 2.506, 1, 0 
270693, 388641063, 0.342, 2.896, 8.565, 42.581, 9.076, -1.555, -1.268, 200.000, 0.000, 2.506, 1, 0 
270693, 389838861, 0.355, 2.938, 8.893, 42.552, 11.521, -1.546, -1.426, 200.000, 0.000, 2.505, 1, 0 
270693, 391675502, 0.371, 2.981, 8.616, 42.559, 8.766, -1.581, -1.426, 200.000, 0.000, 2.506, 1, 0 
270693, 392974690, 0.382, 3.023, 8.944, 42.545, 7.967, -1.562, -1.584, 200.000, 0.000, 2.505, 1, 0 
270693, 394071940, 0.390, 3.066, 8.961, 42.508, 7.337, -1.530, -1.237, 200.000, 0.000, 2.505, 1, 0 
270693, 395091413, 0.400, 3.108, 9.244, 42.581, 10.152, -1.656, -2.057, 200.000, 0.000, 2.505, 1, 0 
270693, 396101589, 0.412, 3.151, 8.973, 42.632, 11.384, -1.669, -2.625, 200.000, 0.000, 2.506, 1, 0 
270693, 397141925, 0.420, 3.194, 9.063, 42.650, 7.738, -1.656, -2.562, 200.000, 0.000, 2.505, 1, 0 
270693, 398155888, 0.429, 3.236, 9.312, 42.675, 9.073, -1.678, -1.615, 200.000, 0.000, 2.505, 1, 0 
270693, 399173574, 0.442, 3.279, 9.515, 42.729, 12.430, -1.732, -1.647, 200.000, 0.000, 2.505, 1, 0 
270693, 400248691, 0.452, 3.322, 9.264, 42.773, 9.627, -1.751, -1.710, 200.000, 0.000, 2.506, 1, 0 
270693, 401261569, 0.461, 3.365, 9.545, 42.856, 9.083, -1.827, -2.088, 200.000, 0.000, 2.505, 1, 0 
270693, 402271772, 0.474, 3.407, 9.700, 42.898, 12.522, -1.820, -1.741, 200.000, 0.000, 2.505, 1, 0 
270693, 403329188, 0.483, 3.450, 9.349, 42.940, 8.700, -1.846, -1.331, 200.000, 0.000, 2.506, 1, 0 
270693, 404345829, 0.496, 3.493, 10.179, 43.039, 12.443, -1.943, -2.152, 200.000, 0.000, 2.505, 1, 0 
270693, 405428038, 0.507, 3.536, 10.134, 43.074, 10.626, -1.915, -1.773, 200.000, 0.000, 2.505, 1, 0 
270693, 406536371, 0.521, 3.579, 10.545, 43.111, 12.451, -1.940, -1.931, 200.000, 0.000, 2.504, 1, 0 
270693, 408133939, 0.539, 3.623, 10.376, 43.048, 11.518, -1.836, -1.741, 200.000, 0.000, 2.505, 1, 0 
270693, 409482991, 0.550, 3.666, 10.463, 42.952, 7.672, -1.767, -1.678, 200.000, 0.000, 2.504, 1, 0 
270693, 410493147, 0.559, 3.708, 10.851, 42.876, 9.108, -1.748, -1.363, 200.000, 0.000, 2.503, 1, 0 
270693, 411524919, 0.570, 3.751, 10.579, 42.846, 11.146, -1.773, -1.584, 200.000, 0.000, 2.504, 1, 0 
270693, 412556702, 0.582, 3.794, 10.527, 42.775, 11.146, -1.710, -1.300, 200.000, 0.000, 2.504, 1, 0 
270693, 413567882, 0.595, 3.837, 10.870, 42.711, 12.510, -1.688, -1.584, 200.000, 0.000, 2.503, 1, 0 
270693, 414577427, 0.604, 3.880, 10.392, 42.664, 9.113, -1.681, -1.962, 200.000, 0.000, 2.504, 1, 0 
270693, 415618987, 0.618, 3.922, 11.187, 42.632, 13.249, -1.681, -1.710, 200.000, 0.000, 2.503, 1, 0 
270693, 416632941, 0.629, 3.965, 10.663, 42.664, 11.342, -1.751, -2.593, 200.000, 0.000, 2.504, 1, 0 
270693, 417643134, 0.641, 4.008, 10.930, 42.640, 11.384, -1.700, -2.152, 200.000, 0.000, 2.504, 1, 0 
270693, 418649669, 0.652, 4.050, 10.823, 42.629, 11.425, -1.710, -1.584, 200.000, 0.000, 2.504, 1, 0 
270693, 419664421, 0.664, 4.093, 10.800, 42.645, 11.333, -1.741, -1.489, 200.000, 0.000, 2.504, 1, 0 
270693, 420699579, 0.677, 4.135, 11.375, 42.638, 13.331, -1.726, -1.426, 200.000, 0.000, 2.503, 1, 0 
270693, 421713189, 0.691, 4.178, 11.626, 42.651, 13.615, -1.751, -1.552, 200.000, 0.000, 2.503, 1, 0 
270693, 422724009, 0.704, 4.221, 11.735, 42.643, 12.515, -1.735, -1.552, 200.000, 0.000, 2.502, 1, 0 
270693, 423735915, 0.715, 4.263, 11.867, 42.706, 11.365, -1.827, -2.215, 200.000, 0.000, 2.502, 1, 0 
270693, 424827132, 0.731, 4.306, 12.206, 42.660, 14.754, -1.722, -1.205, 200.000, 0.000, 2.502, 1, 0 
270693, 425836621, 0.743, 4.349, 12.095, 42.745, 11.392, -1.871, -2.435, 200.000, 0.000, 2.502, 1, 0 
270693, 426850753, 0.756, 4.392, 12.354, 42.701, 12.474, -1.754, -1.773, 200.000, 0.000, 2.502, 1, 0 
270693, 427868473, 0.769, 4.434, 12.467, 42.654, 13.560, -1.732, -1.710, 200.000, 0.000, 2.501, 1, 0 
270693, 428876461, 0.781, 4.477, 12.361, 42.649, 11.409, -1.767, -2.435, 200.000, 0.000, 2.502, 1, 0 
270693, 429887259, 0.793, 4.519, 12.685, 42.668, 12.515, -1.798, -2.625, 200.000, 0.000, 2.501, 1, 0 
270693, 430895573, 0.806, 4.562, 12.696, 42.663, 12.546, -1.782, -1.521, 200.000, 0.000, 2.501, 1, 0 
270693, 431927095, 0.821, 4.605, 12.809, 42.799, 14.493, -1.962, -2.120, 200.000, 0.000, 2.501, 1, 0 
270693, 432950380, 0.841, 4.648, 13.163, 42.850, 19.105, -1.928, -1.805, 200.000, 0.000, 2.501, 1, 0 
270693, 434281818, 0.853, 4.691, 12.401, 42.883, 9.501, -1.934, -1.300, 200.000, 0.000, 2.502, 1, 0 
270693, 435297469, 0.865, 4.733, 13.357, 42.922, 11.323, -1.962, -1.994, 200.000, 0.000, 2.501, 1, 0 
270693, 436309634, 0.880, 4.776, 13.176, 42.910, 14.770, -1.921, -1.489, 200.000, 0.000, 2.501, 1, 0 
270693, 437367989, 0.902, 4.819, 13.757, 42.869, 20.645, -1.883, -1.552, 200.000, 0.000, 2.500, 1, 0 
270693, 438959213, 0.920, 4.862, 13.078, 42.844, 11.563, -1.887, -1.868, 200.000, 0.000, 2.501, 1, 0 
270693, 439994480, 0.931, 4.905, 13.742, 42.808, 11.108, -1.864, -1.805, 200.000, 0.000, 2.500, 1, 0 
270693, 441007807, 0.945, 4.948, 14.008, 42.762, 13.619, -1.839, -2.120, 200.000, 0.000, 2.500, 1, 0 
270693, 442021366, 0.964, 4.990, 14.321, 42.677, 18.154, -1.770, -2.246, 200.000, 0.000, 2.499, 1, 0 
270693, 443114558, 0.973, 5.033, 13.454, 42.619, 8.416, -1.767, -1.615, 200.000, 0.000, 2.501, 1, 0 
270693, 444125442, 0.990, 5.076, 14.685, 42.579, 17.064, -1.763, -1.457, 200.000, 0.000, 2.498, 1, 0 
270693, 445138389, 1.004, 5.118, 13.272, 42.565, 13.624, -1.782, -1.836, 200.000, 0.000, 2.501, 1, 0 
270693, 446149810, 1.017, 5.161, 13.917, 42.539, 12.507, -1.763, -1.489, 200.000, 0.000, 2.500, 1, 0 
270693, 447160170, 1.030, 5.203, 14.262, 42.517, 13.658, -1.760, -1.615, 200.000, 0.000, 2.499, 1, 0 
270693, 448165275, 1.045, 5.246, 14.157, 42.553, 14.874, -1.827, -2.278, 200.000, 0.000, 2.499, 1, 0 
270693, 449176319, 1.060, 5.288, 13.450, 42.522, 14.787, -1.763, -1.584, 200.000, 0.000, 2.501, 1, 0 
270693, 450299712, 1.079, 5.331, 13.940, 42.594, 16.379, -1.883, -2.372, 200.000, 0.000, 2.500, 1, 0 
270693, 451306871, 1.091, 5.374, 13.926, 42.544, 12.560, -1.770, -1.457, 200.000, 0.000, 2.500, 1, 0 
270693, 452315277, 1.106, 5.416, 14.429, 42.531, 14.825, -1.795, -1.457, 200.000, 0.000, 2.499, 1, 0 
270693, 453323262, 1.126, 5.459, 14.326, 42.493, 19.395, -1.760, -1.899, 200.000, 0.000, 2.499, 1, 0 
270693, 454466422, 1.150, 5.501, 15.140, 42.456, 21.126, -1.748, -1.931, 200.000, 0.000, 2.498, 1, 0 
270693, 455986989, 1.166, 5.544, 14.320, 42.438, 10.588, -1.757, -1.584, 200.000, 0.000, 2.499, 1, 0 
270693, 457001084, 1.181, 5.586, 15.485, 42.478, 14.742, -1.827, -2.183, 200.000, 0.000, 2.497, 1, 0 
270693, 458012482, 1.198, 5.628, 15.525, 42.452, 17.056, -1.767, -1.489, 200.000, 0.000, 2.497, 1, 0 
270693, 459029425, 1.212, 5.671, 15.285, 42.542, 13.570, -1.905, -2.309, 200.000, 0.000, 2.498, 1, 0 
270693, 460038552, 1.226, 5.713, 15.513, 42.521, 13.675, -1.814, -2.183, 200.000, 0.000, 2.497, 1, 0 
270693, 461045067, 1.241, 5.756, 15.509, 42.508, 14.853, -1.817, -1.489, 200.000, 0.000, 2.498, 1, 0 
270693, 462105920, 1.259, 5.799, 15.488, 42.496, 17.345, -1.817, -1.678, 200.000, 0.000, 2.498, 1, 0 
270693, 463111852, 1.275, 5.841, 15.584, 42.528, 16.005, -1.871, -2.183, 200.000, 0.000, 2.498, 1, 0 
270693, 464117597, 1.291, 5.884, 15.836, 42.554, 16.008, -1.883, -2.088, 200.000, 0.000, 2.497, 1, 0 
270693, 465124313, 1.308, 5.926, 15.495, 42.571, 15.993, -1.890, -1.868, 200.000, 0.000, 2.498, 1, 0 
270693, 466143022, 1.332, 5.969, 15.755, 42.549, 23.706, -1.852, -1.331, 200.000, 0.000, 2.497, 1, 0 
270693, 467231219, 1.343, 6.011, 14.981, 42.544, 10.568, -1.868, -1.205, 200.000, 0.000, 2.499, 1, 0 
270693, 468239303, 1.359, 6.054, 16.418, 42.516, 15.971, -1.839, -1.773, 200.000, 0.000, 2.496, 1, 0 
270693, 469248802, 1.377, 6.096, 15.881, 42.475, 17.088, -1.814, -1.805, 200.000, 0.000, 2.497, 1, 0 
270693, 470258260, 1.393, 6.139, 16.007, 42.373, 15.949, -1.719, -1.394, 200.000, 0.000, 2.497, 1, 0 
270693, 471273771, 1.412, 6.181, 16.679, 42.243, 19.251, -1.637, -0.953, 200.000, 0.000, 2.495, 1, 0 
270693, 472584821, 1.441, 6.223, 17.056, 42.242, 21.929, -1.741, -2.088, 200.000, 0.000, 2.495, 1, 0 
270693, 474159943, 1.460, 6.265, 16.295, 42.174, 12.412, -1.659, -1.994, 200.000, 0.000, 2.496, 1, 0 
270693, 475168119, 1.475, 6.308, 17.129, 42.088, 14.829, -1.606, -1.552, 200.000, 0.000, 2.494, 1, 0 
270693, 476172978, 1.493, 6.350, 17.003, 42.049, 17.167, -1.628, -1.868, 200.000, 0.000, 2.495, 1, 0 
270693, 477187778, 1.510, 6.392, 16.870, 41.978, 16.998, -1.571, -1.615, 200.000, 0.000, 2.495, 1, 0 
270693, 478196173, 1.525, 6.434, 15.999, 42.038, 14.826, -1.707, -2.435, 200.000, 0.000, 2.497, 1, 0 
270693, 479205967, 1.542, 6.476, 16.868, 42.039, 17.083, -1.666, -1.615, 200.000, 0.000, 2.495, 1, 0 
270693, 480212115, 1.561, 6.518, 16.874, 42.145, 18.288, -1.805, -2.341, 200.000, 0.000, 2.495, 1, 0 
270693, 481282935, 1.580, 6.560, 16.870, 42.167, 18.257, -1.754, -2.025, 200.000, 0.000, 2.496, 1, 0 
270693, 482334450, 1.598, 6.602, 17.028, 42.248, 17.499, -1.846, -1.994, 200.000, 0.000, 2.495, 1, 0 
270693, 483372061, 1.624, 6.644, 17.617, 42.354, 24.383, -1.921, -1.678, 200.000, 0.000, 2.495, 1, 0 
270693, 484389467, 1.636, 6.687, 15.979, 42.452, 12.434, -1.969, -2.246, 200.000, 0.000, 2.498, 1, 0 
270693, 485399668, 1.655, 6.729, 17.754, 42.407, 18.214, -1.839, -1.268, 200.000, 0.000, 2.495, 1, 0 
270693, 486410999, 1.678, 6.772, 17.968, 42.483, 22.742, -1.975, -1.931, 200.000, 0.000, 2.494, 1, 0 
270693, 487748990, 1.709, 6.814, 18.119, 42.443, 23.206, -1.871, -1.489, 200.000, 0.000, 2.494, 1, 0 
270693, 489378685, 1.733, 6.857, 17.854, 42.463, 14.819, -1.931, -1.773, 200.000, 0.000, 2.495, 1, 0 
270693, 490582501, 1.751, 6.899, 18.739, 42.417, 15.285, -1.861, -2.025, 200.000, 0.000, 2.493, 1, 0 
270693, 491588791, 1.765, 6.941, 18.356, 42.379, 13.714, -1.852, -1.773, 200.000, 0.000, 2.494, 1, 0 
270693, 492600105, 1.784, 6.984, 18.503, 42.345, 18.194, -1.842, -1.994, 200.000, 0.000, 2.493, 1, 0 
270693, 493656705, 1.804, 7.026, 18.189, 42.288, 19.591, -1.801, -1.836, 200.000, 0.000, 2.494, 1, 0 
270693, 494713126, 1.824, 7.068, 18.150, 42.246, 18.506, -1.795, -1.773, 200.000, 0.000, 2.494, 1, 0 
270693, 495769533, 1.842, 7.111, 17.562, 42.296, 17.418, -1.896, -2.625, 200.000, 0.000, 2.495, 1, 0 
270693, 496783488, 1.864, 7.153, 18.582, 42.219, 21.549, -1.763, -1.773, 200.000, 0.000, 2.493, 1, 0 
270693, 497823372, 1.884, 7.195, 18.227, 42.248, 18.800, -1.864, -1.426, 200.000, 0.000, 2.494, 1, 0 
270693, 498832111, 1.900, 7.237, 17.824, 42.310, 15.961, -1.924, -2.183, 200.000, 0.000, 2.495, 1, 0 
270693, 499856755, 1.927, 7.280, 18.481, 42.334, 26.936, -1.912, -2.120, 200.000, 0.000, 2.494, 1, 0 
270693, 500901886, 1.941, 7.322, 17.222, 42.418, 13.204, -2.003, -2.625, 200.000, 0.000, 2.497, 1, 0 
270693, 501910452, 1.961, 7.365, 19.005, 42.423, 19.384, -1.950, -1.994, 200.000, 0.000, 2.493, 1, 0 
270693, 502923838, 1.980, 7.407, 18.945, 42.467, 19.292, -2.006, -1.710, 200.000, 0.000, 2.493, 1, 0 
270693, 503965884, 2.011, 7.450, 20.115, 42.468, 29.797, -1.978, -1.426, 200.000, 0.000, 2.491, 1, 0 
270693, 505458336, 2.034, 7.492, 18.646, 42.540, 15.411, -2.073, -2.499, 200.000, 0.000, 2.494, 1, 0 
270693, 506467961, 2.048, 7.535, 19.601, 42.506, 13.668, -1.978, -1.899, 200.000, 0.000, 2.492, 1, 0 
270693, 507478235, 2.069, 7.577, 20.082, 42.487, 20.489, -1.984, -2.088, 200.000, 0.000, 2.491, 1, 0 
270693, 508486575, 2.092, 7.620, 19.526, 42.472, 22.810, -1.984, -1.962, 200.000, 0.000, 2.492, 1, 0 
270693, 509577058, 2.111, 7.662, 19.207, 42.492, 17.928, -2.025, -1.710, 200.000, 0.000, 2.493, 1, 0 
270693, 510586058, 2.132, 7.704, 20.151, 42.446, 20.515, -1.956, -1.237, 200.000, 0.000, 2.491, 1, 0 
270693, 511594701, 2.149, 7.747, 18.909, 42.444, 17.102, -1.994, -2.025, 200.000, 0.000, 2.494, 1, 0 
270693, 512603295, 2.170, 7.789, 19.982, 42.296, 20.524, -1.811, -1.584, 200.000, 0.000, 2.491, 1, 0 
270693, 513612349, 2.190, 7.832, 19.639, 42.230, 19.375, -1.846, -1.899, 200.000, 0.000, 2.492, 1, 0 
270693, 514621886, 2.210, 7.874, 19.875, 42.249, 20.504, -1.924, -2.814, 200.000, 0.000, 2.492, 1, 0 
270693, 515631625, 2.231, 7.916, 18.832, 42.240, 20.500, -1.902, -2.120, 200.000, 0.000, 2.494, 1, 0 
270693, 516640439, 2.252, 7.958, 19.343, 42.251, 20.519, -1.928, -2.057, 200.000, 0.000, 2.493, 1, 0 
270693, 517650404, 2.272, 8.001, 20.024, 42.261, 20.496, -1.937, -1.931, 200.000, 0.000, 2.492, 1, 0 
270693, 518659614, 2.293, 8.043, 20.029, 42.267, 20.511, -1.940, -1.994, 200.000, 0.000, 2.492, 1, 0 
270693, 519668655, 2.314, 8.085, 19.798, 42.270, 20.515, -1.943, -2.057, 200.000, 0.000, 2.492, 1, 0 
270693, 520677657, 2.335, 8.127, 20.056, 42.278, 20.515, -1.956, -1.899, 200.000, 0.000, 2.492, 1, 0 
270693, 521685731, 2.356, 8.170, 20.172, 42.406, 21.675, -2.117, -2.688, 200.000, 0.000, 2.492, 1, 0 
270693, 522693779, 2.377, 8.212, 20.399, 42.446, 20.535, -2.073, -2.372, 200.000, 0.000, 2.492, 1, 0 
270693, 523702550, 2.398, 8.255, 20.513, 42.533, 20.520, -2.158, -2.120, 200.000, 0.000, 2.492, 1, 0 
270693, 524734949, 2.425, 8.297, 21.250, 42.625, 26.734, -2.211, -2.183, 200.000, 0.000, 2.490, 1, 0 
270693, 525794308, 2.440, 8.340, 19.990, 42.641, 14.112, -2.164, -2.404, 200.000, 0.000, 2.493, 1, 0 
270693, 526804106, 2.462, 8.382, 21.366, 42.637, 21.638, -2.152, -2.215, 200.000, 0.000, 2.490, 1, 0 
270693, 527815265, 2.484, 8.425, 20.722, 42.564, 21.609, -2.066, -1.016, 200.000, 0.000, 2.492, 1, 0 
270693, 528824843, 2.508, 8.468, 21.068, 42.623, 23.921, -2.202, -2.088, 200.000, 0.000, 2.491, 1, 0 
270693, 529834029, 2.527, 8.510, 20.609, 42.599, 18.233, -2.129, -2.341, 200.000, 0.000, 2.492, 1, 0 
270693, 530844773, 2.548, 8.553, 21.288, 42.556, 21.618, -2.098, -1.994, 200.000, 0.000, 2.491, 1, 0 
270693, 531859871, 2.577, 8.595, 21.730, 42.516, 28.322, -2.085, -1.426, 200.000, 0.000, 2.490, 1, 0 
270693, 532934247, 2.592, 8.638, 20.283, 42.412, 13.915, -1.987, -1.142, 200.000, 0.000, 2.492, 1, 0 
270693, 533946663, 2.617, 8.680, 22.170, 42.353, 24.990, -1.997, -2.183, 200.000, 0.000, 2.489, 1, 0 
270693, 534955463, 2.637, 8.722, 20.948, 42.167, 19.379, -1.811, -1.300, 200.000, 0.000, 2.491, 1, 0 
270693, 535965541, 2.659, 8.765, 20.999, 42.056, 21.632, -1.817, -1.363, 200.000, 0.000, 2.490, 1, 0 
270693, 536975414, 2.681, 8.807, 21.526, 41.963, 21.636, -1.789, -2.183, 200.000, 0.000, 2.489, 1, 0 
270693, 538098202, 2.716, 8.848, 22.537, 41.767, 31.751, -1.615, -1.300, 200.000, 0.000, 2.487, 1, 0 
270693, 539594029, 2.738, 8.890, 20.825, 41.737, 14.607, -1.732, -1.300, 200.000, 0.000, 2.490, 1, 0 
270693, 540603241, 2.758, 8.932, 22.085, 41.623, 19.372, -1.615, -0.921, 200.000, 0.000, 2.488, 1, 0 
