Mon May 13 14:08:12 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
437488, 835365865, 0.000, -0.002, 0.000, -3.123, 0.000, 14.225, 14.313, 0.000, 0.000, 2.500, 1, 0 
437488, 836378600, 0.000, -0.003, 0.000, -3.380, 0.000, 14.218, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 837397731, 0.000, -0.004, 0.000, -3.637, 0.000, 14.300, 14.976, 0.000, 0.000, 2.500, 1, 0 
437488, 838579766, 0.000, -0.005, 0.000, -3.891, 0.000, 14.237, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 839588113, 0.000, -0.006, 0.000, -4.144, 0.000, 14.319, 14.029, 0.000, 0.000, 2.500, 1, 0 
437488, 840600045, 0.000, -0.008, 0.000, -4.394, 0.000, 14.253, 13.966, 0.000, 0.000, 2.500, 1, 0 
437488, 841611960, 0.000, -0.010, 0.000, -4.643, 0.000, 14.332, 14.629, 0.000, 0.000, 2.500, 1, 0 
437488, 842623980, 0.000, -0.013, 0.000, -4.888, 0.000, 14.165, 13.051, 0.000, 0.000, 2.500, 1, 0 
437488, 843636097, 0.000, -0.015, 0.000, -5.132, 0.000, 14.291, 14.029, 0.000, 0.000, 2.500, 1, 0 
437488, 844647806, 0.000, -0.018, 0.000, -5.373, 0.000, 14.184, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 845659714, 0.000, -0.021, 0.000, -5.610, 0.000, 14.073, 13.367, 0.000, 0.000, 2.500, 1, 0 
437488, 846671369, 0.000, -0.025, 0.000, -5.846, 0.000, 14.140, 14.187, 0.000, 0.000, 2.500, 1, 0 
437488, 847682833, 0.000, -0.028, 0.000, -6.078, 0.000, 14.051, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 848695203, 0.000, -0.032, 0.000, -6.307, 0.000, 13.963, 14.061, 0.000, 0.000, 2.500, 1, 0 
437488, 849705548, 0.000, -0.036, 0.000, -6.534, 0.000, 13.960, 14.029, 0.000, 0.000, 2.500, 1, 0 
437488, 850717851, 0.000, -0.041, 0.000, -6.760, 0.000, 14.017, 14.565, 0.000, 0.000, 2.500, 1, 0 
437488, 851729877, 0.000, -0.045, 0.000, -6.984, 0.000, 13.969, 14.029, 0.000, 0.000, 2.500, 1, 0 
437488, 852740405, 0.000, -0.050, 0.000, -7.205, 0.000, 13.963, 14.029, 0.000, 0.000, 2.500, 1, 0 
437488, 853753328, 0.000, -0.055, 0.000, -7.427, 0.000, 14.083, 14.250, 0.000, 0.000, 2.500, 1, 0 
437488, 854765401, 0.000, -0.061, 0.000, -7.648, 0.000, 14.089, 14.313, 0.000, 0.000, 2.500, 1, 0 
437488, 855777524, 0.000, -0.066, 0.000, -7.867, 0.000, 14.083, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 856789472, 0.000, -0.072, 0.000, -8.086, 0.000, 14.174, 14.124, 0.000, 0.000, 2.500, 1, 0 
437488, 857801548, 0.000, -0.078, 0.000, -8.303, 0.000, 14.206, 14.471, 0.000, 0.000, 2.500, 1, 0 
437488, 858813284, 0.000, -0.085, 0.000, -8.517, 0.000, 14.121, 13.651, 0.000, 0.000, 2.500, 1, 0 
437488, 859825295, 0.000, -0.091, 0.000, -8.731, 0.000, 14.193, 13.966, 0.000, 0.000, 2.500, 1, 0 
437488, 860837157, 0.000, -0.098, 0.000, -8.944, 0.000, 14.181, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 862061615, 0.000, -0.105, 0.000, -9.150, 0.000, 13.969, 12.704, 0.000, 0.000, 2.500, 1, 0 
437488, 863072010, 0.000, -0.112, 0.000, -9.357, 0.000, 14.117, 13.998, 0.000, 0.000, 2.500, 1, 0 
437488, 864080840, 0.000, -0.119, 0.000, -9.561, 0.000, 13.994, 14.092, 0.000, 0.000, 2.500, 1, 0 
437488, 865094143, 0.000, -0.127, 0.000, -9.762, 0.000, 13.985, 14.250, 0.000, 0.000, 2.500, 1, 0 
437488, 866106223, 0.000, -0.135, 0.000, -9.962, 0.000, 13.950, 14.124, 0.000, 0.000, 2.500, 1, 0 
437488, 867115574, 0.000, -0.143, 0.000, -10.159, 0.000, 13.912, 13.651, 0.000, 0.000, 2.500, 1, 0 
437488, 868126727, 0.000, -0.151, 0.000, -10.354, 0.000, 13.925, 13.777, 0.000, 0.000, 2.500, 1, 0 
437488, 869152342, 0.000, -0.160, 0.000, -10.547, 0.000, 13.868, 14.029, 0.000, 0.000, 2.500, 1, 0 
437488, 870453489, 0.000, -0.169, 0.000, -10.737, 0.000, 13.805, 13.272, 0.000, 0.000, 2.500, 1, 0 
437488, 871466677, 0.000, -0.178, 0.000, -10.928, 0.000, 13.897, 14.124, 0.000, 0.000, 2.500, 1, 0 
437488, 872592029, 0.000, -0.187, 0.000, -11.115, 0.000, 13.808, 14.187, 0.000, 0.000, 2.500, 1, 0 
437488, 873607173, 0.000, -0.196, 0.000, -11.304, 0.000, 13.969, 14.376, 0.000, 0.000, 2.500, 1, 0 
437488, 874624135, 0.000, -0.206, 0.000, -11.491, 0.000, 13.944, 13.934, 0.000, 0.000, 2.500, 1, 0 
437488, 875637904, 0.000, -0.215, 0.000, -11.678, 0.000, 14.007, 14.282, 0.000, 0.000, 2.500, 1, 0 
437488, 876648042, 0.000, -0.225, 0.000, -11.862, 0.000, 13.966, 14.187, 0.000, 0.000, 2.500, 1, 0 
437488, 877659358, 0.000, -0.235, 0.000, -12.046, 0.000, 13.985, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 878669910, 0.000, -0.246, 0.000, -12.229, 0.000, 14.061, 14.439, 0.000, 0.000, 2.500, 1, 0 
437488, 879680439, 0.000, -0.256, 0.000, -12.411, 0.000, 14.089, 14.282, 0.000, 0.000, 2.500, 1, 0 
437488, 880690262, 0.000, -0.267, 0.000, -12.593, 0.000, 14.105, 14.029, 0.000, 0.000, 2.500, 1, 0 
437488, 881700846, 0.000, -0.278, 0.000, -12.775, 0.000, 14.222, 14.187, 0.000, 0.000, 2.500, 1, 0 
437488, 882711669, 0.000, -0.289, 0.000, -12.956, 0.000, 14.228, 14.345, 0.000, 0.000, 2.500, 1, 0 
437488, 883721475, 0.000, -0.300, 0.000, -13.135, 0.000, 14.228, 14.345, 0.000, 0.000, 2.500, 1, 0 
437488, 884732931, 0.000, -0.312, 0.000, -13.314, 0.000, 14.266, 14.755, 0.000, 0.000, 2.500, 1, 0 
437488, 885743874, 0.000, -0.324, 0.000, -13.491, 0.000, 14.240, 14.092, 0.000, 0.000, 2.500, 1, 0 
437488, 886754799, 0.000, -0.335, 0.000, -13.670, 0.000, 14.427, 15.480, 0.000, 0.000, 2.500, 1, 0 
437488, 887765424, 0.000, -0.348, 0.000, -13.846, 0.000, 14.307, 14.376, 0.000, 0.000, 2.500, 1, 0 
437488, 888775765, 0.000, -0.360, 0.000, -14.022, 0.000, 14.411, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 889783591, 0.000, -0.372, 0.000, -14.196, 0.000, 14.420, 14.313, 0.000, 0.000, 2.500, 1, 0 
437488, 890791817, 0.000, -0.385, 0.000, -14.369, 0.000, 14.398, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 891801379, 0.000, -0.398, 0.000, -14.542, 0.000, 14.433, 14.282, 0.000, 0.000, 2.500, 1, 0 
437488, 892810996, 0.000, -0.411, 0.000, -14.712, 0.000, 14.398, 13.903, 0.000, 0.000, 2.500, 1, 0 
437488, 893841707, 0.000, -0.424, 0.000, -14.882, 0.000, 14.442, 14.408, 0.000, 0.000, 2.500, 1, 0 
437488, 894851295, 0.000, -0.437, 0.000, -15.049, 0.000, 14.401, 14.439, 0.000, 0.000, 2.500, 1, 0 
437488, 895859525, 0.000, -0.450, 0.000, -15.212, 0.000, 14.225, 13.020, 0.000, 0.000, 2.500, 1, 0 
437488, 896869597, 0.000, -0.464, 0.000, -15.377, 0.000, 14.370, 14.124, 0.000, 0.000, 2.500, 1, 0 
437488, 897878674, 0.000, -0.478, 0.000, -15.535, 0.000, 14.124, 14.124, 0.000, 0.000, 2.500, 1, 0 
437488, 898886338, 0.000, -0.492, 0.000, -15.691, 0.000, 14.105, 14.187, 0.000, 0.000, 2.500, 1, 0 
437488, 899893103, 0.000, -0.506, 0.000, -15.847, 0.000, 14.117, 14.345, 0.000, 0.000, 2.500, 1, 0 
437488, 900946796, 0.000, -0.521, 0.000, -16.001, 0.000, 14.086, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 901959016, 0.000, -0.535, 0.000, -16.153, 0.000, 14.076, 13.934, 0.000, 0.000, 2.500, 1, 0 
437488, 902977666, 0.000, -0.550, 0.000, -16.304, 0.000, 14.073, 14.029, 0.000, 0.000, 2.500, 1, 0 
437488, 904068566, 0.000, -0.565, 0.000, -16.455, 0.000, 14.108, 14.345, 0.000, 0.000, 2.500, 1, 0 
437488, 905073732, 0.000, -0.580, 0.000, -16.603, 0.000, 14.051, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 906130873, 0.000, -0.595, 0.000, -16.749, 0.000, 14.035, 14.092, 0.000, 0.000, 2.500, 1, 0 
437488, 907195253, 0.000, -0.610, 0.000, -16.898, 0.000, 14.162, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 908254153, 0.000, -0.626, 0.000, -17.044, 0.000, 14.149, 14.124, 0.000, 0.000, 2.500, 1, 0 
437488, 909312403, 0.000, -0.642, 0.000, -17.189, 0.000, 14.136, 13.903, 0.000, 0.000, 2.500, 1, 0 
437488, 910369016, 0.000, -0.657, 0.000, -17.333, 0.000, 14.124, 13.840, 0.000, 0.000, 2.500, 1, 0 
437488, 911425873, 0.000, -0.673, 0.000, -17.476, 0.000, 14.117, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 912483803, 0.000, -0.690, 0.000, -17.617, 0.000, 14.111, 14.471, 0.000, 0.000, 2.500, 1, 0 
437488, 913507721, 0.000, -0.706, 0.000, -17.757, 0.000, 14.124, 14.313, 0.000, 0.000, 2.500, 1, 0 
437488, 914542447, 0.000, -0.722, 0.000, -17.897, 0.000, 14.146, 14.092, 0.000, 0.000, 2.500, 1, 0 
437488, 915570907, 0.000, -0.739, 0.000, -18.036, 0.000, 14.149, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 916578060, 0.000, -0.756, 0.000, -18.173, 0.000, 14.143, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 917590146, 0.000, -0.773, 0.000, -18.311, 0.000, 14.187, 14.534, 0.000, 0.000, 2.500, 1, 0 
437488, 918598965, 0.000, -0.790, 0.000, -18.446, 0.000, 14.133, 14.061, 0.000, 0.000, 2.500, 1, 0 
437488, 919604453, 0.000, -0.807, 0.000, -18.581, 0.000, 14.181, 14.124, 0.000, 0.000, 2.500, 1, 0 
437488, 920617832, 0.000, -0.824, 0.000, -18.717, 0.000, 14.294, 15.102, 0.000, 0.000, 2.500, 1, 0 
437488, 921624107, 0.000, -0.842, 0.000, -18.851, 0.000, 14.231, 14.187, 0.000, 0.000, 2.500, 1, 0 
437488, 922634595, 0.000, -0.859, 0.000, -18.986, 0.000, 14.341, 14.408, 0.000, 0.000, 2.500, 1, 0 
437488, 923717669, 0.000, -0.877, 0.000, -19.118, 0.000, 14.272, 13.998, 0.000, 0.000, 2.500, 1, 0 
437488, 924729300, 0.000, -0.895, 0.000, -19.250, 0.000, 14.300, 14.187, 0.000, 0.000, 2.500, 1, 0 
437488, 925786140, 0.000, -0.913, 0.000, -19.381, 0.000, 14.285, 14.124, 0.000, 0.000, 2.500, 1, 0 
437488, 926843062, 0.000, -0.931, 0.000, -19.509, 0.000, 14.231, 13.556, 0.000, 0.000, 2.500, 1, 0 
437488, 927905141, 0.000, -0.949, 0.000, -19.638, 0.000, 14.294, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 928960477, 0.000, -0.968, 0.000, -19.763, 0.000, 14.155, 13.808, 0.000, 0.000, 2.500, 1, 0 
437488, 930017999, 0.000, -0.986, 0.000, -19.888, 0.000, 14.206, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 931027784, 0.000, -1.005, 0.000, -20.012, 0.000, 14.181, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 932038345, 0.000, -1.024, 0.000, -20.132, 0.000, 14.099, 14.345, 0.000, 0.000, 2.500, 1, 0 
437488, 933048179, 0.000, -1.043, 0.000, -20.252, 0.000, 14.076, 14.092, 0.000, 0.000, 2.500, 1, 0 
437488, 934060102, 0.000, -1.062, 0.000, -20.370, 0.000, 14.064, 14.029, 0.000, 0.000, 2.500, 1, 0 
437488, 935071545, 0.000, -1.081, 0.000, -20.488, 0.000, 14.092, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 936080116, 0.000, -1.101, 0.000, -20.605, 0.000, 14.089, 14.345, 0.000, 0.000, 2.500, 1, 0 
437488, 937098355, 0.000, -1.120, 0.000, -20.721, 0.000, 14.089, 14.250, 0.000, 0.000, 2.500, 1, 0 
437488, 938267773, 0.000, -1.140, 0.000, -20.838, 0.000, 14.165, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 939325395, 0.000, -1.160, 0.000, -20.954, 0.000, 14.168, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 940379286, 0.000, -1.180, 0.000, -21.069, 0.000, 14.196, 14.092, 0.000, 0.000, 2.500, 1, 0 
437488, 941438258, 0.000, -1.200, 0.000, -21.184, 0.000, 14.206, 14.124, 0.000, 0.000, 2.500, 1, 0 
437488, 942506766, 0.000, -1.220, 0.000, -21.297, 0.000, 14.190, 14.092, 0.000, 0.000, 2.500, 1, 0 
437488, 943563551, 0.000, -1.240, 0.000, -21.410, 0.000, 14.196, 14.376, 0.000, 0.000, 2.500, 1, 0 
437488, 944629831, 0.000, -1.260, 0.000, -21.521, 0.000, 14.162, 14.029, 0.000, 0.000, 2.500, 1, 0 
437488, 945695523, 0.000, -1.281, 0.000, -21.631, 0.000, 14.146, 13.524, 0.000, 0.000, 2.500, 1, 0 
437488, 946752535, 0.000, -1.301, 0.000, -21.741, 0.000, 14.199, 14.250, 0.000, 0.000, 2.500, 1, 0 
437488, 947757799, 0.000, -1.322, 0.000, -21.848, 0.000, 14.099, 14.061, 0.000, 0.000, 2.500, 1, 0 
437488, 948767917, 0.000, -1.343, 0.000, -21.955, 0.000, 14.121, 14.282, 0.000, 0.000, 2.500, 1, 0 
437488, 949776658, 0.000, -1.364, 0.000, -22.060, 0.000, 14.099, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 950846865, 0.000, -1.385, 0.000, -22.164, 0.000, 14.058, 13.745, 0.000, 0.000, 2.500, 1, 0 
437488, 951857104, 0.000, -1.406, 0.000, -22.268, 0.000, 14.130, 14.345, 0.000, 0.000, 2.500, 1, 0 
437488, 952864710, 0.000, -1.427, 0.000, -22.371, 0.000, 14.073, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 953984115, 0.000, -1.449, 0.000, -22.474, 0.000, 14.130, 14.471, 0.000, 0.000, 2.500, 1, 0 
437488, 954988630, 0.000, -1.470, 0.000, -22.575, 0.000, 14.092, 14.313, 0.000, 0.000, 2.500, 1, 0 
437488, 956052992, 0.000, -1.492, 0.000, -22.676, 0.000, 14.121, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 957112319, 0.000, -1.514, 0.000, -22.778, 0.000, 14.193, 14.092, 0.000, 0.000, 2.500, 1, 0 
437488, 958169775, 0.000, -1.536, 0.000, -22.878, 0.000, 14.196, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 959226586, 0.000, -1.558, 0.000, -22.979, 0.000, 14.225, 14.471, 0.000, 0.000, 2.500, 1, 0 
437488, 960284696, 0.000, -1.580, 0.000, -23.078, 0.000, 14.155, 13.840, 0.000, 0.000, 2.500, 1, 0 
437488, 961352022, 0.000, -1.602, 0.000, -23.177, 0.000, 14.222, 14.250, 0.000, 0.000, 2.500, 1, 0 
437488, 962387322, 0.000, -1.624, 0.000, -23.273, 0.000, 14.117, 13.114, 0.000, 0.000, 2.500, 1, 0 
437488, 963393510, 0.000, -1.646, 0.000, -23.370, 0.000, 14.212, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 964403298, 0.000, -1.669, 0.000, -23.464, 0.000, 14.105, 14.124, 0.000, 0.000, 2.500, 1, 0 
437488, 965436838, 0.000, -1.691, 0.000, -23.558, 0.000, 14.086, 14.250, 0.000, 0.000, 2.500, 1, 0 
437488, 966446836, 0.000, -1.714, 0.000, -23.650, 0.000, 14.058, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 967454781, 0.000, -1.737, 0.000, -23.741, 0.000, 14.086, 14.345, 0.000, 0.000, 2.500, 1, 0 
437488, 968463063, 0.000, -1.760, 0.000, -23.832, 0.000, 14.070, 14.124, 0.000, 0.000, 2.500, 1, 0 
437488, 969488291, 0.000, -1.783, 0.000, -23.922, 0.000, 14.080, 14.092, 0.000, 0.000, 2.500, 1, 0 
437488, 970598424, 0.000, -1.806, 0.000, -24.012, 0.000, 14.064, 14.282, 0.000, 0.000, 2.500, 1, 0 
437488, 971602961, 0.000, -1.829, 0.000, -24.101, 0.000, 14.117, 14.565, 0.000, 0.000, 2.500, 1, 0 
437488, 972661516, 0.000, -1.852, 0.000, -24.189, 0.000, 14.086, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 973671365, 0.000, -1.876, 0.000, -24.280, 0.000, 14.228, 14.187, 0.000, 0.000, 2.500, 1, 0 
437488, 974679840, 0.000, -1.899, 0.000, -24.369, 0.000, 14.218, 14.029, 0.000, 0.000, 2.500, 1, 0 
437488, 975687420, 0.000, -1.923, 0.000, -24.458, 0.000, 14.225, 14.029, 0.000, 0.000, 2.500, 1, 0 
437488, 976753519, 0.000, -1.946, 0.000, -24.547, 0.000, 14.263, 14.629, 0.000, 0.000, 2.500, 1, 0 
437488, 977824096, 0.000, -1.970, 0.000, -24.634, 0.000, 14.196, 14.092, 0.000, 0.000, 2.500, 1, 0 
437488, 978886218, 0.000, -1.994, 0.000, -24.720, 0.000, 14.203, 13.871, 0.000, 0.000, 2.500, 1, 0 
437488, 979952571, 0.000, -2.018, 0.000, -24.806, 0.000, 14.228, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 980968035, 0.000, -2.042, 0.000, -24.891, 0.000, 14.196, 14.061, 0.000, 0.000, 2.500, 1, 0 
437488, 981976301, 0.000, -2.066, 0.000, -24.975, 0.000, 14.190, 14.124, 0.000, 0.000, 2.500, 1, 0 
437488, 982983601, 0.000, -2.090, 0.000, -25.057, 0.000, 14.143, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 983994209, 0.000, -2.114, 0.000, -25.139, 0.000, 14.155, 14.376, 0.000, 0.000, 2.500, 1, 0 
437488, 985011159, 0.000, -2.139, 0.000, -25.220, 0.000, 14.140, 14.250, 0.000, 0.000, 2.500, 1, 0 
437488, 986033180, 0.000, -2.163, 0.000, -25.301, 0.000, 14.155, 14.061, 0.000, 0.000, 2.500, 1, 0 
437488, 987124728, 0.000, -2.188, 0.000, -25.382, 0.000, 14.199, 14.282, 0.000, 0.000, 2.500, 1, 0 
437488, 988132129, 0.000, -2.212, 0.000, -25.461, 0.000, 14.143, 14.282, 0.000, 0.000, 2.500, 1, 0 
437488, 989188539, 0.000, -2.237, 0.000, -25.540, 0.000, 14.165, 14.313, 0.000, 0.000, 2.500, 1, 0 
437488, 990245364, 0.000, -2.262, 0.000, -25.619, 0.000, 14.190, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 991307762, 0.000, -2.287, 0.000, -25.698, 0.000, 14.218, 14.282, 0.000, 0.000, 2.500, 1, 0 
437488, 992365243, 0.000, -2.312, 0.000, -25.776, 0.000, 14.209, 14.092, 0.000, 0.000, 2.500, 1, 0 
437488, 993423369, 0.000, -2.337, 0.000, -25.855, 0.000, 14.294, 14.786, 0.000, 0.000, 2.500, 1, 0 
437488, 994428916, 0.000, -2.362, 0.000, -25.932, 0.000, 14.234, 14.250, 0.000, 0.000, 2.500, 1, 0 
437488, 995495378, 0.000, -2.387, 0.000, -26.008, 0.000, 14.222, 13.714, 0.000, 0.000, 2.500, 1, 0 
437488, 996556181, 0.000, -2.413, 0.000, -26.085, 0.000, 14.266, 14.155, 0.000, 0.000, 2.500, 1, 0 
437488, 997582519, 0.000, -2.438, 0.000, -26.160, 0.000, 14.240, 14.250, 0.000, 0.000, 2.500, 1, 0 
437488, 998591261, 0.000, -2.463, 0.000, -26.235, 0.000, 14.225, 14.218, 0.000, 0.000, 2.500, 1, 0 
437488, 999600041, 0.000, -2.489, 0.000, -26.309, 0.000, 14.218, 14.187, 0.000, 0.000, 2.500, 1, 0 
437489, 611010, 0.000, -2.515, 0.000, -26.382, 0.000, 14.187, 13.966, 0.000, 0.000, 2.500, 1, 0 
437489, 1618283, 0.000, -2.540, 0.000, -26.454, 0.000, 14.206, 14.124, 0.000, 0.000, 2.500, 1, 0 
437489, 2636169, 0.000, -2.566, 0.000, -26.526, 0.000, 14.215, 14.534, 0.000, 0.000, 2.500, 1, 0 
437489, 3757272, 0.000, -2.592, 0.000, -26.596, 0.000, 14.117, 13.524, 0.000, 0.000, 2.500, 1, 0 
437489, 4763140, 0.000, -2.618, 0.000, -26.667, 0.000, 14.228, 14.881, 0.000, 0.000, 2.500, 1, 0 
437489, 5820169, 0.000, -2.644, 0.000, -26.735, 0.000, 14.108, 14.408, 0.000, 0.000, 2.500, 1, 0 
437489, 6880457, 0.000, -2.670, 0.000, -26.805, 0.000, 14.222, 14.376, 0.000, 0.000, 2.500, 1, 0 
437489, 7937840, 0.000, -2.696, 0.000, -26.875, 0.000, 14.225, 14.155, 0.000, 0.000, 2.500, 1, 0 
437489, 9004972, 0.000, -2.722, 0.000, -26.943, 0.000, 14.168, 13.461, 0.000, 0.000, 2.500, 1, 0 
437489, 10076493, 0.000, -2.749, 0.000, -27.011, 0.000, 14.237, 14.218, 0.000, 0.000, 2.500, 1, 0 
437489, 11105033, 0.000, -2.775, 0.000, -27.078, 0.000, 14.184, 14.408, 0.000, 0.000, 2.500, 1, 0 
437489, 12111512, 0.000, -2.801, 0.000, -27.145, 0.000, 14.193, 14.250, 0.000, 0.000, 2.500, 1, 0 
437489, 13168066, 0.000, -2.828, 0.000, -27.213, 0.000, 14.263, 14.660, 0.000, 0.000, 2.500, 1, 0 
437489, 14177701, 0.000, -2.855, 0.000, -27.278, 0.000, 14.190, 14.218, 0.000, 0.000, 2.500, 1, 0 
437489, 15184427, 0.000, -2.881, 0.000, -27.345, 0.000, 14.291, 14.092, 0.000, 0.000, 2.500, 1, 0 
437489, 16189135, 0.000, -2.908, 0.000, -27.410, 0.000, 14.228, 14.124, 0.000, 0.000, 2.500, 1, 0 
437489, 17196842, 0.000, -2.935, 0.000, -27.475, 0.000, 14.228, 14.439, 0.000, 0.000, 2.500, 1, 0 
437489, 18207741, 0.000, -2.962, 0.000, -27.539, 0.000, 14.187, 14.282, 0.000, 0.000, 2.500, 1, 0 
437489, 19234856, 0.000, -2.989, 0.000, -27.601, 0.000, 14.162, 13.745, 0.000, 0.000, 2.500, 1, 0 
437489, 20241559, 0.000, -3.016, 0.000, -27.668, 0.000, 14.392, 15.228, 0.000, 0.000, 2.500, 1, 0 
437489, 21246625, 0.000, -3.043, 0.000, -27.730, 0.000, 14.215, 13.934, 0.000, 0.000, 2.500, 1, 0 
437489, 22300770, 0.000, -3.070, 0.000, -27.794, 0.000, 14.329, 14.250, 0.000, 0.000, 2.500, 1, 0 
437489, 23357498, 0.000, -3.097, 0.000, -27.857, 0.000, 14.288, 14.155, 0.000, 0.000, 2.500, 1, 0 
437489, 24387936, 0.000, -3.124, 0.000, -27.919, 0.000, 14.234, 14.029, 0.000, 0.000, 2.500, 1, 0 
437489, 25396519, 0.000, -3.152, 0.000, -27.979, 0.000, 14.234, 14.092, 0.000, 0.000, 2.500, 1, 0 
437489, 26405216, 0.000, -3.179, 0.000, -28.040, 0.000, 14.247, 14.282, 0.000, 0.000, 2.500, 1, 0 
437489, 27413416, 0.000, -3.207, 0.000, -28.100, 0.000, 14.218, 14.029, 0.000, 0.000, 2.500, 1, 0 
437489, 28469934, 0.000, -3.234, 0.000, -28.158, 0.000, 14.209, 14.092, 0.000, 0.000, 2.500, 1, 0 
437489, 29526206, 0.000, -3.262, 0.000, -28.218, 0.000, 14.244, 14.692, 0.000, 0.000, 2.500, 1, 0 
437489, 30532820, 0.000, -3.289, 0.000, -28.277, 0.000, 14.278, 14.692, 0.000, 0.000, 2.500, 1, 0 
437489, 31542417, 0.000, -3.317, 0.000, -28.333, 0.000, 14.162, 14.061, 0.000, 0.000, 2.500, 1, 0 
437489, 32550688, 0.000, -3.345, 0.000, -28.391, 0.000, 14.234, 14.029, 0.000, 0.000, 2.500, 1, 0 
437489, 33558304, 0.000, -3.373, 0.000, -28.449, 0.000, 14.253, 14.408, 0.000, 0.000, 2.500, 1, 0 
437489, 34570283, 0.000, -3.401, 0.000, -28.506, 0.000, 14.294, 14.944, 0.000, 0.000, 2.500, 1, 0 
437489, 35582769, 0.000, -3.429, 0.000, -28.564, 0.000, 14.304, 14.660, 0.000, 0.000, 2.500, 1, 0 
437489, 36599675, 0.000, -3.457, 0.000, -28.624, 0.000, 14.442, 15.196, 0.000, 0.000, 2.500, 1, 0 
