Wed Nov 28 13:58:36 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
5, 75857, 187395808, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 189224010, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 191085125, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 192934425, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 194810276, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 196650886, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 198358017, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 200147092, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 202016538, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 203830671, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 205637134, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 207457021, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 209312850, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 211228818, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 213032243, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 214815480, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 216587437, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 218394190, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 220218940, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 222079968, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 223891915, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 225759249, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 227573743, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 229372156, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 231213625, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 233195347, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 234887433, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 236713379, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 238447189, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 240264218, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 242229263, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 244189265, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 246171343, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 248070399, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 249942396, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 251734306, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 253465396, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 255129365, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 256980990, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 258803037, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 260643547, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 262525927, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 264467286, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 266200958, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 267995280, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 269740501, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 271338594, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 273147125, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 275003684, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 276871687, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 278755083, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 280627764, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 282499615, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 284330536, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 286156449, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 288076303, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 289772083, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 291458678, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 293199142, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 295058996, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 296907257, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 298689774, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 300505996, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 302417942, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 304291625, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 306144266, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 307794780, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 309585950, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 311381234, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 313292261, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 315117767, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 317014976, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 318891235, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 320713924, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 322524083, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 324396239, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 326162357, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 327993614, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 329832788, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 331666424, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 333532435, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 335422761, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 337314141, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 339224914, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 341067657, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 342905467, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 344691319, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 346442034, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 348261832, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 350100234, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 351958330, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 353767462, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 355596142, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 357484258, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 359426070, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 361280079, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 362952083, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 364791251, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 366653118, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 368520059, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 370383376, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 372192355, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 374009269, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 375906721, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 377784657, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 379697717, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 381412285, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 383211499, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 385134233, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 386930145, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 388793502, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 390617043, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 392431629, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 394283084, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 396176034, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 398070008, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 399937566, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 401669411, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 403492456, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 405308587, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 407192040, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 409008326, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 410786304, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 412631587, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 414464158, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 416413972, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 418117689, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 420023910, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 421838407, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 423737821, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 425521237, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 427352975, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 429311322, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 431088239, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 432973306, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 434814734, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 436616158, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 438323941, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 440171806, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 442017123, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 443825973, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 445600093, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 447464640, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 449338609, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 451121932, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 452963495, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 454712395, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 456464728, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 458365493, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 460283397, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 462150974, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 464067937, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 465841494, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 467613307, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 469358757, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 471234996, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 472988331, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 474772891, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 476602974, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 478478879, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 480365897, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 482321599, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 484209945, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 486091318, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 487935447, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 489744031, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 491357994, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 493137920, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 494962266, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 496759182, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 498563709, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 500410417, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 502254149, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 504101255, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 505952453, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 507806900, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 509630906, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 511408921, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 513203854, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 515072501, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 516938927, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 518795704, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 520576080, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 522502704, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 524297540, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 526275065, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 527954934, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 529674482, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 531563804, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 533542630, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 535324065, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 537151188, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 538951304, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 540906220, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 542759658, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 544619922, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 546328804, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 548090601, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 549921245, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 551914180, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 553705245, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 555450768, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 557390105, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 559210657, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 561229636, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 563010870, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 564784634, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 566676173, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 568487601, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 570414905, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 572272875, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 574126031, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 576160153, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 578070605, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 579913320, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 581566022, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 583302507, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 585087810, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 586906435, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 588716522, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 590558793, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 592355571, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 594184132, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 596102425, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 597920778, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 599735038, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 601464694, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 603346405, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 605087602, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 606894048, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 608798492, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 610625331, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 612554477, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 614478093, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 616321061, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 618176681, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 619879465, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 621715536, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 623550019, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 625395594, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 75857, 627271401, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 75857, 629116535, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 75857, 630961274, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 75857, 632795311, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 75857, 634614269, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 75857, 636498002, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 75857, 638345629, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 75857, 640076208, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 75857, 641914220, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 75857, 643763359, 0.00, 100.00, 0.00, 2.25, 0, 0 
