Fri Feb 22 14:18:57 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
179139, 352731404, 0.011, 0.029, 0.684, 2.132, 1.123, 0.640, 0.227, 200.000, 0.000, 2.437, 0, 0 
179139, 353745967, 0.013, 0.031, 0.589, 2.211, 1.133, 0.643, 0.353, 200.000, 0.000, 2.437, 0, 0 
179139, 354762639, 0.013, 0.033, 0.588, 2.289, 0.000, 0.625, 0.700, 200.000, 0.000, 2.437, 0, 0 
179139, 355777067, 0.014, 0.036, 0.726, 2.367, 1.134, 0.612, 0.574, 200.000, 0.000, 2.437, 0, 0 
179139, 356799358, 0.015, 0.038, 0.725, 2.445, 1.125, 0.625, 0.700, 200.000, 0.000, 2.436, 0, 0 
179139, 358009991, 0.016, 0.041, 0.716, 2.523, 0.950, 0.631, 0.795, 200.000, 0.000, 2.436, 0, 0 
179139, 359113601, 0.017, 0.043, 0.761, 2.601, 1.042, 0.637, 0.763, 200.000, 0.000, 2.436, 0, 0 
179139, 360123737, 0.018, 0.046, 0.770, 2.679, 1.138, 0.662, 0.763, 200.000, 0.000, 2.436, 0, 0 
179139, 361152567, 0.018, 0.048, 0.760, 2.757, 0.000, 0.593, 0.101, 200.000, 0.000, 2.436, 0, 0 
179139, 362167018, 0.020, 0.051, 0.878, 2.835, 1.134, 0.643, 0.732, 200.000, 0.000, 2.436, 0, 0 
179139, 363183582, 0.021, 0.054, 0.878, 2.913, 1.131, 0.580, 0.826, 200.000, 0.000, 2.436, 0, 0 
179139, 364198525, 0.022, 0.057, 0.879, 2.991, 1.133, 0.602, 0.542, 200.000, 0.000, 2.436, 0, 0 
179139, 365227359, 0.023, 0.060, 0.877, 3.069, 1.118, 0.684, 0.889, 200.000, 0.000, 2.436, 0, 0 
179139, 366241685, 0.024, 0.063, 0.992, 3.147, 1.134, 0.666, 0.858, 200.000, 0.000, 2.436, 0, 0 
179139, 367262199, 0.025, 0.066, 0.990, 3.225, 1.127, 0.697, 0.858, 200.000, 0.000, 2.435, 0, 0 
179139, 368351730, 0.025, 0.070, 0.878, 3.302, 0.000, 0.700, 0.732, 200.000, 0.000, 2.435, 0, 0 
179139, 369404150, 0.028, 0.073, 1.114, 3.380, 2.185, 0.700, 0.669, 200.000, 0.000, 2.435, 0, 0 
179139, 370442578, 0.029, 0.076, 0.902, 3.457, 1.107, 0.634, 0.038, 200.000, 0.000, 2.435, 0, 0 
179139, 371480485, 0.029, 0.080, 0.896, 3.535, 0.000, 0.681, 0.606, 200.000, 0.000, 2.435, 0, 0 
179139, 372532863, 0.031, 0.083, 1.225, 3.612, 2.186, 0.662, 0.479, 200.000, 0.000, 2.435, 0, 0 
179139, 373587740, 0.032, 0.087, 1.003, 3.690, 1.090, 0.681, 0.795, 200.000, 0.000, 2.434, 0, 0 
179139, 374665179, 0.033, 0.091, 1.106, 3.767, 1.067, 0.653, 0.858, 200.000, 0.000, 2.435, 0, 0 
179139, 375736916, 0.034, 0.095, 1.102, 3.845, 1.073, 0.678, 0.858, 200.000, 0.000, 2.434, 0, 0 
179139, 376830916, 0.036, 0.099, 1.095, 3.922, 1.051, 0.666, 0.763, 200.000, 0.000, 2.434, 0, 0 
179139, 377928402, 0.037, 0.103, 1.088, 3.999, 1.048, 0.653, 0.637, 200.000, 0.000, 2.434, 0, 0 
179139, 378935581, 0.038, 0.107, 1.090, 4.077, 1.142, 0.653, 0.732, 200.000, 0.000, 2.434, 0, 0 
179139, 380021084, 0.039, 0.111, 1.187, 4.154, 1.059, 0.625, 0.542, 200.000, 0.000, 2.434, 0, 0 
179139, 381099049, 0.041, 0.115, 1.190, 4.231, 2.134, 0.650, 0.732, 200.000, 0.000, 2.434, 0, 0 
179139, 382190570, 0.043, 0.119, 1.077, 4.308, 1.054, 0.688, 0.606, 200.000, 0.000, 2.433, 0, 0 
179139, 383266675, 0.044, 0.123, 1.292, 4.385, 1.069, 0.707, 0.669, 200.000, 0.000, 2.434, 0, 0 
179139, 384377179, 0.046, 0.128, 1.279, 4.462, 2.071, 0.744, 0.921, 200.000, 0.000, 2.433, 0, 0 
179139, 385454645, 0.047, 0.132, 1.176, 4.539, 1.067, 0.694, 0.542, 200.000, 0.000, 2.433, 0, 0 
179139, 386462719, 0.048, 0.137, 1.284, 4.616, 1.141, 0.703, 0.574, 200.000, 0.000, 2.433, 0, 0 
179139, 387550970, 0.049, 0.142, 1.275, 4.693, 1.057, 0.681, 0.669, 200.000, 0.000, 2.433, 0, 0 
179139, 388642536, 0.052, 0.146, 1.389, 4.770, 2.107, 0.681, 0.858, 200.000, 0.000, 2.433, 0, 0 
179139, 389653466, 0.053, 0.151, 1.293, 4.847, 1.138, 0.669, 0.700, 200.000, 0.000, 2.433, 0, 0 
179139, 390677601, 0.055, 0.156, 1.500, 4.924, 2.246, 0.703, 0.921, 200.000, 0.000, 2.433, 0, 0 
179139, 391707890, 0.056, 0.161, 1.395, 5.001, 1.116, 0.700, 0.732, 200.000, 0.000, 2.432, 0, 0 
179139, 392737588, 0.057, 0.166, 1.407, 5.077, 1.117, 0.735, 0.889, 200.000, 0.000, 2.432, 0, 0 
179139, 393780973, 0.060, 0.171, 1.522, 5.154, 2.204, 0.725, 0.669, 200.000, 0.000, 2.432, 0, 0 
179139, 394822020, 0.061, 0.176, 1.416, 5.230, 1.105, 0.751, 0.700, 200.000, 0.000, 2.432, 0, 0 
179139, 395863214, 0.063, 0.182, 1.540, 5.307, 2.209, 0.741, 0.858, 200.000, 0.000, 2.432, 0, 0 
179139, 396904773, 0.064, 0.187, 1.433, 5.384, 1.104, 0.760, 0.889, 200.000, 0.000, 2.432, 0, 0 
179139, 397946579, 0.066, 0.192, 1.540, 5.460, 1.104, 0.804, 1.047, 200.000, 0.000, 2.432, 0, 0 
179139, 398993497, 0.068, 0.198, 1.654, 5.536, 2.197, 0.801, 0.795, 200.000, 0.000, 2.432, 0, 0 
179139, 400031538, 0.070, 0.203, 1.556, 5.613, 2.216, 0.833, 0.921, 200.000, 0.000, 2.431, 0, 0 
179139, 401115282, 0.071, 0.209, 1.546, 5.689, 1.061, 0.845, 0.953, 200.000, 0.000, 2.431, 0, 0 
179139, 402160625, 0.074, 0.215, 1.657, 5.765, 2.200, 0.785, 0.353, 200.000, 0.000, 2.431, 0, 0 
179139, 403167599, 0.075, 0.221, 1.546, 5.841, 1.142, 0.864, 0.921, 200.000, 0.000, 2.431, 0, 0 
179139, 404175132, 0.077, 0.227, 1.768, 5.917, 2.283, 0.804, 0.858, 200.000, 0.000, 2.431, 0, 0 
179139, 405248835, 0.079, 0.232, 1.648, 5.994, 2.142, 0.798, 0.542, 200.000, 0.000, 2.431, 0, 0 
179139, 406255341, 0.080, 0.239, 1.666, 6.070, 1.143, 0.839, 0.795, 200.000, 0.000, 2.431, 0, 0 
179139, 407263278, 0.083, 0.245, 1.773, 6.146, 2.282, 0.811, 0.826, 200.000, 0.000, 2.431, 0, 0 
179139, 408279821, 0.085, 0.251, 1.775, 6.222, 2.263, 0.826, 1.079, 200.000, 0.000, 2.431, 0, 0 
179139, 409286838, 0.086, 0.257, 1.781, 6.298, 1.142, 0.789, 0.921, 200.000, 0.000, 2.430, 0, 0 
179139, 410292760, 0.089, 0.263, 1.902, 6.374, 2.286, 0.826, 1.016, 200.000, 0.000, 2.431, 0, 0 
179139, 411350715, 0.091, 0.270, 1.783, 6.449, 2.174, 0.836, 1.110, 200.000, 0.000, 2.430, 0, 0 
179139, 412430069, 0.093, 0.276, 1.901, 6.525, 2.131, 0.842, 1.110, 200.000, 0.000, 2.430, 0, 0 
179139, 413499859, 0.094, 0.283, 1.793, 6.601, 1.075, 0.874, 0.669, 200.000, 0.000, 2.430, 0, 0 
179139, 414583585, 0.097, 0.290, 1.997, 6.677, 2.122, 0.921, 0.953, 200.000, 0.000, 2.430, 0, 0 
179139, 415658725, 0.099, 0.296, 1.878, 6.752, 2.139, 0.905, 0.984, 200.000, 0.000, 2.430, 0, 0 
179139, 416732863, 0.101, 0.303, 1.876, 6.828, 2.141, 0.924, 0.763, 200.000, 0.000, 2.429, 0, 0 
179139, 417808132, 0.103, 0.310, 1.975, 6.903, 2.139, 0.971, 1.047, 200.000, 0.000, 2.430, 0, 0 
179139, 418874590, 0.106, 0.317, 1.963, 6.979, 2.157, 0.949, 0.889, 200.000, 0.000, 2.429, 0, 0 
179139, 419881259, 0.108, 0.324, 1.963, 7.054, 2.285, 0.956, 0.984, 200.000, 0.000, 2.429, 0, 0 
179139, 420886898, 0.110, 0.331, 2.065, 7.129, 2.287, 0.930, 0.763, 200.000, 0.000, 2.429, 0, 0 
179139, 421892650, 0.113, 0.338, 2.065, 7.205, 2.287, 0.918, 0.669, 200.000, 0.000, 2.429, 0, 0 
179139, 422898088, 0.114, 0.345, 1.962, 7.280, 1.144, 0.889, 0.732, 200.000, 0.000, 2.429, 0, 0 
179139, 423907549, 0.116, 0.353, 2.091, 7.356, 2.278, 0.858, 0.858, 200.000, 0.000, 2.429, 0, 0 
179139, 424914099, 0.118, 0.360, 2.099, 7.431, 2.285, 0.839, 0.606, 200.000, 0.000, 2.429, 0, 0 
179139, 425940724, 0.121, 0.368, 2.110, 7.506, 2.240, 0.848, 0.795, 200.000, 0.000, 2.428, 0, 0 
179139, 427008067, 0.123, 0.375, 2.116, 7.581, 2.155, 0.814, 0.826, 200.000, 0.000, 2.428, 0, 0 
179139, 428077846, 0.125, 0.383, 2.125, 7.657, 2.150, 0.833, 0.984, 200.000, 0.000, 2.428, 0, 0 
179139, 429154496, 0.129, 0.390, 2.232, 7.732, 3.204, 0.814, 1.016, 200.000, 0.000, 2.428, 0, 0 
179139, 430227599, 0.131, 0.398, 2.125, 7.807, 2.143, 0.817, 0.953, 200.000, 0.000, 2.428, 0, 0 
179139, 431299421, 0.133, 0.406, 2.218, 7.882, 2.146, 0.795, 0.700, 200.000, 0.000, 2.428, 0, 0 
179139, 432385983, 0.136, 0.414, 2.200, 7.957, 2.117, 0.826, 0.826, 200.000, 0.000, 2.428, 0, 0 
179139, 433474005, 0.139, 0.422, 2.292, 8.032, 3.171, 0.839, 0.921, 200.000, 0.000, 2.428, 0, 0 
179139, 434556003, 0.141, 0.430, 2.284, 8.107, 2.126, 0.839, 0.826, 200.000, 0.000, 2.427, 0, 0 
179139, 435651526, 0.144, 0.438, 2.371, 8.182, 2.099, 0.830, 0.669, 200.000, 0.000, 2.427, 0, 0 
179139, 436661198, 0.146, 0.446, 2.373, 8.257, 2.278, 0.874, 0.889, 200.000, 0.000, 2.427, 0, 0 
179139, 437749956, 0.149, 0.455, 2.448, 8.332, 3.169, 0.833, 0.606, 200.000, 0.000, 2.427, 0, 0 
179139, 438850445, 0.152, 0.463, 2.352, 8.406, 2.090, 0.795, 0.164, 200.000, 0.000, 2.427, 0, 0 
179139, 439859050, 0.155, 0.471, 2.587, 8.481, 3.421, 0.839, 0.984, 200.000, 0.000, 2.427, 0, 0 
179139, 440865370, 0.158, 0.480, 2.362, 8.556, 2.286, 0.725, 0.700, 200.000, 0.000, 2.427, 0, 0 
179139, 441941916, 0.160, 0.489, 2.475, 8.631, 2.136, 0.729, 0.700, 200.000, 0.000, 2.427, 0, 0 
179139, 443033100, 0.163, 0.497, 2.592, 8.706, 3.162, 0.741, 0.826, 200.000, 0.000, 2.427, 0, 0 
179139, 444120146, 0.166, 0.506, 2.489, 8.780, 2.116, 0.725, 0.795, 200.000, 0.000, 2.426, 0, 0 
179139, 445208800, 0.169, 0.515, 2.594, 8.855, 3.169, 0.713, 0.763, 200.000, 0.000, 2.426, 0, 0 
179139, 446292333, 0.171, 0.524, 2.488, 8.930, 2.123, 0.719, 0.858, 200.000, 0.000, 2.426, 0, 0 
179139, 447395203, 0.175, 0.533, 2.695, 9.004, 3.128, 0.694, 0.511, 200.000, 0.000, 2.426, 0, 0 
179139, 448493187, 0.177, 0.542, 2.577, 9.079, 2.095, 0.732, 0.921, 200.000, 0.000, 2.426, 0, 0 
179139, 449590573, 0.181, 0.551, 2.677, 9.153, 3.144, 0.707, 0.763, 200.000, 0.000, 2.426, 0, 0 
179139, 450687756, 0.184, 0.560, 2.678, 9.228, 3.144, 0.785, 0.795, 200.000, 0.000, 2.426, 0, 0 
179139, 451789648, 0.187, 0.569, 2.649, 9.302, 3.131, 0.773, 0.889, 200.000, 0.000, 2.426, 0, 0 
179139, 452796193, 0.190, 0.579, 2.650, 9.376, 2.285, 0.782, 0.889, 200.000, 0.000, 2.425, 0, 0 
179139, 453802510, 0.193, 0.588, 2.864, 9.451, 3.428, 0.798, 0.858, 200.000, 0.000, 2.426, 0, 0 
179139, 454825841, 0.195, 0.597, 2.658, 9.525, 2.248, 0.785, 0.669, 200.000, 0.000, 2.425, 0, 0 
179139, 455833243, 0.199, 0.607, 2.907, 9.599, 3.425, 0.798, 0.732, 200.000, 0.000, 2.425, 0, 0 
179139, 456861825, 0.201, 0.617, 2.696, 9.673, 2.236, 0.817, 1.016, 200.000, 0.000, 2.425, 0, 0 
179139, 457920365, 0.205, 0.626, 2.929, 9.747, 3.259, 0.801, 0.984, 200.000, 0.000, 2.425, 0, 0 
179139, 458985888, 0.208, 0.636, 2.837, 9.821, 3.238, 0.858, 1.047, 200.000, 0.000, 2.425, 0, 0 
179139, 460058383, 0.212, 0.646, 2.952, 9.895, 3.217, 0.852, 0.921, 200.000, 0.000, 2.425, 0, 0 
179139, 461130850, 0.214, 0.656, 2.854, 9.969, 2.145, 0.874, 0.858, 200.000, 0.000, 2.424, 0, 0 
179139, 462136748, 0.217, 0.666, 2.990, 10.043, 3.430, 0.883, 0.826, 200.000, 0.000, 2.425, 0, 0 
179139, 463144885, 0.221, 0.676, 2.890, 10.117, 3.422, 0.889, 0.921, 200.000, 0.000, 2.424, 0, 0 
179139, 464216521, 0.223, 0.686, 2.877, 10.191, 2.146, 0.867, 0.763, 200.000, 0.000, 2.424, 0, 0 
179139, 465290071, 0.227, 0.696, 2.983, 10.264, 3.214, 0.889, 0.921, 200.000, 0.000, 2.424, 0, 0 
179139, 466361570, 0.230, 0.707, 2.974, 10.338, 3.220, 0.886, 0.795, 200.000, 0.000, 2.424, 0, 0 
179139, 467446588, 0.233, 0.717, 2.949, 10.412, 3.180, 0.918, 0.921, 200.000, 0.000, 2.424, 0, 0 
179139, 468537251, 0.237, 0.728, 3.045, 10.485, 3.163, 0.871, 0.669, 200.000, 0.000, 2.424, 0, 0 
179139, 469545756, 0.240, 0.738, 3.063, 10.559, 3.421, 0.886, 0.889, 200.000, 0.000, 2.424, 0, 0 
179139, 470556135, 0.245, 0.749, 3.169, 10.632, 4.553, 0.842, 0.826, 200.000, 0.000, 2.424, 0, 0 
179139, 471568254, 0.247, 0.759, 2.961, 10.706, 2.272, 0.848, 0.921, 200.000, 0.000, 2.423, 0, 0 
179139, 472582270, 0.252, 0.770, 3.428, 10.779, 4.536, 0.814, 0.606, 200.000, 0.000, 2.424, 0, 0 
179139, 473590713, 0.254, 0.781, 3.087, 10.853, 2.281, 0.861, 0.984, 200.000, 0.000, 2.423, 0, 0 
179139, 474641090, 0.258, 0.792, 3.299, 10.926, 3.285, 0.817, 0.858, 200.000, 0.000, 2.423, 0, 0 
179139, 475650601, 0.261, 0.803, 3.326, 11.000, 3.417, 0.823, 0.700, 200.000, 0.000, 2.423, 0, 0 
179139, 476706843, 0.265, 0.814, 3.318, 11.073, 3.266, 0.836, 0.889, 200.000, 0.000, 2.423, 0, 0 
179139, 477714005, 0.268, 0.825, 3.353, 11.146, 3.425, 0.817, 0.795, 200.000, 0.000, 2.423, 0, 0 
179139, 478721246, 0.271, 0.836, 3.362, 11.219, 3.425, 0.798, 0.637, 200.000, 0.000, 2.423, 0, 0 
179139, 479811083, 0.275, 0.847, 3.362, 11.293, 3.166, 0.820, 0.732, 200.000, 0.000, 2.422, 0, 0 
179139, 480881765, 0.279, 0.859, 3.476, 11.366, 4.296, 0.792, 0.700, 200.000, 0.000, 2.422, 0, 0 
179139, 481889657, 0.283, 0.870, 3.250, 11.439, 3.423, 0.798, 0.858, 200.000, 0.000, 2.422, 0, 0 
179139, 482897517, 0.286, 0.882, 3.452, 11.512, 3.423, 0.782, 0.921, 200.000, 0.000, 2.422, 0, 0 
179139, 483908673, 0.290, 0.893, 3.340, 11.585, 3.412, 0.807, 0.921, 200.000, 0.000, 2.422, 0, 0 
179139, 484917062, 0.293, 0.905, 3.455, 11.658, 3.421, 0.807, 0.984, 200.000, 0.000, 2.422, 0, 0 
179139, 485966010, 0.297, 0.916, 3.454, 11.731, 3.289, 0.792, 0.763, 200.000, 0.000, 2.422, 0, 0 
179139, 486976568, 0.301, 0.928, 3.581, 11.804, 4.552, 0.833, 0.889, 200.000, 0.000, 2.422, 0, 0 
179139, 487984934, 0.305, 0.940, 3.470, 11.877, 3.421, 0.830, 0.984, 200.000, 0.000, 2.421, 0, 0 
179139, 488992801, 0.308, 0.952, 3.583, 11.950, 3.423, 0.845, 1.047, 200.000, 0.000, 2.421, 0, 0 
179139, 490003250, 0.312, 0.964, 3.582, 12.023, 3.414, 0.864, 0.889, 200.000, 0.000, 2.421, 0, 0 
179139, 491018262, 0.316, 0.976, 3.719, 12.095, 4.532, 0.877, 0.700, 200.000, 0.000, 2.421, 0, 0 
179139, 492063959, 0.321, 0.988, 3.618, 12.168, 4.399, 0.861, 0.353, 200.000, 0.000, 2.421, 0, 0 
179139, 493270036, 0.324, 1.000, 3.575, 12.241, 2.861, 0.877, 0.669, 200.000, 0.000, 2.421, 0, 0 
179139, 494281461, 0.328, 1.013, 3.727, 12.313, 3.411, 0.823, 0.700, 200.000, 0.000, 2.421, 0, 0 
179139, 495351837, 0.332, 1.025, 3.761, 12.386, 4.298, 0.795, 0.669, 200.000, 0.000, 2.421, 0, 0 
179139, 496426164, 0.337, 1.037, 3.758, 12.458, 4.282, 0.744, 0.448, 200.000, 0.000, 2.420, 0, 0 
179139, 497433966, 0.340, 1.050, 3.773, 12.531, 3.423, 0.770, 0.795, 200.000, 0.000, 2.420, 0, 0 
179139, 498504307, 0.345, 1.062, 3.834, 12.604, 4.298, 0.719, 0.732, 200.000, 0.000, 2.420, 0, 0 
179139, 499512145, 0.348, 1.075, 3.747, 12.676, 3.423, 0.700, 0.732, 200.000, 0.000, 2.420, 0, 0 
179139, 500520549, 0.352, 1.088, 3.834, 12.749, 3.421, 0.672, 0.763, 200.000, 0.000, 2.420, 0, 0 
179139, 501530557, 0.357, 1.101, 3.948, 12.821, 4.554, 0.675, 0.953, 200.000, 0.000, 2.420, 0, 0 
179139, 502544211, 0.361, 1.113, 3.835, 12.894, 4.538, 0.672, 0.858, 200.000, 0.000, 2.420, 0, 0 
179139, 503554257, 0.365, 1.126, 3.739, 12.966, 3.416, 0.732, 0.858, 200.000, 0.000, 2.419, 0, 0 
179139, 504563038, 0.369, 1.139, 4.021, 13.038, 4.560, 0.763, 0.984, 200.000, 0.000, 2.420, 0, 0 
179139, 505571290, 0.373, 1.152, 3.907, 13.111, 3.422, 0.725, 0.448, 200.000, 0.000, 2.419, 0, 0 
179139, 506580854, 0.377, 1.166, 4.047, 13.183, 4.556, 0.807, 0.953, 200.000, 0.000, 2.419, 0, 0 
179139, 507590380, 0.382, 1.179, 3.961, 13.255, 4.557, 0.754, 0.416, 200.000, 0.000, 2.419, 0, 0 
179139, 508610215, 0.388, 1.192, 4.183, 13.327, 5.638, 0.820, 0.921, 200.000, 0.000, 2.419, 0, 0 
179139, 509689511, 0.390, 1.205, 3.858, 13.399, 2.131, 0.801, 1.047, 200.000, 0.000, 2.418, 0, 0 
179139, 510697241, 0.394, 1.219, 4.323, 13.471, 4.565, 0.789, 0.732, 200.000, 0.000, 2.419, 0, 0 
179139, 511705091, 0.399, 1.232, 4.194, 13.543, 4.564, 0.842, 0.984, 200.000, 0.000, 2.419, 0, 0 
179139, 512713025, 0.404, 1.246, 4.195, 13.615, 4.564, 0.893, 1.710, 200.000, 0.000, 2.419, 0, 0 
179139, 513720812, 0.408, 1.260, 4.197, 13.687, 4.564, 0.833, 0.984, 200.000, 0.000, 2.418, 0, 0 
179139, 514730027, 0.412, 1.273, 4.198, 13.758, 3.418, 0.908, 0.889, 200.000, 0.000, 2.418, 0, 0 
179139, 515737846, 0.416, 1.287, 4.313, 13.830, 4.564, 0.921, 1.016, 200.000, 0.000, 2.418, 0, 0 
179139, 516809257, 0.421, 1.301, 4.285, 13.902, 4.293, 0.953, 0.889, 200.000, 0.000, 2.418, 0, 0 
179139, 517817511, 0.427, 1.315, 4.427, 13.973, 5.703, 0.978, 1.079, 200.000, 0.000, 2.418, 0, 0 
179139, 518825290, 0.430, 1.329, 4.173, 14.045, 3.423, 1.013, 0.953, 200.000, 0.000, 2.418, 0, 0 
179139, 519834944, 0.436, 1.343, 4.406, 14.116, 5.695, 0.997, 0.637, 200.000, 0.000, 2.418, 0, 0 
179139, 520842959, 0.440, 1.357, 4.422, 14.187, 4.563, 1.000, 0.763, 200.000, 0.000, 2.418, 0, 0 
179139, 521850893, 0.444, 1.371, 4.421, 14.259, 3.423, 0.987, 0.732, 200.000, 0.000, 2.418, 0, 0 
179139, 522933866, 0.450, 1.386, 4.610, 14.330, 5.309, 0.949, 0.574, 200.000, 0.000, 2.418, 0, 0 
179139, 523993359, 0.454, 1.400, 4.399, 14.401, 4.342, 0.874, 0.795, 200.000, 0.000, 2.417, 0, 0 
179139, 525002122, 0.459, 1.415, 4.495, 14.473, 4.560, 0.826, 0.732, 200.000, 0.000, 2.417, 0, 0 
179139, 526093065, 0.465, 1.429, 4.659, 14.544, 5.271, 0.811, 0.669, 200.000, 0.000, 2.417, 0, 0 
179139, 527100854, 0.469, 1.444, 4.588, 14.616, 4.564, 0.785, 0.700, 200.000, 0.000, 2.417, 0, 0 
179139, 528191643, 0.474, 1.458, 4.651, 14.687, 4.217, 0.785, 0.921, 200.000, 0.000, 2.417, 0, 0 
179139, 529271030, 0.480, 1.473, 4.648, 14.758, 5.327, 0.729, 0.732, 200.000, 0.000, 2.417, 0, 0 
179139, 530349828, 0.484, 1.488, 4.621, 14.829, 4.264, 0.725, 0.732, 200.000, 0.000, 2.417, 0, 0 
179139, 531430134, 0.490, 1.503, 4.690, 14.901, 5.323, 0.735, 0.732, 200.000, 0.000, 2.417, 0, 0 
179139, 532479810, 0.494, 1.518, 4.566, 14.972, 4.382, 0.719, 0.606, 200.000, 0.000, 2.416, 0, 0 
179139, 533490246, 0.500, 1.533, 4.887, 15.043, 5.691, 0.732, 0.732, 200.000, 0.000, 2.417, 0, 0 
179139, 534503984, 0.505, 1.548, 4.679, 15.114, 4.538, 0.751, 0.889, 200.000, 0.000, 2.416, 0, 0 
179139, 535513403, 0.509, 1.563, 4.816, 15.185, 4.557, 0.729, 0.732, 200.000, 0.000, 2.416, 0, 0 
179139, 536521604, 0.515, 1.578, 4.928, 15.256, 5.703, 0.716, 0.448, 200.000, 0.000, 2.416, 0, 0 
179139, 537529471, 0.520, 1.593, 4.743, 15.327, 4.564, 0.751, 0.732, 200.000, 0.000, 2.416, 0, 0 
179139, 538537335, 0.526, 1.609, 4.971, 15.398, 5.705, 0.681, 0.290, 200.000, 0.000, 2.416, 0, 0 
179139, 539551523, 0.530, 1.624, 4.888, 15.469, 4.536, 0.719, 0.858, 200.000, 0.000, 2.416, 0, 0 
179139, 540563683, 0.536, 1.640, 5.041, 15.540, 5.681, 0.662, 0.732, 200.000, 0.000, 2.416, 0, 0 
179139, 541576222, 0.542, 1.655, 5.068, 15.611, 5.679, 0.684, 0.826, 200.000, 0.000, 2.416, 0, 0 
179139, 542584567, 0.546, 1.671, 4.992, 15.682, 4.562, 0.672, 0.700, 200.000, 0.000, 2.415, 0, 0 
179139, 543593781, 0.552, 1.687, 5.235, 15.753, 5.698, 0.748, 1.236, 200.000, 0.000, 2.416, 0, 0 
179139, 544601794, 0.558, 1.702, 5.123, 15.823, 5.704, 0.672, 0.511, 200.000, 0.000, 2.415, 0, 0 
179139, 545646845, 0.562, 1.718, 5.109, 15.894, 4.402, 0.735, 0.795, 200.000, 0.000, 2.415, 0, 0 
