Mon May 13 15:13:59 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
441422, 778283258, 0.005, 0.001, 0.329, -0.003, 1.092, -0.041, 0.019, 0.000, 0.000, 2.500, 1, 0 
441422, 779369979, 0.005, 0.001, 0.106, 0.002, 0.000, -0.218, 0.240, 0.000, 0.000, 2.500, 1, 0 
441422, 780493072, 0.005, 0.001, 0.215, 0.005, 0.000, -0.186, 0.177, 0.000, 0.000, 2.500, 1, 0 
441422, 781622769, 0.005, 0.001, 0.215, 0.009, 0.000, -0.199, -0.738, 0.000, 0.000, 2.500, 1, 0 
441422, 782764820, 0.005, 0.001, 0.215, 0.014, 0.000, -0.227, -0.927, 0.000, 0.000, 2.500, 1, 0 
441422, 783852603, 0.005, 0.001, 0.109, 0.017, 0.000, -0.155, -0.517, 0.000, 0.000, 2.500, 1, 0 
441422, 784973764, 0.005, 0.001, 0.109, 0.021, 0.000, -0.202, 0.208, 0.000, 0.000, 2.500, 1, 0 
441422, 786033243, 0.005, 0.001, 0.109, 0.026, 0.000, -0.290, -0.170, 0.000, 0.000, 2.500, 1, 0 
441422, 787094409, 0.005, 0.001, 0.109, 0.030, 0.000, -0.211, -0.013, 0.000, 0.000, 2.500, 1, 0 
441422, 788201825, 0.005, 0.001, 0.109, 0.036, 0.000, -0.306, -0.139, 0.000, 0.000, 2.500, 1, 0 
441422, 789273915, 0.006, 0.001, 0.216, 0.040, 1.073, -0.237, -0.644, 0.000, 0.000, 2.500, 1, 0 
441422, 790366399, 0.006, 0.001, 0.000, 0.043, 0.000, -0.136, 0.524, 0.000, 0.000, 2.500, 1, 0 
441422, 791426369, 0.006, 0.001, 0.107, 0.050, 0.000, -0.356, -0.801, 0.000, 0.000, 2.500, 1, 0 
441422, 792504599, 0.006, 0.001, 0.107, 0.055, 0.000, -0.300, -0.580, 0.000, 0.000, 2.500, 1, 0 
441422, 793569387, 0.006, 0.001, 0.107, 0.060, 0.000, -0.278, -0.297, 0.000, 0.000, 2.500, 1, 0 
441422, 794680903, 0.006, 0.001, 0.107, 0.063, 0.000, -0.174, 0.397, 0.000, 0.000, 2.500, 1, 0 
441422, 795769873, 0.006, 0.001, 0.107, 0.066, 0.000, -0.145, 0.461, 0.000, 0.000, 2.500, 1, 0 
441422, 796831831, 0.006, 0.001, 0.107, 0.070, 0.000, -0.268, -0.959, 0.000, 0.000, 2.500, 1, 0 
441422, 797899618, 0.006, 0.001, 0.107, 0.072, 0.000, -0.114, -0.044, 0.000, 0.000, 2.500, 1, 0 
441422, 798964281, 0.006, 0.001, 0.107, 0.076, 0.000, -0.240, -0.360, 0.000, 0.000, 2.500, 1, 0 
441422, 799977546, 0.006, 0.001, 0.107, 0.079, 0.000, -0.167, 0.271, 0.000, 0.000, 2.500, 1, 0 
441422, 801006717, 0.006, 0.001, 0.000, 0.081, 0.000, -0.142, 0.240, 0.000, 0.000, 2.500, 1, 0 
441422, 802081919, 0.006, 0.001, 0.000, 0.086, 0.000, -0.293, -1.022, 0.000, 0.000, 2.500, 1, 0 
441422, 803196247, 0.006, 0.001, 0.000, 0.086, 0.000, -0.041, 0.461, 0.000, 0.000, 2.500, 1, 0 
441422, 804442755, 0.006, 0.001, 0.000, 0.090, 0.000, -0.224, -0.927, 0.000, 0.000, 2.500, 1, 0 
441422, 805950932, 0.006, 0.001, 0.000, 0.091, 0.000, -0.095, -0.391, 0.000, 0.000, 2.500, 1, 0 
441422, 807174076, 0.006, 0.001, 0.000, 0.096, 0.000, -0.265, -0.770, 0.000, 0.000, 2.500, 1, 0 
441422, 808496846, 0.006, 0.001, 0.000, 0.101, 0.000, -0.293, -0.202, 0.000, 0.000, 2.500, 1, 0 
441422, 809571525, 0.006, 0.001, 0.000, 0.105, 0.000, -0.256, -0.013, 0.000, 0.000, 2.500, 1, 0 
441422, 810627004, 0.006, 0.001, 0.000, 0.111, 0.000, -0.338, -0.675, 0.000, 0.000, 2.500, 1, 0 
441422, 811640984, 0.006, 0.001, 0.000, 0.115, 0.000, -0.246, -0.107, 0.000, 0.000, 2.500, 1, 0 
441422, 812697691, 0.006, 0.001, 0.000, 0.121, 0.000, -0.366, -0.360, 0.000, 0.000, 2.500, 1, 0 
441422, 813932255, 0.006, 0.002, 0.000, 0.127, 0.000, -0.331, 0.334, 0.000, 0.000, 2.500, 1, 0 
441422, 815094451, 0.006, 0.002, 0.000, 0.130, 0.000, -0.215, 0.839, 0.000, 0.000, 2.500, 1, 0 
441422, 816282796, 0.006, 0.002, 0.000, 0.137, 0.000, -0.369, -0.580, 0.000, 0.000, 2.500, 1, 0 
441422, 818097020, 0.006, 0.002, 0.000, 0.138, 0.000, -0.114, 0.208, 0.000, 0.000, 2.500, 1, 0 
441422, 819290634, 0.006, 0.002, 0.000, 0.141, 0.000, -0.199, -0.454, 0.000, 0.000, 2.500, 1, 0 
441422, 820374305, 0.006, 0.002, 0.000, 0.141, 0.000, -0.063, -0.076, 0.000, 0.000, 2.500, 1, 0 
441422, 821423884, 0.006, 0.002, 0.000, 0.143, 0.000, -0.161, -0.801, 0.000, 0.000, 2.500, 1, 0 
441422, 822437547, 0.006, 0.002, 0.000, 0.145, 0.000, -0.148, -0.612, 0.000, 0.000, 2.500, 1, 0 
441422, 823472542, 0.006, 0.002, 0.000, 0.147, 0.000, -0.155, -0.549, 0.000, 0.000, 2.500, 1, 0 
441422, 824563404, 0.006, 0.002, 0.000, 0.147, 0.000, -0.085, 0.650, 0.000, 0.000, 2.500, 1, 0 
441422, 825633514, 0.006, 0.003, 0.000, 0.151, 0.000, -0.271, -1.022, 0.000, 0.000, 2.500, 1, 0 
441422, 826717749, 0.006, 0.003, 0.000, 0.152, 0.000, -0.117, 0.208, 0.000, 0.000, 2.500, 1, 0 
441422, 827731556, 0.006, 0.003, 0.000, 0.158, 0.000, -0.347, -0.233, 0.000, 0.000, 2.500, 1, 0 
441422, 828785143, 0.006, 0.003, 0.000, 0.161, 0.000, -0.211, 0.334, 0.000, 0.000, 2.500, 1, 0 
441422, 829849081, 0.006, 0.003, 0.000, 0.166, 0.000, -0.306, -0.170, 0.000, 0.000, 2.500, 1, 0 
441422, 830910202, 0.006, 0.003, 0.000, 0.169, 0.000, -0.233, -0.233, 0.000, 0.000, 2.500, 1, 0 
441422, 831937067, 0.006, 0.003, 0.000, 0.174, 0.000, -0.325, -1.054, 0.000, 0.000, 2.500, 1, 0 
441422, 833008014, 0.006, 0.004, 0.000, 0.176, 0.000, -0.183, -0.202, 0.000, 0.000, 2.500, 1, 0 
441422, 834026676, 0.006, 0.004, 0.000, 0.178, 0.000, -0.145, 0.618, 0.000, 0.000, 2.500, 1, 0 
441422, 835040112, 0.006, 0.004, 0.000, 0.180, 0.000, -0.158, 0.145, 0.000, 0.000, 2.500, 1, 0 
441422, 836047415, 0.006, 0.004, 0.000, 0.182, 0.000, -0.208, -0.328, 0.000, 0.000, 2.500, 1, 0 
441422, 837058514, 0.006, 0.004, 0.000, 0.183, 0.000, -0.082, -0.233, 0.000, 0.000, 2.500, 1, 0 
441422, 838071913, 0.006, 0.004, 0.000, 0.183, 0.000, -0.117, -0.044, 0.000, 0.000, 2.500, 1, 0 
441422, 839081831, 0.006, 0.005, 0.000, 0.183, 0.000, -0.066, 0.461, 0.000, 0.000, 2.500, 1, 0 
441422, 840094352, 0.006, 0.005, 0.000, 0.183, 0.000, -0.076, 0.745, 0.000, 0.000, 2.500, 1, 0 
441422, 841105389, 0.006, 0.005, 0.000, 0.183, 0.000, -0.054, 0.334, 0.000, 0.000, 2.500, 1, 0 
441422, 842117073, 0.006, 0.005, 0.000, 0.180, 0.000, 0.057, 0.461, 0.000, 0.000, 2.500, 1, 0 
441422, 843149742, 0.006, 0.005, 0.000, 0.177, 0.000, 0.114, -0.360, 0.000, 0.000, 2.500, 1, 0 
441422, 844253727, 0.006, 0.005, 0.000, 0.171, 0.000, 0.211, -0.044, 0.000, 0.000, 2.500, 1, 0 
441422, 845263381, 0.006, 0.006, 0.000, 0.167, 0.000, 0.136, 0.177, 0.000, 0.000, 2.500, 1, 0 
441422, 846335148, 0.006, 0.006, 0.000, 0.164, 0.000, 0.107, 0.082, 0.000, 0.000, 2.500, 1, 0 
441422, 847344560, 0.006, 0.006, 0.000, 0.159, 0.000, 0.151, 0.019, 0.000, 0.000, 2.440, 1, 0 
441422, 848354581, 0.006, 0.006, 0.000, 0.154, 0.000, 0.189, 0.082, 0.000, 0.000, 2.439, 1, 0 
441422, 849364680, 0.006, 0.006, 0.000, 0.150, 0.000, 0.167, -0.202, 0.000, 0.000, 2.439, 1, 0 
441422, 850372638, 0.006, 0.006, 0.000, 0.143, 0.000, 0.271, 1.218, 0.000, 0.000, 2.439, 1, 0 
441422, 851441865, 0.006, 0.007, 0.000, 0.141, 0.000, 0.050, -0.044, 0.000, 0.000, 2.438, 1, 0 
441422, 852480584, 0.006, 0.007, 0.000, 0.136, 0.000, 0.189, 0.461, 0.000, 0.000, 2.438, 1, 0 
441422, 853487532, 0.006, 0.007, 0.000, 0.131, 0.000, 0.189, 0.965, 0.000, 0.000, 2.438, 1, 0 
441422, 854495085, 0.006, 0.007, 0.000, 0.126, 0.000, 0.196, 0.208, 0.000, 0.000, 2.437, 1, 0 
441422, 855503794, 0.006, 0.007, 0.000, 0.119, 0.000, 0.325, 0.492, 0.000, 0.000, 2.437, 1, 0 
441422, 856512513, 0.007, 0.008, 0.114, 0.111, 1.140, 0.375, 0.965, 0.000, 0.000, 2.500, 1, 0 
441422, 857557960, 0.007, 0.008, 0.000, 0.101, 0.000, 0.420, 0.997, 0.000, 0.000, 2.438, 1, 0 
441422, 858649272, 0.007, 0.008, 0.114, 0.090, 0.000, 0.524, 1.092, 0.000, 0.000, 2.500, 1, 0 
441422, 859685608, 0.008, 0.008, 0.225, 0.077, 1.110, 0.647, 1.407, 0.000, 0.000, 2.500, 1, 0 
441422, 861256076, 0.008, 0.008, 0.114, 0.063, 0.000, 0.656, 0.208, 0.000, 0.000, 2.500, 1, 0 
441422, 862518703, 0.009, 0.008, 0.316, 0.048, 0.911, 0.704, 0.492, 0.000, 0.000, 2.500, 1, 0 
441422, 863577290, 0.009, 0.008, 0.225, 0.035, 0.000, 0.647, -0.328, 0.000, 0.000, 2.500, 1, 0 
441422, 864643596, 0.009, 0.009, 0.316, 0.021, 0.000, 0.697, 0.145, 0.000, 0.000, 2.500, 1, 0 
441422, 865651566, 0.010, 0.009, 0.430, 0.012, 1.141, 0.439, -1.148, 0.000, 0.000, 2.500, 1, 0 
441422, 866707090, 0.010, 0.009, 0.316, 0.001, 0.000, 0.568, 0.208, 0.000, 0.000, 2.500, 1, 0 
441422, 867763248, 0.010, 0.009, 0.430, -0.007, 0.000, 0.413, 0.303, 0.000, 0.000, 2.500, 1, 0 
441422, 868782656, 0.011, 0.009, 0.429, -0.014, 1.128, 0.347, 0.397, 0.000, 0.000, 2.500, 1, 0 
441422, 869789474, 0.011, 0.009, 0.316, -0.019, 0.000, 0.265, 0.271, 0.000, 0.000, 2.500, 1, 0 
441422, 870799563, 0.011, 0.009, 0.429, -0.023, 0.000, 0.208, 0.397, 0.000, 0.000, 2.500, 1, 0 
441422, 871812205, 0.011, 0.009, 0.318, -0.025, 0.000, 0.079, 0.240, 0.000, 0.000, 2.500, 1, 0 
441422, 872847807, 0.013, 0.009, 0.429, -0.025, 1.110, 0.019, -0.549, 0.000, 0.000, 2.500, 1, 0 
441422, 873963658, 0.013, 0.009, 0.227, -0.026, 0.000, 0.047, -0.013, 0.000, 0.000, 2.500, 1, 0 
441422, 874985799, 0.013, 0.009, 0.338, -0.026, 0.000, 0.047, 0.208, 0.000, 0.000, 2.500, 1, 0 
441422, 876292620, 0.013, 0.009, 0.338, -0.026, 0.000, 0.006, -0.044, 0.000, 0.000, 2.500, 1, 0 
441422, 877473151, 0.013, 0.009, 0.224, -0.029, 0.000, 0.132, -0.139, 0.000, 0.000, 2.500, 1, 0 
441422, 878479798, 0.014, 0.009, 0.338, -0.031, 1.142, 0.148, 0.271, 0.000, 0.000, 2.500, 1, 0 
441422, 879536305, 0.014, 0.009, 0.224, -0.033, 0.000, 0.073, -0.044, 0.000, 0.000, 2.500, 1, 0 
441422, 880603955, 0.014, 0.009, 0.225, -0.034, 0.000, 0.091, 0.271, 0.000, 0.000, 2.500, 1, 0 
441422, 881660201, 0.014, 0.009, 0.225, -0.035, 0.000, 0.082, 0.492, 0.000, 0.000, 2.500, 1, 0 
441422, 882726398, 0.014, 0.009, 0.225, -0.036, 0.000, 0.044, 0.240, 0.000, 0.000, 2.500, 1, 0 
441422, 883734545, 0.014, 0.009, 0.225, -0.038, 0.000, 0.107, 0.618, 0.000, 0.000, 2.500, 1, 0 
441422, 884789438, 0.014, 0.009, 0.114, -0.041, 0.000, 0.189, 0.650, 0.000, 0.000, 2.500, 1, 0 
441422, 885819995, 0.014, 0.009, 0.114, -0.046, 0.000, 0.240, 0.524, 0.000, 0.000, 2.500, 1, 0 
441422, 886830291, 0.015, 0.009, 0.228, -0.051, 1.138, 0.271, 0.397, 0.000, 0.000, 2.500, 1, 0 
441422, 887843459, 0.015, 0.009, 0.114, -0.056, 0.000, 0.284, -0.044, 0.000, 0.000, 2.500, 1, 0 
441422, 888850276, 0.015, 0.009, 0.228, -0.065, 0.000, 0.464, 1.218, 0.000, 0.000, 2.500, 1, 0 
441422, 889862415, 0.015, 0.009, 0.114, -0.072, 0.000, 0.407, 0.965, 0.000, 0.000, 2.500, 1, 0 
441422, 890879408, 0.015, 0.009, 0.114, -0.081, 0.000, 0.448, 0.114, 0.000, 0.000, 2.500, 1, 0 
441422, 892192962, 0.015, 0.009, 0.114, -0.090, 0.000, 0.521, 0.145, 0.000, 0.000, 2.500, 1, 0 
441422, 893639076, 0.015, 0.009, 0.114, -0.099, 0.000, 0.492, 0.240, 0.000, 0.000, 2.500, 1, 0 
441422, 894647016, 0.015, 0.009, 0.114, -0.109, 0.000, 0.524, 0.650, 0.000, 0.000, 2.500, 1, 0 
441422, 895655078, 0.015, 0.009, 0.114, -0.116, 0.000, 0.385, -0.360, 0.000, 0.000, 2.500, 1, 0 
441422, 896663545, 0.015, 0.009, 0.114, -0.125, 0.000, 0.517, 0.965, 0.000, 0.000, 2.500, 1, 0 
441422, 897720162, 0.015, 0.009, 0.114, -0.132, 0.000, 0.404, 0.713, 0.000, 0.000, 2.500, 1, 0 
441422, 898776823, 0.015, 0.009, 0.000, -0.140, 0.000, 0.448, 0.587, 0.000, 0.000, 2.500, 1, 0 
441422, 899785622, 0.015, 0.009, 0.000, -0.148, 0.000, 0.480, 0.145, 0.000, 0.000, 2.500, 1, 0 
441422, 900844353, 0.015, 0.009, 0.000, -0.153, 0.000, 0.278, -1.243, 0.000, 0.000, 2.500, 1, 0 
441422, 901873945, 0.015, 0.008, 0.000, -0.157, 0.000, 0.293, -0.265, 0.000, 0.000, 2.500, 1, 0 
441422, 902881230, 0.015, 0.008, 0.000, -0.160, 0.000, 0.183, -0.013, 0.000, 0.000, 2.500, 1, 0 
441422, 903890921, 0.015, 0.008, 0.000, -0.161, 0.000, 0.123, -0.202, 0.000, 0.000, 2.500, 1, 0 
441422, 904900018, 0.015, 0.008, 0.000, -0.162, 0.000, 0.107, -0.107, 0.000, 0.000, 2.500, 1, 0 
441422, 905908858, 0.015, 0.008, 0.000, -0.162, 0.000, 0.060, 0.271, 0.000, 0.000, 2.500, 1, 0 
441422, 906955569, 0.015, 0.008, 0.000, -0.162, 0.000, 0.066, 0.082, 0.000, 0.000, 2.500, 1, 0 
441422, 908252869, 0.015, 0.008, 0.000, -0.160, 0.000, -0.041, -0.297, 0.000, 0.000, 2.500, 1, 0 
441422, 909642310, 0.015, 0.008, 0.000, -0.157, 0.000, -0.079, -0.044, 0.000, 0.000, 2.500, 1, 0 
441422, 910871637, 0.015, 0.008, 0.000, -0.152, 0.000, -0.186, -0.233, 0.000, 0.000, 2.500, 1, 0 
441422, 911880981, 0.015, 0.007, 0.000, -0.147, 0.000, -0.158, 0.240, 0.000, 0.000, 2.500, 1, 0 
441422, 912890491, 0.015, 0.007, 0.000, -0.145, 0.000, -0.076, 0.050, 0.000, 0.000, 2.500, 1, 0 
441422, 913949063, 0.015, 0.007, 0.000, -0.143, 0.000, -0.041, -0.107, 0.000, 0.000, 2.500, 1, 0 
441422, 915004982, 0.015, 0.007, 0.000, -0.142, 0.000, 0.038, 0.618, 0.000, 0.000, 2.500, 1, 0 
441422, 916061526, 0.015, 0.007, 0.000, -0.141, 0.000, -0.035, -0.202, 0.000, 0.000, 2.500, 1, 0 
441422, 917071370, 0.015, 0.007, 0.000, -0.142, 0.000, 0.151, 0.934, 0.000, 0.000, 2.500, 1, 0 
441422, 918084898, 0.015, 0.006, 0.000, -0.142, 0.000, 0.050, 0.397, 0.000, 0.000, 2.500, 1, 0 
441422, 919112053, 0.015, 0.006, 0.000, -0.144, 0.000, 0.132, 0.366, 0.000, 0.000, 2.500, 1, 0 
441422, 920119581, 0.015, 0.006, 0.000, -0.147, 0.000, 0.192, 0.271, 0.000, 0.000, 2.500, 1, 0 
441422, 921127065, 0.015, 0.006, 0.000, -0.150, 0.000, 0.208, 0.019, 0.000, 0.000, 2.500, 1, 0 
441422, 922137780, 0.015, 0.006, 0.000, -0.153, 0.000, 0.237, -0.202, 0.000, 0.000, 2.500, 1, 0 
441422, 923183507, 0.015, 0.006, 0.000, -0.156, 0.000, 0.230, -0.044, 0.000, 0.000, 2.500, 1, 0 
441422, 924198551, 0.015, 0.006, 0.000, -0.159, 0.000, 0.174, -0.360, 0.000, 0.000, 2.500, 1, 0 
441422, 925292008, 0.015, 0.005, 0.000, -0.161, 0.000, 0.205, -0.107, 0.000, 0.000, 2.500, 1, 0 
441422, 926503918, 0.015, 0.005, 0.000, -0.163, 0.000, 0.139, 0.208, 0.000, 0.000, 2.500, 1, 0 
441422, 927591770, 0.015, 0.005, 0.000, -0.163, 0.000, 0.088, -0.391, 0.000, 0.000, 2.500, 1, 0 
441422, 928621304, 0.015, 0.005, 0.000, -0.164, 0.000, 0.101, 0.461, 0.000, 0.000, 2.500, 1, 0 
441422, 929677866, 0.015, 0.005, 0.000, -0.163, 0.000, 0.003, 0.271, 0.000, 0.000, 2.500, 1, 0 
441422, 930734269, 0.015, 0.005, 0.000, -0.161, 0.000, -0.025, -0.107, 0.000, 0.000, 2.500, 1, 0 
441422, 931789920, 0.015, 0.004, 0.000, -0.161, 0.000, 0.076, 0.902, 0.000, 0.000, 2.500, 1, 0 
441422, 932854629, 0.015, 0.004, 0.000, -0.161, 0.000, 0.038, 0.650, 0.000, 0.000, 2.500, 1, 0 
441422, 933919885, 0.015, 0.004, 0.000, -0.161, 0.000, 0.085, 0.019, 0.000, 0.000, 2.500, 1, 0 
441422, 934994882, 0.015, 0.004, 0.000, -0.162, 0.000, 0.129, -0.233, 0.000, 0.000, 2.500, 1, 0 
441422, 936012323, 0.015, 0.004, 0.000, -0.164, 0.000, 0.145, -0.454, 0.000, 0.000, 2.500, 1, 0 
441422, 937021624, 0.015, 0.004, 0.000, -0.165, 0.000, 0.126, -0.517, 0.000, 0.000, 2.500, 1, 0 
441422, 938029719, 0.015, 0.004, 0.000, -0.166, 0.000, 0.091, -0.202, 0.000, 0.000, 2.500, 1, 0 
441422, 939040632, 0.015, 0.003, 0.000, -0.165, 0.000, 0.057, -0.423, 0.000, 0.000, 2.500, 1, 0 
441422, 940049498, 0.015, 0.003, 0.000, -0.165, 0.000, 0.025, -0.076, 0.000, 0.000, 2.500, 1, 0 
441422, 941061158, 0.015, 0.003, 0.000, -0.162, 0.000, -0.095, -0.580, 0.000, 0.000, 2.500, 1, 0 
441422, 942090403, 0.015, 0.003, 0.000, -0.160, 0.000, -0.032, 0.019, 0.000, 0.000, 2.500, 1, 0 
441422, 943377356, 0.015, 0.003, 0.000, -0.156, 0.000, -0.117, 0.650, 0.000, 0.000, 2.500, 1, 0 
441422, 944470408, 0.015, 0.003, 0.000, -0.150, 0.000, -0.233, 0.114, 0.000, 0.000, 2.500, 1, 0 
441422, 945477993, 0.015, 0.002, 0.000, -0.145, 0.000, -0.192, -0.107, 0.000, 0.000, 2.500, 1, 0 
441422, 946486212, 0.015, 0.002, 0.000, -0.142, 0.000, -0.095, 0.524, 0.000, 0.000, 2.500, 1, 0 
441422, 947494283, 0.015, 0.002, 0.000, -0.138, 0.000, -0.136, -0.233, 0.000, 0.000, 2.500, 1, 0 
441422, 948524526, 0.015, 0.002, 0.000, -0.136, 0.000, -0.066, -0.580, 0.000, 0.000, 2.500, 1, 0 
441422, 949607280, 0.015, 0.002, 0.000, -0.134, 0.000, -0.032, -0.202, 0.000, 0.000, 2.500, 1, 0 
441422, 950615861, 0.015, 0.002, 0.000, -0.134, 0.000, 0.057, 0.839, 0.000, 0.000, 2.500, 1, 0 
441422, 951625116, 0.015, 0.001, 0.000, -0.132, 0.000, -0.041, -0.013, 0.000, 0.000, 2.500, 1, 0 
441422, 952632784, 0.015, 0.001, 0.000, -0.134, 0.000, 0.123, 0.208, 0.000, 0.000, 2.500, 1, 0 
441422, 953644304, 0.015, 0.001, 0.000, -0.135, 0.000, 0.107, 0.082, 0.000, 0.000, 2.500, 1, 0 
441422, 954654794, 0.015, 0.001, 0.000, -0.134, 0.000, -0.003, -0.580, 0.000, 0.000, 2.500, 1, 0 
441422, 955696426, 0.015, 0.001, 0.000, -0.132, 0.000, -0.009, -0.612, 0.000, 0.000, 2.500, 1, 0 
441422, 956710221, 0.015, 0.001, 0.000, -0.132, 0.000, 0.025, 0.208, 0.000, 0.000, 2.500, 1, 0 
441422, 957731084, 0.015, 0.001, 0.000, -0.127, 0.000, -0.211, -1.022, 0.000, 0.000, 2.500, 1, 0 
441422, 958946978, 0.015, 0.000, 0.000, -0.125, 0.000, -0.028, 0.366, 0.000, 0.000, 2.500, 1, 0 
441422, 960299190, 0.015, 0.000, 0.000, -0.123, 0.000, -0.076, 0.334, 0.000, 0.000, 2.500, 1, 0 
441422, 961310309, 0.015, 0.000, 0.000, -0.121, 0.000, -0.038, 0.145, 0.000, 0.000, 2.500, 1, 0 
441422, 962319774, 0.015, -0.000, 0.000, -0.117, 0.000, -0.161, -0.580, 0.000, 0.000, 2.500, 1, 0 
441422, 963375622, 0.015, -0.000, 0.000, -0.115, 0.000, -0.047, 0.397, 0.000, 0.000, 2.500, 1, 0 
441422, 964431990, 0.015, -0.000, 0.000, -0.111, 0.000, -0.136, 0.303, 0.000, 0.000, 2.500, 1, 0 
441422, 965489871, 0.015, -0.000, 0.000, -0.108, 0.000, -0.132, 0.019, 0.000, 0.000, 2.500, 1, 0 
441422, 966546393, 0.015, -0.001, 0.000, -0.106, 0.000, -0.038, 0.082, 0.000, 0.000, 2.500, 1, 0 
441422, 967602616, 0.015, -0.001, 0.000, -0.106, 0.000, 0.022, 0.050, 0.000, 0.000, 2.500, 1, 0 
441422, 968615108, 0.015, -0.001, 0.000, -0.104, 0.000, -0.025, -0.297, 0.000, 0.000, 2.500, 1, 0 
441422, 969622554, 0.015, -0.001, 0.000, -0.105, 0.000, 0.076, -0.360, 0.000, 0.000, 2.500, 1, 0 
441422, 970632629, 0.015, -0.001, 0.000, -0.104, 0.000, -0.003, -0.486, 0.000, 0.000, 2.500, 1, 0 
441422, 971642900, 0.015, -0.001, 0.000, -0.104, 0.000, 0.013, 0.366, 0.000, 0.000, 2.500, 1, 0 
441422, 972660393, 0.015, -0.001, 0.000, -0.098, 0.000, -0.215, -1.275, 0.000, 0.000, 2.500, 1, 0 
