Wed Nov 28 11:44:04 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
2, 1791374,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1810908,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1835988,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1845192,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1837897,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1839315,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1840947,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1823318,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1822697,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1837174,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1861766,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1865257,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1855760,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1868612,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1866018,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1962583,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1962495,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1981936,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1978925,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1967430,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1983895,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1983908,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1989817,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1983472,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1938052,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1922178,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1924235,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1927140,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1913938,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1919525,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1943511,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1930621,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1910510,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1917514,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1924455,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1909473,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1886521,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1881973,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1896143,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1884554,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1841331,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1876677,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1874489,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1872260,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1869474,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1870963,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1891355,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1873261,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1853464,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1859836,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1877229,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1841664,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1862395,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1861454,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1843556,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1825391,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1823938,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1861291,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1885212,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1875661,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1859470,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1879818,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1873430,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1854790,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1874078,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1870184,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1869720,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1849948,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1825590,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1828120,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1813893,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1810235,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1805367,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1823087,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1810247,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1874864,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1882386,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1888651,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1886910,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1904189,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1911852,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1892457,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1896218,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1879040,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1870063,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1822025,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1814007,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1787504,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1783428,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1791503,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1774159,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1790417,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1775839,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1781305,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1790617,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1768935,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1747751,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1765337,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1788022,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1761211,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1815305,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1801399,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1800219,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1814261,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1821819,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1825052,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1829312,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1832444,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1835281,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1835811,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1799870,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1815004,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1833427,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1814176,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1813900,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1825596,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1841069,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1838116,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1812678,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1809237,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1789384,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1786892,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1797416,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1817464,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1801057,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1806716,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1787864,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1796365,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1820602,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1839048,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1842630,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1845380,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1833349,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1849653,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1857455,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1855719,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1883286,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1869004,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1880276,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1892549,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1971467,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 2136708,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 2172337,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 2134862,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 2147192,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 2134095,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 2128293,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 2116181,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 2102023,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 2091543,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1973950,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1846051,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1793154,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1834192,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1829454,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1824000,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1824189,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1836841,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1864140,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1847883,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1850726,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1855706,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1872569,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1836150,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1827490,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1827884,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1820454,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1832587,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1807673,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1841343,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1835224,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1832218,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1816147,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1834729,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1824082,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1826585,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1826607,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1829759,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1808089,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1774367,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1784912,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1785493,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1799103,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1795558,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1828799,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1910339,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1884503,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1853957,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1861555,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1865580,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1863797,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1843011,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1810342,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1800359,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1760952,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1675600,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1687493,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1698464,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1677841,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1670853,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1669166,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1678644,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1698960,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1696552,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1708563,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1697879,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1677592,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1662611,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1647830,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1657614,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1638752,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1623106,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1592716,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1576130,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1569789,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1576756,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1577510,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1561794,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1584177,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1561423,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1545663,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1615462,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1625691,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1624509,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1607172,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1606316,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1612713,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1690450,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1694815,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1694112,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1713591,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1627909,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1631718,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1675058,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1667163,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1649097,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1632914,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1555260,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1534549,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1506398,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1495809,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1511618,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1514525,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1476536,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1507665,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1522954,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1567687,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1583303,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1606349,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1630071,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1643879,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1629881,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1664128,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1665563,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1661167,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1655075,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1624396,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1624448,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1651162,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1653176,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1649351,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1652414,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1615600,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1622556,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1672216,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1674647,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1678959,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1663289,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1640089,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1625456,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1668496,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1680278,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1696912,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1693933,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1651163,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1650391,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1665292,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1670706,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1658857,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1676072,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1637467,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1640385,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1656451,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1642681,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1641403,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1655775,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1642308,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1631182,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1674962,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1683183,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1661709,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1688579,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1635942,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1621612,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1675407,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1655101,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1641835,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1653748,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1604895,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1584011,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1589664,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1538845,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1550000,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1565998,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1495820,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1491175,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1490563,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1536878,0.00, 100.00, 0.00, 2.25, 0, 0 
0, 1509268,0.00, 100.00, 0.00, 2.25, 0, 0 
1, 1508426,0.00, 100.00, 0.00, 2.25, 0, 0 
2, 1496606,0.00, 100.00, 0.00, 2.25, 0, 0 
3, 1509994,0.00, 100.00, 0.00, 2.25, 0, 0 
4, 1512717,0.00, 100.00, 0.00, 2.25, 0, 0 
5, 1511416,0.00, 100.00, 0.00, 2.25, 0, 0 
6, 1515369,0.00, 100.00, 0.00, 2.25, 0, 0 
7, 1517677,0.00, 100.00, 0.00, 2.25, 0, 0 
8, 1517222,0.00, 100.00, 0.00, 2.25, 0, 0 
9, 1471440,0.00, 100.00, 0.00, 2.25, 0, 0 
