Thu Nov 22 16:10:52 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
5, 120,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 132,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 5275,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 77,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 88,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 90,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 82,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 78,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 498,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 895,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 1745,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 130,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 185,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 83,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 113,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 88,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 87,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 105,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 93,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 1175,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 5423,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 511,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 480,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 113,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 95,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 80,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 1827,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 161,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 5286,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 95,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 1091,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 175,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 95,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 91,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 2478,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 205,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 482,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 1915,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 89,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 5131,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 149,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 511,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 153,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 104,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 1769,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 554,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 1632,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 1580,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 85,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 83,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 89,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 92,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 87,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 87,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 1037,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 5421,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 447,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 497,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 103,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 96,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 169,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 2471,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 163,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 472,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 1815,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 141,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 5278,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 107,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 506,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 119,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 101,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 5328,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 132,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 445,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 221,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 116,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 92,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 1194,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 5621,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 463,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 916,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 134,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 80,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 102,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 102,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 3674,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 127,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 1788,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 89,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 5378,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 221,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 470,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 137,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 105,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 93,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 5266,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 181,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 558,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 84,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 137,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 137,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 5329,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 94,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 454,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 122,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 108,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 40237,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 262,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 602,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 246,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 6018,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 142,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 448,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 550,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 93,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 97,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 92,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 126,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 81,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 120,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 110,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 78,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 4461,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 1177,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 502,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 172,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 130,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 98,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 5240,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 89,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 998,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 94,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 81,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 78,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 1688,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 2143,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 496,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 495,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 3195,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 157,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 5333,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 123,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 455,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 119,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 208,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 106,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 5140,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 132,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 502,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 93,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 104,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 251,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 5163,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 504,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 506,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 89,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 128,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 99,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 1776,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 495,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 1669,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 301,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 5301,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 515,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 459,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 92,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 107,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 75,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 1648,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 2211,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 910,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 521,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 90,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 93,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 5070,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 111,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 496,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 95,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 87,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 3392,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 115,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 481,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 2326,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 82,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 1766,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 123,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 5204,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 127,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 451,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 85,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 177,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 139,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 5061,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 252,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 487,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 97,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 135,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 135,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 5090,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 76,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 1043,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 122,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 94,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 97,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 2258,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 115,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 564,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 2137,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 501,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 35056,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 137,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 543,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 153,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 5525,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 87,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 526,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 136,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 113,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 1096,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 4967,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 920,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 538,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 89,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 91,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 102,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 316,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 5163,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 168,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 488,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 98,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 144,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 94,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 5047,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 117,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 578,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 99,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 88,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 1108,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 5251,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 551,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 945,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 125,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 250,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 961,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 104,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 117,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 2094,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 162,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 1441,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 2053,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 963,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 487,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 133,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 2014,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 148,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 5245,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 84,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 466,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 135,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 163,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 101,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 5151,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 142,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 448,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 205,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 180,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 96,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 1748,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 2147,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 522,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 878,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 1531,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 140,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 87,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 1758,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 218,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 5120,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 201,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 443,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 129,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 164,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 86,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 5035,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 144,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 492,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 95,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 92,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 3481,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 143,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 430,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 1757,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 137,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 5109,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 190,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 466,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 89,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 84,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 195,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 5093,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 210,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 1034,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 97,0.00, 60.00, 0.00, 2.41, 0, 0, 0
7, 84,0.00, 60.00, 0.00, 2.41, 0, 0, 0
8, 102,0.00, 60.00, 0.00, 2.41, 0, 0, 0
9, 2222,0.00, 60.00, 0.00, 2.41, 0, 0, 0
0, 129,0.00, 60.00, 0.00, 2.41, 0, 0, 0
1, 507,0.00, 60.00, 0.00, 2.41, 0, 0, 0
2, 2105,0.00, 60.00, 0.00, 2.41, 0, 0, 0
3, 546,0.00, 60.00, 0.00, 2.41, 0, 0, 0
4, 491,0.00, 60.00, 0.00, 2.41, 0, 0, 0
5, 2334,0.00, 60.00, 0.00, 2.41, 0, 0, 0
6, 29007,0.00, 60.00, 0.00, 2.41, 0, 0, 0
