Thu Jan 24 12:20:25 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
268319, 771001095, 0.062, 1.240, 2.904, 42.223, 4.035, -1.159, -0.863, 200.000, 0.000, 2.512, 1, 0 
268319, 772019665, 0.066, 1.282, 2.955, 42.268, 3.387, -1.295, -1.557, 200.000, 0.000, 2.512, 1, 0 
268319, 773089150, 0.069, 1.324, 3.082, 42.193, 3.226, -1.169, -1.588, 200.000, 0.000, 2.512, 1, 0 
268319, 774105783, 0.072, 1.366, 3.216, 42.196, 3.394, -1.235, -1.115, 200.000, 0.000, 2.512, 1, 0 
268319, 775120874, 0.077, 1.409, 3.426, 42.229, 4.532, -1.279, -1.462, 200.000, 0.000, 2.512, 1, 0 
268319, 776164187, 0.082, 1.451, 3.418, 42.244, 4.409, -1.276, -1.431, 200.000, 0.000, 2.512, 1, 0 
268319, 777200006, 0.086, 1.493, 3.648, 42.249, 4.441, -1.276, -0.831, 200.000, 0.000, 2.511, 1, 0 
268319, 778214147, 0.090, 1.535, 3.645, 42.301, 3.402, -1.342, -1.115, 200.000, 0.000, 2.512, 1, 0 
268319, 779228520, 0.094, 1.578, 3.863, 42.245, 4.535, -1.235, -1.210, 200.000, 0.000, 2.511, 1, 0 
268319, 780242807, 0.100, 1.620, 3.989, 42.255, 5.669, -1.295, -1.336, 200.000, 0.000, 2.511, 1, 0 
268319, 781434397, 0.105, 1.662, 3.922, 42.181, 3.860, -1.197, -0.800, 200.000, 0.000, 2.511, 1, 0 
268319, 782444064, 0.108, 1.704, 4.041, 42.172, 3.417, -1.248, -0.831, 200.000, 0.000, 2.511, 1, 0 
268319, 783500776, 0.114, 1.746, 4.291, 42.151, 5.441, -1.232, -1.431, 200.000, 0.000, 2.511, 1, 0 
268319, 784541720, 0.120, 1.789, 4.318, 42.080, 5.524, -1.163, -1.494, 200.000, 0.000, 2.511, 1, 0 
268319, 785580274, 0.124, 1.831, 4.414, 42.084, 4.429, -1.226, -1.809, 200.000, 0.000, 2.510, 1, 0 
268319, 786618734, 0.130, 1.873, 4.624, 42.053, 5.537, -1.188, -1.399, 200.000, 0.000, 2.510, 1, 0 
268319, 787625954, 0.135, 1.915, 4.529, 42.078, 4.567, -1.248, -1.620, 200.000, 0.000, 2.510, 1, 0 
268319, 788737796, 0.140, 1.957, 4.699, 42.139, 5.172, -1.311, -1.683, 200.000, 0.000, 2.510, 1, 0 
268319, 789749950, 0.146, 1.999, 4.866, 42.210, 5.681, -1.358, -1.652, 200.000, 0.000, 2.510, 1, 0 
268319, 790827799, 0.152, 2.041, 4.895, 42.320, 5.335, -1.446, -2.062, 200.000, 0.000, 2.511, 1, 0 
268319, 791836013, 0.158, 2.084, 4.933, 42.388, 5.703, -1.453, -1.809, 200.000, 0.000, 2.511, 1, 0 
268319, 792918689, 0.163, 2.126, 5.041, 42.490, 5.311, -1.535, -1.368, 200.000, 0.000, 2.511, 1, 0 
268319, 793930295, 0.170, 2.169, 5.421, 42.631, 6.821, -1.639, -1.431, 200.000, 0.000, 2.510, 1, 0 
268319, 794955221, 0.176, 2.211, 5.287, 42.755, 5.610, -1.693, -2.030, 200.000, 0.000, 2.511, 1, 0 
268319, 795998514, 0.182, 2.254, 5.407, 42.815, 5.511, -1.677, -1.935, 200.000, 0.000, 2.511, 1, 0 
268319, 797035877, 0.189, 2.297, 5.639, 42.872, 6.651, -1.708, -2.030, 200.000, 0.000, 2.511, 1, 0 
268319, 798075654, 0.196, 2.340, 5.635, 42.887, 6.636, -1.686, -1.273, 200.000, 0.000, 2.511, 1, 0 
268319, 799115470, 0.201, 2.383, 5.733, 42.981, 5.530, -1.800, -1.999, 200.000, 0.000, 2.511, 1, 0 
268319, 800153076, 0.208, 2.426, 5.991, 42.951, 6.650, -1.693, -1.336, 200.000, 0.000, 2.511, 1, 0 
268319, 801192985, 0.215, 2.469, 5.974, 42.954, 6.635, -1.724, -1.304, 200.000, 0.000, 2.511, 1, 0 
268319, 802232806, 0.222, 2.512, 6.106, 42.915, 6.636, -1.677, -1.557, 200.000, 0.000, 2.510, 1, 0 
268319, 803271436, 0.229, 2.555, 6.200, 42.868, 6.643, -1.652, -1.809, 200.000, 0.000, 2.510, 1, 0 
268319, 804353138, 0.237, 2.597, 6.412, 42.789, 7.442, -1.592, -1.021, 200.000, 0.000, 2.510, 1, 0 
268319, 805430436, 0.245, 2.640, 6.398, 42.775, 7.472, -1.639, -1.115, 200.000, 0.000, 2.510, 1, 0 
268319, 806523759, 0.252, 2.683, 6.465, 42.629, 6.311, -1.469, -0.421, 200.000, 0.000, 2.510, 1, 0 
268319, 807625332, 0.260, 2.725, 6.760, 42.515, 7.308, -1.440, -0.957, 200.000, 0.000, 2.509, 1, 0 
268319, 808725608, 0.268, 2.768, 6.727, 42.415, 7.316, -1.405, -2.219, 200.000, 0.000, 2.509, 1, 0 
268319, 809829784, 0.276, 2.810, 6.792, 42.225, 7.291, -1.245, -0.926, 200.000, 0.000, 2.508, 1, 0 
268319, 810834525, 0.284, 2.852, 7.043, 42.183, 8.012, -1.342, -1.683, 200.000, 0.000, 2.508, 1, 0 
268319, 811918433, 0.293, 2.895, 7.154, 42.077, 8.488, -1.245, -1.115, 200.000, 0.000, 2.508, 1, 0 
268319, 812994780, 0.300, 2.937, 7.084, 42.059, 6.411, -1.308, -1.368, 200.000, 0.000, 2.508, 1, 0 
268319, 814089167, 0.309, 2.979, 7.469, 42.075, 8.407, -1.345, -2.188, 200.000, 0.000, 2.507, 1, 0 
268319, 815181927, 0.319, 3.021, 7.447, 41.982, 8.419, -1.219, -1.368, 200.000, 0.000, 2.507, 1, 0 
268319, 816186305, 0.325, 3.063, 7.388, 41.979, 6.870, -1.292, -0.926, 200.000, 0.000, 2.507, 1, 0 
268319, 817281889, 0.335, 3.105, 7.636, 42.004, 8.397, -1.330, -1.052, 200.000, 0.000, 2.507, 1, 0 
268319, 818285766, 0.343, 3.147, 7.654, 42.078, 8.019, -1.409, -1.336, 200.000, 0.000, 2.507, 1, 0 
268319, 819380007, 0.352, 3.189, 7.802, 42.189, 8.408, -1.497, -2.125, 200.000, 0.000, 2.507, 1, 0 
268319, 820472503, 0.362, 3.231, 7.979, 42.139, 9.474, -1.352, -1.557, 200.000, 0.000, 2.507, 1, 0 
268319, 821480175, 0.370, 3.273, 7.942, 42.130, 7.989, -1.383, -0.674, 200.000, 0.000, 2.507, 1, 0 
268319, 822571012, 0.379, 3.315, 8.133, 42.126, 8.434, -1.390, -0.863, 200.000, 0.000, 2.507, 1, 0 
268319, 823625390, 0.389, 3.357, 8.112, 42.093, 8.726, -1.355, -0.957, 200.000, 0.000, 2.507, 1, 0 
268319, 824725107, 0.398, 3.399, 8.278, 42.092, 8.366, -1.383, -1.746, 200.000, 0.000, 2.507, 1, 0 
268319, 825824628, 0.408, 3.442, 8.415, 42.026, 9.413, -1.304, -2.188, 200.000, 0.000, 2.506, 1, 0 
268319, 826894118, 0.419, 3.484, 8.436, 41.983, 9.678, -1.304, -1.809, 200.000, 0.000, 2.506, 1, 0 
268319, 827910508, 0.429, 3.526, 8.741, 42.038, 10.183, -1.412, -1.620, 200.000, 0.000, 2.506, 1, 0 
268319, 828942876, 0.438, 3.568, 8.742, 42.155, 8.912, -1.522, -1.967, 200.000, 0.000, 2.506, 1, 0 
268319, 830046205, 0.447, 3.610, 8.901, 42.254, 8.338, -1.563, -2.093, 200.000, 0.000, 2.506, 1, 0 
268319, 831125282, 0.458, 3.652, 9.076, 42.225, 9.592, -1.453, -1.147, 200.000, 0.000, 2.506, 1, 0 
268319, 832130540, 0.467, 3.694, 8.919, 42.288, 9.152, -1.560, -1.683, 200.000, 0.000, 2.506, 1, 0 
268319, 833211378, 0.478, 3.737, 9.228, 42.303, 10.640, -1.535, -0.957, 200.000, 0.000, 2.506, 1, 0 
268319, 834215271, 0.488, 3.779, 9.152, 42.480, 9.164, -1.752, -2.314, 200.000, 0.000, 2.507, 1, 0 
268319, 835309194, 0.499, 3.822, 9.479, 42.534, 10.513, -1.689, -1.683, 200.000, 0.000, 2.506, 1, 0 
268319, 836313076, 0.508, 3.864, 9.424, 42.619, 9.164, -1.759, -1.809, 200.000, 0.000, 2.506, 1, 0 
268319, 837316589, 0.519, 3.907, 9.648, 42.594, 10.314, -1.667, -1.399, 200.000, 0.000, 2.506, 1, 0 
268319, 838410854, 0.530, 3.949, 9.617, 42.564, 10.509, -1.652, -1.241, 200.000, 0.000, 2.506, 1, 0 
268319, 839414746, 0.540, 3.992, 9.610, 42.574, 10.310, -1.693, -1.872, 200.000, 0.000, 2.506, 1, 0 
268319, 840418928, 0.550, 4.034, 9.655, 42.483, 9.162, -1.573, -1.399, 200.000, 0.000, 2.506, 1, 0 
268319, 841520299, 0.562, 4.077, 10.084, 42.434, 11.486, -1.585, -1.746, 200.000, 0.000, 2.505, 1, 0 
268319, 842637639, 0.574, 4.119, 9.922, 42.451, 10.292, -1.648, -2.125, 200.000, 0.000, 2.506, 1, 0 
268319, 843757271, 0.585, 4.162, 10.153, 42.455, 10.271, -1.645, -2.030, 200.000, 0.000, 2.505, 1, 0 
268319, 844858980, 0.598, 4.204, 10.240, 42.519, 11.482, -1.727, -1.683, 200.000, 0.000, 2.505, 1, 0 
268319, 845863595, 0.608, 4.247, 10.232, 42.567, 10.302, -1.743, -2.125, 200.000, 0.000, 2.506, 1, 0 
268319, 846867477, 0.620, 4.289, 10.445, 42.565, 11.456, -1.708, -1.778, 200.000, 0.000, 2.505, 1, 0 
268319, 847872359, 0.630, 4.332, 10.443, 42.558, 10.300, -1.705, -1.431, 200.000, 0.000, 2.505, 1, 0 
268319, 848969455, 0.643, 4.375, 10.680, 42.561, 11.530, -1.718, -1.178, 200.000, 0.000, 2.505, 1, 0 
268319, 849974318, 0.654, 4.417, 10.650, 42.589, 11.444, -1.756, -1.368, 200.000, 0.000, 2.505, 1, 0 
268319, 850978653, 0.665, 4.460, 10.659, 42.563, 10.305, -1.705, -1.557, 200.000, 0.000, 2.505, 1, 0 
268319, 851984513, 0.676, 4.502, 11.000, 42.563, 11.433, -1.730, -1.841, 200.000, 0.000, 2.505, 1, 0 
268319, 853016293, 0.689, 4.545, 10.964, 42.543, 12.260, -1.708, -1.809, 200.000, 0.000, 2.505, 1, 0 
268319, 854095604, 0.703, 4.587, 11.131, 42.510, 12.786, -1.686, -1.872, 200.000, 0.000, 2.504, 1, 0 
268319, 855101405, 0.712, 4.630, 10.966, 42.434, 9.147, -1.620, -1.431, 200.000, 0.000, 2.505, 1, 0 
268319, 856187599, 0.726, 4.672, 11.452, 42.370, 12.705, -1.601, -1.052, 200.000, 0.000, 2.504, 1, 0 
268319, 857251863, 0.739, 4.715, 11.363, 42.328, 12.967, -1.601, -1.746, 200.000, 0.000, 2.504, 1, 0 
268319, 858259460, 0.751, 4.757, 11.332, 42.247, 11.413, -1.535, -1.809, 200.000, 0.000, 2.504, 1, 0 
268319, 859265144, 0.762, 4.799, 11.601, 42.199, 11.435, -1.541, -1.557, 200.000, 0.000, 2.503, 1, 0 
268319, 860273496, 0.775, 4.841, 11.701, 42.222, 12.545, -1.610, -1.620, 200.000, 0.000, 2.503, 1, 0 
268319, 861282129, 0.789, 4.883, 11.813, 42.232, 13.682, -1.610, -1.431, 200.000, 0.000, 2.503, 1, 0 
268319, 862339137, 0.800, 4.926, 11.757, 42.277, 10.880, -1.664, -1.904, 200.000, 0.000, 2.503, 1, 0 
268319, 863348773, 0.813, 4.968, 12.147, 42.234, 12.529, -1.579, -1.462, 200.000, 0.000, 2.503, 1, 0 
268319, 864355517, 0.827, 5.010, 12.127, 42.230, 13.708, -1.610, -1.683, 200.000, 0.000, 2.503, 1, 0 
268319, 865361730, 0.837, 5.052, 11.759, 42.214, 10.286, -1.598, -1.967, 200.000, 0.000, 2.504, 1, 0 
268319, 866370255, 0.850, 5.095, 12.441, 42.203, 12.543, -1.601, -1.746, 200.000, 0.000, 2.502, 1, 0 
268319, 867379181, 0.865, 5.137, 12.426, 42.186, 14.818, -1.592, -0.737, 200.000, 0.000, 2.502, 1, 0 
268319, 868387504, 0.877, 5.179, 12.157, 42.257, 12.546, -1.699, -1.809, 200.000, 0.000, 2.503, 1, 0 
268319, 869395592, 0.890, 5.221, 12.497, 42.232, 12.549, -1.617, -2.062, 200.000, 0.000, 2.502, 1, 0 
268319, 870403502, 0.903, 5.264, 12.609, 42.154, 12.551, -1.541, -1.052, 200.000, 0.000, 2.502, 1, 0 
268319, 871411595, 0.917, 5.306, 12.723, 42.168, 13.689, -1.623, -1.431, 200.000, 0.000, 2.502, 1, 0 
268319, 872421921, 0.932, 5.348, 12.721, 42.163, 14.797, -1.610, -1.683, 200.000, 0.000, 2.502, 1, 0 
268319, 873432176, 0.944, 5.390, 12.774, 42.166, 12.522, -1.623, -2.282, 200.000, 0.000, 2.502, 1, 0 
268319, 874444046, 0.959, 5.432, 13.226, 42.153, 14.775, -1.607, -1.904, 200.000, 0.000, 2.501, 1, 0 
268319, 875477187, 0.973, 5.474, 12.966, 42.171, 13.357, -1.645, -1.683, 200.000, 0.000, 2.502, 1, 0 
268319, 876489954, 0.986, 5.516, 13.328, 42.129, 12.491, -1.582, -1.115, 200.000, 0.000, 2.501, 1, 0 
268319, 877500497, 0.999, 5.559, 13.526, 42.101, 13.656, -1.582, -1.178, 200.000, 0.000, 2.501, 1, 0 
268319, 878511015, 1.013, 5.601, 13.293, 42.189, 13.656, -1.721, -2.188, 200.000, 0.000, 2.502, 1, 0 
268319, 879521417, 1.027, 5.643, 13.404, 42.135, 13.658, -1.588, -1.494, 200.000, 0.000, 2.501, 1, 0 
268319, 880531912, 1.041, 5.685, 13.515, 42.149, 13.657, -1.652, -1.999, 200.000, 0.000, 2.501, 1, 0 
268319, 881542995, 1.055, 5.727, 13.625, 42.144, 13.649, -1.639, -1.431, 200.000, 0.000, 2.501, 1, 0 
268319, 882560968, 1.071, 5.769, 13.838, 42.212, 15.816, -1.734, -1.809, 200.000, 0.000, 2.501, 1, 0 
268319, 883571285, 1.082, 5.812, 13.280, 42.230, 11.383, -1.708, -1.809, 200.000, 0.000, 2.502, 1, 0 
268319, 884583659, 1.096, 5.854, 13.835, 42.173, 13.631, -1.626, -1.462, 200.000, 0.000, 2.501, 1, 0 
268319, 885593253, 1.111, 5.896, 13.613, 42.138, 14.808, -1.629, -1.588, 200.000, 0.000, 2.501, 1, 0 
268319, 886633388, 1.127, 5.938, 13.707, 42.123, 15.479, -1.642, -1.935, 200.000, 0.000, 2.501, 1, 0 
268319, 887643575, 1.141, 5.980, 13.757, 42.079, 13.661, -1.601, -1.052, 200.000, 0.000, 2.501, 1, 0 
268319, 888653501, 1.156, 6.022, 14.054, 42.028, 14.803, -1.576, -0.043, 200.000, 0.000, 2.501, 1, 0 
268319, 889665295, 1.171, 6.064, 14.052, 42.052, 14.776, -1.648, -1.904, 200.000, 0.000, 2.501, 1, 0 
268319, 890675824, 1.185, 6.106, 14.054, 41.857, 13.656, -1.387, -0.737, 200.000, 0.000, 2.500, 1, 0 
268319, 891687301, 1.199, 6.148, 14.279, 41.722, 14.780, -1.371, -0.674, 200.000, 0.000, 2.500, 1, 0 
268319, 892697243, 1.214, 6.190, 14.282, 41.643, 14.803, -1.377, -1.431, 200.000, 0.000, 2.500, 1, 0 
268319, 893716429, 1.231, 6.231, 14.277, 41.519, 15.797, -1.286, -1.652, 200.000, 0.000, 2.499, 1, 0 
268319, 894728079, 1.250, 6.273, 14.972, 41.436, 19.325, -1.279, -1.967, 200.000, 0.000, 2.498, 1, 0 
268319, 895892851, 1.263, 6.314, 14.342, 41.345, 10.860, -1.232, -1.304, 200.000, 0.000, 2.499, 1, 0 
268319, 896903733, 1.278, 6.355, 15.187, 41.351, 14.789, -1.314, -1.746, 200.000, 0.000, 2.498, 1, 0 
268319, 897914215, 1.294, 6.397, 14.839, 41.267, 15.933, -1.207, -1.304, 200.000, 0.000, 2.498, 1, 0 
268319, 898982378, 1.309, 6.438, 14.759, 41.322, 13.996, -1.345, -1.999, 200.000, 0.000, 2.499, 1, 0 
268319, 899992750, 1.326, 6.479, 15.179, 41.412, 17.073, -1.421, -1.494, 200.000, 0.000, 2.498, 1, 0 
268319, 901038076, 1.341, 6.521, 14.824, 41.476, 14.302, -1.437, -1.557, 200.000, 0.000, 2.499, 1, 0 
268319, 902048289, 1.357, 6.562, 15.329, 41.613, 15.937, -1.566, -2.093, 200.000, 0.000, 2.498, 1, 0 
268319, 903059170, 1.372, 6.604, 15.167, 41.720, 14.789, -1.601, -1.557, 200.000, 0.000, 2.499, 1, 0 
268319, 904072270, 1.388, 6.646, 15.390, 41.854, 15.892, -1.693, -1.809, 200.000, 0.000, 2.499, 1, 0 
268319, 905083313, 1.405, 6.688, 15.407, 41.931, 17.062, -1.693, -1.904, 200.000, 0.000, 2.499, 1, 0 
268319, 906239101, 1.421, 6.730, 14.750, 41.941, 13.930, -1.648, -1.620, 200.000, 0.000, 2.500, 1, 0 
268319, 907251185, 1.440, 6.772, 15.795, 41.955, 18.180, -1.664, -1.178, 200.000, 0.000, 2.498, 1, 0 
268319, 908324512, 1.456, 6.814, 15.391, 41.926, 15.000, -1.620, -0.863, 200.000, 0.000, 2.499, 1, 0 
268319, 909335096, 1.472, 6.856, 15.709, 41.865, 15.931, -1.569, -0.484, 200.000, 0.000, 2.498, 1, 0 
268319, 910344395, 1.488, 6.897, 15.812, 41.820, 15.952, -1.563, -1.557, 200.000, 0.000, 2.498, 1, 0 
268319, 911353859, 1.504, 6.939, 15.697, 41.710, 15.949, -1.462, -1.557, 200.000, 0.000, 2.498, 1, 0 
268319, 912363721, 1.520, 6.981, 15.862, 41.643, 15.943, -1.465, -1.588, 200.000, 0.000, 2.498, 1, 0 
268319, 913374163, 1.536, 7.022, 15.862, 41.494, 15.934, -1.333, -0.800, 200.000, 0.000, 2.498, 1, 0 
268319, 914414571, 1.553, 7.064, 15.931, 41.470, 15.475, -1.421, -1.652, 200.000, 0.000, 2.498, 1, 0 
268319, 915435424, 1.574, 7.105, 16.528, 41.346, 21.404, -1.286, -1.304, 200.000, 0.000, 2.496, 1, 0 
268319, 916589423, 1.590, 7.147, 15.624, 41.227, 13.951, -1.235, -1.052, 200.000, 0.000, 2.498, 1, 0 
268319, 917599980, 1.608, 7.188, 16.684, 41.142, 17.070, -1.222, -1.241, 200.000, 0.000, 2.496, 0, 0 
268319, 918610161, 1.624, 7.229, 16.148, 41.053, 15.938, -1.178, -0.926, 200.000, 0.000, 2.497, 0, 0 
268319, 919620350, 1.641, 7.270, 16.468, 41.008, 17.076, -1.194, -0.705, 200.000, 0.000, 2.496, 0, 0 
268319, 920630665, 1.655, 7.311, 16.127, 40.979, 13.659, -1.197, -0.295, 200.000, 0.000, 2.497, 0, 0 
268319, 921712560, 1.674, 7.352, 16.681, 40.959, 18.070, -1.197, -1.147, 200.000, 0.000, 2.496, 0, 0 
268319, 922724062, 1.692, 7.393, 16.350, 40.889, 17.054, -1.128, -1.715, 200.000, 0.000, 2.496, 0, 0 
268319, 923734665, 1.709, 7.434, 16.565, 40.803, 17.069, -1.077, -1.652, 200.000, 0.000, 2.496, 0, 0 
268319, 924744757, 1.725, 7.474, 16.564, 40.796, 15.939, -1.137, -1.336, 200.000, 0.000, 2.496, 0, 0 
268319, 925756922, 1.745, 7.515, 17.061, 40.726, 19.315, -1.058, -0.547, 200.000, 0.000, 2.495, 0, 0 
268319, 926909616, 1.765, 7.556, 16.378, 40.702, 17.958, -1.087, -0.800, 200.000, 0.000, 2.496, 0, 0 
268319, 927921341, 1.780, 7.597, 16.597, 40.692, 14.777, -1.096, -1.399, 200.000, 0.000, 2.496, 0, 0 
268319, 928938819, 1.802, 7.637, 17.355, 40.671, 21.475, -1.080, -1.683, 200.000, 0.000, 2.494, 0, 0 
268319, 929997748, 1.817, 7.678, 16.504, 40.622, 14.118, -1.039, -0.800, 200.000, 0.000, 2.496, 0, 0 
268319, 931009000, 1.834, 7.718, 17.237, 40.669, 17.058, -1.140, -0.831, 200.000, 0.000, 2.495, 0, 0 
268319, 932022038, 1.853, 7.759, 17.394, 40.786, 18.163, -1.257, -1.494, 200.000, 0.000, 2.495, 0, 0 
268319, 933034584, 1.870, 7.800, 17.180, 40.811, 17.036, -1.204, -1.273, 200.000, 0.000, 2.495, 0, 0 
268319, 934049859, 1.888, 7.841, 17.399, 40.764, 18.123, -1.128, -0.737, 200.000, 0.000, 2.495, 0, 0 
268319, 935061007, 1.906, 7.882, 17.290, 40.720, 17.060, -1.112, -0.957, 200.000, 0.000, 2.495, 0, 0 
268319, 936105618, 1.924, 7.922, 17.564, 40.739, 17.614, -1.175, -2.188, 200.000, 0.000, 2.494, 0, 0 
268319, 937167180, 1.945, 7.963, 17.527, 40.688, 19.500, -1.099, -1.021, 200.000, 0.000, 2.494, 0, 0 
268319, 938267895, 1.962, 8.004, 17.110, 40.751, 15.672, -1.222, -0.863, 200.000, 0.000, 2.495, 0, 0 
268319, 939321155, 1.980, 8.044, 17.762, 40.798, 17.470, -1.238, -1.399, 200.000, 0.000, 2.494, 0, 0 
268319, 940331838, 2.002, 8.085, 17.596, 40.787, 21.619, -1.191, -1.746, 200.000, 0.000, 2.495, 0, 0 
268319, 941342135, 2.017, 8.126, 17.249, 40.848, 14.798, -1.282, -2.062, 200.000, 0.000, 2.496, 0, 0 
268319, 942353213, 2.036, 8.167, 18.045, 40.885, 18.198, -1.286, -1.178, 200.000, 0.000, 2.494, 0, 0 
268319, 943364329, 2.054, 8.208, 17.709, 41.006, 18.198, -1.415, -1.904, 200.000, 0.000, 2.495, 0, 0 
268319, 944375781, 2.072, 8.249, 17.824, 41.031, 18.192, -1.358, -1.431, 200.000, 0.000, 2.495, 0, 0 
268319, 945389609, 2.094, 8.290, 18.168, 41.177, 21.552, -1.528, -1.967, 200.000, 0.000, 2.495, 0, 0 
268319, 946404602, 2.115, 8.331, 18.165, 41.280, 20.394, -1.551, -1.715, 200.000, 0.000, 2.495, 0, 0 
268319, 947515276, 2.133, 8.373, 18.176, 41.342, 16.567, -1.554, -1.967, 200.000, 0.000, 2.495, 0, 0 
268319, 948527397, 2.151, 8.414, 18.314, 41.373, 17.043, -1.551, -1.241, 200.000, 0.000, 2.495, 0, 0 
268319, 949536488, 2.170, 8.455, 18.636, 41.484, 19.374, -1.670, -1.336, 200.000, 0.000, 2.495, 0, 0 
268319, 950545164, 2.186, 8.497, 18.252, 41.500, 15.962, -1.610, -0.894, 200.000, 0.000, 2.495, 0, 0 
268319, 951557073, 2.208, 8.538, 18.591, 41.546, 21.593, -1.661, -1.809, 200.000, 0.000, 2.495, 0, 0 
268319, 952567724, 2.228, 8.580, 18.482, 41.445, 19.344, -1.500, -1.368, 200.000, 0.000, 2.495, 0, 0 
268319, 953578079, 2.246, 8.621, 18.709, 41.464, 18.211, -1.607, -1.809, 200.000, 0.000, 2.495, 0, 0 
268319, 954602528, 2.266, 8.663, 18.910, 41.371, 19.083, -1.478, -1.052, 200.000, 0.000, 2.494, 0, 0 
268319, 955621454, 2.285, 8.704, 18.923, 41.401, 19.187, -1.592, -1.809, 200.000, 0.000, 2.494, 0, 0 
268319, 956634832, 2.305, 8.746, 18.686, 41.318, 19.292, -1.469, -1.494, 200.000, 0.000, 2.495, 0, 0 
268319, 957706727, 2.326, 8.787, 18.675, 41.270, 20.384, -1.475, -1.462, 200.000, 0.000, 2.495, 0, 0 
