Mon May 13 15:10:35 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
441217, 218514132, 0.000, 0.000, 0.000, 0.044, 0.000, -0.136, -0.044, 0.000, 0.000, 2.440, 1, 0 
441217, 219544609, 0.000, 0.000, 0.000, 0.045, 0.000, -0.060, 0.177, 0.000, 0.000, 2.440, 1, 0 
441217, 220558127, 0.000, 0.000, 0.000, 0.046, 0.000, -0.101, -0.013, 0.000, 0.000, 2.440, 1, 0 
441217, 221572549, 0.000, 0.000, 0.000, 0.047, 0.000, -0.076, 0.050, 0.000, 0.000, 2.440, 1, 0 
441217, 222591402, 0.000, 0.000, 0.000, 0.050, 0.000, -0.177, -0.896, 0.000, 0.000, 2.440, 1, 0 
441217, 223734828, 0.000, 0.000, 0.000, 0.050, 0.000, -0.003, 0.177, 0.000, 0.000, 2.440, 1, 0 
441217, 224753252, 0.000, 0.000, 0.000, 0.052, 0.000, -0.132, -0.076, 0.000, 0.000, 2.440, 1, 0 
441217, 225775980, 0.000, 0.000, 0.000, 0.053, 0.000, -0.073, -0.076, 0.000, 0.000, 2.439, 1, 0 
441217, 226789442, 0.000, 0.000, 0.000, 0.055, 0.000, -0.095, -0.139, 0.000, 0.000, 2.439, 1, 0 
441217, 227802437, 0.000, 0.000, 0.000, 0.055, 0.000, -0.041, 0.334, 0.000, 0.000, 2.439, 1, 0 
441217, 228815620, 0.000, 0.000, 0.000, 0.057, 0.000, -0.098, -0.139, 0.000, 0.000, 2.439, 1, 0 
441217, 229828125, 0.000, 0.000, 0.000, 0.057, 0.000, -0.060, -0.139, 0.000, 0.000, 2.439, 1, 0 
441217, 230840323, 0.000, 0.000, 0.000, 0.060, 0.000, -0.136, -0.580, 0.000, 0.000, 2.439, 1, 0 
441217, 231852763, 0.000, 0.001, 0.000, 0.061, 0.000, -0.073, 0.177, 0.000, 0.000, 2.439, 1, 0 
441217, 232865510, 0.000, 0.001, 0.000, 0.063, 0.000, -0.155, -0.013, 0.000, 0.000, 2.439, 1, 0 
441217, 233878656, 0.000, 0.001, 0.000, 0.064, 0.000, -0.050, -0.044, 0.000, 0.000, 2.439, 1, 0 
441217, 234891162, 0.000, 0.001, 0.000, 0.064, 0.000, -0.060, 0.050, 0.000, 0.000, 2.439, 1, 0 
441217, 235908116, 0.000, 0.001, 0.000, 0.066, 0.000, -0.088, -0.265, 0.000, 0.000, 2.439, 1, 0 
441217, 237002527, 0.000, 0.001, 0.000, 0.066, 0.000, -0.050, -0.013, 0.000, 0.000, 2.438, 1, 0 
441217, 238015881, 0.000, 0.001, 0.000, 0.067, 0.000, -0.073, -0.107, 0.000, 0.000, 2.438, 1, 0 
441217, 239033478, 0.000, 0.001, 0.000, 0.067, 0.000, -0.028, 0.681, 0.000, 0.000, 2.438, 1, 0 
441217, 240104439, 0.000, 0.001, 0.000, 0.067, 0.000, -0.022, 0.713, 0.000, 0.000, 2.438, 1, 0 
441217, 241198808, 0.000, 0.001, 0.000, 0.067, 0.000, -0.006, 0.050, 0.000, 0.000, 2.438, 1, 0 
441217, 242363684, 0.000, 0.001, 0.000, 0.064, 0.000, 0.123, 0.050, 0.000, 0.000, 2.438, 1, 0 
441217, 243378807, 0.000, 0.001, 0.000, 0.061, 0.000, 0.091, -0.139, 0.000, 0.000, 2.438, 1, 0 
441217, 244396297, 0.000, 0.001, 0.000, 0.059, 0.000, 0.069, -0.423, 0.000, 0.000, 2.438, 1, 0 
441217, 245413079, 0.000, 0.001, 0.000, 0.056, 0.000, 0.139, 0.366, 0.000, 0.000, 2.437, 1, 0 
441217, 246431631, 0.000, 0.001, 0.000, 0.054, 0.000, 0.066, 0.114, 0.000, 0.000, 2.437, 1, 0 
441217, 247491495, 0.000, 0.001, 0.000, 0.052, 0.000, 0.107, -0.107, 0.000, 0.000, 2.437, 1, 0 
441217, 248509354, 0.000, 0.001, 0.000, 0.049, 0.000, 0.142, 0.114, 0.000, 0.000, 2.437, 1, 0 
441217, 249546931, 0.000, 0.002, 0.000, 0.045, 0.000, 0.142, 0.114, 0.000, 0.000, 2.437, 1, 0 
441217, 250902417, 0.000, 0.002, 0.000, 0.044, 0.000, 0.066, -0.076, 0.000, 0.000, 2.437, 1, 0 
441217, 251913746, 0.000, 0.002, 0.000, 0.043, 0.000, 0.028, 0.145, 0.000, 0.000, 2.437, 1, 0 
441217, 253177063, 0.000, 0.002, 0.000, 0.043, 0.000, -0.000, -0.013, 0.000, 0.000, 2.437, 1, 0 
441217, 254545521, 0.000, 0.002, 0.000, 0.042, 0.000, 0.003, -0.076, 0.000, 0.000, 2.436, 1, 0 
441217, 255562820, 0.000, 0.002, 0.000, 0.042, 0.000, 0.006, -0.170, 0.000, 0.000, 2.436, 1, 0 
441217, 256572515, 0.000, 0.002, 0.000, 0.040, 0.000, 0.063, 0.050, 0.000, 0.000, 2.436, 1, 0 
441217, 257579504, 0.000, 0.002, 0.000, 0.040, 0.000, -0.006, -0.107, 0.000, 0.000, 2.436, 1, 0 
441217, 258590467, 0.000, 0.002, 0.000, 0.040, 0.000, -0.009, -0.076, 0.000, 0.000, 2.436, 1, 0 
441217, 259709864, 0.000, 0.002, 0.000, 0.040, 0.000, -0.009, -0.076, 0.000, 0.000, 2.436, 1, 0 
441217, 261121212, 0.000, 0.002, 0.000, 0.040, 0.000, -0.038, -0.170, 0.000, 0.000, 2.436, 1, 0 
441217, 262760303, 0.000, 0.002, 0.000, 0.040, 0.000, -0.028, 0.114, 0.000, 0.000, 2.436, 1, 0 
441217, 263772615, 0.000, 0.002, 0.000, 0.041, 0.000, -0.050, -0.013, 0.000, 0.000, 2.436, 1, 0 
441217, 264779606, 0.000, 0.002, 0.000, 0.042, 0.000, -0.066, -0.139, 0.000, 0.000, 2.436, 1, 0 
441217, 265784401, 0.000, 0.002, 0.000, 0.043, 0.000, -0.047, 0.050, 0.000, 0.000, 2.435, 1, 0 
441217, 266790129, 0.000, 0.002, 0.000, 0.044, 0.000, -0.069, -0.107, 0.000, 0.000, 2.435, 1, 0 
441217, 267794472, 0.000, 0.002, 0.000, 0.044, 0.000, -0.028, 0.082, 0.000, 0.000, 2.435, 1, 0 
441217, 268798592, 0.000, 0.002, 0.000, 0.044, 0.000, -0.050, 0.019, 0.000, 0.000, 2.435, 1, 0 
441217, 269802885, 0.000, 0.002, 0.000, 0.045, 0.000, -0.050, -0.170, 0.000, 0.000, 2.435, 1, 0 
441217, 270807687, 0.000, 0.002, 0.000, 0.046, 0.000, -0.038, -0.139, 0.000, 0.000, 2.435, 1, 0 
441217, 271813733, 0.000, 0.003, 0.000, 0.046, 0.000, -0.019, 0.145, 0.000, 0.000, 2.435, 1, 0 
441217, 272818286, 0.000, 0.003, 0.000, 0.046, 0.000, -0.032, -0.013, 0.000, 0.000, 2.435, 1, 0 
441217, 273822600, 0.000, 0.003, 0.000, 0.046, 0.000, -0.016, 0.114, 0.000, 0.000, 2.435, 1, 0 
441217, 274827395, 0.000, 0.003, 0.000, 0.046, 0.000, -0.016, 0.114, 0.000, 0.000, 2.435, 1, 0 
441217, 275831563, 0.000, 0.003, 0.000, 0.045, 0.000, -0.003, -0.013, 0.000, 0.000, 2.435, 1, 0 
441217, 276835680, 0.000, 0.003, 0.000, 0.045, 0.000, 0.013, 0.082, 0.000, 0.000, 2.435, 1, 0 
441217, 277839849, 0.000, 0.003, 0.000, 0.044, 0.000, 0.016, 0.019, 0.000, 0.000, 2.434, 1, 0 
441217, 278845288, 0.000, 0.003, 0.000, 0.043, 0.000, 0.019, 0.050, 0.000, 0.000, 2.434, 1, 0 
441217, 279853758, 0.000, 0.003, 0.000, 0.043, 0.000, 0.025, 0.114, 0.000, 0.000, 2.434, 1, 0 
441217, 280865516, 0.000, 0.003, 0.000, 0.043, 0.000, -0.041, -0.770, 0.000, 0.000, 2.434, 1, 0 
441217, 281899262, 0.000, 0.003, 0.000, 0.042, 0.000, 0.028, -0.328, 0.000, 0.000, 2.434, 1, 0 
441217, 282988180, 0.000, 0.003, 0.000, 0.042, 0.000, -0.028, 0.019, 0.000, 0.000, 2.434, 1, 0 
441217, 284053538, 0.000, 0.003, 0.000, 0.044, 0.000, -0.082, -0.202, 0.000, 0.000, 2.434, 1, 0 
441217, 285084690, 0.000, 0.003, 0.000, 0.045, 0.000, -0.079, -0.076, 0.000, 0.000, 2.434, 1, 0 
441217, 286108926, 0.000, 0.003, 0.000, 0.046, 0.000, -0.063, 0.397, 0.000, 0.000, 2.434, 1, 0 
441217, 287117428, 0.000, 0.003, 0.000, 0.048, 0.000, -0.117, -0.076, 0.000, 0.000, 2.434, 1, 0 
441217, 288126009, 0.000, 0.003, 0.000, 0.049, 0.000, -0.073, 0.050, 0.000, 0.000, 2.434, 1, 0 
441217, 289138810, 0.000, 0.003, 0.000, 0.049, 0.000, -0.044, 0.429, 0.000, 0.000, 2.433, 1, 0 
441217, 290147389, 0.000, 0.003, 0.000, 0.050, 0.000, -0.079, 0.082, 0.000, 0.000, 2.433, 1, 0 
441217, 291157063, 0.000, 0.003, 0.000, 0.051, 0.000, -0.050, 0.050, 0.000, 0.000, 2.433, 1, 0 
441217, 292168708, 0.000, 0.003, 0.000, 0.050, 0.000, 0.038, 0.082, 0.000, 0.000, 2.433, 1, 0 
441217, 293447972, 0.000, 0.003, 0.000, 0.048, 0.000, 0.073, 0.050, 0.000, 0.000, 2.433, 1, 0 
441217, 294498330, 0.000, 0.003, 0.000, 0.048, 0.000, -0.009, -0.833, 0.000, 0.000, 2.433, 1, 0 
441217, 295505677, 0.000, 0.004, 0.000, 0.045, 0.000, 0.129, 0.303, 0.000, 0.000, 2.433, 1, 0 
441217, 296512001, 0.000, 0.004, 0.000, 0.044, 0.000, 0.035, 0.114, 0.000, 0.000, 2.433, 1, 0 
441217, 297557796, 0.000, 0.004, 0.000, 0.044, 0.000, -0.038, -0.517, 0.000, 0.000, 2.433, 1, 0 
441217, 298564422, 0.000, 0.004, 0.000, 0.043, 0.000, 0.050, 0.177, 0.000, 0.000, 2.433, 1, 0 
441217, 299572050, 0.000, 0.004, 0.000, 0.043, 0.000, -0.025, -0.013, 0.000, 0.000, 2.433, 1, 0 
441217, 300579830, 0.000, 0.004, 0.000, 0.044, 0.000, -0.050, -0.013, 0.000, 0.000, 2.432, 1, 0 
441217, 301591489, 0.000, 0.004, 0.000, 0.045, 0.000, -0.066, -0.076, 0.000, 0.000, 2.432, 1, 0 
441217, 302616001, 0.000, 0.004, 0.000, 0.046, 0.000, -0.079, -0.139, 0.000, 0.000, 2.432, 1, 0 
441217, 303623522, 0.000, 0.004, 0.000, 0.047, 0.000, -0.076, 0.050, 0.000, 0.000, 2.432, 1, 0 
441217, 304635191, 0.000, 0.004, 0.000, 0.049, 0.000, -0.126, -0.265, 0.000, 0.000, 2.432, 1, 0 
441217, 305645460, 0.000, 0.004, 0.000, 0.049, 0.000, -0.028, -0.170, 0.000, 0.000, 2.432, 1, 0 
441217, 306654467, 0.000, 0.004, 0.000, 0.051, 0.000, -0.107, -0.391, 0.000, 0.000, 2.432, 1, 0 
441217, 307672844, 0.000, 0.004, 0.000, 0.053, 0.000, -0.091, 0.050, 0.000, 0.000, 2.432, 1, 0 
441217, 309157539, 0.000, 0.004, 0.000, 0.054, 0.000, -0.101, -0.170, 0.000, 0.000, 2.432, 1, 0 
441217, 310687386, 0.000, 0.004, 0.000, 0.056, 0.000, -0.098, -0.013, 0.000, 0.000, 2.432, 1, 0 
441217, 311698312, 0.000, 0.004, 0.000, 0.057, 0.000, -0.107, 0.050, 0.000, 0.000, 2.432, 1, 0 
441217, 312704414, 0.000, 0.004, 0.000, 0.059, 0.000, -0.098, 0.145, 0.000, 0.000, 2.431, 1, 0 
441217, 313729984, 0.000, 0.004, 0.000, 0.060, 0.000, -0.088, 0.114, 0.000, 0.000, 2.431, 1, 0 
441217, 314784906, 0.000, 0.004, 0.000, 0.063, 0.000, -0.196, -1.243, 0.000, 0.000, 2.431, 1, 0 
441217, 315839559, 0.000, 0.004, 0.000, 0.064, 0.000, -0.057, 0.082, 0.000, 0.000, 2.431, 1, 0 
441217, 316906125, 0.000, 0.004, 0.000, 0.067, 0.000, -0.151, 0.114, 0.000, 0.000, 2.431, 1, 0 
441217, 317962002, 0.000, 0.005, 0.000, 0.069, 0.000, -0.158, -0.202, 0.000, 0.000, 2.431, 1, 0 
441217, 318970883, 0.000, 0.005, 0.000, 0.071, 0.000, -0.098, -0.107, 0.000, 0.000, 2.431, 1, 0 
441217, 319980269, 0.000, 0.005, 0.000, 0.072, 0.000, -0.107, 0.050, 0.000, 0.000, 2.431, 1, 0 
441217, 320990015, 0.000, 0.005, 0.000, 0.073, 0.000, -0.057, 0.492, 0.000, 0.000, 2.431, 1, 0 
441217, 321997277, 0.000, 0.005, 0.000, 0.074, 0.000, -0.091, 0.082, 0.000, 0.000, 2.431, 1, 0 
441217, 323014467, 0.000, 0.005, 0.000, 0.075, 0.000, -0.069, -0.139, 0.000, 0.000, 2.430, 1, 0 
441217, 324025653, 0.000, 0.005, 0.000, 0.075, 0.000, -0.057, 0.050, 0.000, 0.000, 2.430, 1, 0 
441217, 325034039, 0.000, 0.005, 0.000, 0.076, 0.000, -0.082, 0.050, 0.000, 0.000, 2.430, 1, 0 
441217, 326243564, 0.000, 0.005, 0.000, 0.075, 0.000, 0.028, -0.139, 0.000, 0.000, 2.430, 1, 0 
441217, 327564459, 0.000, 0.005, 0.000, 0.074, 0.000, 0.050, 0.114, 0.000, 0.000, 2.430, 1, 0 
441217, 328570938, 0.000, 0.005, 0.000, 0.073, 0.000, 0.013, -0.013, 0.000, 0.000, 2.430, 1, 0 
441217, 329626331, 0.000, 0.005, 0.000, 0.071, 0.000, 0.050, 0.050, 0.000, 0.000, 2.430, 1, 0 
441217, 330634414, 0.000, 0.005, 0.000, 0.069, 0.000, 0.088, 0.334, 0.000, 0.000, 2.429, 1, 0 
441217, 331641244, 0.000, 0.005, 0.000, 0.067, 0.000, 0.047, -0.076, 0.000, 0.000, 2.429, 1, 0 
441217, 332697066, 0.000, 0.005, 0.000, 0.066, 0.000, 0.032, -0.076, 0.000, 0.000, 2.429, 1, 0 
441217, 333756348, 0.000, 0.005, 0.000, 0.065, 0.000, 0.019, -0.044, 0.000, 0.000, 2.429, 1, 0 
441217, 334813229, 0.000, 0.006, 0.000, 0.064, 0.000, 0.025, -0.044, 0.000, 0.000, 2.429, 1, 0 
441217, 335845002, 0.000, 0.006, 0.000, 0.062, 0.000, 0.063, 0.429, 0.000, 0.000, 2.429, 1, 0 
441217, 336853799, 0.000, 0.006, 0.000, 0.063, 0.000, -0.028, -0.391, 0.000, 0.000, 2.429, 1, 0 
441217, 337863768, 0.000, 0.006, 0.000, 0.060, 0.000, 0.079, 0.114, 0.000, 0.000, 2.428, 1, 0 
441217, 338872108, 0.000, 0.006, 0.000, 0.060, 0.000, 0.016, -0.013, 0.000, 0.000, 2.428, 1, 0 
441217, 339906296, 0.000, 0.006, 0.000, 0.060, 0.000, -0.016, -0.454, 0.000, 0.000, 2.428, 1, 0 
441217, 340916221, 0.000, 0.006, 0.000, 0.059, 0.000, 0.013, -0.107, 0.000, 0.000, 2.428, 1, 0 
441217, 341923968, 0.000, 0.006, 0.000, 0.059, 0.000, -0.047, 0.082, 0.000, 0.000, 2.428, 1, 0 
441217, 342954198, 0.000, 0.006, 0.000, 0.060, 0.000, -0.057, 0.019, 0.000, 0.000, 2.428, 1, 0 
441217, 344309233, 0.000, 0.006, 0.000, 0.061, 0.000, -0.088, -0.454, 0.000, 0.000, 2.428, 1, 0 
441217, 345678000, 0.000, 0.006, 0.000, 0.062, 0.000, -0.050, -0.139, 0.000, 0.000, 2.428, 1, 0 
441217, 346685121, 0.000, 0.006, 0.000, 0.063, 0.000, -0.104, -0.265, 0.000, 0.000, 2.427, 1, 0 
441217, 347741236, 0.000, 0.006, 0.000, 0.066, 0.000, -0.158, -0.233, 0.000, 0.000, 2.427, 1, 0 
441217, 348802284, 0.000, 0.006, 0.000, 0.067, 0.000, -0.085, 0.366, 0.000, 0.000, 2.427, 1, 0 
441217, 349858759, 0.000, 0.006, 0.000, 0.069, 0.000, -0.139, 0.177, 0.000, 0.000, 2.427, 1, 0 
441217, 350867009, 0.000, 0.007, 0.000, 0.071, 0.000, -0.104, 0.145, 0.000, 0.000, 2.427, 1, 0 
441217, 351875276, 0.000, 0.007, 0.000, 0.071, 0.000, -0.054, 0.019, 0.000, 0.000, 2.427, 1, 0 
441217, 352885802, 0.000, 0.007, 0.000, 0.071, 0.000, -0.028, 0.019, 0.000, 0.000, 2.427, 1, 0 
441217, 353895380, 0.000, 0.007, 0.000, 0.072, 0.000, -0.038, -0.013, 0.000, 0.000, 2.427, 1, 0 
441217, 354905003, 0.000, 0.007, 0.000, 0.072, 0.000, -0.044, -0.076, 0.000, 0.000, 2.426, 1, 0 
441217, 355928711, 0.000, 0.007, 0.000, 0.070, 0.000, 0.050, 0.429, 0.000, 0.000, 2.426, 1, 0 
441217, 356944707, 0.000, 0.007, 0.000, 0.070, 0.000, 0.000, -0.139, 0.000, 0.000, 2.426, 1, 0 
441217, 357953726, 0.000, 0.007, 0.000, 0.067, 0.000, 0.088, 0.050, 0.000, 0.000, 2.426, 1, 0 
441217, 358965959, 0.000, 0.007, 0.000, 0.065, 0.000, 0.088, -0.044, 0.000, 0.000, 2.426, 1, 0 
441217, 359981815, 0.000, 0.007, 0.000, 0.063, 0.000, 0.063, 0.019, 0.000, 0.000, 2.426, 1, 0 
441217, 361309756, 0.000, 0.007, 0.000, 0.061, 0.000, 0.088, 0.492, 0.000, 0.000, 2.426, 1, 0 
441217, 362326825, 0.000, 0.007, 0.000, 0.060, 0.000, 0.013, -0.139, 0.000, 0.000, 2.425, 1, 0 
441217, 363383305, 0.000, 0.007, 0.000, 0.058, 0.000, 0.073, -0.013, 0.000, 0.000, 2.425, 1, 0 
441217, 364390633, 0.000, 0.007, 0.000, 0.057, 0.000, 0.069, 0.114, 0.000, 0.000, 2.425, 1, 0 
441217, 365450671, 0.000, 0.007, 0.000, 0.055, 0.000, 0.076, 0.177, 0.000, 0.000, 2.425, 1, 0 
441217, 366459187, 0.000, 0.008, 0.000, 0.053, 0.000, 0.073, -0.044, 0.000, 0.000, 2.425, 1, 0 
441217, 367515181, 0.000, 0.008, 0.000, 0.052, 0.000, 0.041, -0.107, 0.000, 0.000, 2.425, 1, 0 
441217, 368522562, 0.000, 0.008, 0.000, 0.050, 0.000, 0.054, -0.076, 0.000, 0.000, 2.425, 1, 0 
441217, 369559815, 0.000, 0.008, 0.000, 0.049, 0.000, 0.028, -0.170, 0.000, 0.000, 2.425, 1, 0 
441217, 370570314, 0.000, 0.008, 0.000, 0.048, 0.000, 0.016, -0.265, 0.000, 0.000, 2.424, 1, 0 
441217, 371582105, 0.000, 0.008, 0.000, 0.048, 0.000, 0.016, -0.076, 0.000, 0.000, 2.424, 1, 0 
441217, 372600344, 0.000, 0.008, 0.000, 0.047, 0.000, 0.013, 0.650, 0.000, 0.000, 2.424, 1, 0 
441217, 373633191, 0.000, 0.008, 0.000, 0.048, 0.000, -0.047, -0.013, 0.000, 0.000, 2.424, 1, 0 
441217, 374714475, 0.000, 0.008, 0.000, 0.047, 0.000, 0.028, 0.082, 0.000, 0.000, 2.424, 1, 0 
441217, 376047854, 0.000, 0.008, 0.000, 0.046, 0.000, 0.003, -0.044, 0.000, 0.000, 2.424, 1, 0 
441217, 377568747, 0.000, 0.008, 0.000, 0.046, 0.000, 0.000, 0.019, 0.000, 0.000, 2.424, 1, 0 
441217, 378587022, 0.000, 0.008, 0.000, 0.045, 0.000, 0.016, 0.177, 0.000, 0.000, 2.424, 1, 0 
441217, 379622850, 0.000, 0.008, 0.000, 0.045, 0.000, 0.006, -0.044, 0.000, 0.000, 2.423, 1, 0 
441217, 380660121, 0.000, 0.008, 0.000, 0.044, 0.000, 0.013, -0.233, 0.000, 0.000, 2.423, 1, 0 
441217, 381716351, 0.000, 0.008, 0.000, 0.042, 0.000, 0.073, 0.240, 0.000, 0.000, 2.423, 1, 0 
441217, 382772781, 0.000, 0.008, 0.000, 0.041, 0.000, 0.050, -0.013, 0.000, 0.000, 2.423, 1, 0 
441217, 383830587, 0.000, 0.008, 0.000, 0.039, 0.000, 0.066, -0.170, 0.000, 0.000, 2.423, 1, 0 
441217, 384838227, 0.000, 0.008, 0.000, 0.039, 0.000, 0.019, 0.019, 0.000, 0.000, 2.423, 1, 0 
441217, 385882142, 0.000, 0.009, 0.000, 0.038, 0.000, 0.003, 0.019, 0.000, 0.000, 2.423, 1, 0 
441217, 386891051, 0.000, 0.009, 0.000, 0.038, 0.000, -0.019, -0.139, 0.000, 0.000, 2.423, 1, 0 
441217, 387902805, 0.000, 0.009, 0.000, 0.038, 0.000, 0.000, -0.013, 0.000, 0.000, 2.423, 1, 0 
441217, 388910733, 0.000, 0.009, 0.000, 0.038, 0.000, -0.003, 0.114, 0.000, 0.000, 2.423, 1, 0 
441217, 389918764, 0.000, 0.009, 0.000, 0.039, 0.000, -0.060, -0.265, 0.000, 0.000, 2.423, 1, 0 
441217, 390929371, 0.000, 0.009, 0.000, 0.039, 0.000, -0.019, -0.013, 0.000, 0.000, 2.422, 1, 0 
441217, 391948793, 0.000, 0.009, 0.000, 0.039, 0.000, -0.041, -0.202, 0.000, 0.000, 2.422, 1, 0 
441217, 393113483, 0.000, 0.009, 0.000, 0.040, 0.000, -0.041, 0.050, 0.000, 0.000, 2.422, 1, 0 
441217, 394441438, 0.000, 0.009, 0.000, 0.040, 0.000, -0.044, 0.208, 0.000, 0.000, 2.422, 1, 0 
441217, 395497958, 0.000, 0.009, 0.000, 0.041, 0.000, -0.063, -0.202, 0.000, 0.000, 2.422, 1, 0 
441217, 396505257, 0.000, 0.009, 0.000, 0.041, 0.000, -0.025, -0.013, 0.000, 0.000, 2.422, 1, 0 
441217, 397561863, 0.000, 0.009, 0.000, 0.043, 0.000, -0.085, -0.391, 0.000, 0.000, 2.422, 1, 0 
441217, 398629269, 0.000, 0.009, 0.000, 0.045, 0.000, -0.104, -0.707, 0.000, 0.000, 2.422, 1, 0 
441217, 399695531, 0.000, 0.009, 0.000, 0.046, 0.000, -0.069, 0.019, 0.000, 0.000, 2.422, 1, 0 
441217, 400703978, 0.000, 0.009, 0.000, 0.048, 0.000, -0.155, -0.013, 0.000, 0.000, 2.422, 1, 0 
441217, 401712049, 0.000, 0.009, 0.000, 0.051, 0.000, -0.139, -0.139, 0.000, 0.000, 2.422, 1, 0 
441217, 402736818, 0.000, 0.009, 0.000, 0.053, 0.000, -0.120, 0.050, 0.000, 0.000, 2.422, 1, 0 
441217, 403746560, 0.000, 0.009, 0.000, 0.054, 0.000, -0.069, 0.492, 0.000, 0.000, 2.422, 1, 0 
441217, 404756263, 0.000, 0.009, 0.000, 0.056, 0.000, -0.139, -0.202, 0.000, 0.000, 2.421, 1, 0 
441217, 405768373, 0.000, 0.009, 0.000, 0.057, 0.000, -0.095, -0.044, 0.000, 0.000, 2.421, 1, 0 
441217, 406777162, 0.000, 0.009, 0.000, 0.060, 0.000, -0.155, -0.644, 0.000, 0.000, 2.421, 1, 0 
441217, 408079843, 0.000, 0.009, 0.000, 0.062, 0.000, -0.104, -0.107, 0.000, 0.000, 2.421, 1, 0 
441217, 409634030, 0.000, 0.009, 0.000, 0.063, 0.000, -0.120, -0.013, 0.000, 0.000, 2.421, 1, 0 
441217, 410647502, 0.000, 0.009, 0.000, 0.065, 0.000, -0.088, -0.297, 0.000, 0.000, 2.421, 1, 0 
441217, 411656622, 0.000, 0.010, 0.000, 0.065, 0.000, -0.035, 0.271, 0.000, 0.000, 2.421, 1, 0 
441217, 412664881, 0.000, 0.010, 0.000, 0.066, 0.000, -0.066, 0.240, 0.000, 0.000, 2.421, 1, 0 
441217, 413671558, 0.000, 0.010, 0.000, 0.065, 0.000, 0.000, 0.492, 0.000, 0.000, 2.421, 1, 0 
441217, 414700333, 0.000, 0.010, 0.000, 0.065, 0.000, -0.044, -0.139, 0.000, 0.000, 2.421, 1, 0 
441217, 415708520, 0.000, 0.010, 0.000, 0.066, 0.000, -0.044, -0.139, 0.000, 0.000, 2.420, 1, 0 
441217, 416716800, 0.000, 0.010, 0.000, 0.066, 0.000, -0.009, 0.145, 0.000, 0.000, 2.420, 1, 0 
441217, 417724909, 0.000, 0.010, 0.000, 0.065, 0.000, -0.025, 0.082, 0.000, 0.000, 2.420, 1, 0 
441217, 418733949, 0.000, 0.010, 0.000, 0.064, 0.000, 0.044, -0.013, 0.000, 0.000, 2.420, 1, 0 
441217, 419743744, 0.000, 0.010, 0.000, 0.062, 0.000, 0.057, -0.076, 0.000, 0.000, 2.420, 1, 0 
