Wed Nov 28 14:36:23 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
8, 78124, 473444150, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 475523951, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 477598702, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 479607569, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 481623134, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 483695497, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 485705791, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 487739308, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 489807102, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 491830784, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 493853660, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 495875019, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 497987461, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 500020607, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 502036382, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 504056993, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 506136764, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 508154478, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 510173009, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 512195702, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 514219925, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 516370664, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 518452577, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 520731441, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 522947497, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 524968610, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 526985213, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 529004375, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 531046697, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 533065664, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 535084416, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 537104610, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 539150536, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 541171103, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 543196285, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 545215467, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 547237093, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 549425334, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 551511152, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 553533249, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 555551766, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 557567676, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 559613024, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 561630911, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 563647688, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 565666429, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 567683119, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 569760498, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 571777116, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 573890585, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 575912528, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 577934845, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 579998745, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 582093826, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 584115833, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 586135930, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 588155196, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 590275412, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 592291605, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 594309360, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 596358718, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 598377705, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 600489541, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 602504487, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 604520363, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 606611450, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 608633534, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 610656018, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 612723037, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 614744059, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 616759404, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 618777606, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 620835171, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 622918002, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 624934291, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 626951868, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 628970576, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 631019471, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 633036175, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 635052531, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 637070304, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 639088753, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 641140467, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 643184925, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 645202394, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 647219305, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 649235961, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 651252995, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 653283079, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 655299890, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 657383624, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 659398827, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 661437926, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 663450487, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 665468339, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 667540238, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 669558542, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 671574977, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 673595598, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 675658246, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 677674754, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 679691395, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 681758645, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 683775222, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 685793357, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 687810947, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 689850345, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 691866619, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 693883010, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 695899691, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 697914728, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 699931556, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 701990264, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 704021677, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 706042497, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 708065344, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 710082610, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 712103181, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 714120584, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 716135911, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 718154360, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 720175043, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 722219423, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 724523053, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 726628293, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 728651039, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 730668390, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 732688902, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 734708242, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 736766788, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 738922384, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 740943377, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 742998916, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 745043900, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 747066339, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 749087149, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 751105322, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 753125740, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 755145989, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 757181226, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 759198161, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 761215844, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 763352343, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 765373886, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 767396259, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 769417843, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 771436234, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 773452631, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 775472818, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 777496704, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 779611218, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 781772991, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 783817735, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 785837917, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 787859630, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 789877661, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 791898052, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 793918057, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 795934579, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 797953860, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 799978434, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 802000579, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 804101208, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 806238974, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 808256625, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 810272240, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 812292720, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 814329797, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 816372431, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 818543125, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 820568448, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 822585885, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 824644069, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 826661642, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 828707052, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 830732750, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 832752240, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 834860528, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 836882049, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 839036828, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 841065031, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 843086281, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 845139240, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 847160006, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 849177945, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 851195335, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 853273633, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 855295365, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 857419449, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 859439550, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 861465200, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 863483615, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 865540454, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 867562012, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 869586769, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 871632070, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 873927532, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 875947335, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 877967291, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 879999705, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 882149540, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 884351976, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 886404017, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 888479830, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 890497742, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 892520470, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 894540629, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 896619325, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 898672184, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 900690075, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 902718930, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 904740909, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 906789404, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 908807549, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 910827331, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 912847405, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 914869280, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 916907533, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 918961093, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 920979545, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 922997805, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 925013998, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 927079745, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 929102492, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 931119628, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 933143242, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 935168352, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 937204650, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 939230280, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 941431056, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 943449373, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 945466390, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 947597120, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 949710258, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 951726884, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 953744463, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 955848792, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 957867405, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 959901247, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 961998969, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 964020790, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 966039526, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 968141722, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 970165083, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 972190630, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 974266207, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 976317890, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 978334269, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78124, 980350556, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78124, 982368936, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78124, 984389829, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78124, 986408604, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78124, 988566845, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78124, 990585802, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78124, 992609379, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78124, 994631773, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78124, 996654794, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78124, 998800475, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78125, 818869, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78125, 2840426, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78125, 4861593, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78125, 6897795, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78125, 8960999, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78125, 10984536, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78125, 13002839, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78125, 15035849, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78125, 17054678, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78125, 19072965, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78125, 21093407, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78125, 23118218, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78125, 25136273, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78125, 27167241, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78125, 29234750, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78125, 31420513, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78125, 33626995, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78125, 35648083, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78125, 37670995, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78125, 39694001, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78125, 41785596, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78125, 43885844, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78125, 45955887, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78125, 47973412, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78125, 50050840, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78125, 52185595, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78125, 54215261, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78125, 56388481, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78125, 58522669, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78125, 60579934, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78125, 62598101, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78125, 64657152, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78125, 66749787, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78125, 68835569, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78125, 70908465, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78125, 72976132, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78125, 74995088, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78125, 77010321, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78125, 79026534, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78125, 81042959, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78125, 83061651, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78125, 85079582, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78125, 87097464, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78125, 89279933, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78125, 91415385, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78125, 93506826, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78125, 95523655, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78125, 97539399, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78125, 99669469, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78125, 101694302, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78125, 103763145, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78125, 105991391, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78125, 108023140, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78125, 110040743, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78125, 112101623, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78125, 114117910, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78125, 116136340, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78125, 118156150, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78125, 120176439, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 78125, 122222485, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 78125, 124253900, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 78125, 126272360, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 78125, 128288192, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 78125, 130304110, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 78125, 132365602, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 78125, 134450225, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 78125, 136466396, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 78125, 138510230, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 78125, 140525257, 0.00, 100.00, 0.00, 2.25, 0, 0 
