Tue Nov 27 18:40:06 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
1, 49701731,132.00, 100.00, 0.00, 2.38, 0, 0 
2, 50023063,132.00, 100.00, 0.00, 2.38, 0, 0 
3, 49657751,132.00, 100.00, 0.00, 2.38, 0, 0 
4, 49628741,132.00, 100.00, 0.00, 2.38, 0, 0 
5, 49971104,132.00, 100.00, 0.00, 2.38, 0, 0 
6, 49945968,132.00, 100.00, 0.00, 2.38, 0, 0 
7, 49998406,132.00, 100.00, 0.00, 2.38, 0, 0 
8, 50012777,132.00, 100.00, 0.00, 2.38, 0, 0 
9, 49692468,132.00, 100.00, 0.00, 2.38, 0, 0 
0, 49986636,132.00, 100.00, 0.00, 2.38, 0, 0 
1, 50286236,132.00, 100.00, 0.00, 2.38, 0, 0 
2, 49978046,132.00, 100.00, 0.00, 2.38, 0, 0 
3, 50334553,132.00, 100.00, 0.00, 2.38, 0, 0 
4, 50389171,132.00, 100.00, 0.00, 2.38, 0, 0 
5, 50110857,132.00, 100.00, 0.00, 2.38, 0, 0 
6, 49682244,132.00, 100.00, 0.00, 2.38, 0, 0 
7, 49990678,132.00, 100.00, 0.00, 2.38, 0, 0 
8, 49985611,132.00, 100.00, 0.00, 2.38, 0, 0 
9, 50341416,132.00, 100.00, 0.00, 2.38, 0, 0 
0, 50092704,132.00, 100.00, 0.00, 2.38, 0, 0 
1, 50014357,132.00, 100.00, 0.00, 2.38, 0, 0 
2, 50012923,132.00, 100.00, 0.00, 2.38, 0, 0 
3, 49988487,132.00, 100.00, 0.00, 2.38, 0, 0 
4, 49903478,132.00, 100.00, 0.00, 2.38, 0, 0 
5, 59913959,134.00, 100.00, 0.00, 2.38, 0, 0 
6, 70340183,136.00, 100.00, 0.00, 2.39, 0, 0 
7, 70005008,136.00, 100.00, 0.00, 2.39, 0, 0 
8, 69993446,136.00, 100.00, 0.00, 2.39, 0, 0 
9, 69994812,136.00, 100.00, 0.00, 2.39, 0, 0 
0, 69663369,136.00, 100.00, 0.00, 2.39, 0, 0 
1, 70074207,136.00, 100.00, 0.00, 2.39, 0, 0 
2, 70062887,136.00, 100.00, 0.00, 2.39, 0, 0 
3, 100009382,142.00, 100.00, 0.00, 2.39, 0, 0 
4, 100046054,142.00, 100.00, 0.00, 2.39, 0, 0 
5, 89996455,142.00, 100.00, 0.00, 2.39, 0, 0 
6, 79979226,142.00, 100.00, 0.00, 2.39, 0, 0 
7, 79973890,142.00, 100.00, 0.00, 2.39, 0, 0 
8, 79977947,142.00, 100.00, 0.00, 2.39, 0, 0 
9, 80005226,142.00, 100.00, 0.00, 2.39, 0, 0 
0, 80348527,142.00, 100.00, 0.00, 2.39, 0, 0 
1, 79968030,142.00, 100.00, 0.00, 2.39, 0, 0 
2, 79948634,142.00, 100.00, 0.00, 2.39, 0, 0 
3, 49961469,142.00, 100.00, 0.00, 2.39, 0, 0 
4, 49973507,142.00, 100.00, 0.00, 2.39, 0, 0 
5, 50025615,142.00, 100.00, 0.00, 2.39, 0, 0 
6, 49955650,142.00, 100.00, 0.00, 2.39, 0, 0 
7, 49942238,142.00, 100.00, 0.00, 2.39, 0, 0 
8, 50094850,142.00, 100.00, 0.00, 2.39, 0, 0 
9, 49856758,142.00, 100.00, 0.00, 2.39, 0, 0 
0, 49784343,142.00, 100.00, 0.00, 2.39, 0, 0 
1, 49539641,142.00, 100.00, 0.00, 2.39, 0, 0 
2, 49813707,142.00, 100.00, 0.00, 2.39, 0, 0 
3, 49578908,142.00, 100.00, 0.00, 2.39, 0, 0 
4, 49540114,142.00, 100.00, 0.00, 2.39, 0, 0 
5, 49857550,142.00, 100.00, 0.00, 2.39, 0, 0 
6, 49575106,142.00, 100.00, 0.00, 2.39, 0, 0 
7, 49895279,142.00, 100.00, 0.00, 2.39, 0, 0 
8, 49746340,142.00, 100.00, 0.00, 2.39, 0, 0 
9, 49975603,142.00, 100.00, 0.00, 2.39, 0, 0 
0, 50304279,142.00, 100.00, 0.00, 2.39, 0, 0 
1, 50234213,142.00, 100.00, 0.00, 2.39, 0, 0 
2, 49972550,142.00, 100.00, 0.00, 2.39, 0, 0 
3, 49949495,142.00, 100.00, 0.00, 2.39, 0, 0 
4, 45535720,141.00, 100.00, 0.00, 2.39, 0, 0 
5, 44673937,141.00, 100.00, 0.00, 2.39, 0, 0 
6, 40559178,140.00, 100.00, 0.00, 2.39, 0, 0 
7, 39980075,140.00, 100.00, 0.00, 2.39, 0, 0 
8, 35285032,139.00, 100.00, 0.00, 2.39, 0, 0 
9, 34972994,139.00, 100.00, 0.00, 2.39, 0, 0 
0, 34385301,139.00, 100.00, 0.00, 2.39, 0, 0 
1, 35037278,139.00, 100.00, 0.00, 2.39, 0, 0 
2, 34710245,139.00, 100.00, 0.00, 2.39, 0, 0 
3, 35047529,139.00, 100.00, 0.00, 2.39, 0, 0 
4, 39749426,139.00, 100.00, 0.00, 2.39, 0, 0 
5, 40009446,139.00, 100.00, 0.00, 2.39, 0, 0 
6, 44729125,139.00, 100.00, 0.00, 2.39, 0, 0 
7, 40598580,138.00, 100.00, 0.00, 2.39, 0, 0 
8, 40597127,137.00, 100.00, 0.00, 2.39, 0, 0 
9, 39991791,137.00, 100.00, 0.00, 2.39, 0, 0 
0, 39986717,137.00, 100.00, 0.00, 2.39, 0, 0 
1, 39988555,137.00, 100.00, 0.00, 2.39, 0, 0 
2, 40003702,137.00, 100.00, 0.00, 2.39, 0, 0 
3, 40292625,137.00, 100.00, 0.00, 2.39, 0, 0 
4, 39709892,137.00, 100.00, 0.00, 2.39, 0, 0 
5, 40350855,137.00, 100.00, 0.00, 2.39, 0, 0 
6, 40023119,137.00, 100.00, 0.00, 2.39, 0, 0 
7, 44146341,137.00, 100.00, 0.00, 2.39, 0, 0 
8, 49056018,137.00, 100.00, 0.00, 2.39, 0, 0 
9, 50094477,137.00, 100.00, 0.00, 2.39, 0, 0 
0, 50461315,137.00, 100.00, 0.00, 2.39, 0, 0 
1, 50146088,137.00, 100.00, 0.00, 2.39, 0, 0 
2, 50458902,137.00, 100.00, 0.00, 2.39, 0, 0 
3, 49846554,137.00, 100.00, 0.00, 2.39, 0, 0 
4, 50443024,137.00, 100.00, 0.00, 2.39, 0, 0 
5, 50108346,137.00, 100.00, 0.00, 2.39, 0, 0 
6, 50126970,137.00, 100.00, 0.00, 2.39, 0, 0 
7, 50417455,137.00, 100.00, 0.00, 2.39, 0, 0 
8, 50180152,137.00, 100.00, 0.00, 2.39, 0, 0 
9, 50061886,137.00, 100.00, 0.00, 2.39, 0, 0 
0, 49986150,137.00, 100.00, 0.00, 2.39, 0, 0 
1, 49996278,137.00, 100.00, 0.00, 2.39, 0, 0 
2, 49997996,137.00, 100.00, 0.00, 2.39, 0, 0 
3, 50298134,137.00, 100.00, 0.00, 2.39, 0, 0 
4, 50002560,137.00, 100.00, 0.00, 2.39, 0, 0 
5, 49990056,137.00, 100.00, 0.00, 2.39, 0, 0 
6, 50028627,137.00, 100.00, 0.00, 2.39, 0, 0 
7, 49981178,137.00, 100.00, 0.00, 2.39, 0, 0 
8, 49956499,137.00, 100.00, 0.00, 2.39, 0, 0 
9, 50008311,137.00, 100.00, 0.00, 2.39, 0, 0 
0, 50002120,137.00, 100.00, 0.00, 2.39, 0, 0 
1, 50114348,137.00, 100.00, 0.00, 2.39, 0, 0 
2, 49983192,137.00, 100.00, 0.00, 2.39, 0, 0 
3, 49717793,137.00, 100.00, 0.00, 2.39, 0, 0 
4, 50029079,137.00, 100.00, 0.00, 2.39, 0, 0 
5, 50061660,137.00, 100.00, 0.00, 2.39, 0, 0 
6, 50011080,137.00, 100.00, 0.00, 2.39, 0, 0 
7, 50104793,137.00, 100.00, 0.00, 2.39, 0, 0 
8, 50094574,137.00, 100.00, 0.00, 2.39, 0, 0 
9, 50048218,137.00, 100.00, 0.00, 2.39, 0, 0 
0, 50042426,137.00, 100.00, 0.00, 2.39, 0, 0 
1, 49911101,137.00, 100.00, 0.00, 2.39, 0, 0 
2, 50091709,137.00, 100.00, 0.00, 2.39, 0, 0 
3, 50040572,137.00, 100.00, 0.00, 2.39, 0, 0 
4, 49980263,137.00, 100.00, 0.00, 2.39, 0, 0 
5, 49996591,137.00, 100.00, 0.00, 2.39, 0, 0 
6, 49999062,137.00, 100.00, 0.00, 2.39, 0, 0 
7, 49916705,137.00, 100.00, 0.00, 2.39, 0, 0 
8, 49924289,137.00, 100.00, 0.00, 2.39, 0, 0 
9, 49953205,137.00, 100.00, 0.00, 2.39, 0, 0 
0, 49955462,137.00, 100.00, 0.00, 2.39, 0, 0 
1, 50054668,137.00, 100.00, 0.00, 2.39, 0, 0 
2, 49973806,137.00, 100.00, 0.00, 2.39, 0, 0 
3, 49986022,137.00, 100.00, 0.00, 2.39, 0, 0 
4, 50017459,137.00, 100.00, 0.00, 2.39, 0, 0 
5, 50022168,137.00, 100.00, 0.00, 2.39, 0, 0 
6, 49674490,137.00, 100.00, 0.00, 2.39, 0, 0 
7, 50036142,137.00, 100.00, 0.00, 2.39, 0, 0 
8, 50021963,137.00, 100.00, 0.00, 2.39, 0, 0 
9, 50013490,137.00, 100.00, 0.00, 2.39, 0, 0 
0, 49994064,137.00, 100.00, 0.00, 2.39, 0, 0 
1, 49941615,137.00, 100.00, 0.00, 2.39, 0, 0 
2, 49844638,137.00, 100.00, 0.00, 2.39, 0, 0 
3, 50131760,137.00, 100.00, 0.00, 2.39, 0, 0 
4, 49893721,137.00, 100.00, 0.00, 2.39, 0, 0 
5, 49905973,137.00, 100.00, 0.00, 2.39, 0, 0 
6, 50193135,137.00, 100.00, 0.00, 2.39, 0, 0 
7, 74791708,142.00, 100.00, 0.00, 2.39, 0, 0 
8, 74865511,142.00, 100.00, 0.00, 2.39, 0, 0 
9, 74517072,142.00, 100.00, 0.00, 2.39, 0, 0 
0, 74822053,142.00, 100.00, 0.00, 2.39, 0, 0 
1, 74500799,142.00, 100.00, 0.00, 2.39, 0, 0 
2, 74945549,142.00, 100.00, 0.00, 2.39, 0, 0 
3, 74628407,142.00, 100.00, 0.00, 2.39, 0, 0 
4, 74605148,142.00, 100.00, 0.00, 2.39, 0, 0 
5, 70143652,141.00, 100.00, 0.00, 2.39, 0, 0 
6, 69622779,141.00, 100.00, 0.00, 2.39, 0, 0 
7, 45006695,141.00, 100.00, 0.00, 2.39, 0, 0 
8, 45006395,141.00, 100.00, 0.00, 2.39, 0, 0 
9, 45023266,141.00, 100.00, 0.00, 2.39, 0, 0 
0, 45062346,141.00, 100.00, 0.00, 2.39, 0, 0 
1, 45056770,141.00, 100.00, 0.00, 2.39, 0, 0 
2, 45050016,141.00, 100.00, 0.00, 2.39, 0, 0 
3, 45423501,141.00, 100.00, 0.00, 2.39, 0, 0 
4, 45434922,141.00, 100.00, 0.00, 2.39, 0, 0 
5, 49901247,141.00, 100.00, 0.00, 2.39, 0, 0 
6, 50486355,141.00, 100.00, 0.00, 2.39, 0, 0 
7, 50257360,141.00, 100.00, 0.00, 2.39, 0, 0 
8, 50212647,141.00, 100.00, 0.00, 2.39, 0, 0 
9, 50440892,141.00, 100.00, 0.00, 2.39, 0, 0 
0, 50142727,141.00, 100.00, 0.00, 2.39, 0, 0 
1, 50452545,141.00, 100.00, 0.00, 2.39, 0, 0 
2, 50098183,141.00, 100.00, 0.00, 2.39, 0, 0 
3, 50091558,141.00, 100.00, 0.00, 2.39, 0, 0 
4, 50112743,141.00, 100.00, 0.00, 2.39, 0, 0 
5, 50015796,141.00, 100.00, 0.00, 2.39, 0, 0 
6, 50018696,141.00, 100.00, 0.00, 2.39, 0, 0 
7, 49885337,141.00, 100.00, 0.00, 2.39, 0, 0 
8, 49940426,141.00, 100.00, 0.00, 2.39, 0, 0 
9, 49974828,141.00, 100.00, 0.00, 2.39, 0, 0 
0, 49951510,141.00, 100.00, 0.00, 2.39, 0, 0 
1, 49972706,141.00, 100.00, 0.00, 2.39, 0, 0 
2, 49685832,141.00, 100.00, 0.00, 2.39, 0, 0 
3, 49979608,141.00, 100.00, 0.00, 2.39, 0, 0 
4, 49894983,141.00, 100.00, 0.00, 2.39, 0, 0 
5, 49948051,141.00, 100.00, 0.00, 2.39, 0, 0 
6, 49945085,141.00, 100.00, 0.00, 2.39, 0, 0 
7, 50048689,141.00, 100.00, 0.00, 2.39, 0, 0 
8, 50056118,141.00, 100.00, 0.00, 2.39, 0, 0 
9, 50082160,141.00, 100.00, 0.00, 2.39, 0, 0 
0, 50059939,141.00, 100.00, 0.00, 2.39, 0, 0 
1, 50012484,141.00, 100.00, 0.00, 2.39, 0, 0 
2, 50022077,141.00, 100.00, 0.00, 2.39, 0, 0 
3, 50031471,141.00, 100.00, 0.00, 2.39, 0, 0 
4, 50621256,141.00, 100.00, 0.00, 2.39, 0, 0 
5, 50066671,141.00, 100.00, 0.00, 2.39, 0, 0 
6, 50051636,141.00, 100.00, 0.00, 2.39, 0, 0 
7, 49996024,141.00, 100.00, 0.00, 2.39, 0, 0 
8, 49985422,141.00, 100.00, 0.00, 2.39, 0, 0 
9, 49666055,141.00, 100.00, 0.00, 2.39, 0, 0 
0, 50023373,141.00, 100.00, 0.00, 2.39, 0, 0 
1, 50087946,141.00, 100.00, 0.00, 2.39, 0, 0 
2, 50355117,141.00, 100.00, 0.00, 2.39, 0, 0 
3, 49983177,141.00, 100.00, 0.00, 2.39, 0, 0 
4, 49417065,141.00, 100.00, 0.00, 2.39, 0, 0 
5, 49944587,141.00, 100.00, 0.00, 2.39, 0, 0 
6, 49920700,141.00, 100.00, 0.00, 2.39, 0, 0 
7, 50021878,141.00, 100.00, 0.00, 2.39, 0, 0 
8, 50007612,141.00, 100.00, 0.00, 2.39, 0, 0 
9, 50314664,141.00, 100.00, 0.00, 2.39, 0, 0 
0, 49976868,141.00, 100.00, 0.00, 2.39, 0, 0 
1, 49953117,141.00, 100.00, 0.00, 2.39, 0, 0 
2, 49973507,141.00, 100.00, 0.00, 2.39, 0, 0 
3, 49997244,141.00, 100.00, 0.00, 2.39, 0, 0 
4, 49954117,141.00, 100.00, 0.00, 2.39, 0, 0 
5, 49903979,141.00, 100.00, 0.00, 2.39, 0, 0 
6, 49985305,141.00, 100.00, 0.00, 2.39, 0, 0 
7, 50502556,141.00, 100.00, 0.00, 2.39, 0, 0 
8, 50009693,141.00, 100.00, 0.00, 2.39, 0, 0 
9, 49959665,141.00, 100.00, 0.00, 2.39, 0, 0 
0, 49966308,141.00, 100.00, 0.00, 2.39, 0, 0 
1, 50003101,141.00, 100.00, 0.00, 2.39, 0, 0 
2, 50002498,141.00, 100.00, 0.00, 2.39, 0, 0 
3, 50015695,141.00, 100.00, 0.00, 2.39, 0, 0 
4, 50046922,141.00, 100.00, 0.00, 2.39, 0, 0 
5, 50119126,141.00, 100.00, 0.00, 2.39, 0, 0 
6, 50082076,141.00, 100.00, 0.00, 2.39, 0, 0 
7, 49501276,141.00, 100.00, 0.00, 2.39, 0, 0 
8, 49993337,141.00, 100.00, 0.00, 2.39, 0, 0 
9, 50009996,141.00, 100.00, 0.00, 2.39, 0, 0 
0, 50015572,141.00, 100.00, 0.00, 2.39, 0, 0 
1, 49946999,141.00, 100.00, 0.00, 2.39, 0, 0 
2, 49948609,141.00, 100.00, 0.00, 2.39, 0, 0 
3, 49660509,141.00, 100.00, 0.00, 2.39, 0, 0 
4, 49954764,141.00, 100.00, 0.00, 2.39, 0, 0 
5, 49971929,141.00, 100.00, 0.00, 2.39, 0, 0 
6, 49657199,141.00, 100.00, 0.00, 2.39, 0, 0 
7, 49942971,141.00, 100.00, 0.00, 2.39, 0, 0 
8, 50006662,141.00, 100.00, 0.00, 2.39, 0, 0 
9, 50025814,141.00, 100.00, 0.00, 2.39, 0, 0 
0, 49992666,141.00, 100.00, 0.00, 2.39, 0, 0 
1, 49991338,141.00, 100.00, 0.00, 2.39, 0, 0 
2, 50043046,141.00, 100.00, 0.00, 2.39, 0, 0 
3, 50346456,141.00, 100.00, 0.00, 2.39, 0, 0 
4, 50043200,141.00, 100.00, 0.00, 2.39, 0, 0 
5, 50047021,141.00, 100.00, 0.00, 2.39, 0, 0 
6, 50338232,141.00, 100.00, 0.00, 2.39, 0, 0 
7, 49958695,141.00, 100.00, 0.00, 2.39, 0, 0 
8, 49896680,141.00, 100.00, 0.00, 2.39, 0, 0 
9, 49647208,141.00, 100.00, 0.00, 2.39, 0, 0 
0, 49968994,141.00, 100.00, 0.00, 2.39, 0, 0 
1, 49969562,141.00, 100.00, 0.00, 2.39, 0, 0 
2, 50018534,141.00, 100.00, 0.00, 2.39, 0, 0 
3, 50024166,141.00, 100.00, 0.00, 2.39, 0, 0 
4, 49974016,141.00, 100.00, 0.00, 2.39, 0, 0 
5, 49988298,141.00, 100.00, 0.00, 2.39, 0, 0 
6, 50086443,141.00, 100.00, 0.00, 2.39, 0, 0 
7, 50087389,141.00, 100.00, 0.00, 2.39, 0, 0 
8, 50081653,141.00, 100.00, 0.00, 2.39, 0, 0 
9, 55293580,142.00, 100.00, 0.00, 2.39, 0, 0 
0, 55030145,142.00, 100.00, 0.00, 2.39, 0, 0 
1, 54955135,142.00, 100.00, 0.00, 2.39, 0, 0 
2, 54900230,142.00, 100.00, 0.00, 2.39, 0, 0 
3, 54937982,142.00, 100.00, 0.00, 2.39, 0, 0 
4, 54981863,142.00, 100.00, 0.00, 2.39, 0, 0 
5, 54925792,142.00, 100.00, 0.00, 2.39, 0, 0 
6, 54829187,142.00, 100.00, 0.00, 2.39, 0, 0 
7, 54913095,142.00, 100.00, 0.00, 2.39, 0, 0 
8, 59878047,143.00, 100.00, 0.00, 2.39, 0, 0 
9, 55556440,143.00, 100.00, 0.00, 2.39, 0, 0 
0, 55008885,143.00, 100.00, 0.00, 2.39, 0, 0 
1, 55075509,143.00, 100.00, 0.00, 2.39, 0, 0 
2, 54996807,143.00, 100.00, 0.00, 2.39, 0, 0 
3, 54973597,143.00, 100.00, 0.00, 2.39, 0, 0 
4, 54987183,143.00, 100.00, 0.00, 2.39, 0, 0 
5, 55078568,143.00, 100.00, 0.00, 2.39, 0, 0 
6, 55014018,143.00, 100.00, 0.00, 2.39, 0, 0 
7, 54984743,143.00, 100.00, 0.00, 2.39, 0, 0 
8, 50003926,143.00, 100.00, 0.00, 2.39, 0, 0 
9, 49451476,143.00, 100.00, 0.00, 2.39, 0, 0 
0, 49947707,143.00, 100.00, 0.00, 2.39, 0, 0 
1, 49973271,143.00, 100.00, 0.00, 2.39, 0, 0 
2, 50010001,143.00, 100.00, 0.00, 2.39, 0, 0 
3, 50043997,143.00, 100.00, 0.00, 2.39, 0, 0 
4, 50012896,143.00, 100.00, 0.00, 2.39, 0, 0 
5, 49889372,143.00, 100.00, 0.00, 2.39, 0, 0 
6, 49996148,143.00, 100.00, 0.00, 2.39, 0, 0 
7, 50006706,143.00, 100.00, 0.00, 2.39, 0, 0 
8, 49997421,143.00, 100.00, 0.00, 2.39, 0, 0 
9, 50033979,143.00, 100.00, 0.00, 2.39, 0, 0 
0, 49978362,143.00, 100.00, 0.00, 2.39, 0, 0 
1, 50101855,143.00, 100.00, 0.00, 2.39, 0, 0 
2, 49980570,143.00, 100.00, 0.00, 2.39, 0, 0 
3, 49916062,143.00, 100.00, 0.00, 2.39, 0, 0 
4, 49967716,143.00, 100.00, 0.00, 2.39, 0, 0 
5, 50139894,143.00, 100.00, 0.00, 2.39, 0, 0 
6, 50045523,143.00, 100.00, 0.00, 2.39, 0, 0 
7, 50035307,143.00, 100.00, 0.00, 2.39, 0, 0 
8, 50042609,143.00, 100.00, 0.00, 2.39, 0, 0 
9, 50020183,143.00, 100.00, 0.00, 2.39, 0, 0 
0, 49949247,143.00, 100.00, 0.00, 2.39, 0, 0 
1, 49806091,143.00, 100.00, 0.00, 2.39, 0, 0 
2, 49962010,143.00, 100.00, 0.00, 2.39, 0, 0 
3, 49976842,143.00, 100.00, 0.00, 2.39, 0, 0 
4, 49916164,143.00, 100.00, 0.00, 2.39, 0, 0 
5, 49781008,143.00, 100.00, 0.00, 2.39, 0, 0 
6, 49864350,143.00, 100.00, 0.00, 2.39, 0, 0 
7, 49889099,143.00, 100.00, 0.00, 2.39, 0, 0 
8, 49899873,143.00, 100.00, 0.00, 2.39, 0, 0 
9, 49872517,143.00, 100.00, 0.00, 2.39, 0, 0 
0, 50059484,143.00, 100.00, 0.00, 2.39, 0, 0 
1, 50131010,143.00, 100.00, 0.00, 2.39, 0, 0 
2, 49990234,143.00, 100.00, 0.00, 2.39, 0, 0 
3, 50018494,143.00, 100.00, 0.00, 2.39, 0, 0 
4, 50092579,143.00, 100.00, 0.00, 2.39, 0, 0 
5, 50145228,143.00, 100.00, 0.00, 2.39, 0, 0 
6, 50062041,143.00, 100.00, 0.00, 2.39, 0, 0 
7, 50043743,143.00, 100.00, 0.00, 2.39, 0, 0 
8, 50048897,143.00, 100.00, 0.00, 2.39, 0, 0 
9, 50060051,143.00, 100.00, 0.00, 2.39, 0, 0 
0, 50024601,143.00, 100.00, 0.00, 2.39, 0, 0 
1, 49914716,143.00, 100.00, 0.00, 2.39, 0, 0 
2, 50048998,143.00, 100.00, 0.00, 2.39, 0, 0 
3, 50049807,143.00, 100.00, 0.00, 2.39, 0, 0 
4, 50009707,143.00, 100.00, 0.00, 2.39, 0, 0 
5, 49964274,143.00, 100.00, 0.00, 2.39, 0, 0 
6, 50035367,143.00, 100.00, 0.00, 2.39, 0, 0 
7, 50025900,143.00, 100.00, 0.00, 2.39, 0, 0 
8, 50005129,143.00, 100.00, 0.00, 2.39, 0, 0 
9, 49939579,143.00, 100.00, 0.00, 2.39, 0, 0 
0, 49956473,143.00, 100.00, 0.00, 2.39, 0, 0 
1, 50035364,143.00, 100.00, 0.00, 2.39, 0, 0 
2, 49991871,143.00, 100.00, 0.00, 2.39, 0, 0 
3, 49954358,143.00, 100.00, 0.00, 2.39, 0, 0 
4, 49952546,143.00, 100.00, 0.00, 2.39, 0, 0 
5, 49956818,143.00, 100.00, 0.00, 2.39, 0, 0 
6, 49966156,143.00, 100.00, 0.00, 2.39, 0, 0 
7, 49963651,143.00, 100.00, 0.00, 2.39, 0, 0 
8, 49998240,143.00, 100.00, 0.00, 2.39, 0, 0 
9, 50057078,143.00, 100.00, 0.00, 2.39, 0, 0 
