Tue Jan 22 11:34:26 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
92761, 595039779, 0.388, 199.611, 0.000, -2.218, 0.000, 0.008, 0.076, 200.000, 0.000, 2.827, 0, 0 
92761, 596613154, 0.388, 199.611, 0.000, -2.218, 0.000, 0.012, 0.120, 200.000, 0.000, 2.827, 0, 0 
92761, 598073588, 0.388, 199.611, 0.000, -2.218, 0.000, -0.028, -0.353, 200.000, 0.000, 2.827, 0, 0 
92761, 599602639, 0.389, 199.610, 0.075, -2.293, 0.752, -0.039, -0.584, 200.000, 0.000, 2.827, 0, 0 
92761, 601103165, 0.391, 199.608, 0.153, -2.370, 1.533, -0.076, -0.608, 200.000, 0.000, 2.827, 0, 0 
92761, 602513542, 0.394, 199.604, 0.320, -2.536, 2.446, -0.132, -0.579, 200.000, 0.000, 2.827, 0, 0 
92761, 603962031, 0.399, 199.599, 0.546, -2.762, 3.176, -0.192, -0.570, 200.000, 0.000, 2.826, 0, 0 
92761, 605484706, 0.405, 199.593, 0.851, -3.066, 3.776, -0.254, -0.613, 200.000, 0.000, 2.826, 0, 0 
92761, 606902958, 0.411, 199.587, 1.196, -3.410, 4.054, -0.309, -0.596, 200.000, 0.000, 2.826, 0, 0 
92761, 608261958, 0.416, 199.581, 1.591, -3.805, 4.231, -0.371, -0.598, 200.000, 0.000, 2.825, 0, 0 
92761, 609437493, 0.423, 199.574, 2.161, -4.373, 5.870, -0.426, -0.555, 200.000, 0.000, 2.825, 1, 0 
92761, 610790893, 0.431, 199.565, 2.592, -4.804, 5.948, -0.493, -0.545, 200.000, 0.000, 2.824, 1, 0 
92761, 611897547, 0.440, 199.555, 3.415, -5.626, 8.313, -0.561, -0.555, 200.000, 0.000, 2.823, 1, 0 
92761, 613123424, 0.444, 199.552, 3.460, -5.671, 2.814, -0.582, -0.574, 200.000, 0.000, 2.823, 1, 0 
92761, 614208016, 0.452, 199.542, 4.677, -6.888, 7.422, -0.579, -0.570, 200.000, 0.000, 2.822, 1, 0 
92761, 615303536, 0.461, 199.533, 4.903, -7.113, 8.398, -0.575, -0.562, 200.000, 0.000, 2.822, 1, 0 
92761, 616394598, 0.470, 199.523, 5.404, -7.614, 8.432, -0.571, -0.533, 200.000, 0.000, 2.821, 1, 0 
92761, 617398780, 0.480, 199.513, 5.999, -8.209, 9.162, -0.580, -0.632, 200.000, 0.000, 2.821, 1, 0 
92761, 618493937, 0.489, 199.504, 6.388, -8.599, 8.401, -0.567, -0.582, 200.000, 0.000, 2.820, 1, 0 
92761, 619590929, 0.500, 199.492, 7.107, -9.318, 10.483, -0.572, -0.598, 200.000, 0.000, 2.820, 1, 0 
92761, 620685040, 0.512, 199.480, 7.527, -9.737, 10.511, -0.574, -0.627, 200.000, 0.000, 2.819, 1, 0 
92761, 621719254, 0.524, 199.466, 8.160, -10.370, 12.232, -0.576, -0.611, 200.000, 0.000, 2.819, 1, 0 
92761, 622748494, 0.536, 199.454, 8.511, -10.721, 11.173, -0.583, -0.598, 200.000, 0.000, 2.818, 1, 0 
92761, 623785859, 0.547, 199.443, 8.894, -11.104, 11.086, -0.591, -0.615, 200.000, 0.000, 2.818, 1, 0 
92761, 624815461, 0.559, 199.430, 9.738, -11.948, 11.169, -0.589, -0.577, 200.000, 0.000, 2.817, 1, 0 
92761, 625854673, 0.574, 199.415, 10.426, -12.636, 14.386, -0.585, -0.495, 200.000, 0.000, 2.816, 1, 0 
92761, 626891774, 0.586, 199.402, 10.485, -12.694, 12.197, -0.591, -0.531, 200.000, 0.000, 2.816, 1, 0 
92761, 627897917, 0.600, 199.387, 11.232, -13.441, 13.716, -0.591, -0.574, 200.000, 0.000, 2.815, 1, 0 
92761, 628983941, 0.616, 199.371, 11.646, -13.855, 14.825, -0.584, -0.611, 200.000, 0.000, 2.815, 1, 0 
92761, 630080746, 0.631, 199.355, 12.058, -14.267, 13.630, -0.582, -0.591, 200.000, 0.000, 2.814, 1, 0 
92761, 631174523, 0.647, 199.339, 12.601, -14.810, 14.720, -0.581, -0.572, 200.000, 0.000, 2.814, 1, 0 
92761, 632177986, 0.664, 199.322, 13.046, -15.254, 16.044, -0.575, -0.545, 200.000, 0.000, 2.813, 1, 0 
92761, 633272700, 0.682, 199.304, 13.371, -15.579, 16.808, -0.570, -0.538, 200.000, 0.000, 2.813, 1, 0 
92761, 634370108, 0.698, 199.287, 13.644, -15.852, 14.671, -0.573, -0.620, 200.000, 0.000, 2.813, 1, 0 
92761, 635462832, 0.718, 199.267, 14.539, -16.747, 17.891, -0.566, -0.627, 200.000, 0.000, 2.812, 1, 0 
92761, 636556196, 0.737, 199.247, 14.888, -17.095, 17.881, -0.566, -0.584, 200.000, 0.000, 2.811, 1, 0 
92761, 637560253, 0.756, 199.228, 15.283, -17.490, 18.326, -0.580, -0.591, 200.000, 0.000, 2.811, 1, 0 
92761, 638564635, 0.774, 199.209, 15.851, -18.058, 18.320, -0.584, -0.574, 200.000, 0.000, 2.810, 1, 0 
92761, 639568869, 0.790, 199.193, 16.083, -18.290, 16.032, -0.592, -0.637, 200.000, 0.000, 2.810, 1, 0 
92761, 640573454, 0.812, 199.170, 17.004, -19.211, 21.750, -0.589, -0.647, 200.000, 0.000, 2.809, 1, 0 
92761, 641611138, 0.833, 199.149, 17.064, -19.270, 19.948, -0.595, -0.661, 200.000, 0.000, 2.809, 1, 0 
92761, 642614623, 0.850, 199.132, 17.491, -19.697, 17.190, -0.595, -0.586, 200.000, 0.000, 2.809, 1, 0 
92761, 643651078, 0.873, 199.108, 18.382, -20.587, 22.191, -0.612, -0.642, 200.000, 0.000, 2.808, 1, 0 
92761, 644656376, 0.895, 199.086, 18.374, -20.580, 21.735, -0.612, -0.591, 200.000, 0.000, 2.808, 1, 0 
92761, 645723012, 0.917, 199.063, 19.001, -21.207, 20.485, -0.610, -0.553, 200.000, 0.000, 2.807, 1, 0 
92761, 646788916, 0.938, 199.041, 19.387, -21.592, 20.499, -0.612, -0.606, 200.000, 0.000, 2.806, 1, 0 
92761, 647846772, 0.961, 199.018, 19.772, -21.977, 21.742, -0.608, -0.594, 200.000, 0.000, 2.806, 1, 0 
92761, 648920497, 0.988, 198.991, 20.278, -22.483, 24.634, -0.611, -0.611, 200.000, 0.000, 2.805, 1, 0 
92761, 649994550, 1.012, 198.966, 20.406, -22.610, 22.485, -0.611, -0.594, 200.000, 0.000, 2.805, 1, 0 
92761, 651075120, 1.036, 198.941, 21.252, -23.456, 22.349, -0.603, -0.541, 200.000, 0.000, 2.804, 1, 0 
92761, 652112188, 1.060, 198.917, 21.420, -23.623, 23.287, -0.601, -0.574, 200.000, 0.000, 2.804, 1, 0 
92761, 653120523, 1.089, 198.888, 22.182, -24.386, 28.512, -0.594, -0.620, 200.000, 0.000, 2.803, 1, 0 
92761, 654128345, 1.114, 198.862, 22.451, -24.654, 25.104, -0.594, -0.635, 200.000, 0.000, 2.803, 1, 0 
92761, 655135863, 1.141, 198.835, 23.198, -25.401, 26.253, -0.588, -0.594, 200.000, 0.000, 2.802, 1, 0 
92761, 656143671, 1.164, 198.812, 23.192, -25.394, 22.822, -0.591, -0.579, 200.000, 0.000, 2.802, 1, 0 
92761, 657150940, 1.190, 198.785, 24.112, -26.315, 26.259, -0.601, -0.642, 200.000, 0.000, 2.801, 1, 0 
92761, 658157855, 1.218, 198.757, 24.460, -26.662, 27.410, -0.588, -0.541, 200.000, 0.000, 2.801, 1, 0 
92761, 659164936, 1.242, 198.732, 24.568, -26.770, 23.980, -0.596, -0.572, 200.000, 0.000, 2.801, 1, 0 
92761, 660172847, 1.271, 198.703, 25.301, -27.502, 28.524, -0.587, -0.553, 200.000, 0.000, 2.800, 1, 0 
92761, 661179863, 1.299, 198.674, 25.453, -27.654, 28.550, -0.588, -0.584, 200.000, 0.000, 2.800, 1, 0 
92761, 662187010, 1.329, 198.643, 26.184, -28.385, 29.688, -0.591, -0.596, 200.000, 0.000, 2.799, 1, 0 
92761, 663194571, 1.355, 198.618, 26.252, -28.453, 25.110, -0.587, -0.555, 200.000, 0.000, 2.799, 1, 0 
92761, 664202692, 1.385, 198.587, 26.825, -29.025, 29.659, -0.584, -0.541, 200.000, 0.000, 2.798, 1, 0 
92761, 665270656, 1.416, 198.556, 26.767, -28.967, 29.074, -0.577, -0.560, 200.000, 0.000, 2.798, 1, 0 
92761, 666330036, 1.447, 198.525, 27.131, -29.331, 29.310, -0.575, -0.589, 200.000, 0.000, 2.798, 1, 0 
92761, 667369056, 1.479, 198.492, 27.925, -30.124, 30.991, -0.573, -0.584, 200.000, 0.000, 2.797, 1, 0 
92761, 668441728, 1.511, 198.460, 28.132, -30.331, 30.018, -0.562, -0.526, 200.000, 0.000, 2.797, 1, 0 
92761, 669448350, 1.539, 198.432, 28.230, -30.429, 27.418, -0.564, -0.512, 200.000, 0.000, 2.796, 1, 0 
92761, 670520152, 1.572, 198.398, 29.204, -31.402, 31.116, -0.567, -0.584, 200.000, 0.000, 2.795, 1, 0 
92761, 671591069, 1.607, 198.363, 29.203, -31.401, 32.215, -0.566, -0.618, 200.000, 0.000, 2.795, 1, 0 
92761, 672665962, 1.646, 198.323, 29.876, -32.073, 36.376, -0.566, -0.615, 200.000, 0.000, 2.795, 1, 0 
92761, 673672374, 1.674, 198.295, 29.348, -31.545, 28.567, -0.564, -0.572, 200.000, 0.000, 2.795, 1, 0 
92761, 674679762, 1.710, 198.258, 31.157, -33.353, 35.389, -0.572, -0.596, 200.000, 0.000, 2.793, 1, 0 
92761, 675686124, 1.740, 198.228, 30.480, -32.676, 29.711, -0.576, -0.598, 200.000, 0.000, 2.794, 1, 0 
92761, 676693695, 1.777, 198.190, 31.792, -33.988, 36.523, -0.583, -0.635, 200.000, 0.000, 2.792, 1, 0 
92761, 677700949, 1.814, 198.154, 31.834, -34.029, 36.535, -0.567, -0.463, 200.000, 0.000, 2.792, 1, 0 
92761, 678735759, 1.856, 198.110, 32.845, -35.040, 41.119, -0.579, -0.538, 200.000, 0.000, 2.791, 1, 0 
92761, 679741817, 1.883, 198.084, 32.014, -34.209, 26.291, -0.581, -0.615, 200.000, 0.000, 2.792, 1, 0 
92761, 680748674, 1.915, 198.050, 33.953, -36.147, 31.981, -0.586, -0.639, 200.000, 0.000, 2.790, 1, 0 
92761, 681758226, 1.953, 198.012, 34.032, -36.226, 37.591, -0.580, -0.548, 200.000, 0.000, 2.790, 1, 0 
92761, 682765366, 1.986, 197.979, 33.560, -35.754, 33.114, -0.576, -0.490, 200.000, 0.000, 2.790, 1, 0 
92761, 683799557, 2.025, 197.940, 34.151, -36.344, 37.807, -0.579, -0.582, 200.000, 0.000, 2.790, 1, 0 
92761, 684860492, 2.065, 197.899, 34.619, -36.812, 37.938, -0.576, -0.635, 200.000, 0.000, 2.789, 1, 0 
92761, 685918873, 2.106, 197.858, 34.870, -37.062, 38.030, -0.567, -0.557, 200.000, 0.000, 2.789, 1, 0 
92761, 686996097, 2.146, 197.817, 35.626, -37.818, 37.365, -0.569, -0.545, 200.000, 0.000, 2.788, 1, 0 
92761, 688010933, 2.182, 197.782, 35.553, -37.745, 35.129, -0.557, -0.507, 200.000, 0.000, 2.788, 1, 0 
92761, 689017582, 2.223, 197.740, 36.236, -38.427, 41.127, -0.573, -0.579, 200.000, 0.000, 2.787, 1, 0 
92761, 690023290, 2.260, 197.704, 35.184, -37.374, 36.591, -0.571, -0.589, 200.000, 0.000, 2.788, 1, 0 
92761, 691030873, 2.302, 197.659, 37.231, -39.421, 42.230, -0.562, -0.536, 200.000, 0.000, 2.786, 1, 0 
92761, 692038238, 2.339, 197.623, 37.122, -39.312, 36.531, -0.554, -0.504, 200.000, 0.000, 2.786, 1, 0 
92761, 693043478, 2.376, 197.585, 37.594, -39.783, 36.608, -0.556, -0.536, 200.000, 0.000, 2.785, 1, 0 
92761, 694098096, 2.421, 197.540, 38.527, -40.716, 42.527, -0.566, -0.630, 200.000, 0.000, 2.784, 1, 0 
92761, 695106679, 2.458, 197.504, 37.803, -39.992, 36.487, -0.558, -0.589, 200.000, 0.000, 2.785, 1, 0 
92761, 696120633, 2.502, 197.457, 39.037, -41.225, 44.233, -0.550, -0.519, 200.000, 0.000, 2.784, 1, 0 
92761, 697178597, 2.547, 197.413, 38.699, -40.886, 42.393, -0.555, -0.538, 200.000, 0.000, 2.784, 1, 0 
92761, 698185278, 2.586, 197.374, 39.030, -41.217, 38.841, -0.556, -0.567, 200.000, 0.000, 2.784, 1, 0 
92761, 699259586, 2.632, 197.326, 40.154, -42.341, 42.818, -0.563, -0.613, 200.000, 0.000, 2.782, 1, 0 
92761, 700266397, 2.673, 197.287, 39.642, -41.828, 39.978, -0.557, -0.562, 200.000, 0.000, 2.783, 1, 0 
92761, 701344028, 2.720, 197.239, 40.642, -42.828, 43.753, -0.556, -0.531, 200.000, 0.000, 2.782, 1, 0 
92761, 702350298, 2.760, 197.199, 40.041, -42.227, 39.999, -0.564, -0.582, 200.000, 0.000, 2.782, 1, 0 
92761, 703422172, 2.808, 197.149, 41.270, -43.454, 45.061, -0.566, -0.574, 200.000, 0.000, 2.781, 1, 0 
92761, 704428362, 2.850, 197.108, 41.217, -43.401, 41.145, -0.568, -0.548, 200.000, 0.000, 2.781, 1, 0 
92761, 705436878, 2.899, 197.057, 42.260, -44.443, 49.032, -0.564, -0.565, 200.000, 0.000, 2.780, 1, 0 
92761, 706452477, 2.942, 197.015, 42.012, -44.195, 41.896, -0.563, -0.598, 200.000, 0.000, 2.780, 1, 0 
92761, 707458851, 2.984, 196.972, 42.530, -44.713, 42.281, -0.564, -0.557, 200.000, 0.000, 2.779, 1, 0 
92761, 708556078, 3.035, 196.921, 42.864, -45.046, 46.116, -0.570, -0.565, 200.000, 0.000, 2.779, 0, 0 
92761, 709561916, 3.079, 196.877, 42.941, -45.123, 43.446, -0.566, -0.529, 200.000, 0.000, 2.779, 0, 0 
92761, 710568217, 3.130, 196.825, 44.069, -46.250, 51.426, -0.559, -0.509, 200.000, 0.000, 2.777, 0, 0 
92761, 711574383, 3.175, 196.780, 43.731, -45.911, 44.575, -0.563, -0.582, 200.000, 0.000, 2.778, 0, 0 
92761, 712580772, 3.220, 196.734, 44.497, -46.677, 44.565, -0.562, -0.591, 200.000, 0.000, 2.777, 0, 0 
92761, 713589532, 3.267, 196.687, 45.172, -47.351, 46.741, -0.560, -0.572, 200.000, 0.000, 2.776, 0, 0 
92761, 714597034, 3.312, 196.642, 44.900, -47.079, 44.516, -0.562, -0.579, 200.000, 0.000, 2.776, 0, 0 
92761, 715606310, 3.366, 196.586, 46.363, -48.541, 53.553, -0.565, -0.584, 200.000, 0.000, 2.775, 0, 0 
92761, 716668722, 3.412, 196.542, 44.886, -47.064, 43.298, -0.564, -0.562, 200.000, 0.000, 2.776, 0, 0 
92761, 717750711, 3.467, 196.485, 46.824, -49.001, 51.017, -0.560, -0.536, 200.000, 0.000, 2.774, 0, 0 
92761, 718756370, 3.514, 196.438, 46.512, -48.689, 46.885, -0.560, -0.529, 200.000, 0.000, 2.774, 0, 0 
92761, 719762620, 3.563, 196.389, 47.114, -49.290, 48.000, -0.565, -0.608, 200.000, 0.000, 2.773, 0, 0 
92761, 720768366, 3.611, 196.340, 47.460, -49.636, 48.024, -0.565, -0.603, 200.000, 0.000, 2.773, 0, 0 
92761, 721775005, 3.659, 196.292, 47.113, -49.288, 47.981, -0.578, -0.637, 200.000, 0.000, 2.773, 0, 0 
92761, 722779922, 3.708, 196.244, 47.466, -49.641, 48.064, -0.577, -0.608, 200.000, 0.000, 2.773, 0, 0 
92761, 723840535, 3.765, 196.185, 48.423, -50.596, 54.214, -0.585, -0.637, 200.000, 0.000, 2.772, 0, 0 
92761, 724845578, 3.816, 196.135, 48.168, -50.341, 50.346, -0.587, -0.625, 200.000, 0.000, 2.772, 0, 0 
92761, 725851920, 3.865, 196.085, 49.017, -51.190, 49.138, -0.593, -0.623, 200.000, 0.000, 2.771, 0, 0 
92761, 726929992, 3.925, 196.025, 49.330, -51.502, 55.469, -0.598, -0.637, 200.000, 0.000, 2.771, 0, 0 
92761, 727939203, 3.985, 195.964, 50.292, -52.463, 59.254, -0.596, -0.553, 200.000, 0.000, 2.769, 0, 0 
92761, 728947806, 4.027, 195.923, 49.031, -51.201, 42.187, -0.611, -0.608, 200.000, 0.000, 2.771, 0, 0 
92761, 729954301, 4.079, 195.869, 51.191, -53.360, 51.416, -0.621, -0.676, 200.000, 0.000, 2.768, 0, 0 
92761, 731025613, 4.141, 195.807, 51.264, -53.434, 57.966, -0.616, -0.630, 200.000, 0.000, 2.768, 0, 0 
92761, 732032440, 4.194, 195.754, 51.061, -53.230, 52.541, -0.622, -0.618, 200.000, 0.000, 2.768, 0, 0 
92761, 733037445, 4.247, 195.700, 52.069, -54.237, 52.637, -0.610, -0.507, 200.000, 0.000, 2.767, 0, 0 
92761, 734043258, 4.301, 195.645, 52.627, -54.794, 53.738, -0.612, -0.514, 200.000, 0.000, 2.766, 0, 0 
92761, 735048964, 4.355, 195.591, 52.470, -54.637, 53.743, -0.604, -0.565, 200.000, 0.000, 2.767, 0, 0 
92761, 736056610, 4.410, 195.536, 52.913, -55.079, 54.781, -0.585, -0.488, 200.000, 0.000, 2.766, 0, 0 
92761, 737062437, 4.465, 195.480, 53.383, -55.549, 54.880, -0.583, -0.526, 200.000, 0.000, 2.765, 0, 0 
92761, 738067387, 4.521, 195.425, 53.319, -55.484, 54.928, -0.581, -0.651, 200.000, 0.000, 2.765, 0, 0 
92761, 739072265, 4.577, 195.369, 52.997, -55.161, 56.076, -0.574, -0.611, 200.000, 0.000, 2.766, 0, 0 
92761, 740158010, 4.633, 195.312, 53.853, -56.017, 51.900, -0.576, -0.584, 200.000, 0.000, 2.765, 0, 0 
92761, 741167395, 4.690, 195.255, 54.712, -56.875, 55.826, -0.572, -0.613, 200.000, 0.000, 2.764, 0, 0 
92761, 742260868, 4.756, 195.188, 54.622, -56.785, 60.998, -0.566, -0.594, 200.000, 0.000, 2.764, 0, 0 
92761, 743347182, 4.814, 195.131, 54.144, -56.306, 52.931, -0.567, -0.615, 200.000, 0.000, 2.764, 0, 0 
92761, 744372468, 4.871, 195.072, 55.295, -57.457, 56.082, -0.570, -0.557, 200.000, 0.000, 2.763, 0, 0 
92761, 745388774, 4.940, 195.002, 56.396, -58.556, 67.893, -0.589, -0.642, 200.000, 0.000, 2.761, 0, 0 
92761, 746396331, 4.988, 194.957, 54.520, -56.680, 46.796, -0.590, -0.664, 200.000, 0.000, 2.763, 0, 0 
92761, 747456721, 5.057, 194.885, 57.659, -59.818, 65.070, -0.601, -0.618, 200.000, 0.000, 2.760, 0, 0 
92761, 748533365, 5.116, 194.827, 55.897, -58.056, 55.543, -0.612, -0.594, 200.000, 0.000, 2.762, 0, 0 
92761, 749539138, 5.176, 194.765, 57.303, -59.461, 59.457, -0.600, -0.500, 200.000, 0.000, 2.760, 0, 0 
92761, 750544481, 5.237, 194.704, 57.367, -59.524, 60.626, -0.603, -0.553, 200.000, 0.000, 2.760, 0, 0 
92761, 751550628, 5.298, 194.643, 58.117, -60.274, 60.578, -0.596, -0.560, 200.000, 0.000, 2.759, 0, 0 
92761, 752557092, 5.359, 194.581, 58.596, -60.751, 60.559, -0.584, -0.507, 200.000, 0.000, 2.758, 0, 0 
92761, 753562985, 5.411, 194.531, 57.642, -59.798, 51.447, -0.585, -0.553, 200.000, 0.000, 2.759, 0, 0 
92761, 754569475, 5.473, 194.467, 59.430, -61.585, 61.700, -0.584, -0.642, 200.000, 0.000, 2.757, 0, 0 
92761, 755575042, 5.535, 194.405, 58.972, -61.126, 61.756, -0.583, -0.639, 200.000, 0.000, 2.758, 0, 0 
92761, 756662996, 5.597, 194.344, 57.885, -60.039, 57.080, -0.581, -0.625, 200.000, 0.000, 2.759, 0, 0 
92761, 757668966, 5.660, 194.279, 59.961, -62.114, 62.875, -0.575, -0.584, 200.000, 0.000, 2.756, 0, 0 
92761, 758674917, 5.725, 194.215, 59.276, -61.428, 64.019, -0.573, -0.562, 200.000, 0.000, 2.757, 0, 0 
92761, 759680776, 5.789, 194.150, 60.010, -62.161, 64.025, -0.569, -0.526, 200.000, 0.000, 2.756, 0, 0 
92761, 760686683, 5.853, 194.085, 60.466, -62.616, 64.022, -0.576, -0.536, 200.000, 0.000, 2.756, 0, 0 
92761, 761707735, 5.919, 194.019, 60.824, -62.973, 64.198, -0.571, -0.512, 200.000, 0.000, 2.755, 0, 0 
92761, 762713277, 5.985, 193.953, 61.267, -63.416, 65.189, -0.570, -0.529, 200.000, 0.000, 2.754, 0, 0 
92761, 763770699, 6.051, 193.886, 61.420, -63.568, 63.078, -0.568, -0.497, 200.000, 0.000, 2.754, 0, 0 
92761, 764838167, 6.118, 193.818, 62.735, -64.882, 62.484, -0.568, -0.524, 200.000, 0.000, 2.753, 0, 0 
92761, 765843801, 6.185, 193.751, 63.257, -65.404, 66.326, -0.545, -0.442, 200.000, 0.000, 2.752, 0, 0 
92761, 766849515, 6.241, 193.696, 62.300, -64.446, 56.030, -0.539, -0.492, 200.000, 0.000, 2.753, 0, 0 
92761, 767856243, 6.309, 193.626, 64.361, -66.507, 67.397, -0.517, -0.459, 200.000, 0.000, 2.751, 0, 0 
92761, 768861266, 6.377, 193.558, 63.688, -65.834, 67.511, -0.500, -0.379, 200.000, 0.000, 2.751, 0, 0 
92761, 769866219, 6.446, 193.489, 64.141, -66.286, 68.660, -0.495, -0.435, 200.000, 0.000, 2.751, 0, 0 
92761, 770871192, 6.503, 193.432, 63.345, -65.489, 57.215, -0.489, -0.521, 200.000, 0.000, 2.751, 0, 0 
92761, 771936983, 6.572, 193.362, 64.561, -66.705, 64.741, -0.475, -0.483, 200.000, 0.000, 2.750, 0, 0 
92761, 772943790, 6.642, 193.292, 64.357, -66.499, 69.676, -0.477, -0.488, 200.000, 0.000, 2.750, 0, 0 
92761, 773948865, 6.713, 193.222, 64.324, -66.466, 69.796, -0.472, -0.492, 200.000, 0.000, 2.750, 0, 0 
92761, 774985726, 6.784, 193.150, 64.880, -67.022, 68.765, -0.475, -0.526, 200.000, 0.000, 2.749, 0, 0 
92761, 776025855, 6.855, 193.078, 65.590, -67.730, 68.549, -0.473, -0.543, 200.000, 0.000, 2.748, 0, 0 
92761, 777032915, 6.928, 193.005, 66.173, -68.313, 71.942, -0.476, -0.488, 200.000, 0.000, 2.748, 0, 0 
92761, 778041955, 6.986, 192.947, 66.043, -68.182, 58.125, -0.485, -0.529, 200.000, 0.000, 2.748, 0, 0 
92761, 779083651, 7.059, 192.873, 67.641, -69.778, 69.550, -0.493, -0.574, 200.000, 0.000, 2.746, 0, 0 
92761, 780106001, 7.131, 192.801, 66.833, -68.970, 70.866, -0.514, -0.639, 200.000, 0.000, 2.747, 0, 0 
92761, 781111970, 7.192, 192.741, 65.895, -68.031, 60.588, -0.524, -0.598, 200.000, 0.000, 2.747, 0, 0 
92761, 782117664, 7.266, 192.665, 68.519, -70.655, 73.183, -0.526, -0.500, 200.000, 0.000, 2.745, 0, 0 
92761, 783188900, 7.339, 192.592, 67.656, -69.791, 68.706, -0.531, -0.430, 200.000, 0.000, 2.745, 0, 0 
92761, 784262171, 7.414, 192.517, 68.101, -70.235, 69.647, -0.535, -0.459, 200.000, 0.000, 2.745, 0, 0 
92761, 785336832, 7.489, 192.442, 67.983, -70.116, 69.557, -0.526, -0.430, 200.000, 0.000, 2.745, 0, 0 
92761, 786414761, 7.565, 192.366, 68.157, -70.289, 70.413, -0.513, -0.372, 200.000, 0.000, 2.744, 0, 0 
92761, 787421275, 7.641, 192.290, 68.757, -70.889, 75.409, -0.512, -0.471, 200.000, 0.000, 2.744, 0, 0 
92761, 788427455, 7.704, 192.228, 67.350, -69.480, 62.862, -0.496, -0.430, 200.000, 0.000, 2.745, 0, 0 
92761, 789434015, 7.781, 192.148, 70.447, -72.577, 76.548, -0.494, -0.466, 200.000, 0.000, 2.742, 0, 0 
92761, 790439743, 7.859, 192.070, 69.898, -72.028, 77.755, -0.482, -0.495, 200.000, 0.000, 2.742, 0, 0 
92761, 791520224, 7.937, 191.992, 69.929, -72.057, 72.375, -0.454, -0.382, 200.000, 0.000, 2.742, 0, 0 
92761, 792525810, 8.002, 191.926, 70.812, -72.940, 64.042, -0.445, -0.396, 200.000, 0.000, 2.741, 0, 0 
92761, 793531659, 8.081, 191.846, 72.216, -74.343, 78.889, -0.445, -0.514, 200.000, 0.000, 2.739, 0, 0 
92761, 794537093, 8.147, 191.782, 70.380, -72.507, 65.196, -0.439, -0.492, 200.000, 0.000, 2.741, 0, 0 
92761, 795543589, 8.227, 191.699, 72.783, -74.908, 79.980, -0.450, -0.545, 200.000, 0.000, 2.738, 0, 0 
92761, 796549968, 8.294, 191.634, 70.976, -73.101, 66.277, -0.451, -0.495, 200.000, 0.000, 2.740, 0, 0 
92761, 797557302, 8.374, 191.551, 73.297, -75.420, 79.914, -0.473, -0.543, 200.000, 0.000, 2.738, 0, 0 
92761, 798563079, 8.442, 191.486, 71.138, -73.261, 67.460, -0.477, -0.550, 200.000, 0.000, 2.740, 0, 0 
92761, 799569144, 8.524, 191.401, 74.213, -76.335, 81.158, -0.481, -0.480, 200.000, 0.000, 2.736, 0, 0 
92761, 800574816, 8.592, 191.335, 71.936, -74.056, 67.467, -0.493, -0.514, 200.000, 0.000, 2.739, 0, 0 
92761, 801580507, 8.674, 191.251, 73.762, -75.882, 82.331, -0.490, -0.497, 200.000, 0.000, 2.737, 0, 0 
92761, 802588609, 8.742, 191.185, 71.769, -73.888, 67.305, -0.504, -0.507, 200.000, 0.000, 2.738, 0, 0 
92761, 803594443, 8.826, 191.097, 75.214, -77.332, 83.463, -0.512, -0.485, 200.000, 0.000, 2.735, 0, 0 
92761, 804599958, 8.895, 191.031, 72.571, -74.688, 68.622, -0.519, -0.562, 200.000, 0.000, 2.737, 0, 0 
92761, 805608618, 8.980, 190.943, 75.973, -78.089, 84.369, -0.519, -0.570, 200.000, 0.000, 2.734, 0, 0 
92761, 806646007, 9.051, 190.875, 73.162, -75.277, 67.622, -0.529, -0.654, 200.000, 0.000, 2.736, 0, 0 
92761, 807653172, 9.136, 190.787, 76.658, -78.773, 84.495, -0.523, -0.526, 200.000, 0.000, 2.733, 0, 0 
92761, 808659365, 9.209, 190.715, 74.294, -76.408, 73.147, -0.532, -0.500, 200.000, 0.000, 2.735, 0, 0 
92761, 809694987, 9.295, 190.626, 77.011, -79.124, 83.283, -0.531, -0.512, 200.000, 0.000, 2.732, 0, 0 
92761, 810700699, 9.367, 190.557, 74.972, -77.083, 70.895, -0.538, -0.565, 200.000, 0.000, 2.734, 0, 0 
92761, 811709095, 9.453, 190.468, 78.017, -80.128, 85.532, -0.529, -0.473, 200.000, 0.000, 2.731, 0, 0 
92761, 812823375, 9.540, 190.382, 76.164, -78.273, 78.436, -0.550, -0.615, 200.000, 0.000, 2.732, 0, 0 
92761, 813828776, 9.613, 190.309, 77.349, -79.458, 72.061, -0.543, -0.584, 200.000, 0.000, 2.731, 0, 0 
92761, 814834982, 9.685, 190.237, 76.840, -78.948, 72.003, -0.555, -0.570, 200.000, 0.000, 2.732, 0, 0 
92761, 815841673, 9.774, 190.146, 78.780, -80.887, 87.961, -0.556, -0.560, 200.000, 0.000, 2.729, 0, 0 
92761, 816848000, 9.847, 190.075, 76.061, -78.167, 73.137, -0.551, -0.517, 200.000, 0.000, 2.732, 0, 0 
92761, 817854187, 9.937, 189.982, 79.696, -81.802, 89.148, -0.545, -0.545, 200.000, 0.000, 2.728, 0, 0 
