Wed Nov 28 13:07:57 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
0, 72818, 492199668, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 492332784, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 492511652, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 492644252, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 492773795, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 492964094, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 493193748, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 493326032, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 493507581, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 493635194, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 493772498, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 493908902, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 494036972, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 494164760, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 494290489, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 494394943, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 494508194, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 494631783, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 494756774, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 494881626, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 495021496, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 495161864, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 495277167, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 495387854, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 495509358, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 495631842, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 495755540, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 495878876, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 496025847, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 496148981, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 496267840, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 496390113, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 496509847, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 496631918, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 496755503, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 496882760, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 497007461, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 497132597, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 497256301, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 497376403, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 497521621, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 497657918, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 497785021, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 497908980, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 498032579, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 498138200, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 498257540, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 498373323, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 498515266, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 498625006, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 498760738, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 498885019, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 498995251, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 499123901, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 499248475, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 499373533, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 499510148, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 499615337, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 499740612, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 499865414, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 500008180, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 500160736, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 500296463, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 500419359, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 500574493, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 500697388, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 500822240, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 500947381, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 501072329, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 501196231, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 501334491, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 501521623, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 501651143, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 501776489, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 501900150, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 502026424, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 502150383, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 502275530, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 502403400, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 502509952, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 502645344, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 502782875, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 502912324, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 503037314, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 503162206, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 503286295, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 503412370, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 503540178, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 503691683, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 503798424, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 503931497, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 504072163, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 504203585, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 504326762, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 504511435, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 504634723, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 504758436, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 504884589, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 505008420, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 505133598, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 505271231, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 505425928, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 505576028, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 505700751, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 505826014, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 505963954, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 506090069, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 506213842, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 506321220, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 506430642, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 506590660, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 506738121, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 506875607, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 507001521, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 507109782, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 507217685, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 507342663, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 507510698, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 507633919, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 507757590, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 507895448, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 508035795, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 508171079, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 508295850, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 508419718, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 508561437, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 508672547, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 508780403, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 508903979, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 509012225, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 509146240, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 509271579, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 509384553, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 509509887, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 509617760, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 509740956, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 509865879, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 509996545, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 510126485, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 510250728, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 510389837, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 510523300, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 510652438, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 510761690, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 510884772, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 511008830, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 511134878, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 511259812, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 511383712, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 511510900, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 511645931, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 511787030, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 511923830, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 512034064, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 512141367, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 512263367, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 512389512, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 512513035, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 512640668, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 512764515, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 512902958, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 513026496, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 513160809, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 513285966, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 513410921, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 513539769, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 513665829, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 513772021, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 513894629, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 514020557, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 514157680, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 514281912, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 514415792, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 514557935, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 514683272, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 514789660, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 514913436, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 515039164, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 515147197, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 515258826, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 515397376, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 515528240, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 515668199, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 515818521, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 516015644, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 516147292, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 516271591, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 516395172, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 516508972, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 516632238, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 516771519, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 516894035, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 517008428, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 517131388, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 517257334, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 517363339, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 517508589, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 517613184, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 517734684, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 517859064, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 517996714, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 518134302, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 518249024, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 518386655, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 518510376, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 518617170, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 518742183, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 518866064, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 518992074, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 519116092, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 519255178, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 519405897, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 519557394, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 519680287, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 519806158, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 519931160, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 520057704, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 520162625, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 520283941, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 520408895, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 520553797, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 520694786, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 520824601, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 520948525, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 521072198, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 521199245, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 521323479, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 521509989, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 521632545, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 521756253, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 521894051, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 522046334, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 522182017, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 522306373, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 522431322, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 522572227, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 522697224, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 522822193, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 522932448, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 523053155, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 523186582, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 523324330, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 523510343, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 523633227, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 523758126, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 523882139, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 524013033, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 524141940, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 524265025, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 524391008, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 524522737, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 524673185, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 524809148, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 524932207, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 525057076, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 525183243, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 525308140, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 525433122, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 525572085, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 525691459, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 525825494, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 525963142, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 526094543, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 526217404, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 526343554, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 526510728, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 526631613, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 526757853, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 526881568, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 527007690, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 527141014, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 527271796, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 527397820, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 527510205, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 527632377, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 527758641, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 527882460, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 528013197, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 528124505, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 528235429, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 528376552, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 528521530, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 528652631, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 528775614, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 528901452, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 529026465, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 529153116, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 529268325, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 529395621, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 529510277, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 529642234, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 529787631, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 529926048, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 530050652, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 530174415, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 530299246, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 530424460, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 530572408, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 530696233, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 530821236, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 530961533, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 531086143, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 531195613, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 531306028, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 531412223, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 531539268, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 531665432, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 531789457, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 531915492, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 532022397, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 532159229, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 532284773, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 532417150, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 532559318, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 532666460, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 532791654, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 532900527, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 533024980, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 533139859, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 533273450, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 533417556, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 533607324, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 533779614, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 534092057, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 534261340, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 72818, 534384318, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 72818, 534508407, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 72818, 534632070, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 72818, 534756890, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 72818, 534881772, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 72818, 535020173, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 72818, 535158738, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 72818, 535286346, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 72818, 535410931, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 72818, 535541306, 0.00, 100.00, 0.00, 2.25, 0, 0 
