Thu Nov 22 16:24:25 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
5, 3504746,36.85, 100.00, 0.00, 2.41, 0, 0, 0
6, 3617434,37.10, 100.00, 0.00, 2.41, 0, 0, 0
7, 3540087,37.34, 100.00, 0.00, 2.41, 0, 0, 0
8, 3555572,37.60, 100.00, 0.00, 2.41, 0, 0, 0
9, 3505449,37.85, 100.00, 0.00, 2.41, 0, 0, 0
0, 3591081,38.10, 100.00, 0.00, 2.41, 0, 0, 0
1, 3506060,38.33, 100.00, 0.00, 2.41, 0, 0, 0
2, 3506473,38.58, 100.00, 0.00, 2.41, 0, 0, 0
3, 3506679,38.83, 100.00, 0.00, 2.41, 0, 0, 0
4, 3560039,39.08, 100.00, 0.00, 2.41, 0, 0, 0
5, 3788315,39.32, 100.00, 0.00, 2.41, 0, 0, 0
6, 3871105,39.59, 100.00, 0.00, 2.41, 0, 0, 0
7, 4032172,39.86, 100.00, 0.00, 2.41, 0, 0, 0
8, 3925437,40.13, 100.00, 0.00, 2.41, 0, 0, 0
9, 4103667,40.42, 100.00, 0.00, 2.41, 0, 0, 0
0, 4265025,40.71, 100.00, 0.00, 2.41, 0, 0, 0
1, 4125006,41.00, 100.00, 0.00, 2.41, 0, 0, 0
2, 4301089,41.29, 100.00, 0.00, 2.41, 0, 0, 0
3, 4287416,41.60, 100.00, 0.00, 2.41, 0, 0, 0
4, 4402823,41.89, 100.00, 0.00, 2.41, 0, 0, 0
5, 4408739,42.21, 100.00, 0.00, 2.41, 0, 0, 0
6, 4257584,42.52, 100.00, 0.00, 2.41, 0, 0, 0
7, 4365619,42.83, 100.00, 0.00, 2.41, 0, 0, 0
8, 4403596,43.13, 100.00, 0.00, 2.41, 0, 0, 0
9, 4239837,43.44, 100.00, 0.00, 2.41, 0, 0, 0
0, 4181488,43.76, 100.00, 0.00, 2.41, 0, 0, 0
1, 4237201,44.06, 100.00, 0.00, 2.41, 0, 0, 0
2, 4168457,44.36, 100.00, 0.00, 2.41, 0, 0, 0
3, 4122813,44.66, 100.00, 0.00, 2.41, 0, 0, 0
4, 4129765,44.95, 100.00, 0.00, 2.41, 0, 0, 0
5, 4033145,45.25, 100.00, 0.00, 2.40, 0, 0, 0
6, 4009143,45.55, 100.00, 0.00, 2.40, 0, 0, 0
7, 4022154,45.83, 100.00, 0.00, 2.40, 0, 0, 0
8, 4014120,46.12, 100.00, 0.00, 2.40, 0, 0, 0
9, 4012542,46.41, 100.00, 0.00, 2.40, 0, 0, 0
0, 4332886,46.70, 100.00, 0.00, 2.40, 0, 0, 0
1, 4340193,46.99, 100.00, 0.00, 2.40, 0, 0, 0
2, 4227321,47.30, 100.00, 0.00, 2.40, 0, 0, 0
3, 4230595,47.60, 100.00, 0.00, 2.40, 0, 0, 0
4, 4387712,47.92, 100.00, 0.00, 2.40, 0, 0, 0
5, 4064895,48.22, 100.00, 0.00, 2.40, 0, 0, 0
6, 4304817,48.54, 100.00, 0.00, 2.40, 0, 0, 0
7, 4378891,48.83, 100.00, 0.00, 2.40, 0, 0, 0
8, 4173366,49.14, 100.00, 0.00, 2.40, 0, 0, 0
9, 4212305,49.45, 100.00, 0.00, 2.40, 0, 0, 0
0, 4338357,49.76, 100.00, 0.00, 2.40, 0, 0, 0
1, 4382732,50.07, 100.00, 0.00, 2.40, 0, 0, 0
2, 4345002,50.38, 100.00, 0.00, 2.40, 0, 0, 0
3, 4056174,50.70, 100.00, 0.00, 2.40, 0, 0, 0
4, 4176887,51.00, 100.00, 0.00, 2.40, 0, 0, 0
5, 4318839,51.30, 100.00, 0.00, 2.40, 0, 0, 0
6, 4351662,51.61, 100.00, 0.00, 2.40, 0, 0, 0
7, 4051087,51.92, 100.00, 0.00, 2.40, 0, 0, 0
8, 4302382,52.22, 100.00, 0.00, 2.40, 0, 0, 0
9, 4353977,52.53, 100.00, 0.00, 2.40, 0, 0, 0
0, 4248559,52.84, 100.00, 0.00, 2.40, 0, 0, 0
1, 3983113,53.16, 100.00, 0.00, 2.40, 0, 0, 0
2, 3953379,53.46, 100.00, 0.00, 2.40, 0, 0, 0
3, 3799723,53.75, 100.00, 0.00, 2.40, 0, 0, 0
4, 3952458,54.03, 100.00, 0.00, 2.40, 0, 0, 0
5, 3856948,54.30, 100.00, 0.00, 2.40, 0, 0, 0
6, 3938279,54.59, 100.00, 0.00, 2.40, 0, 0, 0
7, 4393163,54.87, 100.00, 0.00, 2.40, 0, 0, 0
8, 4317964,55.17, 100.00, 0.00, 2.39, 0, 0, 0
9, 4054989,55.49, 100.00, 0.00, 2.39, 0, 0, 0
0, 4149976,55.79, 100.00, 0.00, 2.39, 0, 0, 0
1, 3876582,56.10, 100.00, 0.00, 2.39, 0, 0, 0
2, 3990426,56.39, 100.00, 0.00, 2.39, 0, 0, 0
3, 4163830,56.68, 100.00, 0.00, 2.39, 0, 0, 0
4, 4210802,56.97, 100.00, 0.00, 2.39, 0, 0, 0
5, 4146066,57.27, 100.00, 0.00, 2.39, 0, 0, 0
6, 4205087,57.57, 100.00, 0.00, 2.39, 0, 0, 0
7, 4306496,57.87, 100.00, 0.00, 2.39, 0, 0, 0
8, 4360870,58.18, 100.00, 0.00, 2.39, 0, 0, 0
9, 4203976,58.49, 100.00, 0.00, 2.39, 0, 0, 0
0, 4226028,58.81, 100.00, 0.00, 2.39, 0, 0, 0
1, 4199228,59.11, 100.00, 0.00, 2.39, 0, 0, 0
2, 4124625,59.41, 100.00, 0.00, 2.39, 0, 0, 0
3, 4364417,59.71, 100.00, 0.00, 2.39, 0, 0, 0
4, 4368661,60.02, 100.00, 0.00, 2.39, 0, 0, 0
5, 4240589,60.33, 100.00, 0.00, 2.39, 0, 0, 0
6, 4311515,60.65, 100.00, 0.00, 2.39, 0, 0, 0
7, 4357301,60.95, 100.00, 0.00, 2.39, 0, 0, 0
8, 4209445,61.27, 100.00, 0.00, 2.39, 0, 0, 0
9, 4006645,61.57, 100.00, 0.00, 2.39, 0, 0, 0
0, 4097589,61.87, 100.00, 0.00, 2.39, 0, 0, 0
1, 4317767,62.16, 100.00, 0.00, 2.39, 0, 0, 0
2, 4304262,62.46, 100.00, 0.00, 2.39, 0, 0, 0
3, 4111716,62.78, 100.00, 0.00, 2.39, 0, 0, 0
4, 4205076,63.08, 100.00, 0.00, 2.39, 0, 0, 0
5, 4192584,63.38, 100.00, 0.00, 2.39, 0, 0, 0
6, 4079027,63.68, 100.00, 0.00, 2.39, 0, 0, 0
7, 4044265,63.98, 100.00, 0.00, 2.39, 0, 0, 0
8, 4105313,64.27, 100.00, 0.00, 2.39, 0, 0, 0
9, 4258933,64.56, 100.00, 0.00, 2.39, 0, 0, 0
0, 4032666,64.86, 100.00, 0.00, 2.39, 0, 0, 0
1, 4025554,65.15, 100.00, 0.00, 2.38, 0, 0, 0
2, 4100073,65.43, 100.00, 0.00, 2.38, 0, 0, 0
3, 4234487,65.73, 100.00, 0.00, 2.38, 0, 0, 0
4, 4064784,66.02, 100.00, 0.00, 2.38, 0, 0, 0
5, 4244317,66.32, 100.00, 0.00, 2.38, 0, 0, 0
6, 4357325,66.62, 100.00, 0.00, 2.38, 0, 0, 0
7, 4124659,66.92, 100.00, 0.00, 2.38, 0, 0, 0
8, 4038609,67.23, 100.00, 0.00, 2.38, 0, 0, 0
9, 4064246,67.52, 100.00, 0.00, 2.38, 0, 0, 0
0, 4158941,67.81, 100.00, 0.00, 2.38, 0, 0, 0
1, 3964223,68.09, 100.00, 0.00, 2.38, 0, 0, 0
2, 3999960,68.38, 100.00, 0.00, 2.38, 0, 0, 0
3, 4070210,68.65, 100.00, 0.00, 2.38, 0, 0, 0
4, 4065792,68.94, 100.00, 0.00, 2.38, 0, 0, 0
5, 4032603,69.22, 100.00, 0.00, 2.38, 0, 0, 0
6, 4216942,69.50, 100.00, 0.00, 2.38, 0, 0, 0
7, 4198323,69.79, 100.00, 0.00, 2.38, 0, 0, 0
8, 4181643,70.08, 100.00, 0.00, 2.38, 0, 0, 0
9, 4106779,70.38, 100.00, 0.00, 2.38, 0, 0, 0
0, 3928368,70.66, 100.00, 0.00, 2.38, 0, 0, 0
1, 3929118,70.94, 100.00, 0.00, 2.38, 0, 0, 0
2, 3699058,71.22, 100.00, 0.00, 2.38, 0, 0, 0
3, 3830114,71.48, 100.00, 0.00, 2.38, 0, 0, 0
4, 3610783,71.74, 100.00, 0.00, 2.38, 0, 0, 0
5, 3871618,72.00, 100.00, 0.00, 2.38, 0, 0, 0
6, 3731018,72.26, 100.00, 0.00, 2.38, 0, 0, 0
7, 4076549,72.52, 100.00, 0.00, 2.38, 0, 0, 0
8, 3739647,72.80, 100.00, 0.00, 2.38, 0, 0, 0
9, 3998960,73.07, 100.00, 0.00, 2.38, 0, 0, 0
0, 4031107,73.32, 100.00, 0.00, 2.38, 0, 0, 0
1, 3960411,73.60, 100.00, 0.00, 2.38, 0, 0, 0
2, 4086113,73.87, 100.00, 0.00, 2.38, 0, 0, 0
3, 4106275,74.15, 100.00, 0.00, 2.38, 0, 0, 0
4, 4129912,74.43, 100.00, 0.00, 2.38, 0, 0, 0
5, 4078527,74.71, 100.00, 0.00, 2.38, 0, 0, 0
6, 4115504,74.99, 100.00, 0.00, 2.38, 0, 0, 0
7, 3989797,75.27, 100.00, 0.00, 2.37, 0, 0, 0
8, 3929692,75.54, 100.00, 0.00, 2.37, 0, 0, 0
9, 3966129,75.81, 100.00, 0.00, 2.37, 0, 0, 0
0, 3978880,76.08, 100.00, 0.00, 2.37, 0, 0, 0
1, 3928009,76.34, 100.00, 0.00, 2.37, 0, 0, 0
2, 4064468,76.61, 100.00, 0.00, 2.37, 0, 0, 0
3, 4037978,76.87, 100.00, 0.00, 2.37, 0, 0, 0
4, 4070250,77.15, 100.00, 0.00, 2.37, 0, 0, 0
5, 4109656,77.41, 100.00, 0.00, 2.37, 0, 0, 0
6, 4128343,77.69, 100.00, 0.00, 2.37, 0, 0, 0
7, 3964435,77.96, 100.00, 0.00, 2.37, 0, 0, 0
8, 4055815,78.23, 100.00, 0.00, 2.37, 0, 0, 0
9, 3896350,78.49, 100.00, 0.00, 2.37, 0, 0, 0
0, 3980257,78.76, 100.00, 0.00, 2.37, 0, 0, 0
1, 3830707,79.01, 100.00, 0.00, 2.37, 0, 0, 0
2, 3564877,79.28, 100.00, 0.00, 2.37, 0, 0, 0
3, 3500559,79.52, 100.00, 0.00, 2.37, 0, 0, 0
4, 3513370,79.75, 100.00, 0.00, 2.37, 0, 0, 0
5, 3543928,79.97, 100.00, 0.00, 2.37, 0, 0, 0
6, 3525101,80.21, 100.00, 0.00, 2.37, 0, 0, 0
7, 3664133,80.43, 100.00, 0.00, 2.37, 0, 0, 0
8, 3739059,80.67, 100.00, 0.00, 2.37, 0, 0, 0
9, 3653381,80.91, 100.00, 0.00, 2.37, 0, 0, 0
0, 3687940,81.15, 100.00, 0.00, 2.37, 0, 0, 0
1, 3613857,81.39, 100.00, 0.00, 2.37, 0, 0, 0
2, 3830113,81.61, 100.00, 0.00, 2.37, 0, 0, 0
3, 3671708,81.86, 100.00, 0.00, 2.37, 0, 0, 0
4, 3750893,82.09, 100.00, 0.00, 2.37, 0, 0, 0
5, 3770638,82.33, 100.00, 0.00, 2.37, 0, 0, 0
