Wed Jan 23 10:21:32 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
174798, 79680507, 228.618, -28.703, 85.395, -84.440, 81.070, 0.004, 0.004, 200.000, 0.000, 2.296, 0, 0 
174798, 80688818, 228.699, -28.786, 86.846, -85.888, 80.977, 0.002, -0.015, 200.000, 0.000, 2.296, 0, 0 
174798, 81697000, 228.780, -28.864, 85.108, -84.148, 79.847, 0.012, 0.043, 200.000, 0.000, 2.296, 0, 0 
174798, 82709435, 228.878, -28.964, 86.540, -85.576, 96.549, 0.023, 0.115, 200.000, 0.000, 2.296, 0, 0 
174798, 83724428, 228.958, -29.040, 82.882, -81.916, 79.311, 0.026, 0.113, 200.000, 0.000, 2.296, 0, 0 
174798, 84731972, 229.056, -29.143, 87.795, -86.826, 97.018, 0.033, 0.069, 200.000, 0.000, 2.296, 0, 0 
174798, 85740724, 229.137, -29.221, 84.181, -83.210, 80.942, 0.035, 0.026, 200.000, 0.000, 2.296, 0, 0 
174798, 86748068, 229.218, -29.303, 85.559, -84.585, 79.913, 0.035, -0.037, 200.000, 0.000, 2.296, 0, 0 
174798, 87755005, 229.298, -29.383, 85.444, -84.467, 79.945, 0.030, -0.046, 200.000, 0.000, 2.296, 0, 0 
174798, 88763102, 229.378, -29.463, 85.224, -84.244, 78.713, 0.034, 0.040, 200.000, 0.000, 2.296, 0, 0 
174798, 89823117, 229.473, -29.557, 84.562, -83.579, 90.046, 0.034, 0.067, 200.000, 0.000, 2.295, 0, 0 
174798, 90831299, 229.553, -29.635, 83.192, -82.207, 78.706, 0.041, 0.103, 200.000, 0.000, 2.295, 0, 0 
174798, 91841014, 229.648, -29.733, 85.682, -84.693, 94.532, 0.045, 0.060, 200.000, 0.000, 2.295, 0, 0 
174798, 92850260, 229.727, -29.811, 83.977, -82.986, 78.623, 0.058, 0.134, 200.000, 0.000, 2.295, 0, 0 
174798, 93860792, 229.822, -29.906, 85.244, -84.251, 93.317, 0.055, 0.154, 200.000, 0.000, 2.295, 0, 0 
174798, 94871611, 229.901, -29.984, 83.694, -82.697, 78.501, 0.049, 0.074, 200.000, 0.000, 2.295, 0, 0 
174798, 95882150, 229.979, -30.062, 83.212, -82.213, 77.384, 0.056, 0.060, 200.000, 0.000, 2.295, 0, 0 
174798, 96890957, 230.057, -30.140, 82.981, -81.980, 77.517, 0.055, -0.001, 200.000, 0.000, 2.295, 0, 0 
174798, 97900556, 230.135, -30.217, 82.608, -81.605, 76.317, 0.078, 0.137, 200.000, 0.000, 2.295, 0, 0 
174798, 98911368, 230.228, -30.311, 83.949, -82.943, 92.154, 0.085, 0.161, 200.000, 0.000, 2.295, 0, 0 
174798, 99919687, 230.305, -30.386, 82.136, -81.127, 76.414, 0.084, 0.050, 200.000, 0.000, 2.295, 0, 0 
174798, 100928721, 230.381, -30.462, 82.227, -81.216, 75.220, 0.100, 0.117, 200.000, 0.000, 2.295, 0, 0 
174798, 101988804, 230.473, -30.555, 83.155, -82.140, 86.786, 0.089, 0.057, 200.000, 0.000, 2.294, 0, 0 
174798, 102997936, 230.565, -30.646, 81.662, -80.644, 91.167, 0.091, 0.023, 200.000, 0.000, 2.294, 0, 0 
174798, 104015527, 230.641, -30.721, 80.820, -79.800, 74.588, 0.086, 0.050, 200.000, 0.000, 2.294, 0, 0 
174798, 105024649, 230.716, -30.797, 80.668, -79.645, 75.214, 0.066, -0.020, 200.000, 0.000, 2.294, 0, 0 
174798, 106037258, 230.811, -30.892, 82.067, -81.041, 93.126, 0.072, 0.062, 200.000, 0.000, 2.294, 0, 0 
174798, 107047304, 230.885, -30.965, 79.938, -78.910, 74.007, 0.069, 0.115, 200.000, 0.000, 2.294, 0, 0 
174798, 108060041, 230.960, -31.041, 81.480, -80.449, 73.810, 0.071, 0.074, 200.000, 0.000, 2.294, 0, 0 
174798, 109070763, 231.051, -31.133, 82.856, -81.822, 89.886, 0.065, 0.038, 200.000, 0.000, 2.294, 0, 0 
174798, 110080254, 231.126, -31.205, 79.438, -78.401, 74.047, 0.055, 0.019, 200.000, 0.000, 2.294, 0, 0 
174798, 111089269, 231.201, -31.281, 80.789, -79.749, 74.082, 0.059, 0.072, 200.000, 0.000, 2.294, 0, 0 
174798, 112101777, 231.290, -31.372, 82.122, -81.080, 88.592, 0.052, 0.098, 200.000, 0.000, 2.294, 0, 0 
174798, 113111221, 231.364, -31.443, 79.284, -78.239, 72.911, 0.053, 0.101, 200.000, 0.000, 2.294, 0, 0 
174798, 114126015, 231.454, -31.534, 80.574, -79.526, 88.392, 0.053, 0.023, 200.000, 0.000, 2.293, 0, 0 
174798, 115136034, 231.527, -31.606, 78.854, -77.804, 72.870, 0.064, 0.079, 200.000, 0.000, 2.293, 0, 0 
174798, 116146174, 231.616, -31.697, 81.651, -80.598, 87.661, 0.064, 0.036, 200.000, 0.000, 2.293, 0, 0 
174798, 117157036, 231.689, -31.767, 78.141, -77.085, 72.809, 0.067, 0.050, 200.000, 0.000, 2.293, 0, 0 
174798, 118166356, 231.762, -31.841, 79.403, -78.345, 71.781, 0.063, 0.093, 200.000, 0.000, 2.293, 0, 0 
174798, 119177190, 231.850, -31.931, 80.885, -79.824, 87.601, 0.059, 0.077, 200.000, 0.000, 2.293, 0, 0 
174798, 120186317, 231.923, -32.000, 77.494, -76.431, 71.795, 0.063, 0.062, 200.000, 0.000, 2.293, 0, 0 
174798, 121195585, 232.010, -32.090, 80.330, -79.263, 86.597, 0.059, -0.034, 200.000, 0.000, 2.293, 0, 0 
174798, 122204981, 232.083, -32.161, 78.619, -77.550, 71.776, 0.060, -0.022, 200.000, 0.000, 2.293, 0, 0 
174798, 123214278, 232.170, -32.249, 79.901, -78.830, 86.595, 0.062, 0.132, 200.000, 0.000, 2.293, 0, 0 
174798, 124224449, 232.242, -32.320, 78.300, -77.226, 71.721, 0.039, 0.031, 200.000, 0.000, 2.293, 0, 0 
174798, 125232383, 232.313, -32.390, 77.908, -76.832, 69.598, 0.059, 0.115, 200.000, 0.000, 2.293, 0, 0 
174798, 126244179, 232.400, -32.479, 79.472, -78.392, 86.381, 0.046, 0.033, 200.000, 0.000, 2.293, 0, 0 
174798, 127253210, 232.470, -32.546, 75.979, -74.898, 69.522, 0.065, 0.151, 200.000, 0.000, 2.292, 0, 0 
174798, 128262344, 232.555, -32.634, 78.817, -77.733, 84.330, 0.062, 0.130, 200.000, 0.000, 2.292, 0, 0 
174798, 129270182, 232.625, -32.702, 77.119, -76.032, 69.604, 0.063, 0.086, 200.000, 0.000, 2.292, 0, 0 
174798, 130279399, 232.697, -32.773, 76.896, -75.807, 70.649, 0.060, 0.007, 200.000, 0.000, 2.292, 0, 0 
174798, 131289570, 232.781, -32.858, 77.923, -76.831, 83.105, 0.074, 0.115, 200.000, 0.000, 2.292, 0, 0 
174798, 132300342, 232.850, -32.924, 74.844, -73.750, 68.265, 0.083, 0.166, 200.000, 0.000, 2.292, 0, 0 
174798, 133333259, 232.932, -33.009, 77.167, -76.071, 80.161, 0.094, 0.144, 200.000, 0.000, 2.292, 0, 0 
174798, 134342263, 233.016, -33.092, 75.637, -74.539, 83.201, 0.090, 0.067, 200.000, 0.000, 2.292, 0, 0 
174798, 135351282, 233.085, -33.160, 75.000, -73.899, 68.383, 0.098, 0.031, 200.000, 0.000, 2.292, 0, 0 
174798, 136360493, 233.169, -33.247, 77.840, -76.736, 83.184, 0.091, 0.009, 200.000, 0.000, 2.292, 0, 0 
174798, 137368577, 233.237, -33.311, 74.453, -73.347, 67.306, 0.095, 0.057, 200.000, 0.000, 2.292, 0, 0 
174798, 138378636, 233.320, -33.397, 77.286, -76.176, 81.975, 0.079, 0.040, 200.000, 0.000, 2.292, 0, 0 
174798, 139388721, 233.388, -33.461, 74.103, -72.991, 67.173, 0.072, 0.038, 200.000, 0.000, 2.292, 0, 0 
174798, 140399207, 233.471, -33.547, 76.817, -75.702, 81.941, 0.070, 0.067, 200.000, 0.000, 2.291, 0, 0 
174798, 141407539, 233.539, -33.613, 75.004, -73.888, 67.289, 0.077, 0.101, 200.000, 0.000, 2.291, 0, 0 
174798, 142416946, 233.606, -33.681, 74.881, -73.761, 67.218, 0.070, 0.079, 200.000, 0.000, 2.291, 0, 0 
174798, 143477342, 233.688, -33.763, 75.761, -74.640, 77.000, 0.073, 0.173, 200.000, 0.000, 2.291, 0, 0 
174798, 144494784, 233.782, -33.858, 76.035, -74.910, 92.683, 0.063, 0.137, 200.000, 0.000, 2.291, 0, 0 
174798, 145520611, 233.850, -33.922, 72.761, -71.634, 66.142, 0.067, 0.072, 200.000, 0.000, 2.291, 0, 0 
174798, 146530034, 233.918, -33.993, 75.299, -74.169, 67.217, 0.077, 0.067, 200.000, 0.000, 2.291, 0, 0 
174798, 147540077, 233.997, -34.072, 74.729, -73.597, 78.561, 0.080, 0.040, 200.000, 0.000, 2.291, 0, 0 
174798, 148549247, 234.063, -34.136, 73.359, -72.225, 64.954, 0.080, 0.028, 200.000, 0.000, 2.291, 0, 0 
174798, 149562680, 234.143, -34.217, 74.466, -73.329, 79.433, 0.080, 0.031, 200.000, 0.000, 2.291, 0, 0 
174798, 150570974, 234.209, -34.281, 72.802, -71.663, 65.011, 0.082, 0.057, 200.000, 0.000, 2.291, 0, 0 
174798, 151581011, 234.288, -34.362, 73.906, -72.765, 78.561, 0.087, 0.139, 200.000, 0.000, 2.291, 0, 0 
174798, 152590570, 234.354, -34.426, 72.315, -71.171, 64.929, 0.079, 0.110, 200.000, 0.000, 2.291, 0, 0 
174798, 153600630, 234.432, -34.506, 74.698, -73.552, 77.421, 0.079, 0.048, 200.000, 0.000, 2.290, 0, 0 
174798, 154608880, 234.498, -34.569, 72.251, -71.102, 65.014, 0.065, -0.030, 200.000, 0.000, 2.290, 0, 0 
174798, 155668493, 234.575, -34.646, 71.494, -70.343, 72.715, 0.056, -0.030, 200.000, 0.000, 2.290, 0, 0 
174798, 156731272, 234.652, -34.723, 71.360, -70.206, 72.499, 0.060, 0.110, 200.000, 0.000, 2.290, 0, 0 
174798, 157773755, 234.729, -34.800, 72.051, -70.894, 73.910, 0.049, 0.096, 200.000, 0.000, 2.290, 0, 0 
174798, 158784979, 234.806, -34.877, 71.673, -70.514, 76.195, 0.060, 0.132, 200.000, 0.000, 2.290, 0, 0 
174798, 159800222, 234.882, -34.954, 72.425, -71.263, 74.760, 0.058, 0.050, 200.000, 0.000, 2.290, 0, 0 
174798, 160815568, 234.971, -35.044, 73.460, -72.295, 88.344, 0.073, 0.098, 200.000, 0.000, 2.290, 0, 0 
174798, 161941180, 235.022, -35.092, 70.096, -68.930, 44.953, 0.071, 0.086, 200.000, 0.000, 2.290, 0, 0 
174798, 163004720, 235.097, -35.170, 73.607, -72.438, 70.284, 0.070, 0.115, 200.000, 0.000, 2.290, 0, 0 
174798, 164018404, 235.173, -35.244, 72.069, -70.897, 74.875, 0.071, 0.146, 200.000, 0.000, 2.290, 0, 0 
174798, 165026399, 235.249, -35.319, 71.397, -70.223, 75.298, 0.071, 0.079, 200.000, 0.000, 2.290, 0, 0 
174798, 166034156, 235.311, -35.381, 71.016, -69.841, 61.622, 0.088, 0.079, 200.000, 0.000, 2.290, 0, 0 
174798, 167091430, 235.385, -35.457, 72.182, -71.005, 70.701, 0.100, 0.084, 200.000, 0.000, 2.290, 0, 0 
174798, 168126837, 235.459, -35.530, 71.133, -69.953, 71.083, 0.096, 0.079, 200.000, 0.000, 2.289, 0, 0 
174798, 169136962, 235.534, -35.604, 71.103, -69.921, 74.001, 0.101, 0.142, 200.000, 0.000, 2.289, 0, 0 
174798, 170146675, 235.595, -35.663, 69.229, -68.044, 60.364, 0.083, 0.014, 200.000, 0.000, 2.289, 0, 0 
174798, 171156962, 235.669, -35.739, 70.515, -69.328, 73.989, 0.097, 0.057, 200.000, 0.000, 2.289, 0, 0 
174798, 172166994, 235.743, -35.810, 67.605, -66.416, 72.869, 0.091, 0.091, 200.000, 0.000, 2.289, 0, 0 
174798, 173180209, 235.817, -35.887, 70.486, -69.293, 72.640, 0.085, 0.057, 200.000, 0.000, 2.289, 0, 0 
174798, 174189229, 235.876, -35.945, 69.407, -68.213, 59.265, 0.094, 0.171, 200.000, 0.000, 2.289, 0, 0 
174798, 175198399, 235.950, -36.020, 70.550, -69.353, 72.931, 0.075, 0.072, 200.000, 0.000, 2.289, 0, 0 
174798, 176208297, 236.010, -36.077, 67.575, -66.376, 59.214, 0.091, 0.134, 200.000, 0.000, 2.289, 0, 0 
174798, 177222461, 236.095, -36.166, 71.175, -69.974, 83.911, 0.092, 0.151, 200.000, 0.000, 2.289, 0, 0 
174798, 178231408, 236.155, -36.222, 67.563, -66.360, 59.270, 0.097, 0.158, 200.000, 0.000, 2.289, 0, 0 
174798, 179241183, 236.227, -36.297, 70.093, -68.888, 71.749, 0.108, 0.192, 200.000, 0.000, 2.289, 0, 0 
174798, 180248389, 236.287, -36.354, 67.383, -66.175, 59.372, 0.106, 0.154, 200.000, 0.000, 2.289, 0, 0 
174798, 181257961, 236.358, -36.427, 69.646, -68.437, 70.624, 0.121, 0.127, 200.000, 0.000, 2.289, 0, 0 
174798, 182266012, 236.430, -36.497, 68.195, -66.984, 70.731, 0.128, 0.096, 200.000, 0.000, 2.289, 0, 0 
174798, 183273146, 236.488, -36.554, 66.721, -65.508, 58.235, 0.130, 0.081, 200.000, 0.000, 2.288, 0, 0 
174798, 184283229, 236.558, -36.625, 67.652, -66.436, 69.450, 0.135, 0.091, 200.000, 0.000, 2.288, 0, 0 
174798, 185293475, 236.630, -36.697, 67.661, -66.444, 70.577, 0.136, 0.195, 200.000, 0.000, 2.288, 0, 0 
174798, 186303501, 236.700, -36.766, 67.201, -65.981, 69.454, 0.129, 0.108, 200.000, 0.000, 2.288, 0, 0 
174798, 187316170, 236.770, -36.838, 68.319, -67.096, 69.272, 0.125, 0.007, 200.000, 0.000, 2.288, 0, 0 
174798, 188326029, 236.828, -36.893, 65.640, -64.415, 56.939, 0.116, -0.046, 200.000, 0.000, 2.288, 0, 0 
174798, 189335870, 236.897, -36.964, 67.779, -66.551, 68.328, 0.102, -0.030, 200.000, 0.000, 2.288, 0, 0 
174798, 190345051, 236.966, -37.031, 66.302, -65.072, 68.372, 0.084, 0.023, 200.000, 0.000, 2.288, 0, 0 
174798, 191352304, 237.022, -37.087, 65.955, -64.723, 55.944, 0.073, 0.103, 200.000, 0.000, 2.288, 0, 0 
174798, 192412981, 237.102, -37.170, 67.725, -66.489, 75.895, 0.057, 0.050, 200.000, 0.000, 2.288, 0, 0 
174798, 193424207, 237.171, -37.236, 65.480, -64.242, 68.234, 0.060, 0.064, 200.000, 0.000, 2.288, 0, 0 
174798, 194504970, 237.252, -37.319, 67.871, -66.631, 74.484, 0.061, 0.105, 200.000, 0.000, 2.288, 0, 0 
174798, 195649707, 237.308, -37.373, 65.224, -63.981, 49.225, 0.056, 0.086, 200.000, 0.000, 2.288, 0, 0 
174798, 196660659, 237.376, -37.443, 67.404, -66.158, 67.115, 0.049, 0.105, 200.000, 0.000, 2.288, 0, 0 
174798, 197712688, 237.444, -37.508, 65.119, -63.871, 64.494, 0.049, 0.125, 200.000, 0.000, 2.287, 0, 0 
174798, 198722556, 237.512, -37.576, 65.172, -63.923, 67.187, 0.061, 0.144, 200.000, 0.000, 2.287, 0, 0 
174798, 199730725, 237.567, -37.631, 64.684, -63.434, 54.753, 0.079, 0.156, 200.000, 0.000, 2.287, 0, 0 
174798, 200784239, 237.645, -37.711, 66.518, -65.265, 74.228, 0.097, 0.158, 200.000, 0.000, 2.287, 0, 0 
174798, 201793302, 237.700, -37.763, 63.204, -61.950, 54.704, 0.110, 0.158, 200.000, 0.000, 2.287, 0, 0 
174798, 202803958, 237.766, -37.831, 66.047, -64.791, 64.859, 0.108, 0.081, 200.000, 0.000, 2.287, 0, 0 
174798, 203813060, 237.835, -37.899, 64.280, -63.022, 68.378, 0.121, 0.103, 200.000, 0.000, 2.287, 0, 0 
174798, 204822155, 237.900, -37.963, 63.601, -62.340, 64.959, 0.110, -0.022, 200.000, 0.000, 2.287, 0, 0 
174798, 205833287, 237.966, -38.028, 62.977, -61.714, 64.828, 0.116, 0.045, 200.000, 0.000, 2.287, 0, 0 
174798, 206842078, 238.020, -38.083, 63.426, -62.161, 53.579, 0.115, 0.144, 200.000, 0.000, 2.287, 0, 0 
174798, 207904499, 238.096, -38.160, 64.983, -63.716, 71.441, 0.111, 0.166, 200.000, 0.000, 2.287, 0, 0 
174798, 208912265, 238.150, -38.212, 62.111, -60.842, 53.633, 0.114, 0.175, 200.000, 0.000, 2.287, 0, 0 
174798, 209924147, 238.214, -38.277, 63.537, -62.266, 63.644, 0.102, 0.033, 200.000, 0.000, 2.287, 0, 0 
174798, 210933640, 238.279, -38.342, 63.440, -62.167, 63.794, 0.113, 0.120, 200.000, 0.000, 2.287, 0, 0 
174798, 211942523, 238.343, -38.405, 62.386, -61.110, 63.833, 0.102, 0.134, 200.000, 0.000, 2.287, 0, 0 
174798, 212951254, 238.408, -38.470, 63.296, -62.018, 63.843, 0.092, 0.072, 200.000, 0.000, 2.287, 0, 0 
174798, 213959773, 238.461, -38.522, 62.054, -60.775, 52.453, 0.102, 0.117, 200.000, 0.000, 2.286, 0, 0 
174798, 215020602, 238.534, -38.597, 63.293, -62.011, 69.380, 0.098, 0.117, 200.000, 0.000, 2.286, 0, 0 
174798, 216031712, 238.599, -38.659, 61.474, -60.190, 63.692, 0.113, 0.125, 200.000, 0.000, 2.286, 0, 0 
174798, 217040537, 238.650, -38.710, 60.690, -59.404, 51.297, 0.120, 0.120, 200.000, 0.000, 2.286, 0, 0 
174798, 218052272, 238.714, -38.776, 62.823, -61.535, 62.516, 0.118, 0.125, 200.000, 0.000, 2.286, 0, 0 
174798, 219061554, 238.776, -38.836, 60.710, -59.420, 61.529, 0.116, 0.142, 200.000, 0.000, 2.286, 0, 0 
174798, 220074304, 238.838, -38.899, 61.577, -60.285, 61.318, 0.115, 0.185, 200.000, 0.000, 2.286, 0, 0 
174798, 221083630, 238.900, -38.961, 61.386, -60.093, 61.526, 0.117, 0.101, 200.000, 0.000, 2.286, 0, 0 
174798, 222092749, 238.962, -39.022, 61.140, -59.844, 61.539, 0.121, 0.074, 200.000, 0.000, 2.286, 0, 0 
174798, 223103184, 239.023, -39.083, 60.788, -59.490, 60.321, 0.126, 0.158, 200.000, 0.000, 2.286, 0, 0 
174798, 224114792, 239.085, -39.145, 60.664, -59.364, 61.387, 0.123, 0.127, 200.000, 0.000, 2.286, 0, 0 
174798, 225124101, 239.146, -39.207, 61.351, -60.049, 60.388, 0.130, 0.151, 200.000, 0.000, 2.286, 0, 0 
174798, 226135107, 239.206, -39.266, 60.428, -59.124, 59.149, 0.128, 0.127, 200.000, 0.000, 2.286, 0, 0 
174798, 227147287, 239.268, -39.328, 60.317, -59.012, 61.353, 0.136, 0.175, 200.000, 0.000, 2.286, 0, 0 
174798, 228156559, 239.317, -39.377, 59.867, -58.560, 48.996, 0.129, 0.101, 200.000, 0.000, 2.286, 0, 0 
174798, 229167120, 239.377, -39.437, 60.768, -59.459, 59.175, 0.133, 0.091, 200.000, 0.000, 2.286, 0, 0 
174798, 230176364, 239.436, -39.495, 59.409, -58.098, 58.113, 0.127, 0.067, 200.000, 0.000, 2.286, 0, 0 
174798, 231186346, 239.496, -39.554, 59.304, -57.991, 59.209, 0.119, 0.086, 200.000, 0.000, 2.285, 0, 0 
174798, 232196184, 239.555, -39.614, 58.964, -57.648, 59.217, 0.118, 0.110, 200.000, 0.000, 2.285, 0, 0 
174798, 233206375, 239.614, -39.672, 58.615, -57.297, 58.058, 0.122, 0.139, 200.000, 0.000, 2.285, 0, 0 
174798, 234215482, 239.674, -39.732, 58.625, -57.305, 59.260, 0.122, 0.187, 200.000, 0.000, 2.285, 0, 0 
174798, 235225618, 239.742, -39.800, 59.083, -57.761, 67.169, 0.117, 0.125, 200.000, 0.000, 2.285, 0, 0 
174798, 236234904, 239.790, -39.846, 57.039, -55.715, 47.856, 0.115, 0.064, 200.000, 0.000, 2.285, 0, 0 
174798, 237251016, 239.858, -39.917, 59.732, -58.407, 66.774, 0.121, 0.127, 200.000, 0.000, 2.285, 0, 0 
174798, 238261807, 239.916, -39.973, 57.508, -56.180, 58.024, 0.101, 0.038, 200.000, 0.000, 2.285, 0, 0 
174798, 239270266, 239.964, -40.021, 58.159, -56.829, 46.755, 0.108, 0.081, 200.000, 0.000, 2.285, 0, 0 
174798, 240279194, 240.022, -40.081, 59.181, -57.850, 58.131, 0.106, 0.117, 200.000, 0.000, 2.285, 0, 0 
174798, 241289309, 240.079, -40.136, 57.811, -56.478, 55.786, 0.114, 0.178, 200.000, 0.000, 2.285, 0, 0 
174798, 242298134, 240.136, -40.193, 57.824, -56.489, 56.997, 0.110, 0.110, 200.000, 0.000, 2.285, 0, 0 
174798, 243308849, 240.192, -40.249, 57.357, -56.020, 55.753, 0.118, 0.125, 200.000, 0.000, 2.285, 0, 0 
174798, 244320483, 240.267, -40.326, 59.064, -57.725, 73.890, 0.108, 0.052, 200.000, 0.000, 2.285, 0, 0 
174798, 245476827, 240.314, -40.369, 55.402, -54.061, 40.775, 0.109, 0.125, 200.000, 0.000, 2.285, 0, 0 
174798, 246485685, 240.371, -40.428, 57.582, -56.239, 55.855, 0.104, 0.151, 200.000, 0.000, 2.285, 0, 0 
174798, 247494944, 240.427, -40.483, 56.872, -55.527, 55.833, 0.114, 0.185, 200.000, 0.000, 2.285, 0, 0 
174798, 248549500, 240.483, -40.538, 55.540, -54.193, 53.435, 0.109, 0.113, 200.000, 0.000, 2.284, 0, 0 
174798, 249608235, 240.548, -40.603, 56.060, -54.712, 60.827, 0.121, 0.086, 200.000, 0.000, 2.284, 0, 0 
174798, 250617255, 240.604, -40.660, 56.230, -54.880, 55.846, 0.123, 0.077, 200.000, 0.000, 2.284, 0, 0 
174798, 251627163, 240.660, -40.716, 56.495, -55.143, 55.797, 0.123, 0.105, 200.000, 0.000, 2.284, 0, 0 
174798, 252636577, 240.716, -40.771, 56.390, -55.035, 54.685, 0.113, 0.105, 200.000, 0.000, 2.284, 0, 0 
174798, 253645766, 240.770, -40.825, 56.157, -54.801, 53.558, 0.116, 0.139, 200.000, 0.000, 2.284, 0, 0 
174798, 254655576, 240.824, -40.879, 56.047, -54.689, 53.525, 0.105, 0.048, 200.000, 0.000, 2.284, 0, 0 
174798, 255664746, 240.878, -40.931, 54.017, -52.658, 53.559, 0.120, 0.117, 200.000, 0.000, 2.284, 0, 0 
174798, 256678338, 240.932, -40.986, 55.269, -53.907, 53.325, 0.112, 0.110, 200.000, 0.000, 2.284, 0, 0 
174798, 257687535, 240.986, -41.040, 55.062, -53.699, 53.557, 0.115, 0.178, 200.000, 0.000, 2.284, 0, 0 
174798, 258697540, 241.040, -41.094, 54.807, -53.442, 53.515, 0.101, 0.108, 200.000, 0.000, 2.284, 0, 0 
174798, 259707746, 241.094, -41.148, 54.818, -53.452, 53.504, 0.118, 0.216, 200.000, 0.000, 2.284, 0, 0 
174798, 260717199, 241.147, -41.200, 53.977, -52.608, 52.405, 0.106, 0.077, 200.000, 0.000, 2.284, 0, 0 
174798, 261780256, 241.209, -41.263, 54.344, -52.974, 58.416, 0.121, 0.079, 200.000, 0.000, 2.284, 0, 0 
174798, 262789509, 241.262, -41.315, 53.405, -52.032, 52.415, 0.111, 0.011, 200.000, 0.000, 2.284, 0, 0 
174798, 263798838, 241.315, -41.368, 53.777, -52.403, 52.411, 0.115, 0.079, 200.000, 0.000, 2.284, 0, 0 
174798, 264808625, 241.368, -41.421, 53.661, -52.284, 52.387, 0.100, 0.057, 200.000, 0.000, 2.284, 0, 0 
174798, 265818709, 241.419, -41.472, 53.434, -52.056, 51.233, 0.104, 0.069, 200.000, 0.000, 2.284, 0, 0 
174798, 266832354, 241.480, -41.534, 54.207, -52.826, 60.130, 0.104, 0.130, 200.000, 0.000, 2.283, 0, 0 
174798, 267843907, 241.532, -41.585, 53.100, -51.718, 51.159, 0.096, 0.089, 200.000, 0.000, 2.283, 0, 0 
174798, 268856626, 241.584, -41.637, 53.752, -52.367, 51.100, 0.087, 0.048, 200.000, 0.000, 2.283, 0, 0 
174798, 269868948, 241.636, -41.689, 53.518, -52.132, 51.120, 0.083, 0.023, 200.000, 0.000, 2.283, 0, 0 
174798, 270878163, 241.687, -41.740, 53.293, -51.905, 51.277, 0.076, 0.125, 200.000, 0.000, 2.283, 0, 0 
174798, 271887312, 241.738, -41.790, 53.051, -51.661, 50.141, 0.068, 0.093, 200.000, 0.000, 2.283, 0, 0 
174798, 272898224, 241.789, -41.840, 52.329, -50.937, 50.054, 0.074, 0.110, 200.000, 0.000, 2.283, 0, 0 
174798, 273907400, 241.839, -41.891, 52.110, -50.717, 50.140, 0.080, 0.089, 200.000, 0.000, 2.283, 0, 0 
174798, 274917951, 241.890, -41.941, 51.867, -50.473, 50.072, 0.095, 0.204, 200.000, 0.000, 2.283, 0, 0 
174798, 275926983, 241.948, -42.000, 52.448, -51.052, 58.125, 0.089, 0.113, 200.000, 0.000, 2.283, 0, 0 
174798, 276938709, 241.998, -42.049, 51.407, -50.010, 48.877, 0.107, 0.161, 200.000, 0.000, 2.283, 0, 0 
174798, 277950985, 242.057, -42.108, 52.113, -50.713, 57.939, 0.098, 0.091, 200.000, 0.000, 2.283, 0, 0 
174798, 278963315, 242.098, -42.147, 50.180, -48.779, 40.896, 0.098, 0.014, 200.000, 0.000, 2.283, 0, 0 
174798, 279972360, 242.146, -42.197, 51.561, -50.159, 47.867, 0.110, 0.091, 200.000, 0.000, 2.283, 0, 0 
174798, 280982152, 242.196, -42.246, 50.649, -49.246, 48.970, 0.115, 0.154, 200.000, 0.000, 2.283, 0, 0 
174798, 281992317, 242.244, -42.294, 50.192, -48.787, 47.814, 0.114, 0.175, 200.000, 0.000, 2.283, 0, 0 
174798, 283003337, 242.292, -42.342, 50.071, -48.665, 47.774, 0.117, 0.146, 200.000, 0.000, 2.283, 0, 0 
174798, 284016655, 242.349, -42.399, 50.631, -49.223, 55.609, 0.129, 0.197, 200.000, 0.000, 2.283, 0, 0 
174798, 285026648, 242.397, -42.446, 49.616, -48.206, 47.822, 0.127, 0.125, 200.000, 0.000, 2.283, 0, 0 
174798, 286036561, 242.445, -42.495, 50.170, -48.758, 47.826, 0.133, 0.185, 200.000, 0.000, 2.283, 0, 0 
174798, 287047129, 242.492, -42.541, 49.022, -47.610, 46.657, 0.128, 0.130, 200.000, 0.000, 2.282, 0, 0 
174798, 288059615, 242.549, -42.598, 49.817, -48.402, 55.655, 0.129, 0.108, 200.000, 0.000, 2.282, 0, 0 
174798, 289069536, 242.596, -42.643, 47.792, -46.376, 46.687, 0.133, 0.115, 200.000, 0.000, 2.282, 0, 0 
174798, 290079038, 242.643, -42.692, 49.270, -47.853, 46.706, 0.147, 0.158, 200.000, 0.000, 2.282, 0, 0 
174798, 291088822, 242.690, -42.739, 49.151, -47.732, 46.693, 0.149, 0.151, 200.000, 0.000, 2.282, 0, 0 
174798, 292099210, 242.737, -42.786, 48.922, -47.501, 46.665, 0.144, 0.096, 200.000, 0.000, 2.282, 0, 0 
174798, 293109309, 242.783, -42.831, 48.697, -47.275, 45.540, 0.151, 0.197, 200.000, 0.000, 2.282, 0, 0 
174798, 294119260, 242.839, -42.887, 49.498, -48.074, 54.656, 0.143, 0.168, 200.000, 0.000, 2.282, 0, 0 
174798, 295129872, 242.885, -42.931, 47.577, -46.151, 45.517, 0.138, 0.117, 200.000, 0.000, 2.282, 0, 0 
