Thu Nov 22 15:49:42 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
9, 2839636,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 2837826,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 2893989,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3049950,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 2909703,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 2957340,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3030077,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3501650,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3032754,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3186580,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3555817,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3338635,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3547506,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3571031,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3416245,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3189000,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3745353,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3200768,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3389810,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3335656,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3434810,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3530983,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3173093,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3069083,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3111542,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3489417,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3219645,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3080152,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3360317,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3497803,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3470462,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3380434,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3229525,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3541016,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3861243,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3190232,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3068728,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3605118,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3458799,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3440588,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3366817,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3245845,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3401667,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3611192,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3308864,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3155292,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3964519,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3355706,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3113628,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3123367,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3208154,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3402474,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 4132767,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3156253,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3104451,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3613951,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3651870,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3286620,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3318366,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3251905,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3117500,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3080977,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3218163,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3448220,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3943821,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3298167,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3160824,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3246556,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3447594,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3163573,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3121792,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3427165,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3541925,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3624052,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3219011,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3233370,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3543718,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3523191,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3247935,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3549890,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3566566,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3194034,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3997015,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3486658,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3286968,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3490009,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3225027,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3255890,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3832339,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3349991,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3204208,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3486082,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3120853,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3239153,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3303514,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3138323,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3307584,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3559750,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3375059,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3260677,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3362059,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3088540,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3120334,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3210480,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3273178,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3536520,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3612333,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3346735,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3252509,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3395063,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3282345,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3120129,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3205807,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3141302,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3423500,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3304876,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3146536,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3127022,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3460949,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3152331,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3076898,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3194771,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3314276,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3544895,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3257770,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3079881,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3032824,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3683398,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3447537,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3196588,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3219000,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3516006,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3602462,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3437299,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3340099,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3230009,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3345561,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3139719,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3080491,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3367062,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3707311,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3370205,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3369486,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3301956,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3356069,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3764401,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3155822,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3122095,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3427589,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 4066822,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3536277,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3264802,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3245447,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3291353,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3562946,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3183953,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3540931,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3627196,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3846182,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3210149,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3243259,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3417754,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3127767,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3528072,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3296486,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3434040,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3643611,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3493436,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3359070,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3264017,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3351368,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3389411,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3615000,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3734114,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3203546,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3327400,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3223279,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3116592,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3111489,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3192674,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3129770,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3533582,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3339738,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3230602,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3640005,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3592398,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, -996654596,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3404183,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3270285,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3163924,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3730763,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3234363,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3052297,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3437988,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3351654,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3097415,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3260003,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3198645,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3127106,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3498162,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 2949045,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 2930624,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3317793,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3451001,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 2814734,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 2705765,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 2707380,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 2892533,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 2702551,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 2563338,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 2563505,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 2726009,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 2728109,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 2802356,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 2864993,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 2692251,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 2563002,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3151877,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3242120,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 2772411,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 2843960,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 2745343,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 2773417,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 2841306,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 2779484,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 2771645,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3134943,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3212518,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 2868044,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 2752211,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 2697890,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 2891894,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 2789644,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 2992443,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 2973123,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 2991042,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3092115,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3086172,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3133902,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3313950,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3114191,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3259098,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3049232,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3295159,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3353949,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3465964,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3531071,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3243356,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3565716,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3231844,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3123823,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3115032,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3153585,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3352608,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3503850,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3558634,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3236919,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3411417,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3534581,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3396252,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3242500,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3303776,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3648578,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3914593,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3292762,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3009501,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3371724,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3236517,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3104968,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3307946,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3202803,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3923755,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3803681,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3283046,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3060698,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3485944,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3209228,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3258594,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3350381,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3262024,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3974331,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3364375,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3066404,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3532358,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 4114224,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3250205,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3036238,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3298568,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3407531,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3259266,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3090573,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3122215,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3344330,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3418709,0.00, 100.00, 0.00, 2.45, 0, 0, 0
6, 3119902,0.00, 100.00, 0.00, 2.45, 0, 0, 0
7, 3098859,0.00, 100.00, 0.00, 2.45, 0, 0, 0
8, 3073922,0.00, 100.00, 0.00, 2.45, 0, 0, 0
9, 3350091,0.00, 100.00, 0.00, 2.45, 0, 0, 0
0, 5989349,0.00, 100.00, 0.00, 2.45, 0, 0, 0
1, 3534718,0.00, 100.00, 0.00, 2.45, 0, 0, 0
2, 3026546,0.00, 100.00, 0.00, 2.45, 0, 0, 0
3, 3205768,0.00, 100.00, 0.00, 2.45, 0, 0, 0
4, 3610988,0.00, 100.00, 0.00, 2.45, 0, 0, 0
5, 3599397,0.00, 100.00, 0.00, 2.45, 0, 0, 0
