Wed Nov 28 14:15:36 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
7, 76877, 618243213, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 618842977, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 619613283, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 620359831, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 620994368, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 621799713, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 622455356, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 623172515, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 623770236, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 624483996, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 625178706, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 625953535, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 626782594, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 627536493, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 628201251, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 628950160, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 629513661, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 630060506, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 630653321, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 631450435, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 632085489, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 632717180, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 633358349, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 634046628, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 634805945, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 635701372, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 636358493, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 637212358, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 638105225, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 638992606, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 639756846, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 640676890, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 641331297, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 642120424, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 642854293, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 643622199, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 644384406, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 645187838, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 645764437, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 646528269, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 647341370, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 647886183, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 648504194, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 649177864, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 649909493, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 650642073, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 651238495, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 652042252, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 652639974, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 653531449, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 654449764, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 655255821, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 656070982, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 656842677, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 657668602, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 658391445, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 659269761, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 660100123, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 660841614, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 661490120, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 662209813, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 663077948, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 663889765, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 664478776, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 665232000, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 666026937, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 666887169, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 667718332, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 668325671, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 669061821, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 669911972, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 670685982, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 671492573, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 672154795, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 673022759, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 673591420, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 674277407, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 675211730, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 675969480, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 676784695, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 677550375, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 678309895, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 679007757, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 679946743, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 680713078, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 681372743, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 681987496, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 682537754, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 683107441, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 683823671, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 684649982, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 685315025, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 686100441, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 687019572, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 687915890, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 688826141, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 689568743, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 690408726, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 691015681, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 691621543, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 692402618, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 693173388, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 693870834, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 694575015, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 695222671, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 695948461, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 696816129, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 697690531, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 698459963, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 699265765, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 700096335, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 700764091, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 701383488, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 702043730, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 702693813, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 703476995, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 704111878, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 704746151, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 705378044, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 705943535, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 706646878, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 707286248, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 707928276, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 708505192, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 709181298, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 709914759, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 710519899, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 711344848, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 712112436, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 712884099, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 713680453, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 714504009, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 715156076, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 715875622, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 716627244, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 717391040, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 718096235, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 718888681, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 719664158, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 720272438, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 720968631, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 721566219, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 722334706, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 723144637, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 723694851, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 724409426, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 725120294, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 725941563, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 726562932, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 727389465, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 728156989, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 728962975, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 729788634, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 730416405, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 730978332, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 731670852, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 732277675, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 732884029, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 733508836, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 734201245, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 734911981, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 735469101, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 736079380, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 736743961, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 737464564, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 738116314, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 738811083, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 739523904, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 740205355, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 740821057, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 741421260, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 742072980, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 742827940, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 743597424, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 744274389, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 744907033, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 745527450, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 746117135, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 746867892, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 747622884, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 748348091, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 749063256, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 749620342, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 750286343, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 751010952, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 751722608, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 752272898, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 752901967, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 753636938, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 754290938, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 755014506, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 755606551, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 756329003, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 757091198, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 757777832, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 758367931, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 758965375, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 759670231, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 760441080, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 761016943, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 761614690, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 762258348, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 762914222, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 763506374, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 764140023, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 764710298, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 765277243, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 765959148, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 766538626, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 767216737, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 767954459, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 768661887, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 769380544, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 769962773, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 770686754, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 771417424, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 771992281, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 772620662, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 773203004, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 773824477, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 774526002, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 775170269, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 775752616, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 776471263, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 777074609, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 777638958, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 778336809, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 778928122, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 779690373, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 780437830, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 781194781, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 781949892, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 782722602, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 783493021, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 784207733, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 784927204, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 785515496, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 786253894, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 786986208, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 787677577, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 788427403, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 789184174, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 789936443, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 790706628, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 791416324, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 792051308, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 792717456, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 793457573, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 76877, 794104190, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 76877, 794791313, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 76877, 795516913, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 76877, 796202565, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 76877, 796773879, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 76877, 797482502, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 76877, 798068332, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 76877, 798789708, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 76877, 799552879, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 76877, 800225494, 0.00, 100.00, 0.00, 2.25, 0, 0 
