Thu Jan 24 11:53:35 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
266702, 472154206, 0.000, 0.219, 0.000, 16.194, 0.000, -0.006, -0.003, 200.000, 0.000, 2.463, 1, 0 
266702, 473246063, 0.000, 0.235, 0.000, 16.793, 0.000, 0.016, -0.003, 200.000, 0.000, 2.465, 1, 0 
266702, 474319110, 0.000, 0.252, 0.000, 17.393, 0.000, 0.006, 0.010, 200.000, 0.000, 2.466, 1, 0 
266702, 475414054, 0.000, 0.270, 0.000, 17.992, 0.000, -0.005, -0.031, 200.000, 0.000, 2.467, 1, 0 
266702, 476481697, 0.000, 0.288, 0.000, 18.591, 0.000, -0.014, -0.071, 200.000, 0.000, 2.469, 1, 0 
266702, 477663368, 0.000, 0.307, 0.000, 19.190, 0.000, -0.021, -0.098, 200.000, 0.000, 2.470, 1, 0 
266702, 478677378, 0.000, 0.327, 0.000, 19.789, 0.000, -0.003, 0.064, 200.000, 0.000, 2.471, 1, 0 
266702, 479691753, 0.000, 0.347, 0.000, 20.388, 0.000, -0.005, 0.132, 200.000, 0.000, 2.473, 1, 0 
266702, 480707219, 0.000, 0.367, 0.000, 20.987, 0.000, -0.003, 0.078, 200.000, 0.000, 2.474, 1, 0 
266702, 481721852, 0.000, 0.389, 0.000, 21.586, 0.000, 0.014, 0.119, 200.000, 0.000, 2.475, 1, 0 
266702, 482736278, 0.000, 0.411, 0.000, 22.185, 0.000, 0.007, -0.003, 200.000, 0.000, 2.476, 1, 0 
266702, 483750611, 0.000, 0.433, 0.000, 22.784, 0.000, 0.020, -0.003, 200.000, 0.000, 2.478, 1, 0 
266702, 484765848, 0.000, 0.456, 0.000, 23.382, 0.000, 0.018, -0.017, 200.000, 0.000, 2.479, 1, 0 
266702, 485793337, 0.000, 0.480, 0.000, 23.981, 0.000, 0.035, 0.159, 200.000, 0.000, 2.480, 1, 0 
266702, 486832386, 0.000, 0.504, 0.000, 24.579, 0.000, 0.032, 0.119, 200.000, 0.000, 2.482, 1, 0 
266702, 487842307, 0.000, 0.529, 0.000, 25.178, 0.000, 0.039, -0.044, 200.000, 0.000, 2.483, 1, 0 
266702, 488852079, 0.000, 0.554, 0.000, 25.776, 0.000, 0.064, -0.003, 200.000, 0.000, 2.484, 1, 0 
266702, 489889865, 0.000, 0.581, 0.000, 26.375, 0.000, 0.056, 0.024, 200.000, 0.000, 2.486, 1, 0 
266702, 490902573, 0.000, 0.607, 0.000, 26.973, 0.000, 0.074, 0.336, 200.000, 0.000, 2.487, 1, 0 
266702, 491910096, 0.000, 0.634, 0.000, 27.571, 0.000, 0.047, 0.119, 200.000, 0.000, 2.488, 1, 0 
266702, 492983448, 0.000, 0.662, 0.000, 28.169, 0.000, 0.044, -0.125, 200.000, 0.000, 2.490, 1, 0 
266702, 494072843, 0.000, 0.691, 0.000, 28.767, 0.000, 0.064, -0.044, 200.000, 0.000, 2.491, 1, 0 
266702, 495079896, 0.000, 0.720, 0.000, 29.365, 0.000, 0.052, -0.044, 200.000, 0.000, 2.492, 1, 0 
266702, 496153498, 0.000, 0.750, 0.000, 29.963, 0.000, 0.066, 0.119, 200.000, 0.000, 2.494, 1, 0 
266702, 497161104, 0.000, 0.780, 0.000, 30.560, 0.000, 0.048, 0.146, 200.000, 0.000, 2.495, 1, 0 
266702, 498169416, 0.000, 0.811, 0.000, 31.158, 0.000, 0.051, 0.173, 200.000, 0.000, 2.496, 1, 0 
266702, 499258479, 0.000, 0.842, 0.000, 31.755, 0.000, 0.050, -0.031, 200.000, 0.000, 2.498, 1, 0 
266702, 500265703, 0.000, 0.874, 0.000, 32.353, 0.000, 0.059, -0.112, 200.000, 0.000, 2.499, 1, 0 
266702, 501352355, 0.000, 0.907, 0.000, 32.950, 0.000, 0.054, -0.112, 200.000, 0.000, 2.500, 1, 0 
266702, 502430492, 0.000, 0.940, 0.000, 33.547, 0.000, 0.012, -0.085, 200.000, 0.000, 2.502, 1, 0 
266702, 503534107, 0.000, 0.974, 0.000, 34.145, 0.000, 0.007, 0.105, 200.000, 0.000, 2.503, 1, 0 
266702, 504595202, 0.000, 1.008, 0.000, 34.742, 0.000, 0.006, 0.051, 200.000, 0.000, 2.505, 1, 0 
266702, 505622221, 0.000, 1.043, 0.000, 35.339, 0.000, 0.022, 0.064, 200.000, 0.000, 2.506, 1, 0 
266702, 506667539, 0.000, 1.079, 0.000, 35.935, 0.000, 0.044, 0.187, 200.000, 0.000, 2.507, 1, 0 
266702, 507709508, 0.000, 1.115, 0.000, 36.532, 0.000, 0.025, 0.051, 200.000, 0.000, 2.509, 1, 0 
266702, 508744623, 0.000, 1.152, 0.000, 37.129, 0.000, 0.006, -0.180, 200.000, 0.000, 2.510, 1, 0 
266702, 509793376, 0.000, 1.190, 0.000, 37.725, 0.000, -0.001, -0.125, 200.000, 0.000, 2.511, 1, 0 
266702, 510839920, 0.000, 1.228, 0.000, 38.322, 0.000, -0.001, 0.024, 200.000, 0.000, 2.513, 1, 0 
266702, 511883862, 0.000, 1.266, 0.000, 38.918, 0.000, -0.002, 0.024, 200.000, 0.000, 2.514, 1, 0 
266702, 512930641, 0.000, 1.305, 0.000, 39.514, 0.000, 0.012, 0.024, 200.000, 0.000, 2.516, 1, 0 
266702, 513974398, 0.000, 1.345, 0.000, 40.110, 0.000, 0.026, 0.064, 200.000, 0.000, 2.517, 1, 0 
266702, 515021349, 0.000, 1.386, 0.000, 40.706, 0.000, 0.020, 0.078, 200.000, 0.000, 2.518, 1, 0 
266702, 516061905, 0.000, 1.427, 0.000, 41.302, 0.000, 0.020, 0.064, 200.000, 0.000, 2.520, 1, 0 
266702, 517108551, 0.000, 1.468, 0.000, 41.897, 0.000, 0.002, -0.125, 200.000, 0.000, 2.521, 1, 0 
266702, 518119183, 0.000, 1.510, 0.000, 42.493, 0.000, -0.002, -0.044, 200.000, 0.000, 2.523, 1, 0 
266702, 519129594, 0.000, 1.553, 0.000, 43.088, 0.000, -0.006, 0.092, 200.000, 0.000, 2.524, 1, 0 
266702, 520189817, 0.000, 1.597, 0.000, 43.684, 0.000, 0.003, 0.051, 200.000, 0.000, 2.525, 1, 0 
266702, 521199516, 0.000, 1.641, 0.000, 44.279, 0.000, 0.031, 0.105, 200.000, 0.000, 2.527, 1, 0 
266702, 522217094, 0.000, 1.685, 0.000, 44.874, 0.000, 0.022, -0.003, 200.000, 0.000, 2.528, 1, 0 
266702, 523221813, 0.000, 1.730, 0.000, 45.469, 0.000, 0.031, -0.003, 200.000, 0.000, 2.530, 1, 0 
266702, 524231946, 0.000, 1.776, 0.000, 46.063, 0.000, 0.028, -0.003, 200.000, 0.000, 2.531, 1, 0 
266702, 525244174, 0.000, 1.822, 0.000, 46.658, 0.000, 0.020, -0.017, 200.000, 0.000, 2.532, 1, 0 
266702, 526319585, 0.000, 1.869, 0.000, 47.252, 0.000, 0.012, -0.017, 200.000, 0.000, 2.534, 1, 0 
266702, 527404717, 0.000, 1.917, 0.000, 47.847, 0.000, 0.003, -0.017, 200.000, 0.000, 2.535, 1, 0 
266702, 528490971, 0.000, 1.965, 0.000, 48.441, 0.000, 0.022, 0.064, 200.000, 0.000, 2.537, 1, 0 
266702, 529576466, 0.000, 2.014, 0.000, 49.035, 0.000, 0.024, 0.051, 200.000, 0.000, 2.538, 1, 0 
266702, 530582877, 0.000, 2.063, 0.000, 49.629, 0.000, 0.014, -0.017, 200.000, 0.000, 2.540, 1, 0 
266702, 531668824, 0.000, 2.113, 0.000, 50.223, 0.000, 0.028, 0.119, 200.000, 0.000, 2.541, 1, 0 
266702, 532756808, 0.000, 2.164, 0.000, 50.816, 0.000, 0.005, 0.010, 200.000, 0.000, 2.542, 1, 0 
266702, 533832897, 0.000, 2.215, 0.000, 51.410, 0.000, 0.012, -0.044, 200.000, 0.000, 2.544, 1, 0 
266702, 534838806, 0.000, 2.266, 0.000, 52.003, 0.000, 0.021, 0.037, 200.000, 0.000, 2.545, 1, 0 
266702, 535843898, 0.000, 2.319, 0.000, 52.596, 0.000, 0.017, 0.037, 200.000, 0.000, 2.547, 1, 0 
266702, 536929856, 0.000, 2.372, 0.000, 53.189, 0.000, 0.022, 0.037, 200.000, 0.000, 2.548, 1, 0 
266702, 538031069, 0.000, 2.425, 0.000, 53.782, 0.000, 0.020, -0.044, 200.000, 0.000, 2.550, 1, 0 
266702, 539037630, 0.000, 2.479, 0.000, 54.374, 0.000, 0.032, 0.024, 200.000, 0.000, 2.551, 1, 0 
266702, 540048293, 0.000, 2.534, 0.000, 54.967, 0.000, 0.017, -0.017, 200.000, 0.000, 2.553, 1, 0 
266702, 541112225, 0.000, 2.589, 0.000, 55.559, 0.000, 0.005, -0.112, 200.000, 0.000, 2.554, 1, 0 
266702, 542165408, 0.000, 2.645, 0.000, 56.151, 0.000, 0.021, 0.051, 200.000, 0.000, 2.556, 1, 0 
266702, 543243886, 0.000, 2.701, 0.000, 56.743, 0.000, -0.024, -0.166, 200.000, 0.000, 2.557, 1, 0 
266702, 544339061, 0.000, 2.758, 0.000, 57.335, 0.000, -0.022, -0.193, 200.000, 0.000, 2.558, 1, 0 
266702, 545421678, 0.000, 2.816, 0.000, 57.927, 0.000, -0.006, 0.092, 200.000, 0.000, 2.560, 1, 0 
266702, 546505888, 0.000, 2.874, 0.000, 58.518, 0.000, -0.028, 0.105, 200.000, 0.000, 2.561, 1, 0 
266702, 547592790, 0.000, 2.933, 0.000, 59.110, 0.000, -0.022, 0.105, 200.000, 0.000, 2.563, 1, 0 
266702, 548678453, 0.000, 2.993, 0.000, 59.701, 0.000, -0.013, 0.132, 200.000, 0.000, 2.564, 1, 0 
266702, 549755927, 0.000, 3.053, 0.000, 60.292, 0.000, -0.003, 0.078, 200.000, 0.000, 2.566, 1, 0 
266702, 550761390, 0.000, 3.113, 0.000, 60.882, 0.000, -0.003, -0.031, 200.000, 0.000, 2.567, 1, 0 
266702, 551767580, 0.000, 3.174, 0.000, 61.473, 0.000, 0.002, -0.071, 200.000, 0.000, 2.569, 1, 0 
266702, 552871685, 0.000, 3.236, 0.000, 62.063, 0.000, 0.028, 0.105, 200.000, 0.000, 2.570, 1, 0 
266702, 553957822, 0.000, 3.298, 0.000, 62.653, 0.000, 0.003, -0.017, 200.000, 0.000, 2.572, 1, 0 
266702, 554962993, 0.000, 3.361, 0.000, 63.244, 0.000, 0.035, 0.024, 200.000, 0.000, 2.573, 1, 0 
266702, 555970652, 0.000, 3.425, 0.000, 63.833, 0.000, 0.056, 0.064, 200.000, 0.000, 2.575, 1, 0 
266702, 557012263, 0.000, 3.489, 0.000, 64.423, 0.000, 0.051, 0.078, 200.000, 0.000, 2.576, 1, 0 
266702, 558063797, 0.000, 3.554, 0.000, 65.012, 0.000, 0.043, 0.037, 200.000, 0.000, 2.578, 1, 0 
266702, 559139545, 0.000, 3.619, 0.000, 65.602, 0.000, 0.033, -0.031, 200.000, 0.000, 2.579, 1, 0 
266702, 560197563, 0.000, 3.685, 0.000, 66.191, 0.000, 0.014, -0.125, 200.000, 0.000, 2.581, 1, 0 
266702, 561203941, 0.000, 3.751, 0.000, 66.780, 0.000, 0.010, -0.058, 200.000, 0.000, 2.582, 1, 0 
266702, 562277150, 0.000, 3.819, 0.000, 67.368, 0.000, 0.002, -0.044, 200.000, 0.000, 2.584, 1, 0 
266702, 563354234, 0.000, 3.886, 0.000, 67.957, 0.000, 0.014, 0.064, 200.000, 0.000, 2.585, 1, 0 
266702, 564426922, 0.000, 3.954, 0.000, 68.545, 0.000, 0.002, 0.092, 200.000, 0.000, 2.587, 1, 0 
266702, 565500384, 0.000, 4.023, 0.000, 69.133, 0.000, -0.003, -0.044, 200.000, 0.000, 2.588, 1, 0 
266702, 566597233, 0.000, 4.093, 0.000, 69.721, 0.000, 0.010, 0.024, 200.000, 0.000, 2.590, 1, 0 
266702, 567681541, 0.000, 4.163, 0.000, 70.308, 0.000, -0.020, -0.166, 200.000, 0.000, 2.591, 1, 0 
266702, 568781223, 0.000, 4.233, 0.000, 70.896, 0.000, -0.017, -0.085, 200.000, 0.000, 2.593, 1, 0 
266702, 569787468, 0.000, 4.304, 0.000, 71.483, 0.000, -0.024, 0.051, 200.000, 0.000, 2.594, 1, 0 
266702, 570866383, 0.000, 4.376, 0.000, 72.070, 0.000, -0.031, 0.037, 200.000, 0.000, 2.596, 1, 0 
266702, 571876247, 0.000, 4.449, 0.000, 72.657, 0.000, -0.020, -0.031, 200.000, 0.000, 2.598, 1, 0 
266702, 572897292, 0.000, 4.522, 0.000, 73.243, 0.000, 0.007, 0.146, 200.000, 0.000, 2.599, 1, 0 
266702, 573904669, 0.000, 4.595, 0.000, 73.830, 0.000, -0.007, -0.017, 200.000, 0.000, 2.601, 1, 0 
266702, 574913502, 0.000, 4.669, 0.000, 74.416, 0.000, -0.002, -0.044, 200.000, 0.000, 2.602, 1, 0 
266702, 575983692, 0.000, 4.744, 0.000, 75.002, 0.000, -0.005, 0.037, 200.000, 0.000, 2.604, 1, 0 
266702, 576991592, 0.000, 4.819, 0.000, 75.587, 0.000, -0.025, -0.166, 200.000, 0.000, 2.605, 1, 0 
266702, 577998724, 0.000, 4.895, 0.000, 76.173, 0.000, 0.001, 0.078, 200.000, 0.000, 2.607, 1, 0 
266702, 579005779, 0.000, 4.972, 0.000, 76.758, 0.000, 0.005, 0.119, 200.000, 0.000, 2.608, 1, 0 
266702, 580014818, 0.000, 5.049, 0.000, 77.343, 0.000, 0.021, 0.119, 200.000, 0.000, 2.610, 1, 0 
266702, 581022002, 0.000, 5.126, 0.000, 77.928, 0.000, 0.020, 0.037, 200.000, 0.000, 2.611, 1, 0 
266702, 582030175, 0.000, 5.204, 0.000, 78.512, 0.000, 0.036, 0.119, 200.000, 0.000, 2.613, 1, 0 
266702, 583037219, 0.000, 5.283, 0.000, 79.096, 0.000, 0.035, 0.037, 200.000, 0.000, 2.615, 1, 0 
266702, 584046961, 0.000, 5.363, 0.000, 79.680, 0.000, 0.029, 0.010, 200.000, 0.000, 2.616, 1, 0 
266702, 585055195, 0.000, 5.443, 0.000, 80.264, 0.000, 0.025, -0.085, 200.000, 0.000, 2.618, 1, 0 
266702, 586065886, 0.000, 5.523, 0.000, 80.848, 0.000, 0.040, 0.010, 200.000, 0.000, 2.619, 1, 0 
266702, 587081183, 0.000, 5.604, 0.000, 81.431, 0.000, 0.021, -0.058, 200.000, 0.000, 2.621, 1, 0 
266702, 588091658, 0.000, 5.686, 0.000, 82.014, 0.000, 0.039, -0.058, 200.000, 0.000, 2.622, 1, 0 
266702, 589101192, 0.000, 5.768, 0.000, 82.597, 0.000, 0.045, 0.146, 200.000, 0.000, 2.624, 1, 0 
266702, 590115269, 0.000, 5.851, 0.000, 83.179, 0.000, 0.010, -0.031, 200.000, 0.000, 2.626, 1, 0 
266702, 591128090, 0.000, 5.935, 0.000, 83.762, 0.000, 0.013, -0.031, 200.000, 0.000, 2.627, 1, 0 
266702, 592135144, 0.000, 6.019, 0.000, 84.344, 0.000, 0.001, -0.085, 200.000, 0.000, 2.629, 1, 0 
266702, 593195808, 0.000, 6.103, 0.000, 84.926, 0.000, 0.003, 0.092, 200.000, 0.000, 2.630, 1, 0 
266702, 594262266, 0.000, 6.189, 0.000, 85.507, 0.000, -0.012, 0.064, 200.000, 0.000, 2.632, 1, 0 
266702, 595331767, 0.000, 6.274, 0.000, 86.089, 0.000, -0.002, 0.078, 200.000, 0.000, 2.634, 1, 0 
266702, 596408419, 0.000, 6.361, 0.000, 86.670, 0.000, 0.018, 0.132, 200.000, 0.000, 2.635, 1, 0 
266702, 597416575, 0.000, 6.448, 0.000, 87.250, 0.000, 0.022, 0.105, 200.000, 0.000, 2.637, 1, 0 
266702, 598489103, 0.000, 6.535, 0.000, 87.831, 0.000, 0.051, 0.200, 200.000, 0.000, 2.638, 1, 0 
266702, 599564404, 0.000, 6.623, 0.000, 88.411, 0.000, 0.052, 0.051, 200.000, 0.000, 2.640, 1, 0 
266702, 600649745, 0.000, 6.712, 0.000, 88.991, 0.000, 0.062, 0.092, 200.000, 0.000, 2.642, 1, 0 
266702, 601658228, 0.000, 6.801, 0.000, 89.571, 0.000, 0.059, -0.017, 200.000, 0.000, 2.643, 1, 0 
266702, 602708006, 0.000, 6.891, 0.000, 90.150, 0.000, 0.083, 0.105, 200.000, 0.000, 2.645, 1, 0 
266702, 603744951, 0.000, 6.982, 0.000, 90.730, 0.000, 0.071, -0.085, 200.000, 0.000, 2.646, 1, 0 
266702, 604831801, 0.000, 7.073, 0.000, 91.309, 0.000, 0.081, -0.003, 200.000, 0.000, 2.648, 1, 0 
266702, 605881693, 0.000, 7.164, 0.000, 91.887, 0.000, 0.070, 0.037, 200.000, 0.000, 2.650, 1, 0 
266702, 606968412, 0.000, 7.257, 0.000, 92.466, 0.000, 0.071, 0.132, 200.000, 0.000, 2.651, 1, 0 
266702, 607976315, 0.000, 7.349, 0.000, 93.044, 0.000, 0.055, 0.064, 200.000, 0.000, 2.653, 1, 0 
266702, 609032484, 0.000, 7.443, 0.000, 93.621, 0.000, 0.054, 0.024, 200.000, 0.000, 2.654, 1, 0 
266702, 610099765, 0.000, 7.537, 0.000, 94.199, 0.000, 0.026, -0.112, 200.000, 0.000, 2.656, 1, 0 
266702, 611167249, 0.000, 7.631, 0.000, 94.776, 0.000, 0.039, 0.037, 200.000, 0.000, 2.658, 1, 0 
266702, 612176733, 0.000, 7.726, 0.000, 95.353, 0.000, 0.012, -0.031, 200.000, 0.000, 2.659, 1, 0 
266702, 613185401, 0.000, 7.822, 0.000, 95.930, 0.000, 0.029, 0.092, 200.000, 0.000, 2.661, 1, 0 
266702, 614240902, 0.000, 7.918, 0.000, 96.506, 0.000, 0.024, 0.173, 200.000, 0.000, 2.663, 1, 0 
266702, 615308837, 0.000, 8.015, 0.000, 97.082, 0.000, 0.033, 0.092, 200.000, 0.000, 2.664, 1, 0 
266702, 616341824, 0.000, 8.112, 0.000, 97.658, 0.000, 0.051, 0.092, 200.000, 0.000, 2.666, 1, 0 
266702, 617351892, 0.000, 8.210, 0.000, 98.234, 0.000, 0.037, -0.098, 200.000, 0.000, 2.668, 1, 0 
266702, 618362101, 0.000, 8.309, 0.000, 98.809, 0.000, 0.031, -0.125, 200.000, 0.000, 2.669, 1, 0 
266702, 619419057, 0.000, 8.408, 0.000, 99.384, 0.000, 0.017, -0.098, 200.000, 0.000, 2.671, 1, 0 
266702, 620475902, 0.000, 8.507, 0.000, 99.958, 0.000, 0.012, -0.003, 200.000, 0.000, 2.672, 1, 0 
266702, 621535707, 0.000, 8.608, 0.000, 100.533, 0.000, 0.014, 0.010, 200.000, 0.000, 2.674, 1, 0 
266702, 622587590, 0.000, 8.708, 0.000, 101.107, 0.000, 0.012, 0.024, 200.000, 0.000, 2.676, 1, 0 
266702, 623690207, 0.000, 8.810, 0.000, 101.681, 0.000, 0.012, -0.017, 200.000, 0.000, 2.677, 1, 0 
266702, 624816907, 0.000, 8.912, 0.000, 102.254, 0.000, 0.010, 0.037, 200.000, 0.000, 2.679, 1, 0 
266702, 625883225, 0.000, 9.014, 0.000, 102.827, 0.000, -0.021, -0.085, 200.000, 0.000, 2.681, 1, 0 
266702, 626949926, 0.000, 9.117, 0.000, 103.400, 0.000, 0.001, 0.187, 200.000, 0.000, 2.682, 1, 0 
266702, 628019189, 0.000, 9.221, 0.000, 103.972, 0.000, -0.045, -0.098, 200.000, 0.000, 2.684, 1, 0 
266702, 629085937, 0.000, 9.325, 0.000, 104.545, 0.000, 0.009, 0.159, 200.000, 0.000, 2.686, 1, 0 
266702, 630152954, 0.000, 9.430, 0.000, 105.116, 0.000, -0.006, -0.017, 200.000, 0.000, 2.687, 1, 0 
266702, 631220020, 0.000, 9.536, 0.000, 105.688, 0.000, 0.029, 0.078, 200.000, 0.000, 2.689, 1, 0 
266702, 632288246, 0.000, 9.642, 0.000, 106.259, 0.000, 0.029, 0.092, 200.000, 0.000, 2.691, 1, 0 
266702, 633355607, 0.000, 9.748, 0.000, 106.830, 0.000, 0.024, -0.031, 200.000, 0.000, 2.692, 1, 0 
266702, 634364418, 0.000, 9.855, 0.000, 107.401, 0.000, 0.021, -0.125, 200.000, 0.000, 2.694, 1, 0 
266702, 635374634, 0.000, 9.963, 0.000, 107.971, 0.000, 0.017, -0.153, 200.000, 0.000, 2.696, 1, 0 
266702, 636435706, 0.000, 10.071, 0.000, 108.541, 0.000, 0.028, 0.119, 200.000, 0.000, 2.697, 1, 0 
266702, 637493795, 0.000, 10.180, 0.000, 109.111, 0.000, 0.021, 0.119, 200.000, 0.000, 2.699, 1, 0 
266702, 638555257, 0.000, 10.289, 0.000, 109.680, 0.000, 0.012, 0.092, 200.000, 0.000, 2.701, 1, 0 
266702, 639616423, 0.000, 10.399, 0.000, 110.249, 0.000, 0.032, 0.078, 200.000, 0.000, 2.702, 1, 0 
266702, 640679169, 0.000, 10.510, 0.000, 110.818, 0.000, 0.020, 0.024, 200.000, 0.000, 2.704, 1, 0 
266702, 641740407, 0.000, 10.621, 0.000, 111.386, 0.000, 0.031, 0.037, 200.000, 0.000, 2.706, 1, 0 
266702, 642813317, 0.000, 10.733, 0.000, 111.954, 0.000, 0.028, 0.064, 200.000, 0.000, 2.708, 1, 0 
266702, 643885907, 0.000, 10.845, 0.000, 112.521, 0.000, -0.002, -0.180, 200.000, 0.000, 2.709, 1, 0 
266702, 644894293, 0.000, 10.958, 0.000, 113.089, 0.000, 0.018, -0.071, 200.000, 0.000, 2.711, 1, 0 
266702, 645954387, 0.000, 11.071, 0.000, 113.656, 0.000, 0.022, 0.024, 200.000, 0.000, 2.713, 1, 0 
266702, 646969649, 0.000, 11.185, 0.000, 114.222, 0.000, 0.043, 0.146, 200.000, 0.000, 2.714, 1, 0 
266702, 648013163, 0.000, 11.300, 0.000, 114.789, 0.000, 0.032, 0.132, 200.000, 0.000, 2.716, 1, 0 
266702, 649087712, 0.000, 11.415, 0.000, 115.355, 0.000, 0.022, 0.010, 200.000, 0.000, 2.718, 1, 0 
266702, 650148726, 0.000, 11.530, 0.000, 115.920, 0.000, 0.007, -0.180, 200.000, 0.000, 2.719, 1, 0 
266702, 651211598, 0.000, 11.646, 0.000, 116.485, 0.000, 0.010, -0.085, 200.000, 0.000, 2.721, 1, 0 
266702, 652222276, 0.000, 11.763, 0.000, 117.050, 0.000, -0.003, -0.017, 200.000, 0.000, 2.723, 1, 0 
266702, 653292705, 0.000, 11.881, 0.000, 117.615, 0.000, -0.024, -0.098, 200.000, 0.000, 2.725, 1, 0 
266702, 654366990, 0.000, 11.998, 0.000, 118.179, 0.000, -0.014, 0.078, 200.000, 0.000, 2.726, 1, 0 
266702, 655381412, 0.000, 12.117, 0.000, 118.743, 0.000, -0.016, -0.017, 200.000, 0.000, 2.728, 1, 0 
266702, 656392932, 0.000, 12.236, 0.000, 119.306, 0.000, -0.002, -0.031, 200.000, 0.000, 2.730, 1, 0 
266702, 657400738, 0.000, 12.355, 0.000, 119.869, 0.000, -0.006, -0.031, 200.000, 0.000, 2.732, 1, 0 
266702, 658430874, 0.000, 12.476, 0.000, 120.432, 0.000, -0.016, 0.051, 200.000, 0.000, 2.733, 1, 0 
266702, 659455575, 0.000, 12.596, 0.000, 120.994, 0.000, -0.041, -0.044, 200.000, 0.000, 2.735, 1, 0 
266702, 660464946, 0.000, 12.718, 0.000, 121.556, 0.000, -0.043, -0.098, 200.000, 0.000, 2.737, 1, 0 
266702, 661534022, 0.000, 12.839, 0.000, 122.118, 0.000, -0.013, 0.064, 200.000, 0.000, 2.738, 1, 0 
266702, 662601969, 0.000, 12.962, 0.000, 122.679, 0.000, -0.016, 0.051, 200.000, 0.000, 2.740, 1, 0 
266702, 663670408, 0.000, 13.085, 0.000, 123.240, 0.000, 0.005, 0.173, 200.000, 0.000, 2.742, 1, 0 
266702, 664679399, 0.000, 13.208, 0.000, 123.801, 0.000, 0.005, 0.024, 200.000, 0.000, 2.744, 1, 0 
266702, 665734986, 0.000, 13.332, 0.000, 124.361, 0.000, 0.018, 0.064, 200.000, 0.000, 2.745, 1, 0 
