Wed Nov 28 13:11:59 2018
StepTime, x, v, f, xdes, vdes, fdes, cmd, IR, LSB, LSF
2, 73060, 410156130, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 410275262, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 410390710, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 410482603, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 410562266, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 410649061, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 410728172, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 410814911, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 410967518, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 411073275, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 411164846, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 411241172, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 411339483, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 411428154, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 411516822, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 411604982, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 411692697, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 411780947, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 411937786, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 412094293, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 412207536, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 412301043, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 412390559, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 412479141, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 412566817, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 412654603, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 412742685, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 412830694, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 412992692, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 413096661, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 413197335, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 413291750, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 413380636, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 413468415, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 413556761, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 413645652, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 413734119, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 413822587, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 413981650, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 414085047, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 414187540, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 414280878, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 414369837, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 414449775, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 414534281, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 414613786, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 414691817, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 414770025, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 414940054, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 415062784, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 415172174, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 415268545, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 415363875, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 415452375, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 415540744, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 415629433, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 415717253, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 415805420, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 415971752, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 416177484, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 416287926, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 416406637, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 416524308, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 416617578, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 416706119, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 416792878, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 416879054, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 416965567, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 417129348, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 417295353, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 417407426, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 417525828, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 417625378, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 417715697, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 417803221, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 417889652, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 417976625, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 418063804, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 418224321, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 418381056, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 418487703, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 418607984, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 418724875, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 418842397, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 418960442, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 419077994, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 419194696, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 419309976, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 419487261, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 419663909, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 419771123, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 419891571, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 420023768, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 420159364, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 420277920, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 420394938, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 420510793, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 420624898, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 420817507, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 420987252, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 421104505, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 421217337, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 421332101, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 421454281, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 421574967, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 421689728, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 421805888, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 421923337, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 422136737, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 422340735, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 422457187, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 422569603, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 422682270, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 422798277, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 422905120, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 423034745, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 423143107, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 423252143, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 423454424, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 423637082, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 423751556, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 423863960, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 423978920, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 424121947, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 424224620, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 424339304, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 424451181, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 424568467, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 424779321, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 424962294, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 425078995, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 425218661, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 425305728, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 425370259, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 425433005, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 425495495, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 425558466, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 425620250, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 425753647, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 425861974, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 425923640, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 425998207, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 426098525, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 426169972, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 426233563, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 426296292, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 426358727, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 426420895, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 426544363, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 426654608, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 426708919, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 426766703, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 426862391, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 426956464, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 427024842, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 427087554, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 427150822, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 427213625, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 427380394, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 427592301, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 427736513, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 427847852, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 427946603, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 428077157, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 428181286, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 428275032, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 428371447, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 428442506, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 428580337, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 428727082, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 428824375, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 428920598, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 429023370, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 429093083, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 429159514, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 429229814, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 429292318, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 429354730, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 429482848, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 429590191, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 429652411, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 429720964, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 429784292, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 429846870, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 429909479, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 429971545, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 430034437, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 430137368, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 430268978, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 430375625, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 430440417, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 430510881, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 430585379, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 430650036, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 430712349, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 430774155, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 430838248, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 430932506, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 431091358, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 431240572, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 431347068, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 431442805, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 431526019, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 431616722, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 431714502, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 431783703, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 431848256, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 431911723, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 432060317, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 432209730, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 432276114, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 432351763, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 432418846, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 432481488, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 432544229, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 432606769, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 432669782, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 432732078, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 432853489, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 432959479, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 433034924, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 433100218, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 433191051, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 433274370, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 433339302, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 433401818, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 433464656, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 433537564, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 433684698, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 433792381, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 433853661, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 433930593, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 433995160, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 434058238, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 434120712, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 434183324, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 434245943, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 434329245, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 434453328, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 434556152, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 434622513, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 434705797, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 434772573, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 434835216, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 434897589, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 434960453, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 435022589, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 435084640, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 435206756, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 435308960, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 435371604, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 435445813, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 435513155, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 435576297, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 435639479, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 435701457, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 435763806, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 435825870, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 435947519, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 436089451, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 436161201, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 436222701, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 436286460, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 436349424, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 436411082, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 436473714, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 436535993, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 436598151, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 436717624, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 436822239, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 436883134, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 436958547, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 437025256, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 437088245, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 437150526, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 437213142, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 437295723, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 437385027, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 437537040, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 437697514, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 437796846, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 437902145, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 438009068, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 438114002, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 438221375, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 438329725, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 438433620, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 438529683, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 438721558, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 438873625, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 438936879, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 439019360, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 439122519, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 439221897, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 439307889, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 439392192, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 439455355, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 439517662, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 439652771, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 439796105, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 439893693, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 439959647, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 440053014, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 440145718, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 440210631, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 440274423, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 440336703, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 440399328, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 440527000, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 440635703, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 440687739, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 440748125, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 440844328, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 440935837, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 441002799, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 441069129, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 441150240, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 441214133, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 441343402, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 441452806, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 441521490, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 441586055, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 441649000, 0.00, 100.00, 0.00, 2.25, 0, 0 
5, 73060, 441710962, 0.00, 100.00, 0.00, 2.25, 0, 0 
6, 73060, 441772763, 0.00, 100.00, 0.00, 2.25, 0, 0 
7, 73060, 441835068, 0.00, 100.00, 0.00, 2.25, 0, 0 
8, 73060, 441897587, 0.00, 100.00, 0.00, 2.25, 0, 0 
9, 73060, 441959874, 0.00, 100.00, 0.00, 2.25, 0, 0 
0, 73060, 442084517, 0.00, 100.00, 0.00, 2.25, 0, 0 
1, 73060, 442191495, 0.00, 100.00, 0.00, 2.25, 0, 0 
2, 73060, 442225500, 0.00, 100.00, 0.00, 2.25, 0, 0 
3, 73060, 442266529, 0.00, 100.00, 0.00, 2.25, 0, 0 
4, 73060, 442331397, 0.00, 100.00, 0.00, 2.25, 0, 0 
