Thu Jan 24 11:36:40 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
265694, 663490799, 0.753, -0.000, 0.000, -0.009, 0.000, 0.155, -0.193, 200.000, 0.000, 2.322, 1, 0 
265694, 664503628, 0.753, 0.002, 0.000, 4.006, 0.000, 0.136, -0.165, 200.000, 0.000, 2.435, 1, 0 
265694, 665545590, 0.753, -0.000, 0.000, -0.009, 0.000, 0.160, 0.269, 200.000, 0.000, 2.322, 1, 0 
265694, 666589599, 0.753, 0.002, 0.000, 4.007, 0.000, 0.104, 0.174, 200.000, 0.000, 2.435, 1, 0 
265694, 667623781, 0.753, -0.000, 0.000, -0.011, 0.000, 0.178, 0.730, 200.000, 0.000, 2.322, 1, 0 
265694, 668656292, 0.753, 0.002, 0.000, 4.009, 0.000, 0.075, 0.119, 200.000, 0.000, 2.435, 1, 0 
265694, 669661057, 0.753, -0.000, 0.000, -0.012, 0.000, 0.122, 0.052, 200.000, 0.000, 2.322, 1, 0 
265694, 670665061, 0.753, 0.002, 0.000, 4.009, 0.000, 0.103, 0.133, 200.000, 0.000, 2.435, 1, 0 
265694, 671758250, 0.753, -0.000, 0.000, -0.010, 0.000, 0.038, -0.288, 200.000, 0.000, 2.322, 1, 0 
265694, 672761739, 0.753, 0.002, 0.000, 4.009, 0.000, 0.062, -0.328, 200.000, 0.000, 2.435, 1, 0 
265694, 673766217, 0.753, -0.000, 0.000, -0.011, 0.000, 0.079, -0.043, 200.000, 0.000, 2.322, 1, 0 
265694, 674854206, 0.753, 0.002, 0.000, 4.009, 0.000, 0.083, 0.133, 200.000, 0.000, 2.435, 1, 0 
265694, 675961585, 0.753, -0.000, 0.000, -0.011, 0.000, 0.119, 0.377, 200.000, 0.000, 2.322, 1, 0 
265694, 677040366, 0.753, 0.002, 0.000, 4.010, 0.000, 0.071, 0.024, 200.000, 0.000, 2.435, 1, 0 
265694, 678047370, 0.753, -0.000, 0.000, -0.013, 0.000, 0.134, 0.459, 200.000, 0.000, 2.322, 1, 0 
265694, 679051380, 0.753, 0.002, 0.000, 4.011, 0.000, 0.073, 0.553, 200.000, 0.000, 2.435, 1, 0 
265694, 680057292, 0.753, -0.000, 0.000, -0.013, 0.000, 0.081, 0.296, 200.000, 0.000, 2.322, 1, 0 
265694, 681153374, 0.753, 0.002, 0.000, 4.010, 0.000, 0.113, 0.106, 200.000, 0.000, 2.435, 1, 0 
265694, 682253493, 0.753, -0.000, 0.000, -0.013, 0.000, 0.140, 0.214, 200.000, 0.000, 2.322, 1, 0 
265694, 683363826, 0.753, 0.002, 0.000, 4.010, 0.000, 0.160, 0.024, 200.000, 0.000, 2.435, 1, 0 
265694, 684460620, 0.753, -0.000, 0.000, -0.015, 0.000, 0.266, 0.540, 200.000, 0.000, 2.322, 1, 0 
265694, 685567286, 0.753, 0.002, 0.000, 4.011, 0.000, 0.212, -0.071, 200.000, 0.000, 2.435, 1, 0 
265694, 686684680, 0.753, -0.000, 0.000, -0.017, 0.000, 0.277, 0.174, 200.000, 0.000, 2.322, 1, 0 
265694, 687724613, 0.753, 0.002, 0.000, 4.012, 0.000, 0.212, -0.030, 200.000, 0.000, 2.435, 1, 0 
265694, 688760603, 0.753, -0.000, 0.000, -0.018, 0.000, 0.286, 0.567, 200.000, 0.000, 2.322, 1, 0 
265694, 689796364, 0.753, 0.002, 0.000, 4.014, 0.000, 0.214, 0.336, 200.000, 0.000, 2.435, 1, 0 
265694, 690834752, 0.753, -0.000, 0.000, -0.018, 0.000, 0.186, 0.038, 200.000, 0.000, 2.322, 1, 0 
265694, 691871424, 0.753, 0.002, 0.000, 4.014, 0.000, 0.167, -0.193, 200.000, 0.000, 2.435, 1, 0 
265694, 692907549, 0.753, -0.000, 0.000, -0.018, 0.000, 0.174, -0.057, 200.000, 0.000, 2.322, 1, 0 
265694, 693913110, 0.753, 0.002, 0.000, 4.015, 0.000, 0.149, 0.106, 200.000, 0.000, 2.435, 1, 0 
265694, 695000591, 0.753, -0.000, 0.000, -0.018, 0.000, 0.179, 0.486, 200.000, 0.000, 2.322, 1, 0 
265694, 696053709, 0.753, 0.002, 0.000, 4.017, 0.000, 0.079, -0.084, 200.000, 0.000, 2.435, 1, 0 
265694, 697165356, 0.753, -0.000, 0.000, -0.021, 0.000, 0.189, 0.459, 200.000, 0.000, 2.322, 1, 0 
265694, 698263532, 0.753, 0.002, 0.000, 4.017, 0.000, 0.157, 0.404, 200.000, 0.000, 2.435, 1, 0 
265694, 699267818, 0.753, -0.000, 0.000, -0.021, 0.000, 0.190, 0.241, 200.000, 0.000, 2.322, 1, 0 
265694, 700367156, 0.753, 0.002, 0.000, 4.018, 0.000, 0.161, 0.119, 200.000, 0.000, 2.435, 1, 0 
265694, 701467101, 0.753, -0.000, 0.000, -0.021, 0.000, 0.163, 0.228, 200.000, 0.000, 2.322, 1, 0 
265694, 702572725, 0.753, 0.002, 0.000, 4.018, 0.000, 0.163, 0.147, 200.000, 0.000, 2.435, 1, 0 
265694, 703576571, 0.753, -0.000, 0.000, -0.022, 0.000, 0.216, 0.255, 200.000, 0.000, 2.322, 1, 0 
265694, 704682928, 0.753, 0.002, 0.000, 4.018, 0.000, 0.232, 0.214, 200.000, 0.000, 2.435, 1, 0 
265694, 705795704, 0.753, -0.000, 0.000, -0.022, 0.000, 0.220, -0.057, 200.000, 0.000, 2.322, 1, 0 
265694, 706909059, 0.753, 0.002, 0.000, 4.018, 0.000, 0.205, 0.065, 200.000, 0.000, 2.435, 1, 0 
265694, 707952901, 0.753, -0.000, 0.000, -0.023, 0.000, 0.246, 0.445, 200.000, 0.000, 2.322, 1, 0 
265694, 709036451, 0.753, 0.002, 0.000, 4.020, 0.000, 0.163, 0.011, 200.000, 0.000, 2.435, 1, 0 
265694, 710113549, 0.753, -0.000, 0.000, -0.023, 0.000, 0.179, 0.133, 200.000, 0.000, 2.322, 1, 0 
265694, 711192059, 0.753, 0.002, 0.000, 4.020, 0.000, 0.165, 0.228, 200.000, 0.000, 2.435, 1, 0 
265694, 712289480, 0.753, -0.000, 0.000, -0.023, 0.000, 0.171, 0.269, 200.000, 0.000, 2.322, 1, 0 
265694, 713385726, 0.753, 0.002, 0.000, 4.020, 0.000, 0.163, 0.187, 200.000, 0.000, 2.435, 1, 0 
265694, 714478506, 0.753, -0.000, 0.000, -0.023, 0.000, 0.134, -0.220, 200.000, 0.000, 2.322, 1, 0 
265694, 715571294, 0.753, 0.002, 0.000, 4.019, 0.000, 0.178, 0.282, 200.000, 0.000, 2.435, 1, 0 
265694, 716661827, 0.753, -0.000, 0.000, -0.022, 0.000, 0.159, 0.526, 200.000, 0.000, 2.322, 1, 0 
265694, 717733173, 0.753, 0.002, 0.000, 4.019, 0.000, 0.183, 0.431, 200.000, 0.000, 2.435, 1, 0 
265694, 718777726, 0.753, -0.000, 0.000, -0.023, 0.000, 0.221, 0.350, 200.000, 0.000, 2.322, 1, 0 
265694, 719841830, 0.753, 0.002, 0.000, 4.019, 0.000, 0.190, 0.052, 200.000, 0.000, 2.435, 1, 0 
265694, 720910028, 0.753, -0.000, 0.000, -0.024, 0.000, 0.240, 0.214, 200.000, 0.000, 2.322, 1, 0 
265694, 722018560, 0.753, 0.002, 0.000, 4.020, 0.000, 0.199, -0.111, 200.000, 0.000, 2.435, 1, 0 
265694, 723096241, 0.754, -0.000, 0.107, -0.025, 1.067, 0.233, 0.241, 200.000, 0.000, 2.322, 1, 0 
265694, 724102419, 0.754, 0.002, 0.000, 4.022, 0.000, 0.156, -0.152, 200.000, 0.000, 2.435, 1, 0 
265694, 725163463, 0.754, -0.000, 0.107, -0.026, 0.000, 0.199, 0.228, 200.000, 0.000, 2.322, 1, 0 
265694, 726234135, 0.754, 0.002, 0.107, 4.022, 0.000, 0.189, 0.052, 200.000, 0.000, 2.435, 1, 0 
265694, 727240100, 0.754, -0.000, 0.107, -0.026, 0.000, 0.189, 0.106, 200.000, 0.000, 2.322, 1, 0 
265694, 728245752, 0.754, 0.002, 0.107, 4.023, 0.000, 0.147, 0.160, 200.000, 0.000, 2.435, 1, 0 
265694, 729317566, 0.754, -0.000, 0.107, -0.025, 0.000, 0.125, 0.269, 200.000, 0.000, 2.322, 1, 0 
265694, 730385375, 0.754, 0.002, 0.107, 4.024, 0.000, 0.077, -0.016, 200.000, 0.000, 2.435, 1, 0 
265694, 731393777, 0.754, -0.000, 0.107, -0.026, 0.000, 0.106, 0.052, 200.000, 0.000, 2.322, 1, 0 
265694, 732466507, 0.754, 0.002, 0.107, 4.024, 0.000, 0.081, 0.038, 200.000, 0.000, 2.435, 1, 0 
265694, 733535180, 0.754, -0.000, 0.107, -0.027, 0.000, 0.122, 0.282, 200.000, 0.000, 2.322, 1, 0 
265694, 734607971, 0.754, 0.002, 0.000, 4.026, 0.000, 0.042, -0.315, 200.000, 0.000, 2.435, 1, 0 
265694, 735614929, 0.754, -0.000, 0.000, -0.029, 0.000, 0.149, 0.323, 200.000, 0.000, 2.322, 1, 0 
265694, 736623755, 0.754, 0.002, 0.000, 4.026, 0.000, 0.113, 0.499, 200.000, 0.000, 2.435, 1, 0 
265694, 737711281, 0.754, -0.000, 0.000, -0.029, 0.000, 0.152, 0.621, 200.000, 0.000, 2.322, 1, 0 
265694, 738720009, 0.754, 0.002, 0.000, 4.027, 0.000, 0.118, -0.111, 200.000, 0.000, 2.435, 1, 0 
265694, 739807678, 0.754, -0.000, 0.000, -0.031, 0.000, 0.213, 0.377, 200.000, 0.000, 2.322, 1, 0 
265694, 740887146, 0.754, 0.002, 0.000, 4.028, 0.000, 0.155, 0.174, 200.000, 0.000, 2.435, 1, 0 
265694, 741897567, 0.754, -0.000, 0.000, -0.032, 0.000, 0.193, 0.160, 200.000, 0.000, 2.322, 1, 0 
265694, 742979947, 0.754, 0.002, 0.000, 4.028, 0.000, 0.197, 0.079, 200.000, 0.000, 2.435, 1, 0 
265694, 743988520, 0.754, -0.000, 0.000, -0.032, 0.000, 0.210, 0.092, 200.000, 0.000, 2.322, 1, 0 
265694, 744997575, 0.754, 0.002, 0.000, 4.029, 0.000, 0.184, 0.038, 200.000, 0.000, 2.435, 1, 0 
265694, 746005244, 0.754, -0.000, 0.000, -0.034, 0.000, 0.256, 0.350, 200.000, 0.000, 2.322, 1, 0 
265694, 747080729, 0.754, 0.002, 0.000, 4.029, 0.000, 0.224, 0.309, 200.000, 0.000, 2.435, 1, 0 
265694, 748091200, 0.754, -0.000, 0.000, -0.034, 0.000, 0.229, 0.513, 200.000, 0.000, 2.322, 1, 0 
265694, 749101836, 0.754, 0.002, 0.000, 4.031, 0.000, 0.142, -0.043, 200.000, 0.000, 2.435, 1, 0 
265694, 750113373, 0.754, -0.000, 0.000, -0.036, 0.000, 0.251, 0.418, 200.000, 0.000, 2.322, 1, 0 
265694, 751125332, 0.754, 0.002, 0.000, 4.032, 0.000, 0.198, 0.309, 200.000, 0.000, 2.435, 1, 0 
265694, 752132986, 0.754, -0.000, 0.000, -0.037, 0.000, 0.222, 0.309, 200.000, 0.000, 2.322, 1, 0 
265694, 753141396, 0.754, 0.002, 0.000, 4.033, 0.000, 0.193, -0.138, 200.000, 0.000, 2.435, 1, 0 
265694, 754223217, 0.754, -0.000, 0.000, -0.038, 0.000, 0.250, 0.201, 200.000, 0.000, 2.322, 1, 0 
265694, 755231385, 0.754, 0.002, 0.000, 4.034, 0.000, 0.210, 0.038, 200.000, 0.000, 2.435, 1, 0 
265694, 756239165, 0.754, -0.000, 0.000, -0.039, 0.000, 0.271, 0.486, 200.000, 0.000, 2.322, 1, 0 
265694, 757277814, 0.754, 0.002, 0.000, 4.035, 0.000, 0.218, 0.269, 200.000, 0.000, 2.435, 1, 0 
265694, 758355674, 0.754, -0.000, 0.000, -0.039, 0.000, 0.229, 0.201, 200.000, 0.000, 2.322, 1, 0 
265694, 759364433, 0.754, 0.002, 0.000, 4.035, 0.000, 0.231, 0.459, 200.000, 0.000, 2.435, 1, 0 
265694, 760373843, 0.754, -0.000, 0.000, -0.040, 0.000, 0.269, 0.594, 200.000, 0.000, 2.322, 1, 0 
265694, 761382651, 0.754, 0.002, 0.000, 4.035, 0.000, 0.235, 0.214, 200.000, 0.000, 2.435, 1, 0 
265694, 762392554, 0.754, -0.000, 0.000, -0.040, 0.000, 0.235, -0.071, 200.000, 0.000, 2.322, 1, 0 
265694, 763400767, 0.754, 0.002, 0.000, 4.035, 0.000, 0.231, -0.016, 200.000, 0.000, 2.435, 1, 0 
265694, 764410066, 0.754, -0.000, 0.000, -0.041, 0.000, 0.265, 0.255, 200.000, 0.000, 2.322, 1, 0 
265694, 765420239, 0.754, 0.002, 0.000, 4.036, 0.000, 0.228, 0.106, 200.000, 0.000, 2.435, 1, 0 
265694, 766429503, 0.754, -0.000, 0.000, -0.042, 0.000, 0.288, 0.486, 200.000, 0.000, 2.322, 1, 0 
265694, 767501994, 0.754, 0.002, 0.000, 4.038, 0.000, 0.212, 0.106, 200.000, 0.000, 2.435, 1, 0 
265694, 768511270, 0.754, -0.000, 0.000, -0.043, 0.000, 0.271, 0.486, 200.000, 0.000, 2.322, 1, 0 
265694, 769520495, 0.754, 0.002, 0.000, 4.039, 0.000, 0.217, 0.038, 200.000, 0.000, 2.435, 1, 0 
265694, 770567137, 0.754, -0.000, 0.000, -0.044, 0.000, 0.243, 0.269, 200.000, 0.000, 2.322, 1, 0 
265694, 771575744, 0.754, 0.002, 0.000, 4.040, 0.000, 0.182, 0.214, 200.000, 0.000, 2.435, 1, 0 
265694, 772615446, 0.754, -0.000, 0.000, -0.043, 0.000, 0.167, 0.011, 200.000, 0.000, 2.322, 1, 0 
265694, 773623855, 0.754, 0.002, 0.000, 4.039, 0.000, 0.195, 0.011, 200.000, 0.000, 2.435, 1, 0 
265694, 774708651, 0.754, -0.000, 0.000, -0.043, 0.000, 0.175, -0.220, 200.000, 0.000, 2.322, 1, 0 
265694, 775717600, 0.754, 0.002, 0.000, 4.039, 0.000, 0.197, 0.241, 200.000, 0.000, 2.435, 1, 0 
265694, 776725309, 0.754, -0.000, 0.000, -0.042, 0.000, 0.133, -0.071, 200.000, 0.000, 2.322, 1, 0 
265694, 777753035, 0.754, 0.002, 0.000, 4.039, 0.000, 0.114, -0.016, 200.000, 0.000, 2.435, 1, 0 
265694, 778762532, 0.754, -0.000, 0.000, -0.042, 0.000, 0.141, 0.431, 200.000, 0.000, 2.322, 1, 0 
265694, 779771821, 0.754, 0.002, 0.000, 4.041, 0.000, 0.047, -0.003, 200.000, 0.000, 2.435, 1, 0 
265694, 780780696, 0.754, -0.000, 0.000, -0.044, 0.000, 0.130, 0.431, 200.000, 0.000, 2.322, 1, 0 
265694, 781791925, 0.754, 0.002, 0.000, 4.043, 0.000, 0.057, -0.030, 200.000, 0.000, 2.435, 1, 0 
265694, 782800771, 0.754, -0.000, 0.000, -0.044, 0.000, 0.069, -0.125, 200.000, 0.000, 2.322, 1, 0 
265694, 783807549, 0.754, 0.002, 0.000, 4.043, 0.000, 0.068, -0.098, 200.000, 0.000, 2.435, 1, 0 
265694, 784815896, 0.754, -0.000, 0.000, -0.045, 0.000, 0.102, 0.377, 200.000, 0.000, 2.322, 1, 0 
265694, 785878235, 0.754, 0.002, 0.000, 4.042, 0.000, 0.132, 0.553, 200.000, 0.000, 2.435, 1, 0 
265694, 786886636, 0.754, -0.000, 0.000, -0.045, 0.000, 0.125, 0.350, 200.000, 0.000, 2.322, 1, 0 
265694, 787895170, 0.754, 0.002, 0.000, 4.041, 0.000, 0.184, 0.323, 200.000, 0.000, 2.435, 1, 0 
265694, 788902736, 0.754, -0.000, 0.000, -0.046, 0.000, 0.237, 0.486, 200.000, 0.000, 2.322, 1, 0 
265694, 789961008, 0.754, 0.002, 0.000, 4.042, 0.000, 0.197, 0.187, 200.000, 0.000, 2.435, 1, 0 
265694, 790974127, 0.754, -0.000, 0.000, -0.046, 0.000, 0.232, 0.052, 200.000, 0.000, 2.322, 1, 0 
265694, 791989161, 0.754, 0.002, 0.000, 4.042, 0.000, 0.197, -0.057, 200.000, 0.000, 2.435, 1, 0 
265694, 793080105, 0.754, -0.000, 0.000, -0.046, 0.000, 0.178, -0.328, 200.000, 0.000, 2.322, 1, 0 
265694, 794136157, 0.754, 0.002, 0.000, 4.042, 0.000, 0.209, -0.084, 200.000, 0.000, 2.435, 1, 0 
265694, 795191004, 0.754, -0.000, 0.000, -0.046, 0.000, 0.213, 0.187, 200.000, 0.000, 2.322, 1, 0 
265694, 796201485, 0.754, 0.002, 0.000, 4.043, 0.000, 0.160, 0.119, 200.000, 0.000, 2.435, 1, 0 
265694, 797256263, 0.754, -0.000, 0.000, -0.046, 0.000, 0.176, 0.648, 200.000, 0.000, 2.322, 1, 0 
265694, 798310931, 0.754, 0.002, 0.000, 4.043, 0.000, 0.145, 0.567, 200.000, 0.000, 2.435, 1, 0 
265694, 799367978, 0.754, -0.000, 0.000, -0.046, 0.000, 0.142, 0.214, 200.000, 0.000, 2.322, 1, 0 
265694, 800377508, 0.754, 0.002, 0.000, 4.043, 0.000, 0.151, 0.214, 200.000, 0.000, 2.435, 1, 0 
265694, 801432027, 0.754, -0.000, 0.000, -0.046, 0.000, 0.157, 0.255, 200.000, 0.000, 2.322, 1, 0 
265694, 802486708, 0.754, 0.002, 0.000, 4.044, 0.000, 0.140, -0.084, 200.000, 0.000, 2.435, 1, 0 
265694, 803511692, 0.754, -0.000, 0.000, -0.047, 0.000, 0.186, 0.065, 200.000, 0.000, 2.322, 1, 0 
265694, 804574033, 0.754, 0.002, 0.000, 4.044, 0.000, 0.189, -0.152, 200.000, 0.000, 2.435, 1, 0 
265694, 805635328, 0.754, -0.000, 0.000, -0.049, 0.000, 0.255, 0.364, 200.000, 0.000, 2.322, 1, 0 
265694, 806644952, 0.754, 0.002, 0.000, 4.044, 0.000, 0.212, 0.269, 200.000, 0.000, 2.435, 1, 0 
265694, 807704789, 0.754, -0.000, 0.000, -0.049, 0.000, 0.246, 0.364, 200.000, 0.000, 2.322, 1, 0 
265694, 808715260, 0.754, 0.002, 0.000, 4.045, 0.000, 0.193, 0.214, 200.000, 0.000, 2.435, 1, 0 
265694, 809777476, 0.754, -0.000, 0.000, -0.049, 0.000, 0.186, 0.350, 200.000, 0.000, 2.322, 1, 0 
265694, 810838535, 0.754, 0.002, 0.000, 4.046, 0.000, 0.174, 0.228, 200.000, 0.000, 2.435, 1, 0 
265694, 811882831, 0.754, -0.000, 0.000, -0.050, 0.000, 0.221, 0.567, 200.000, 0.000, 2.322, 1, 0 
265694, 812900294, 0.754, 0.002, 0.000, 4.047, 0.000, 0.174, 0.119, 200.000, 0.000, 2.435, 1, 0 
265694, 813910013, 0.754, -0.000, 0.000, -0.051, 0.000, 0.216, -0.111, 200.000, 0.000, 2.322, 1, 0 
265694, 814971722, 0.754, 0.002, 0.000, 4.046, 0.000, 0.233, 0.011, 200.000, 0.000, 2.435, 1, 0 
265694, 816035088, 0.754, -0.000, 0.000, -0.052, 0.000, 0.275, 0.391, 200.000, 0.000, 2.322, 1, 0 
265694, 817099103, 0.754, 0.002, 0.000, 4.048, 0.000, 0.214, 0.133, 200.000, 0.000, 2.435, 1, 0 
265694, 818108564, 0.754, -0.000, 0.000, -0.053, 0.000, 0.277, 0.635, 200.000, 0.000, 2.322, 1, 0 
265694, 819167785, 0.754, 0.002, 0.000, 4.049, 0.000, 0.184, -0.057, 200.000, 0.000, 2.435, 1, 0 
265694, 820190230, 0.754, -0.000, 0.000, -0.054, 0.000, 0.236, 0.038, 200.000, 0.000, 2.322, 1, 0 
265694, 821264827, 0.754, 0.002, 0.000, 4.050, 0.000, 0.213, 0.214, 200.000, 0.000, 2.435, 1, 0 
265694, 822274341, 0.754, -0.000, 0.000, -0.054, 0.000, 0.184, 0.119, 200.000, 0.000, 2.322, 1, 0 
265694, 823335773, 0.754, 0.002, 0.000, 4.050, 0.000, 0.157, 0.201, 200.000, 0.000, 2.435, 1, 0 
265694, 824345830, 0.754, -0.000, 0.000, -0.053, 0.000, 0.134, -0.030, 200.000, 0.000, 2.322, 1, 0 
265694, 825356819, 0.754, 0.002, 0.000, 4.050, 0.000, 0.140, -0.288, 200.000, 0.000, 2.435, 1, 0 
265694, 826391928, 0.754, -0.000, 0.000, -0.054, 0.000, 0.184, 0.201, 200.000, 0.000, 2.322, 1, 0 
265694, 827399546, 0.754, 0.002, 0.000, 4.052, 0.000, 0.117, 0.201, 200.000, 0.000, 2.435, 1, 0 
265694, 828456781, 0.754, -0.000, 0.000, -0.055, 0.000, 0.147, 0.431, 200.000, 0.000, 2.322, 1, 0 
265694, 829511810, 0.754, 0.002, 0.000, 4.053, 0.000, 0.103, 0.431, 200.000, 0.000, 2.435, 1, 0 
265694, 830571790, 0.754, -0.000, 0.000, -0.056, 0.000, 0.178, 0.689, 200.000, 0.000, 2.322, 1, 0 
265694, 831631787, 0.754, 0.002, 0.000, 4.053, 0.000, 0.168, 0.201, 200.000, 0.000, 2.435, 1, 0 
265694, 832703429, 0.754, -0.000, 0.000, -0.057, 0.000, 0.228, 0.323, 200.000, 0.000, 2.322, 1, 0 
265694, 833772522, 0.754, 0.002, 0.000, 4.053, 0.000, 0.189, -0.152, 200.000, 0.000, 2.435, 1, 0 
265694, 834781915, 0.754, -0.000, 0.000, -0.058, 0.000, 0.210, -0.057, 200.000, 0.000, 2.322, 1, 0 
265694, 835791512, 0.754, 0.002, 0.000, 4.053, 0.000, 0.222, 0.187, 200.000, 0.000, 2.435, 1, 0 
265694, 836857432, 0.754, -0.000, 0.000, -0.059, 0.000, 0.267, 0.404, 200.000, 0.000, 2.322, 1, 0 
265694, 837918023, 0.754, 0.002, 0.000, 4.054, 0.000, 0.246, 0.201, 200.000, 0.000, 2.435, 1, 0 
265694, 838926727, 0.754, -0.000, 0.000, -0.059, 0.000, 0.275, 0.296, 200.000, 0.000, 2.322, 1, 0 
265694, 839986595, 0.754, 0.002, 0.000, 4.054, 0.000, 0.250, 0.269, 200.000, 0.000, 2.435, 1, 0 
265694, 841047204, 0.754, -0.000, 0.000, -0.059, 0.000, 0.244, 0.350, 200.000, 0.000, 2.322, 1, 0 
265694, 842056689, 0.754, 0.002, 0.000, 4.056, 0.000, 0.156, -0.111, 200.000, 0.000, 2.435, 1, 0 
265694, 843066330, 0.754, -0.000, 0.000, -0.060, 0.000, 0.187, 0.052, 200.000, 0.000, 2.322, 1, 0 
265694, 844078616, 0.754, 0.002, 0.000, 4.057, 0.000, 0.123, -0.152, 200.000, 0.000, 2.435, 1, 0 
265694, 845088097, 0.754, -0.000, 0.000, -0.061, 0.000, 0.186, 0.269, 200.000, 0.000, 2.322, 1, 0 
265694, 846149196, 0.754, 0.002, 0.000, 4.058, 0.000, 0.159, 0.092, 200.000, 0.000, 2.435, 1, 0 
265694, 847157510, 0.754, -0.000, 0.000, -0.062, 0.000, 0.206, 0.486, 200.000, 0.000, 2.322, 1, 0 
265694, 848223232, 0.754, 0.002, 0.000, 4.059, 0.000, 0.128, 0.011, 200.000, 0.000, 2.435, 1, 0 
265694, 849287319, 0.754, -0.000, 0.000, -0.064, 0.000, 0.212, 0.567, 200.000, 0.000, 2.322, 1, 0 
265694, 850296676, 0.754, 0.002, 0.000, 4.061, 0.000, 0.149, 0.228, 200.000, 0.000, 2.435, 1, 0 
265694, 851357363, 0.754, -0.000, 0.000, -0.064, 0.000, 0.180, 0.241, 200.000, 0.000, 2.322, 1, 0 
265694, 852367295, 0.754, 0.002, 0.000, 4.061, 0.000, 0.156, 0.119, 200.000, 0.000, 2.435, 1, 0 
265694, 853429657, 0.754, -0.000, 0.000, -0.065, 0.000, 0.176, -0.030, 200.000, 0.000, 2.322, 1, 0 
265694, 854492022, 0.754, 0.002, 0.000, 4.061, 0.000, 0.180, -0.057, 200.000, 0.000, 2.435, 1, 0 
265694, 855553778, 0.754, -0.000, 0.000, -0.065, 0.000, 0.214, 0.160, 200.000, 0.000, 2.322, 1, 0 
