Thu Jan 24 12:01:01 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
267150, 135981529, 0.010, 0.008, 0.643, 0.799, 1.040, -0.463, -0.501, 200.000, 0.000, 2.430, 1, 0 
267150, 137073887, 0.011, 0.009, 0.748, 0.838, 1.053, -0.443, -0.569, 200.000, 0.000, 2.430, 1, 0 
267150, 138183082, 0.013, 0.010, 0.739, 0.878, 1.037, -0.432, -0.271, 200.000, 0.000, 2.430, 1, 0 
267150, 139188429, 0.014, 0.011, 0.855, 0.918, 1.144, -0.435, -0.067, 200.000, 0.000, 2.430, 1, 0 
267150, 140227610, 0.015, 0.012, 0.847, 0.958, 1.107, -0.439, -0.230, 200.000, 0.000, 2.430, 1, 0 
267150, 141267309, 0.016, 0.012, 0.852, 0.998, 1.106, -0.364, -0.149, 200.000, 0.000, 2.430, 1, 0 
267150, 142305534, 0.017, 0.013, 0.963, 1.038, 1.108, -0.379, -0.691, 200.000, 0.000, 2.430, 1, 0 
267150, 143345256, 0.020, 0.015, 1.078, 1.078, 2.212, -0.319, -0.501, 200.000, 0.000, 2.325, 1, 0 
267150, 144385854, 0.021, 0.016, 0.974, 1.118, 1.105, -0.334, -0.461, 200.000, 0.000, 2.430, 1, 0 
267150, 145420225, 0.022, 0.017, 1.196, 1.158, 1.112, -0.374, -0.338, 200.000, 0.000, 2.325, 1, 0 
267150, 146525407, 0.023, 0.018, 1.195, 1.198, 1.041, -0.393, -0.488, 200.000, 0.000, 2.325, 1, 0 
267150, 147549560, 0.025, 0.019, 1.323, 1.238, 2.246, -0.374, -0.461, 200.000, 0.000, 2.325, 1, 0 
267150, 148584937, 0.026, 0.020, 1.208, 1.278, 1.111, -0.298, 0.218, 200.000, 0.000, 2.430, 1, 0 
267150, 149685508, 0.028, 0.022, 1.322, 1.318, 1.045, -0.364, -0.257, 200.000, 0.000, 2.325, 1, 0 
267150, 150758635, 0.029, 0.023, 1.322, 1.357, 1.072, -0.317, -0.067, 200.000, 0.000, 2.430, 1, 0 
267150, 151771566, 0.030, 0.024, 1.322, 1.397, 1.135, -0.303, 0.096, 200.000, 0.000, 2.430, 1, 0 
267150, 152785859, 0.031, 0.026, 1.318, 1.437, 1.134, -0.326, -0.216, 200.000, 0.000, 2.430, 1, 0 
267150, 153801423, 0.032, 0.027, 1.321, 1.477, 1.132, -0.271, -0.447, 200.000, 0.000, 2.430, 1, 0 
267150, 154815754, 0.034, 0.029, 1.327, 1.517, 2.268, -0.237, -0.393, 200.000, 0.000, 2.430, 1, 0 
267150, 155828526, 0.036, 0.030, 1.216, 1.557, 1.135, -0.243, -0.474, 200.000, 0.000, 2.431, 1, 0 
267150, 156842577, 0.037, 0.032, 1.332, 1.597, 1.134, -0.254, -0.528, 200.000, 0.000, 2.431, 1, 0 
267150, 157855026, 0.038, 0.034, 1.341, 1.637, 1.136, -0.220, -0.203, 200.000, 0.000, 2.431, 1, 0 
267150, 158989030, 0.040, 0.035, 1.319, 1.677, 2.028, -0.254, -0.474, 200.000, 0.000, 2.431, 1, 0 
267150, 160126056, 0.041, 0.037, 1.220, 1.717, 1.011, -0.311, -0.623, 200.000, 0.000, 2.431, 1, 0 
267150, 161259493, 0.044, 0.039, 1.420, 1.757, 2.029, -0.356, -0.854, 200.000, 0.000, 2.431, 1, 0 
267150, 162344941, 0.045, 0.040, 1.317, 1.797, 1.059, -0.395, -0.691, 200.000, 0.000, 2.431, 1, 0 
267150, 163456526, 0.047, 0.042, 1.508, 1.837, 2.069, -0.481, -0.596, 200.000, 0.000, 2.431, 1, 0 
267150, 164552575, 0.049, 0.044, 1.503, 1.877, 2.098, -0.550, -0.813, 200.000, 0.000, 2.431, 1, 0 
267150, 165677573, 0.051, 0.046, 1.489, 1.916, 1.022, -0.556, -0.718, 200.000, 0.000, 2.431, 1, 0 
267150, 166723448, 0.053, 0.048, 1.590, 1.956, 2.199, -0.576, -0.501, 200.000, 0.000, 2.431, 1, 0 
267150, 167735219, 0.055, 0.050, 1.586, 1.996, 2.273, -0.585, -0.352, 200.000, 0.000, 2.431, 1, 0 
267150, 168747973, 0.057, 0.052, 1.692, 2.036, 2.271, -0.603, -0.556, 200.000, 0.000, 2.431, 1, 0 
267150, 170034673, 0.060, 0.054, 1.758, 2.076, 1.788, -0.598, -0.352, 200.000, 0.000, 2.431, 1, 0 
267150, 171053208, 0.062, 0.056, 1.829, 2.116, 2.258, -0.622, -0.515, 200.000, 0.000, 2.431, 1, 0 
267150, 172145254, 0.064, 0.058, 1.892, 2.156, 2.106, -0.607, -0.637, 200.000, 0.000, 2.430, 1, 0 
267150, 173297448, 0.067, 0.060, 1.903, 2.196, 1.996, -0.557, -0.474, 200.000, 0.000, 2.431, 1, 0 
267150, 174421676, 0.069, 0.063, 2.013, 2.235, 2.046, -0.546, -0.420, 200.000, 0.000, 2.430, 1, 0 
267150, 175542104, 0.071, 0.065, 2.006, 2.275, 2.053, -0.557, -0.650, 200.000, 0.000, 2.431, 1, 0 
267150, 176640900, 0.075, 0.067, 2.110, 2.315, 3.140, -0.531, -0.786, 200.000, 0.000, 2.430, 1, 0 
267150, 177728193, 0.077, 0.069, 2.111, 2.355, 2.115, -0.508, -0.623, 200.000, 0.000, 2.430, 1, 0 
267150, 178811469, 0.079, 0.072, 2.205, 2.395, 2.123, -0.532, -0.583, 200.000, 0.000, 2.430, 1, 0 
267150, 179919400, 0.082, 0.074, 2.185, 2.435, 2.076, -0.562, -0.610, 200.000, 0.000, 2.430, 1, 0 
267150, 181008301, 0.085, 0.077, 2.279, 2.475, 3.168, -0.545, -0.406, 200.000, 0.000, 2.430, 1, 0 
267150, 182018953, 0.087, 0.079, 2.219, 2.515, 2.276, -0.585, -0.556, 200.000, 0.000, 2.431, 1, 0 
267150, 183027483, 0.090, 0.082, 2.310, 2.554, 2.281, -0.593, -0.745, 200.000, 0.000, 2.430, 1, 0 
267150, 184042775, 0.093, 0.084, 2.439, 2.594, 3.398, -0.579, -0.678, 200.000, 0.000, 2.430, 1, 0 
267150, 185063218, 0.095, 0.087, 2.353, 2.634, 2.254, -0.588, -0.501, 200.000, 0.000, 2.431, 1, 0 
267150, 186076662, 0.098, 0.090, 2.490, 2.674, 2.269, -0.617, -0.528, 200.000, 0.000, 2.430, 1, 0 
267150, 187109879, 0.101, 0.092, 2.617, 2.714, 3.339, -0.618, -0.691, 200.000, 0.000, 2.430, 1, 0 
267150, 188122552, 0.103, 0.095, 2.423, 2.754, 2.271, -0.603, -0.800, 200.000, 0.000, 2.431, 1, 0 
267150, 189164630, 0.107, 0.098, 2.649, 2.794, 3.311, -0.554, -0.243, 200.000, 0.000, 2.430, 1, 0 
267150, 190177921, 0.109, 0.101, 2.560, 2.833, 2.270, -0.602, -0.501, 200.000, 0.000, 2.431, 1, 0 
267150, 191338188, 0.113, 0.103, 2.754, 2.873, 2.973, -0.543, -0.284, 200.000, 0.000, 2.430, 1, 0 
267150, 192351078, 0.116, 0.106, 2.707, 2.913, 3.406, -0.560, -0.352, 200.000, 0.000, 2.430, 1, 0 
267150, 193404005, 0.118, 0.109, 2.655, 2.953, 2.184, -0.547, -0.501, 200.000, 0.000, 2.431, 1, 0 
267150, 194416986, 0.122, 0.112, 2.890, 2.993, 3.406, -0.473, -0.149, 200.000, 0.000, 2.430, 1, 0 
267150, 195435587, 0.124, 0.115, 2.654, 3.033, 2.258, -0.508, -0.678, 200.000, 0.000, 2.431, 1, 0 
267150, 196444721, 0.128, 0.118, 2.885, 3.073, 3.419, -0.477, -0.718, 200.000, 0.000, 2.430, 1, 0 
267150, 197455250, 0.131, 0.121, 2.883, 3.113, 3.414, -0.481, -0.610, 200.000, 0.000, 2.430, 1, 0 
267150, 198465859, 0.135, 0.125, 2.891, 3.152, 3.414, -0.465, -0.420, 200.000, 0.000, 2.430, 1, 0 
267150, 199476642, 0.138, 0.128, 3.005, 3.192, 3.413, -0.450, -0.461, 200.000, 0.000, 2.430, 1, 0 
267150, 200490414, 0.140, 0.131, 2.901, 3.232, 2.269, -0.470, -0.488, 200.000, 0.000, 2.431, 1, 0 
267150, 201497555, 0.144, 0.134, 3.131, 3.272, 3.426, -0.467, -0.501, 200.000, 0.000, 2.430, 1, 0 
267150, 202506039, 0.147, 0.137, 3.060, 3.312, 3.421, -0.511, -0.732, 200.000, 0.000, 2.430, 1, 0 
267150, 203573088, 0.149, 0.141, 2.936, 3.352, 2.155, -0.489, -0.366, 200.000, 0.000, 2.431, 1, 0 
267150, 204651132, 0.154, 0.144, 3.271, 3.392, 4.267, -0.543, -0.678, 200.000, 0.000, 2.430, 1, 0 
267150, 205732686, 0.158, 0.148, 3.038, 3.432, 3.190, -0.560, -0.623, 200.000, 0.000, 2.431, 1, 0 
267150, 206810140, 0.161, 0.151, 3.240, 3.471, 3.202, -0.589, -0.922, 200.000, 0.000, 2.430, 1, 0 
267150, 207887226, 0.164, 0.155, 3.217, 3.511, 3.203, -0.541, -0.528, 200.000, 0.000, 2.431, 1, 0 
267150, 208971985, 0.169, 0.158, 3.300, 3.551, 4.241, -0.564, -0.447, 200.000, 0.000, 2.430, 1, 0 
267150, 210033823, 0.172, 0.162, 3.179, 3.591, 3.249, -0.574, -0.447, 200.000, 0.000, 2.431, 1, 0 
267150, 211110743, 0.176, 0.165, 3.258, 3.631, 3.204, -0.602, -0.732, 200.000, 0.000, 2.431, 1, 0 
267150, 212118051, 0.179, 0.169, 3.378, 3.671, 3.425, -0.558, -0.338, 200.000, 0.000, 2.431, 1, 0 
267150, 213186959, 0.183, 0.173, 3.336, 3.711, 3.228, -0.595, -0.474, 200.000, 0.000, 2.431, 1, 0 
267150, 214268411, 0.187, 0.176, 3.439, 3.750, 4.254, -0.562, -0.542, 200.000, 0.000, 2.431, 1, 0 
267150, 215357476, 0.191, 0.180, 3.438, 3.790, 3.168, -0.547, -0.284, 200.000, 0.000, 2.431, 1, 0 
267150, 216365783, 0.195, 0.184, 3.576, 3.830, 4.562, -0.564, -0.583, 200.000, 0.000, 2.430, 1, 0 
267150, 217374498, 0.200, 0.188, 3.573, 3.870, 4.560, -0.511, -0.393, 200.000, 0.000, 2.431, 1, 0 
267150, 218380658, 0.204, 0.192, 3.596, 3.910, 3.429, -0.489, -0.515, 200.000, 0.000, 2.431, 1, 0 
267150, 219443383, 0.207, 0.196, 3.714, 3.950, 3.246, -0.488, -0.637, 200.000, 0.000, 2.430, 1, 0 
267150, 220449472, 0.210, 0.200, 3.651, 3.990, 3.429, -0.482, -0.515, 200.000, 0.000, 2.431, 1, 0 
267150, 221530125, 0.215, 0.204, 3.733, 4.029, 4.257, -0.475, -0.257, 200.000, 0.000, 2.431, 1, 0 
267150, 222536168, 0.218, 0.208, 3.673, 4.069, 3.429, -0.494, -0.664, 200.000, 0.000, 2.431, 1, 0 
267150, 223610581, 0.222, 0.212, 3.734, 4.109, 3.211, -0.501, -0.813, 200.000, 0.000, 2.431, 1, 0 
267150, 224694849, 0.227, 0.216, 3.858, 4.149, 4.242, -0.515, -0.759, 200.000, 0.000, 2.431, 1, 0 
267150, 225785036, 0.231, 0.220, 3.751, 4.189, 4.219, -0.538, -0.718, 200.000, 0.000, 2.431, 1, 0 
267150, 226868366, 0.235, 0.224, 3.755, 4.229, 3.185, -0.572, -0.583, 200.000, 0.000, 2.431, 1, 0 
267150, 227936479, 0.239, 0.228, 3.833, 4.269, 4.307, -0.553, -0.257, 200.000, 0.000, 2.431, 1, 0 
267150, 228942558, 0.244, 0.233, 3.722, 4.308, 4.572, -0.636, -0.895, 200.000, 0.000, 2.431, 1, 0 
267150, 229977607, 0.247, 0.237, 3.686, 4.348, 3.333, -0.584, -0.637, 200.000, 0.000, 2.431, 1, 0 
267150, 231074270, 0.252, 0.241, 3.905, 4.388, 4.195, -0.612, -0.664, 200.000, 0.000, 2.431, 1, 0 
267150, 232081136, 0.256, 0.246, 3.932, 4.428, 4.569, -0.614, -0.556, 200.000, 0.000, 2.431, 1, 0 
267150, 233160302, 0.260, 0.250, 3.789, 4.468, 3.197, -0.664, -0.650, 200.000, 0.000, 2.431, 1, 0 
267150, 234168380, 0.264, 0.255, 4.040, 4.507, 4.563, -0.638, -0.501, 200.000, 0.000, 2.431, 1, 0 
267150, 235203377, 0.269, 0.259, 4.026, 4.547, 4.444, -0.645, -0.732, 200.000, 0.000, 2.431, 1, 0 
267150, 236276539, 0.274, 0.264, 4.043, 4.587, 4.286, -0.610, -0.637, 200.000, 0.000, 2.431, 1, 0 
267150, 237365127, 0.278, 0.268, 4.059, 4.627, 4.226, -0.622, -0.745, 200.000, 0.000, 2.431, 1, 0 
267150, 238421483, 0.283, 0.273, 4.182, 4.667, 4.355, -0.614, -0.610, 200.000, 0.000, 2.431, 1, 0 
267150, 239494743, 0.286, 0.278, 4.060, 4.707, 3.215, -0.684, -0.827, 200.000, 0.000, 2.431, 1, 0 
267150, 240574160, 0.291, 0.283, 4.143, 4.746, 4.262, -0.629, -0.556, 200.000, 0.000, 2.431, 1, 0 
267150, 241658158, 0.296, 0.287, 4.129, 4.786, 4.244, -0.615, -0.230, 200.000, 0.000, 2.431, 1, 0 
267150, 242741502, 0.300, 0.292, 4.136, 4.826, 4.246, -0.638, -0.569, 200.000, 0.000, 2.431, 1, 0 
267150, 243747589, 0.305, 0.297, 4.136, 4.866, 4.572, -0.612, -0.637, 200.000, 0.000, 2.431, 1, 0 
267150, 244830034, 0.309, 0.302, 4.209, 4.906, 4.250, -0.596, -0.556, 200.000, 0.000, 2.431, 1, 0 
267150, 245836499, 0.314, 0.307, 4.242, 4.945, 4.570, -0.583, -0.284, 200.000, 0.000, 2.431, 1, 0 
267150, 246842269, 0.319, 0.312, 4.223, 4.985, 4.574, -0.600, -0.637, 200.000, 0.000, 2.431, 1, 0 
267150, 247848093, 0.322, 0.317, 4.137, 5.025, 3.430, -0.608, -1.071, 200.000, 0.000, 2.432, 1, 0 
267150, 248921435, 0.327, 0.322, 4.257, 5.065, 4.286, -0.557, -0.664, 200.000, 0.000, 2.432, 1, 0 
267150, 250009325, 0.332, 0.327, 4.265, 5.105, 5.285, -0.587, -0.501, 200.000, 0.000, 2.432, 1, 0 
267150, 251019113, 0.337, 0.332, 4.299, 5.145, 4.555, -0.581, -0.610, 200.000, 0.000, 2.432, 1, 0 
267150, 252027190, 0.340, 0.337, 4.288, 5.184, 3.422, -0.531, -0.162, 200.000, 0.000, 2.432, 1, 0 
267150, 253057148, 0.346, 0.342, 4.535, 5.224, 5.583, -0.592, -0.393, 200.000, 0.000, 2.431, 1, 0 
267150, 254127529, 0.350, 0.348, 4.217, 5.264, 3.223, -0.528, -0.162, 200.000, 0.000, 2.432, 1, 0 
267150, 255133165, 0.354, 0.353, 4.453, 5.304, 4.574, -0.531, -0.433, 200.000, 0.000, 2.432, 1, 0 
267150, 256185139, 0.360, 0.358, 4.439, 5.344, 5.466, -0.508, -0.596, 200.000, 0.000, 2.432, 1, 0 
267150, 257190764, 0.363, 0.364, 4.236, 5.384, 3.431, -0.547, -0.840, 200.000, 0.000, 2.432, 1, 0 
267150, 258260444, 0.369, 0.369, 4.520, 5.423, 5.375, -0.534, -0.745, 200.000, 0.000, 2.432, 1, 0 
267150, 259333343, 0.374, 0.374, 4.411, 5.463, 4.287, -0.486, -0.501, 200.000, 0.000, 2.432, 1, 0 
267150, 260368262, 0.378, 0.380, 4.536, 5.503, 4.445, -0.523, -0.786, 200.000, 0.000, 2.432, 1, 0 
267150, 261413549, 0.384, 0.385, 4.542, 5.543, 5.501, -0.527, -0.827, 200.000, 0.000, 2.432, 1, 0 
267150, 262486355, 0.389, 0.391, 4.409, 5.583, 4.288, -0.561, -0.990, 200.000, 0.000, 2.432, 1, 0 
267150, 263494409, 0.393, 0.397, 4.645, 5.622, 4.563, -0.618, -0.895, 200.000, 0.000, 2.432, 1, 0 
267150, 264571004, 0.399, 0.402, 4.593, 5.662, 5.341, -0.660, -0.718, 200.000, 0.000, 2.432, 1, 0 
267150, 265602973, 0.402, 0.408, 4.527, 5.702, 3.343, -0.745, -0.840, 200.000, 0.000, 2.432, 1, 0 
267150, 266612760, 0.407, 0.414, 4.725, 5.742, 4.555, -0.730, -0.406, 200.000, 0.000, 2.432, 1, 0 
267150, 267621898, 0.413, 0.419, 4.627, 5.781, 5.698, -0.768, -0.542, 200.000, 0.000, 2.432, 1, 0 
267150, 268627130, 0.417, 0.425, 4.628, 5.821, 4.576, -0.721, -0.501, 200.000, 0.000, 2.432, 1, 0 
267150, 269687707, 0.422, 0.431, 4.636, 5.861, 4.337, -0.718, -0.678, 200.000, 0.000, 2.432, 1, 0 
267150, 270769639, 0.428, 0.437, 4.762, 5.901, 5.315, -0.733, -0.827, 200.000, 0.000, 2.432, 1, 0 
267150, 271775574, 0.432, 0.443, 4.678, 5.941, 4.573, -0.710, -0.705, 200.000, 0.000, 2.433, 1, 0 
267150, 272848548, 0.437, 0.449, 4.630, 5.980, 4.287, -0.672, -0.325, 200.000, 0.000, 2.433, 1, 0 
267150, 273854156, 0.442, 0.455, 4.688, 6.020, 4.574, -0.676, -0.650, 200.000, 0.000, 2.433, 1, 0 
267150, 274911648, 0.447, 0.461, 4.746, 6.060, 5.437, -0.618, -0.637, 200.000, 0.000, 2.433, 1, 0 
267150, 275916677, 0.452, 0.467, 4.584, 6.100, 4.577, -0.603, -0.556, 200.000, 0.000, 2.433, 1, 0 
267150, 276990360, 0.458, 0.473, 4.871, 6.139, 5.355, -0.587, -0.596, 200.000, 0.000, 2.433, 1, 0 
267150, 278042684, 0.462, 0.479, 4.775, 6.179, 4.371, -0.588, -0.461, 200.000, 0.000, 2.433, 1, 0 
267150, 279048307, 0.467, 0.485, 4.761, 6.219, 4.574, -0.619, -0.718, 200.000, 0.000, 2.433, 1, 0 
267150, 280053437, 0.471, 0.492, 4.740, 6.259, 4.577, -0.623, -0.800, 200.000, 0.000, 2.433, 1, 0 
267150, 281136101, 0.477, 0.498, 4.838, 6.299, 5.311, -0.604, -0.569, 200.000, 0.000, 2.433, 1, 0 
267150, 282196249, 0.483, 0.504, 4.775, 6.338, 5.424, -0.581, -0.366, 200.000, 0.000, 2.433, 1, 0 
267150, 283277572, 0.489, 0.511, 4.838, 6.378, 5.318, -0.602, -0.705, 200.000, 0.000, 2.433, 1, 0 
267150, 284372358, 0.493, 0.517, 4.840, 6.418, 4.202, -0.585, -0.501, 200.000, 0.000, 2.433, 1, 0 
267150, 285452074, 0.499, 0.523, 5.027, 6.458, 5.325, -0.642, -1.017, 200.000, 0.000, 2.433, 1, 0 
267150, 286553857, 0.505, 0.530, 4.893, 6.498, 5.219, -0.553, -0.257, 200.000, 0.000, 2.433, 1, 0 
267150, 287651766, 0.511, 0.536, 4.969, 6.537, 5.237, -0.630, -0.569, 200.000, 0.000, 2.433, 1, 0 
267150, 288759652, 0.516, 0.543, 4.951, 6.577, 5.190, -0.599, -0.596, 200.000, 0.000, 2.433, 1, 0 
267150, 289766238, 0.521, 0.550, 4.976, 6.617, 4.570, -0.614, -0.637, 200.000, 0.000, 2.433, 1, 0 
267150, 290771828, 0.526, 0.556, 5.038, 6.657, 4.574, -0.589, -0.515, 200.000, 0.000, 2.433, 1, 0 
267150, 291864377, 0.531, 0.563, 5.106, 6.696, 5.263, -0.581, -0.596, 200.000, 0.000, 2.433, 1, 0 
267150, 292869960, 0.536, 0.570, 4.963, 6.736, 4.574, -0.585, -0.691, 200.000, 0.000, 2.434, 1, 0 
267150, 293958115, 0.542, 0.576, 5.018, 6.776, 5.284, -0.573, -0.338, 200.000, 0.000, 2.434, 1, 0 
267150, 294969336, 0.547, 0.583, 4.984, 6.816, 5.686, -0.579, -0.406, 200.000, 0.000, 2.434, 1, 0 
267150, 295975399, 0.553, 0.590, 5.095, 6.855, 5.715, -0.591, -0.691, 200.000, 0.000, 2.434, 1, 0 
267150, 297035454, 0.559, 0.597, 5.102, 6.895, 5.424, -0.515, -0.542, 200.000, 0.000, 2.434, 1, 0 
267150, 298106769, 0.565, 0.604, 5.146, 6.935, 5.367, -0.562, -0.583, 200.000, 0.000, 2.434, 1, 0 
267150, 299112244, 0.569, 0.611, 5.086, 6.975, 4.575, -0.515, -0.135, 200.000, 0.000, 2.434, 1, 0 
267150, 300122524, 0.575, 0.618, 5.215, 7.015, 5.691, -0.588, -0.881, 200.000, 0.000, 2.434, 1, 0 
267150, 301132881, 0.580, 0.625, 5.102, 7.054, 4.553, -0.500, -0.501, 200.000, 0.000, 2.434, 1, 0 
267150, 302142576, 0.585, 0.632, 5.328, 7.094, 5.695, -0.561, -0.745, 200.000, 0.000, 2.434, 1, 0 
267150, 303197720, 0.591, 0.639, 5.232, 7.134, 5.449, -0.528, -0.515, 200.000, 0.000, 2.434, 1, 0 
267150, 304203223, 0.596, 0.646, 5.257, 7.174, 4.575, -0.538, -0.556, 200.000, 0.000, 2.434, 1, 0 
267150, 305209116, 0.601, 0.653, 5.387, 7.213, 5.716, -0.562, -0.623, 200.000, 0.000, 2.434, 1, 0 
267150, 306280524, 0.607, 0.661, 5.241, 7.253, 5.367, -0.572, -0.569, 200.000, 0.000, 2.434, 1, 0 
267150, 307287051, 0.612, 0.668, 5.162, 7.293, 4.570, -0.579, -0.705, 200.000, 0.000, 2.435, 1, 0 
267150, 308370398, 0.618, 0.675, 5.230, 7.333, 5.308, -0.584, -0.732, 200.000, 0.000, 2.434, 1, 0 
267150, 309443937, 0.623, 0.682, 5.155, 7.372, 5.356, -0.587, -0.637, 200.000, 0.000, 2.435, 1, 0 
267150, 310517219, 0.629, 0.690, 5.228, 7.412, 5.357, -0.622, -0.393, 200.000, 0.000, 2.435, 1, 0 
267150, 311601721, 0.635, 0.697, 5.189, 7.452, 5.302, -0.608, -0.501, 200.000, 0.000, 2.435, 1, 0 
267150, 312700742, 0.641, 0.705, 5.263, 7.492, 5.232, -0.579, -0.311, 200.000, 0.000, 2.435, 1, 0 
267150, 313707610, 0.646, 0.712, 5.271, 7.531, 5.711, -0.602, -0.786, 200.000, 0.000, 2.435, 1, 0 
267150, 314712750, 0.652, 0.720, 5.250, 7.571, 5.721, -0.566, -0.637, 200.000, 0.000, 2.435, 1, 0 
267150, 315718793, 0.657, 0.727, 5.249, 7.611, 4.572, -0.573, -0.474, 200.000, 0.000, 2.435, 1, 0 
267150, 316810230, 0.662, 0.735, 5.319, 7.651, 5.268, -0.591, -0.637, 200.000, 0.000, 2.435, 1, 0 
267150, 317894611, 0.669, 0.743, 5.349, 7.690, 6.363, -0.573, -0.556, 200.000, 0.000, 2.435, 1, 0 
267150, 318985099, 0.675, 0.750, 5.310, 7.730, 5.273, -0.602, -0.908, 200.000, 0.000, 2.435, 1, 0 
267150, 319991129, 0.680, 0.758, 5.345, 7.770, 4.572, -0.549, -0.556, 200.000, 0.000, 2.435, 1, 0 
267150, 321052688, 0.687, 0.766, 5.530, 7.809, 6.500, -0.560, -0.393, 200.000, 0.000, 2.435, 1, 0 
267150, 322058400, 0.691, 0.774, 5.259, 7.849, 4.574, -0.599, -0.623, 200.000, 0.000, 2.436, 1, 0 
267150, 323139196, 0.697, 0.782, 5.453, 7.889, 5.320, -0.608, -0.827, 200.000, 0.000, 2.435, 1, 0 
267150, 324146209, 0.703, 0.790, 5.426, 7.929, 5.710, -0.659, -1.017, 200.000, 0.000, 2.435, 1, 0 
267150, 325207937, 0.708, 0.798, 5.358, 7.968, 5.416, -0.653, -0.922, 200.000, 0.000, 2.436, 1, 0 
267150, 326226807, 0.715, 0.806, 5.493, 8.008, 6.772, -0.667, -0.678, 200.000, 0.000, 2.435, 1, 0 
267150, 327233783, 0.720, 0.814, 5.356, 8.048, 4.568, -0.741, -0.976, 200.000, 0.000, 2.436, 1, 0 
267150, 328299858, 0.726, 0.822, 5.589, 8.087, 5.394, -0.710, -0.623, 200.000, 0.000, 2.435, 1, 0 
267150, 329378697, 0.733, 0.830, 5.510, 8.127, 6.396, -0.712, -0.216, 200.000, 0.000, 2.436, 1, 0 
267150, 330385114, 0.737, 0.838, 5.340, 8.167, 4.571, -0.743, -0.813, 200.000, 0.000, 2.436, 1, 0 
267150, 331391336, 0.743, 0.846, 5.636, 8.206, 5.714, -0.686, -0.583, 200.000, 0.000, 2.436, 1, 0 
267150, 332398317, 0.749, 0.854, 5.443, 8.246, 5.710, -0.701, -0.311, 200.000, 0.000, 2.436, 1, 0 
267150, 333405030, 0.754, 0.863, 5.557, 8.286, 5.712, -0.701, -0.352, 200.000, 0.000, 2.436, 1, 0 
267150, 334445868, 0.760, 0.871, 5.578, 8.326, 5.524, -0.699, -0.854, 200.000, 0.000, 2.436, 1, 0 
267150, 335473282, 0.767, 0.879, 5.697, 8.365, 6.716, -0.641, -0.935, 200.000, 0.000, 2.436, 1, 0 
267150, 336479379, 0.772, 0.888, 5.493, 8.405, 4.572, -0.595, -0.542, 200.000, 0.000, 2.436, 1, 0 
267150, 337571258, 0.777, 0.896, 5.557, 8.445, 5.266, -0.619, -0.528, 200.000, 0.000, 2.436, 1, 0 
