Thu Jan 24 11:59:16 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
267051, 685849802, 0.131, 0.260, 3.688, 9.116, 4.191, -0.042, -0.199, 200.000, 0.000, 2.441, 1, 0 
267051, 686947999, 0.136, 0.269, 3.778, 9.276, 4.189, 0.018, 0.370, 200.000, 0.000, 2.442, 1, 0 
267051, 688049474, 0.140, 0.278, 3.855, 9.436, 4.176, -0.066, -0.281, 200.000, 0.000, 2.442, 1, 0 
267051, 689140246, 0.145, 0.288, 3.953, 9.596, 4.217, 0.018, 0.099, 200.000, 0.000, 2.442, 1, 0 
267051, 690210677, 0.149, 0.298, 3.925, 9.755, 4.297, 0.023, 0.330, 200.000, 0.000, 2.442, 1, 0 
267051, 691222695, 0.155, 0.307, 4.165, 9.915, 5.682, 0.053, 0.343, 200.000, 0.000, 2.442, 1, 0 
267051, 692230700, 0.160, 0.317, 4.141, 10.075, 4.563, 0.043, -0.199, 200.000, 0.000, 2.443, 1, 0 
267051, 693236675, 0.163, 0.328, 4.174, 10.235, 3.430, 0.119, -0.050, 200.000, 0.000, 2.443, 1, 0 
267051, 694245191, 0.169, 0.338, 4.539, 10.394, 5.701, 0.106, 0.140, 200.000, 0.000, 2.443, 1, 0 
267051, 695290953, 0.174, 0.348, 4.333, 10.554, 4.399, 0.023, -0.227, 200.000, 0.000, 2.443, 1, 0 
267051, 696334201, 0.178, 0.359, 4.486, 10.714, 4.409, 0.023, -0.321, 200.000, 0.000, 2.443, 1, 0 
267051, 697376313, 0.183, 0.370, 4.507, 10.874, 4.414, 0.037, -0.159, 200.000, 0.000, 2.444, 1, 0 
267051, 698418904, 0.189, 0.381, 4.639, 11.033, 5.515, 0.005, 0.221, 200.000, 0.000, 2.444, 1, 0 
267051, 699462518, 0.193, 0.392, 4.552, 11.193, 4.408, 0.020, 0.248, 200.000, 0.000, 2.444, 1, 0 
267051, 700508399, 0.199, 0.403, 4.791, 11.353, 5.498, -0.007, -0.145, 200.000, 0.000, 2.444, 1, 0 
267051, 701550914, 0.205, 0.415, 4.804, 11.512, 5.516, -0.012, -0.118, 200.000, 0.000, 2.444, 1, 0 
267051, 702594017, 0.209, 0.426, 4.675, 11.672, 4.410, -0.034, 0.153, 200.000, 0.000, 2.445, 1, 0 
267051, 703604818, 0.215, 0.438, 4.898, 11.832, 5.689, -0.061, -0.199, 200.000, 0.000, 2.445, 1, 0 
267051, 704617741, 0.220, 0.450, 4.881, 11.991, 4.541, -0.054, -0.335, 200.000, 0.000, 2.445, 1, 0 
267051, 705691269, 0.227, 0.462, 5.068, 12.151, 6.427, -0.061, -0.064, 200.000, 0.000, 2.445, 1, 0 
267051, 706761879, 0.231, 0.474, 4.870, 12.311, 4.297, -0.083, -0.172, 200.000, 0.000, 2.446, 1, 0 
267051, 707790606, 0.237, 0.487, 5.201, 12.470, 5.589, -0.054, -0.145, 200.000, 0.000, 2.446, 1, 0 
267051, 708800847, 0.244, 0.499, 5.313, 12.630, 6.830, -0.065, -0.240, 200.000, 0.000, 2.446, 1, 0 
267051, 709843306, 0.248, 0.512, 5.079, 12.789, 4.413, -0.104, -0.267, 200.000, 0.000, 2.447, 1, 0 
267051, 710898288, 0.255, 0.525, 5.534, 12.949, 6.540, -0.118, 0.085, 200.000, 0.000, 2.446, 1, 0 
267051, 711906335, 0.260, 0.538, 5.227, 13.108, 4.563, -0.178, -0.389, 200.000, 0.000, 2.447, 1, 0 
267051, 712915298, 0.266, 0.551, 5.444, 13.268, 5.699, -0.133, -0.145, 200.000, 0.000, 2.447, 1, 0 
267051, 713987277, 0.273, 0.564, 5.533, 13.427, 6.437, -0.174, -0.009, 200.000, 0.000, 2.447, 1, 0 
267051, 714993371, 0.278, 0.578, 5.462, 13.587, 5.715, -0.198, -0.308, 200.000, 0.000, 2.448, 1, 0 
267051, 716047356, 0.284, 0.591, 5.625, 13.746, 5.455, -0.121, 0.140, 200.000, 0.000, 2.448, 1, 0 
267051, 717053021, 0.290, 0.605, 5.580, 13.906, 5.718, -0.144, 0.153, 200.000, 0.000, 2.448, 1, 0 
267051, 718127070, 0.297, 0.619, 5.767, 14.065, 6.424, -0.134, -0.064, 200.000, 0.000, 2.448, 1, 0 
267051, 719133167, 0.302, 0.633, 5.709, 14.225, 5.715, -0.104, -0.064, 200.000, 0.000, 2.449, 1, 0 
267051, 720186167, 0.309, 0.648, 5.752, 14.384, 6.553, -0.080, 0.004, 200.000, 0.000, 2.449, 1, 0 
267051, 721192235, 0.315, 0.662, 5.798, 14.544, 5.715, -0.092, -0.321, 200.000, 0.000, 2.449, 1, 0 
267051, 722198598, 0.321, 0.677, 5.799, 14.703, 5.714, -0.076, -0.077, 200.000, 0.000, 2.450, 1, 0 
267051, 723281733, 0.328, 0.692, 5.980, 14.863, 6.370, -0.079, -0.172, 200.000, 0.000, 2.450, 1, 0 
267051, 724315607, 0.335, 0.706, 6.012, 15.022, 6.674, -0.104, -0.498, 200.000, 0.000, 2.450, 1, 0 
267051, 725325821, 0.342, 0.722, 6.021, 15.182, 6.830, -0.134, -0.634, 200.000, 0.000, 2.450, 1, 0 
267051, 726333288, 0.347, 0.737, 6.005, 15.341, 5.707, -0.152, -0.620, 200.000, 0.000, 2.451, 1, 0 
267051, 727400119, 0.354, 0.752, 6.218, 15.500, 6.468, -0.203, -0.362, 200.000, 0.000, 2.451, 1, 0 
267051, 728482696, 0.362, 0.768, 6.314, 15.660, 7.436, -0.286, -0.416, 200.000, 0.000, 2.451, 1, 0 
267051, 729559660, 0.368, 0.784, 6.109, 15.819, 5.339, -0.297, -0.227, 200.000, 0.000, 2.451, 1, 0 
267051, 730642046, 0.376, 0.799, 6.490, 15.978, 7.437, -0.321, -0.118, 200.000, 0.000, 2.451, 1, 0 
267051, 731725861, 0.383, 0.816, 6.262, 16.138, 6.366, -0.327, 0.058, 200.000, 0.000, 2.452, 1, 0 
267051, 732733308, 0.390, 0.832, 6.482, 16.297, 6.849, -0.313, -0.009, 200.000, 0.000, 2.452, 1, 0 
267051, 733806788, 0.397, 0.848, 6.506, 16.456, 6.428, -0.324, -0.254, 200.000, 0.000, 2.452, 1, 0 
267051, 734879393, 0.405, 0.865, 6.661, 16.615, 7.505, -0.331, -0.484, 200.000, 0.000, 2.452, 1, 0 
267051, 735953298, 0.413, 0.881, 6.636, 16.775, 7.496, -0.289, -0.308, 200.000, 0.000, 2.453, 1, 0 
267051, 736961015, 0.420, 0.898, 6.638, 16.934, 6.847, -0.293, -0.498, 200.000, 0.000, 2.453, 1, 0 
267051, 737969313, 0.427, 0.915, 6.817, 17.093, 6.843, -0.199, 0.126, 200.000, 0.000, 2.453, 1, 0 
267051, 739034808, 0.434, 0.932, 6.818, 17.252, 6.476, -0.218, 0.072, 200.000, 0.000, 2.453, 1, 0 
267051, 740042818, 0.440, 0.950, 6.796, 17.411, 6.845, -0.170, 0.018, 200.000, 0.000, 2.454, 1, 0 
267051, 741140757, 0.448, 0.967, 6.958, 17.571, 7.332, -0.141, 0.004, 200.000, 0.000, 2.454, 1, 0 
267051, 742213732, 0.457, 0.985, 6.916, 17.730, 7.503, -0.144, -0.159, 200.000, 0.000, 2.454, 1, 0 
267051, 743251314, 0.463, 1.003, 6.927, 17.889, 6.650, -0.151, -0.172, 200.000, 0.000, 2.455, 1, 0 
267051, 744348630, 0.471, 1.021, 7.061, 18.048, 7.336, -0.163, -0.145, 200.000, 0.000, 2.455, 1, 0 
267051, 745425850, 0.481, 1.039, 7.204, 18.207, 8.541, -0.155, -0.145, 200.000, 0.000, 2.455, 1, 0 
267051, 746523320, 0.489, 1.057, 7.066, 18.366, 7.335, -0.148, -0.416, 200.000, 0.000, 2.455, 1, 0 
267051, 747630590, 0.497, 1.076, 7.164, 18.526, 7.270, -0.147, -0.566, 200.000, 0.000, 2.456, 1, 0 
267051, 748728510, 0.504, 1.094, 7.114, 18.685, 6.285, -0.130, -0.484, 200.000, 0.000, 2.456, 1, 0 
267051, 749822903, 0.513, 1.113, 7.369, 18.844, 8.406, -0.190, -0.389, 200.000, 0.000, 2.456, 1, 0 
267051, 750919706, 0.521, 1.132, 7.244, 19.003, 7.340, -0.252, -0.457, 200.000, 0.000, 2.457, 1, 0 
267051, 752013059, 0.530, 1.151, 7.507, 19.162, 8.414, -0.265, -0.172, 200.000, 0.000, 2.456, 1, 0 
267051, 753099754, 0.538, 1.170, 7.407, 19.321, 7.408, -0.289, 0.045, 200.000, 0.000, 2.457, 1, 0 
267051, 754107431, 0.546, 1.190, 7.557, 19.480, 7.989, -0.319, -0.240, 200.000, 0.000, 2.457, 1, 0 
267051, 755170884, 0.554, 1.209, 7.590, 19.639, 7.570, -0.331, -0.579, 200.000, 0.000, 2.457, 1, 0 
267051, 756176920, 0.562, 1.229, 7.699, 19.798, 8.002, -0.332, -0.498, 200.000, 0.000, 2.458, 1, 0 
267051, 757185745, 0.570, 1.249, 7.600, 19.957, 7.980, -0.342, -0.159, 200.000, 0.000, 2.458, 1, 0 
267051, 758194924, 0.578, 1.269, 7.666, 20.116, 7.977, -0.336, -0.023, 200.000, 0.000, 2.458, 1, 0 
267051, 759212583, 0.590, 1.289, 8.069, 20.275, 11.300, -0.326, -0.321, 200.000, 0.000, 2.458, 1, 0 
267051, 760314119, 0.596, 1.309, 7.630, 20.433, 5.220, -0.292, -0.444, 200.000, 0.000, 2.459, 1, 0 
267051, 761389954, 0.604, 1.330, 8.146, 20.592, 7.483, -0.250, -0.091, 200.000, 0.000, 2.459, 1, 0 
267051, 762463954, 0.613, 1.350, 8.043, 20.751, 8.566, -0.273, -0.335, 200.000, 0.000, 2.459, 1, 0 
267051, 763545359, 0.622, 1.371, 7.943, 20.910, 8.507, -0.254, -0.227, 200.000, 0.000, 2.460, 1, 0 
267051, 764553394, 0.630, 1.392, 8.007, 21.069, 7.986, -0.301, -0.321, 200.000, 0.000, 2.460, 1, 0 
267051, 765624342, 0.639, 1.413, 8.119, 21.228, 8.591, -0.316, -0.484, 200.000, 0.000, 2.460, 1, 0 
267051, 766693898, 0.647, 1.435, 8.055, 21.387, 7.526, -0.279, -0.376, 200.000, 0.000, 2.461, 1, 0 
267051, 767778315, 0.658, 1.456, 8.315, 21.545, 9.544, -0.262, -0.213, 200.000, 0.000, 2.460, 1, 0 
267051, 768854297, 0.667, 1.478, 8.171, 21.704, 8.550, -0.262, 0.004, 200.000, 0.000, 2.461, 1, 0 
267051, 769859890, 0.675, 1.500, 8.273, 21.863, 8.005, -0.315, -0.335, 200.000, 0.000, 2.461, 1, 0 
267051, 770868579, 0.685, 1.522, 8.223, 22.022, 10.261, -0.233, 0.153, 200.000, 0.000, 2.462, 1, 0 
267051, 771876461, 0.695, 1.544, 8.389, 22.180, 9.128, -0.265, -0.267, 200.000, 0.000, 2.462, 1, 0 
267051, 772887655, 0.703, 1.566, 8.550, 22.339, 7.961, -0.265, -0.511, 200.000, 0.000, 2.462, 1, 0 
267051, 773920443, 0.712, 1.588, 8.701, 22.498, 8.908, -0.210, -0.037, 200.000, 0.000, 2.462, 1, 0 
267051, 774929198, 0.721, 1.611, 8.667, 22.656, 9.120, -0.266, -0.308, 200.000, 0.000, 2.462, 1, 0 
267051, 775936424, 0.729, 1.634, 8.647, 22.815, 7.992, -0.251, -0.444, 200.000, 0.000, 2.463, 1, 0 
267051, 776994349, 0.738, 1.657, 8.770, 22.974, 8.696, -0.202, -0.132, 200.000, 0.000, 2.463, 1, 0 
267051, 778043218, 0.747, 1.680, 8.824, 23.132, 8.771, -0.208, -0.118, 200.000, 0.000, 2.463, 1, 0 
267051, 779049727, 0.757, 1.703, 8.776, 23.291, 9.141, -0.250, -0.620, 200.000, 0.000, 2.464, 1, 0 
267051, 780058222, 0.766, 1.726, 8.797, 23.450, 9.123, -0.222, -0.227, 200.000, 0.000, 2.464, 1, 0 
267051, 781127411, 0.776, 1.750, 8.966, 23.608, 9.680, -0.233, -0.050, 200.000, 0.000, 2.464, 1, 0 
267051, 782134262, 0.785, 1.773, 8.798, 23.767, 9.137, -0.292, -0.254, 200.000, 0.000, 2.465, 1, 0 
267051, 783185820, 0.796, 1.797, 8.923, 23.925, 9.843, -0.270, -0.254, 200.000, 0.000, 2.465, 1, 0 
267051, 784192357, 0.805, 1.821, 8.971, 24.084, 9.140, -0.259, -0.403, 200.000, 0.000, 2.465, 1, 0 
267051, 785199018, 0.814, 1.845, 9.064, 24.242, 9.139, -0.293, -0.525, 200.000, 0.000, 2.466, 1, 0 
267051, 786264985, 0.825, 1.870, 9.123, 24.401, 9.709, -0.312, -0.620, 200.000, 0.000, 2.466, 1, 0 
267051, 787271669, 0.834, 1.894, 9.181, 24.559, 9.139, -0.286, -0.281, 200.000, 0.000, 2.466, 1, 0 
267051, 788279690, 0.843, 1.919, 9.281, 24.717, 9.127, -0.334, -0.267, 200.000, 0.000, 2.466, 1, 0 
267051, 789286343, 0.852, 1.944, 9.319, 24.876, 9.139, -0.338, -0.145, 200.000, 0.000, 2.467, 1, 0 
267051, 790374505, 0.864, 1.969, 9.461, 25.034, 10.568, -0.328, -0.403, 200.000, 0.000, 2.467, 1, 0 
267051, 791381767, 0.873, 1.994, 9.319, 25.193, 9.134, -0.313, -0.335, 200.000, 0.000, 2.467, 1, 0 
267051, 792457932, 0.883, 2.019, 9.456, 25.351, 9.617, -0.377, -0.620, 200.000, 0.000, 2.467, 1, 0 
267051, 793541634, 0.895, 2.044, 9.555, 25.509, 10.612, -0.350, -0.267, 200.000, 0.000, 2.468, 1, 0 
267051, 794629823, 0.906, 2.070, 9.528, 25.667, 10.568, -0.350, 0.099, 200.000, 0.000, 2.468, 1, 0 
267051, 795637232, 0.915, 2.096, 9.532, 25.826, 9.132, -0.342, 0.045, 200.000, 0.000, 2.468, 1, 0 
267051, 796644020, 0.926, 2.122, 9.789, 25.984, 10.280, -0.330, -0.457, 200.000, 0.000, 2.468, 1, 0 
267051, 797650701, 0.936, 2.148, 9.732, 26.142, 10.281, -0.259, -0.416, 200.000, 0.000, 2.469, 1, 0 
267051, 798659198, 0.945, 2.174, 9.730, 26.300, 9.122, -0.254, -0.186, 200.000, 0.000, 2.469, 1, 0 
267051, 799757849, 0.957, 2.200, 9.980, 26.459, 10.467, -0.277, -0.267, 200.000, 0.000, 2.469, 1, 0 
267051, 800766246, 0.967, 2.227, 9.958, 26.617, 10.264, -0.275, -0.213, 200.000, 0.000, 2.470, 1, 0 
267051, 801775362, 0.977, 2.254, 9.947, 26.775, 10.257, -0.296, -0.552, 200.000, 0.000, 2.470, 1, 0 
267051, 802866324, 0.989, 2.280, 10.089, 26.933, 10.541, -0.270, -0.416, 200.000, 0.000, 2.470, 1, 0 
267051, 803940588, 1.000, 2.307, 10.169, 27.091, 10.705, -0.294, -0.728, 200.000, 0.000, 2.470, 1, 0 
267051, 805048642, 1.013, 2.335, 10.233, 27.249, 11.416, -0.218, 0.180, 200.000, 0.000, 2.471, 1, 0 
267051, 806057286, 1.023, 2.362, 10.131, 27.407, 10.261, -0.372, -0.525, 200.000, 0.000, 2.471, 1, 0 
267051, 807064320, 1.034, 2.389, 10.361, 27.565, 10.278, -0.362, -0.566, 200.000, 0.000, 2.471, 1, 0 
267051, 808071014, 1.044, 2.417, 10.360, 27.723, 10.281, -0.338, -0.254, 200.000, 0.000, 2.472, 1, 0 
267051, 809082628, 1.055, 2.445, 10.354, 27.881, 10.231, -0.353, -0.254, 200.000, 0.000, 2.472, 1, 0 
267051, 810089474, 1.067, 2.473, 10.703, 28.039, 12.564, -0.349, -0.145, 200.000, 0.000, 2.472, 1, 0 
267051, 811094462, 1.076, 2.501, 10.339, 28.197, 9.154, -0.388, -0.552, 200.000, 0.000, 2.473, 1, 0 
267051, 812160536, 1.088, 2.529, 10.732, 28.355, 10.787, -0.357, -0.308, 200.000, 0.000, 2.472, 1, 0 
267051, 813232261, 1.101, 2.558, 10.724, 28.513, 11.803, -0.368, -0.416, 200.000, 0.000, 2.473, 1, 0 
267051, 814239434, 1.112, 2.586, 10.710, 28.671, 11.418, -0.362, -0.471, 200.000, 0.000, 2.473, 1, 0 
267051, 815246124, 1.122, 2.615, 10.706, 28.829, 10.281, -0.293, -0.091, 200.000, 0.000, 2.474, 1, 0 
267051, 816252732, 1.134, 2.644, 10.820, 28.987, 11.425, -0.410, -0.606, 200.000, 0.000, 2.474, 1, 0 
267051, 817324295, 1.147, 2.673, 10.860, 29.144, 11.805, -0.330, -0.240, 200.000, 0.000, 2.474, 1, 0 
267051, 818331386, 1.157, 2.702, 10.822, 29.302, 10.277, -0.358, -0.484, 200.000, 0.000, 2.475, 1, 0 
267051, 819338037, 1.168, 2.732, 11.089, 29.460, 11.424, -0.350, -0.416, 200.000, 0.000, 2.475, 1, 0 
267051, 820409511, 1.181, 2.761, 11.132, 29.618, 11.806, -0.392, -0.606, 200.000, 0.000, 2.475, 1, 0 
267051, 821417356, 1.193, 2.791, 10.979, 29.775, 11.410, -0.381, -0.227, 200.000, 0.000, 2.476, 1, 0 
267051, 822501862, 1.205, 2.821, 11.269, 29.933, 11.664, -0.418, -0.539, 200.000, 0.000, 2.475, 1, 0 
267051, 823592313, 1.217, 2.851, 11.220, 30.091, 10.546, -0.400, -0.444, 200.000, 0.000, 2.476, 1, 0 
267051, 824689545, 1.231, 2.881, 11.409, 30.248, 12.577, -0.426, -0.579, 200.000, 0.000, 2.476, 1, 0 
267051, 825788193, 1.243, 2.911, 11.215, 30.406, 11.514, -0.383, -0.172, 200.000, 0.000, 2.477, 1, 0 
267051, 826795691, 1.255, 2.942, 11.435, 30.563, 11.414, -0.442, -0.281, 200.000, 0.000, 2.477, 1, 0 
267051, 827873121, 1.268, 2.972, 11.583, 30.721, 12.808, -0.404, -0.335, 200.000, 0.000, 2.477, 1, 0 
267051, 828879529, 1.280, 3.003, 11.406, 30.879, 11.427, -0.399, -0.240, 200.000, 0.000, 2.478, 1, 0 
267051, 829886318, 1.293, 3.034, 11.773, 31.036, 12.565, -0.396, -0.362, 200.000, 0.000, 2.477, 1, 0 
267051, 830893166, 1.304, 3.065, 11.659, 31.194, 11.422, -0.381, -0.389, 200.000, 0.000, 2.478, 1, 0 
267051, 831899074, 1.316, 3.096, 11.736, 31.351, 11.432, -0.364, -0.457, 200.000, 0.000, 2.478, 1, 0 
267051, 832949828, 1.329, 3.128, 11.907, 31.508, 13.133, -0.361, -0.267, 200.000, 0.000, 2.478, 1, 0 
267051, 834016423, 1.342, 3.159, 11.757, 31.666, 11.860, -0.343, -0.172, 200.000, 0.000, 2.479, 1, 0 
267051, 835093995, 1.356, 3.191, 12.110, 31.823, 12.807, -0.326, -0.172, 200.000, 0.000, 2.479, 1, 0 
267051, 836172520, 1.370, 3.223, 12.037, 31.981, 12.795, -0.323, -0.552, 200.000, 0.000, 2.479, 1, 0 
267051, 837181155, 1.382, 3.255, 12.141, 32.138, 12.542, -0.339, -0.715, 200.000, 0.000, 2.479, 1, 0 
267051, 838244736, 1.394, 3.287, 12.106, 32.295, 10.813, -0.330, -0.349, 200.000, 0.000, 2.480, 1, 0 
267051, 839306738, 1.409, 3.320, 12.406, 32.453, 14.077, -0.369, -0.362, 200.000, 0.000, 2.480, 1, 0 
267051, 840367578, 1.421, 3.352, 12.129, 32.610, 11.925, -0.389, -0.457, 200.000, 0.000, 2.481, 1, 0 
267051, 841382083, 1.435, 3.385, 12.448, 32.767, 13.603, -0.377, -0.335, 200.000, 0.000, 2.480, 1, 0 
267051, 842408886, 1.450, 3.418, 12.594, 32.924, 14.560, -0.410, -0.593, 200.000, 0.000, 2.480, 1, 0 
267051, 843415571, 1.461, 3.451, 12.384, 33.081, 10.281, -0.368, -0.294, 200.000, 0.000, 2.481, 1, 0 
267051, 844484021, 1.473, 3.484, 12.682, 33.239, 11.840, -0.362, 0.085, 200.000, 0.000, 2.481, 1, 0 
267051, 845550654, 1.488, 3.517, 12.742, 33.396, 14.016, -0.435, -0.525, 200.000, 0.000, 2.481, 1, 0 
267051, 846617495, 1.503, 3.551, 12.645, 33.553, 14.013, -0.389, -0.321, 200.000, 0.000, 2.482, 1, 0 
267051, 847625577, 1.515, 3.584, 12.506, 33.710, 11.408, -0.388, -0.335, 200.000, 0.000, 2.483, 1, 0 
